400 600
5000
5	20
2	4
11	2
1	1
2	3
2	1
5	3
10	2
12	4
1	4
15	12
10	9
3	1
106	7
11	3
1	1
2	2
8	1
1	1
18	13
3	2
1	7
1	1
1	9
3	3
22	7
1	1
2	4
2	2
14	20
5	4
2	5
45	1
3	3
3	10
5	1
4	4
1	5
1	3
4	3
5	1
1	20
32	1
3	6
3	20
21	4
15	10
1	1
1	1
2	4
1	7
55	7
2	2
1	9
7	1
1	1
2	2
1	18
3	19
2	12
36	2
4	43
2	1
19	38
1	1
5	1
2	24
6	8
3	4
1	2
3	3
4	8
2	2
15	16
1	17
1	4
9	3
1	14
27	1
7	1
1	1
3	1
1	8
10	1
26	7
5	7
1	2
7	6
116	4
3	15
1	6
1	5
1	10
7	2
19	13
5	4
1	1
1	52
1	1
1	3
10	10
1	16
10	3
7	3
4	4
2	1
2	1
5	1
2	9
11	13
2	3
37	36
1	1
1	4
1	9
8	3
9	5
1	4
3	1
6	6
38	1
12	2
25	2
1	1
2	1
1	1
1	3
1	4
2	22
8	1
1	2
3	3
2	14
32	1
1	1
11	16
31	4
24	3
41	1
2	47
2	9
2	17
3	12
1	3
2	2
4	13
1	5
1	6
1	4
23	8
3	2
1	52
1	8
1	26
1	3
1	20
1	2
3	10
2	1
12	17
2	1
1	1
1	46
1	7
12	10
5	3
1	5
1	25
6	2
2	28
1	2
10	18
1	6
1	3
1	2
1	2
2	1
1	1
1	7
9	24
2	1
2	7
7	23
1	2
1	2
1	31
5	7
5	1
4	14
3	2
1	2
1	18
1	7
2	12
1	9
1	1
1	102
3	37
1	4
1	2
19	2
1	1
2	1
2	8
1	19
1	4
2	11
1	10
17	1
2	3
2	2
1	1
1	23
1	38
5	3
8	14
1	2
3	1
2	2
1	1
1	8
7	7
1	3
2	1
1	7
3	1
1	26
2	7
4	1
1	98
12	4
12	64
1	4
2	4
1	3
2	13
4	3
1	22
1	9
1	5
1	1
2	10
1	6
1	20
7	10
1	2
1	11
3	5
3	18
1	5
3	3
15	3
2	7
1	14
1	9
6	7
2	2
23	21
1	2
2	1
2	1
1	10
2	2
1	3
1	57
1	5
2	9
1	3
6	8
3	1
7	1
1	1
1	12
2	5
4	14
2	1
7	6
2	20
14	5
1	3
20	1
14	10
2	8
1	3
6	8
3	13
1	1
2	5
2	4
4	4
15	3
16	1
14	9
1	5
2	12
1	2
1	7
14	1
4	6
2	1
1	2
2	1
4	5
1	5
2	8
1	7
2	10
1	4
1	1
9	6
3	2
3	9
2	1
2	1
5	5
2	1
1	2
23	13
1	1
2	5
1	2
1	2
1	3
2	1
4	4
31	2
1	13
15	5
1	13
1	3
1	8
2	20
1	22
1	28
3	1
1	8
1	2
3	11
1	6
4	35
1	2
1	1
1	1
1	2
11	17
9	9
1	10
1	11
4	28
2	1
2	1
12	1
5	24
2	50
1	2
1	1
2	4
4	1
1	1
1	7
1	1
4	8
3	1
1	41
1	9
1	1
1	7
5	3
1	31
14	5
1	1
2	29
1	20
3	1
8	77
1	3
2	4
3	2
2	2
1	6
2	12
1	41
28	59
1	19
1	8
1	16
1	6
2	9
3	7
20	23
8	7
10	1
1	8
1	1
7	2
13	1
1	2
2	1
1	8
1	1
6	1
1	4
5	5
1	4
13	6
11	1
5	1
1	3
7	16
2	1
4	17
4	4
3	2
2	1
4	17
11	1
4	14
12	2
1	1
3	3
6	6
36	41
1	3
1	4
1	3
9	1
2	1
10	1
1	1
1	10
1	4
8	5
11	108
1	1
1	15
28	23
1	1
1	3
4	6
6	10
8	20
14	2
1	23
1	4
72	8
5	5
1	1
1	2
1	3
1	1
1	92
1	2
2	1
17	7
10	10
1	7
5	15
1	8
2	25
1	9
2	4
5	5
1	2
1	22
25	5
5	1
1	1
2	3
3	1
1	10
2	13
4	4
4	13
1	5
2	2
14	7
2	21
1	4
10	1
2	23
6	3
2	2
4	4
6	6
2	6
2	8
6	1
2	7
1	4
1	2
5	52
3	6
2	9
6	1
12	18
1	2
56	1
5	7
1	17
2	10
1	18
6	1
1	1
2	1
1	4
2	3
1	1
20	3
1	1
1	1
1	1
4	3
2	2
14	2
2	7
2	12
1	5
2	17
1	40
1	36
4	1
17	1
3	36
44	1
1	18
1	12
1	1
9	1
1	2
1	29
1	47
4	1
8	27
1	4
1	3
2	1
1	6
14	1
1	2
1	13
31	49
40	3
2	47
3	5
1	12
1	22
1	50
1	9
1	1
1	7
1	26
1	7
1	12
1	1
4	7
35	9
6	1
1	1
1	1
1	1
18	2
2	9
4	39
2	90
1	4
1	1
2	1
1	3
1	11
2	12
5	8
2	16
1	1
2	4
1	1
3	19
1	3
8	3
4	7
1	4
1	1
1	17
1	3
1	3
1	21
1	5
2	10
8	2
5	1
2	3
2	1
1	3
34	1
5	8
1	1
1	4
1	32
1	5
1	44
2	10
5	13
1	3
1	9
2	8
4	2
5	2
5	9
11	7
4	3
1	6
1	4
5	3
1	2
14	1
19	4
1	3
8	13
9	1
1	18
2	10
2	3
1	20
1	2
1	39
6	2
2	1
5	30
1	1
1	1
4	4
3	44
6	4
47	6
1	16
1	1
1	1
27	8
3	1
4	1
1	12
3	1
2	33
21	3
1	26
8	46
1	6
2	4
1	1
1	9
1	1
10	2
7	59
1	1
1	2
2	9
1	5
6	1
1	2
1	20
2	1
9	24
3	10
2	9
5	1
2	9
8	2
4	1
1	1
2	3
1	4
9	6
2	4
1	16
1	1
1	10
3	1
1	1
1	77
2	8
1	100
6	1
24	1
3	6
1	6
4	2
3	40
2	3
2	11
1	1
2	8
1	1
5	2
2	24
5	33
5	3
1	11
2	31
2	1
2	8
1	1
16	2
17	8
5	5
79	1
4	5
1	9
1	4
1	7
4	1
1	3
1	6
26	19
2	9
4	5
1	22
2	1
3	13
1	1
1	5
1	1
14	2
2	26
6	1
1	1
3	8
4	12
1	4
16	11
11	8
1	3
2	2
7	17
1	1
1	3
1	2
1	33
2	42
5	14
2	7
4	2
6	1
1	1
1	22
1	10
1	49
34	1
1	6
110	2
7	6
2	30
4	1
9	14
8	2
1	2
1	3
1	6
1	25
1	14
3	3
3	7
8	4
1	10
16	1
23	33
2	1
1	1
2	34
5	6
1	3
4	3
1	4
1	5
1	12
16	21
1	1
1	13
4	3
4	13
2	18
5	3
1	9
34	1
7	2
2	9
1	1
6	1
1	5
3	2
1	8
2	18
2	9
2	1
10	24
5	2
1	46
1	2
3	1
8	12
1	1
1	2
11	2
1	3
1	1
2	3
21	26
3	10
51	5
12	1
1	1
1	1
3	18
4	3
2	31
1	25
17	35
2	46
1	3
2	6
7	9
2	67
7	3
2	4
6	5
3	1
23	8
2	2
1	7
1	12
2	2
1	1
7	10
1	1
1	13
3	7
1	13
7	1
1	3
2	11
3	2
3	5
2	3
53	1
3	2
5	4
6	11
18	1
1	44
1	1
1	8
7	47
1	2
2	4
15	17
3	1
3	10
6	2
2	66
2	2
27	13
4	2
1	1
62	4
8	3
3	5
1	1
2	1
4	2
2	3
2	3
8	2
5	1
1	5
1	36
1	4
6	9
2	12
12	1
4	28
5	32
1	4
2	12
1	1
33	1
3	13
3	20
4	3
4	7
2	1
2	3
11	3
11	7
3	2
3	15
16	1
2	2
1	18
6	41
1	3
11	2
1	1
4	17
2	7
1	2
2	1
4	2
1	15
5	1
5	53
5	9
22	41
1	3
1	4
2	1
4	55
2	7
1	2
1	44
1	11
1	8
1	10
1	1
5	5
2	13
1	9
3	13
21	3
2	7
26	15
18	6
1	2
1	5
9	1
1	2
1	2
3	14
2	2
2	1
1	2
5	2
6	21
1	1
5	3
3	21
14	6
2	2
2	5
1	1
77	9
1	13
2	1
3	2
3	2
2	2
1	5
1	1
3	1
1	6
1	7
1	2
1	47
2	1
2	6
3	8
21	1
3	1
3	7
5	3
4	12
2	3
2	1
1	5
6	1
2	7
5	2
7	5
3	28
1	21
1	17
2	15
6	3
1	11
1	6
1	1
3	29
2	2
1	1
3	17
6	3
83	1
1	24
10	73
3	15
2	1
61	3
3	2
1	1
1	3
21	5
1	2
3	6
1	1
3	6
1	2
5	1
1	10
37	15
3	1
2	1
4	7
48	3
9	30
2	6
1	7
1	44
12	1
4	9
1	4
6	9
11	16
2	10
3	1
2	1
1	1
4	2
2	11
1	1
17	2
29	3
2	6
3	3
36	2
3	20
4	12
13	2
2	5
1	1
1	1
2	1
1	1
1	2
1	1
17	59
21	1
1	33
1	7
1	16
1	6
3	19
1	15
2	12
2	6
1	22
1	1
2	3
2	4
3	3
53	35
3	1
2	1
1	9
42	1
33	14
2	3
3	2
1	2
30	1
1	3
1	1
4	69
3	2
6	4
1	22
5	18
1	2
1	19
6	10
1	3
19	8
39	2
7	2
1	3
1	1
13	1
8	2
1	18
1	6
1	2
1	11
2	4
2	1
14	1
1	5
5	3
12	1
4	33
2	2
4	8
1	4
3	1
1	8
2	3
4	39
14	7
7	18
2	1
1	1
25	6
28	8
8	14
1	12
9	1
1	3
3	4
1	4
2	6
12	3
3	11
1	4
1	23
1	38
2	1
3	7
3	1
37	1
2	4
3	2
5	11
1	2
7	14
1	2
5	2
8	13
1	14
15	35
1	69
1	5
2	2
2	21
2	47
3	4
1	2
1	12
7	9
3	3
25	2
1	35
3	62
1	11
2	1
2	5
1	19
2	19
1	18
1	2
2	12
2	13
4	24
1	2
7	3
2	15
4	2
52	2
6	4
1	11
1	2
1	1
1	7
1	10
2	22
1	41
1	8
6	1
4	2
2	3
5	3
2	2
1	2
8	7
1	14
4	2
1	1
2	21
1	1
7	12
1	25
1	24
7	3
2	32
1	3
5	75
2	2
3	9
4	2
15	39
3	3
1	5
2	2
1	7
22	1
117	2
1	22
4	50
3	7
2	4
7	1
1	43
1	10
3	2
1	2
1	13
4	3
1	9
4	6
4	2
24	3
2	9
8	4
3	30
4	2
1	12
1	1
2	9
5	32
1	1
3	4
2	2
11	31
2	3
4	5
1	5
2	2
2	1
1	33
3	14
3	20
1	1
2	3
1	6
8	10
7	7
9	6
1	3
11	14
3	32
116	2
1	1
36	11
2	8
11	1
1	7
1	4
4	2
1	25
2	9
1	3
11	2
3	5
7	4
1	1
4	41
1	20
1	3
1	3
1	6
38	3
3	3
4	19
18	4
5	6
3	1
33	1
1	22
1	16
3	1
2	3
1	10
2	1
4	1
2	1
21	9
1	2
2	24
5	7
3	32
1	3
7	6
1	12
11	16
1	4
6	8
1	2
8	1
1	9
1	4
42	1
4	7
1	10
1	8
133	9
3	3
1	3
1	58
1	15
11	21
1	3
1	28
2	8
1	5
3	17
24	3
2	1
4	6
1	2
3	3
2	20
2	88
2	12
38	39
1	1
1	15
5	4
14	4
1	2
8	2
6	2
13	5
1	2
1	1
7	12
1	33
1	6
2	44
14	5
1	1
5	26
26	29
59	3
2	22
1	50
1	9
1	2
3	1
2	28
1	2
2	1
13	1
1	1
1	1
1	2
19	7
1	4
2	2
4	60
1	7
3	1
2	5
27	10
3	4
21	1
1	1
8	1
5	1
17	23
7	2
3	2
5	2
2	2
1	2
5	5
16	1
13	3
5	26
4	1
1	21
1	6
13	1
10	3
6	9
1	1
4	1
98	40
3	1
3	3
2	1
2	12
4	1
1	37
3	1
4	20
3	23
16	30
2	1
2	1
1	6
2	6
5	2
1	45
1	1
12	2
3	2
2	1
1	2
1	5
1	1
30	2
3	13
3	1
3	10
7	4
1	1
1	1
1	6
3	6
2	1
6	1
8	9
18	1
10	30
1	2
50	1
1	56
6	13
1	3
2	1
1	56
4	1
3	1
5	1
8	3
1	11
2	1
1	1
9	1
1	1
2	15
5	27
23	2
2	2
5	1
8	1
31	5
3	7
1	1
8	1
11	6
1	25
1	1
1	1
3	30
15	2
1	8
2	1
1	1
2	3
3	11
4	2
15	2
4	1
12	12
2	1
6	3
1	1
1	3
6	1
126	8
3	1
3	4
14	27
1	12
1	1
6	8
3	6
5	2
1	2
1	2
1	1
2	1
2	3
1	1
1	14
3	16
4	1
1	2
3	2
27	3
5	1
2	9
18	1
1	20
8	1
3	3
1	2
1	1
1	1
1	12
2	1
1	2
1	3
22	8
2	2
1	9
1	1
2	23
17	1
1	1
1	3
16	2
2	2
2	1
5	17
1	17
2	1
1	1
2	1
3	4
1	4
1	1
2	1
8	1
3	1
1	2
18	2
1	1
3	1
3	100
2	46
1	2
5	1
39	3
12	1
1	2
1	1
1	26
3	20
5	8
3	2
5	9
4	2
1	18
3	1
13	14
3	1
14	15
3	1
1	8
1	4
1	1
1	1
1	1
4	27
2	6
1	7
2	2
4	1
36	1
29	3
3	5
14	3
6	11
10	1
1	1
1	1
5	1
4	7
2	2
2	1
18	3
1	2
46	1
4	1
25	2
10	3
5	4
7	4
1	9
2	2
2	25
2	5
1	7
3	2
8	1
5	2
10	2
4	3
3	3
5	76
13	2
70	11
1	6
13	1
1	29
5	1
2	14
1	14
3	1
2	7
2	2
1	1
1	4
1	1
1	5
2	19
5	11
16	16
11	4
4	2
5	2
7	1
11	1
4	1
6	8
2	4
31	2
1	2
3	1
2	1
1	8
1	1
1	4
20	1
3	3
4	13
1	3
3	26
2	3
1	2
45	1
8	3
1	2
1	1
3	2
19	1
4	1
1	24
1	1
3	1
9	1
2	2
1	2
5	31
49	3
1	2
5	2
4	1
1	2
5	3
33	1
2	1
1	1
18	1
2	4
7	6
4	22
7	2
6	1
2	8
2	8
3	3
6	4
4	21
6	6
1	6
2	3
12	2
1	9
10	12
46	1
10	19
3	6
3	22
1	3
13	17
1	1
1	2
1	1
4	36
20	2
3	18
3	9
1	12
2	1
8	1
2	29
56	8
5	2
2	1
19	3
2	7
1	1
2	2
2	4
2	4
4	28
1	3
5	16
2	1
25	30
5	43
2	1
1	1
49	1
4	6
1	52
1	4
1	1
4	6
36	1
1	2
1	5
8	3
2	7
2	19
1	1
32	1
1	19
4	1
2	3
1	3
1	44
4	5
1	1
2	5
1	21
2	2
3	1
7	2
5	14
1	13
3	13
10	4
5	3
6	6
2	3
1	1
10	4
2	11
26	1
10	1
2	4
2	10
2	18
1	1
1	4
3	11
5	1
2	1
13	5
15	1
2	3
1	3
84	2
9	4
6	12
1	3
4	2
1	7
1	5
9	23
2	2
5	3
6	39
6	1
3	7
1	1
10	5
1	12
86	40
2	10
7	6
4	1
4	57
44	39
