400 600
15000
15	10
4	1
1	1
2	1
1	4
1	2
5	1
1	10
3	1
1	1
3	1
1	1
1	1
1	1
1	1
2	3
3	6
2	5
8	5
4	1
9	1
4	1
1	3
2	1
10	1
1	6
4	6
3	1
4	1
4	1
3	3
2	1
1	1
1	1
26	1
1	1
1	1
1	1
1	1
1	8
1	7
1	1
1	6
2	1
1	2
1	1
3	13
1	1
1	2
1	1
1	1
4	1
1	3
1	1
2	2
1	5
1	1
1	1
1	1
1	21
1	6
1	1
1	1
3	1
8	1
1	1
4	1
4	1
1	1
1	1
4	1
1	1
16	1
1	1
4	1
1	14
1	1
2	1
2	1
1	1
4	1
11	1
1	1
4	1
2	1
1	1
1	1
2	18
11	2
1	1
1	1
2	2
1	1
10	1
1	1
3	1
2	1
1	1
1	1
1	1
18	1
1	3
3	4
3	5
2	1
1	1
2	1
3	1
1	1
1	6
5	1
2	3
2	1
1	2
1	1
1	6
3	1
1	5
6	1
12	1
1	2
2	1
1	1
9	7
1	1
34	8
9	1
37	1
1	3
3	9
1	26
4	5
1	1
2	1
1	1
1	1
1	5
1	1
1	1
7	5
1	1
1	1
3	1
1	1
1	3
1	1
2	1
13	1
2	2
4	2
2	1
1	4
1	2
1	2
1	5
1	1
1	7
3	1
11	1
1	3
10	7
2	1
1	10
1	1
1	1
2	1
1	1
6	1
2	1
1	2
1	1
1	2
1	1
2	1
1	3
5	1
1	1
1	2
1	1
1	1
1	5
1	1
2	4
14	1
2	3
1	2
1	1
1	1
1	1
28	1
40	2
4	17
1	1
5	4
1	2
1	1
1	2
1	3
1	1
2	1
2	15
1	2
1	1
1	1
1	1
1	1
2	6
1	1
3	1
2	1
1	2
1	1
1	2
1	2
2	1
1	1
1	2
1	1
8	1
1	4
2	3
1	1
5	1
1	3
5	1
1	3
1	1
2	3
4	3
1	5
1	2
1	1
1	1
1	1
1	2
2	13
1	1
1	1
1	2
1	1
1	2
3	1
1	3
2	3
1	25
4	1
1	3
1	1
1	11
1	7
1	2
2	1
1	1
1	2
1	1
1	1
6	1
3	1
11	2
2	1
2	1
2	1
1	7
50	1
5	1
1	1
2	2
1	3
1	6
1	1
1	1
1	10
1	1
1	1
2	1
1	16
1	1
2	1
1	1
1	7
4	1
6	1
2	3
1	1
1	7
1	1
1	3
1	3
4	2
1	1
1	7
10	1
11	2
1	4
2	2
1	1
12	2
3	2
1	3
1	1
4	1
1	4
1	2
1	3
1	1
1	5
7	4
5	2
2	1
15	1
1	1
1	1
2	4
1	2
1	10
2	1
3	1
37	1
1	1
2	1
1	2
1	1
2	2
1	2
1	3
16	11
2	1
5	5
3	1
4	1
1	1
3	1
4	11
16	17
2	1
4	1
1	2
1	1
1	1
1	1
1	2
5	3
1	1
1	5
1	1
2	1
1	1
3	4
1	1
1	1
1	1
1	1
3	1
4	7
3	1
1	1
9	1
12	1
1	1
53	1
4	1
4	5
4	1
1	1
2	1
1	1
3	15
2	1
1	1
1	1
4	3
6	1
1	11
1	1
1	1
1	5
2	1
1	1
1	1
1	1
1	1
2	1
20	1
1	1
1	2
2	1
1	2
3	2
7	2
1	5
4	1
1	1
12	1
2	28
1	1
1	1
3	7
1	4
1	4
3	1
2	1
2	1
3	1
3	1
1	1
2	1
1	1
5	1
1	1
3	1
3	1
45	4
6	2
1	10
1	46
1	19
23	1
1	2
1	1
1	2
1	1
16	1
2	2
7	1
2	1
1	1
4	1
1	1
1	1
1	6
2	1
1	1
1	3
1	2
1	1
1	3
2	5
1	7
2	3
1	1
1	1
1	1
1	1
1	1
2	9
13	1
3	1
1	1
2	1
1	1
8	1
1	1
1	3
1	3
1	1
2	1
1	3
2	1
1	9
1	1
1	1
1	1
2	1
2	1
10	1
3	2
1	3
1	16
1	17
2	2
1	1
3	1
8	1
1	1
3	3
1	2
8	2
1	1
1	1
1	1
5	4
1	4
1	6
1	11
4	1
1	3
1	1
1	1
1	7
1	1
1	1
5	1
48	1
11	1
1	1
5	3
25	1
17	9
1	1
1	1
1	5
9	1
2	4
1	2
2	1
1	1
1	14
7	1
7	3
1	1
1	6
1	1
1	2
1	7
1	4
1	1
2	1
4	1
31	1
6	1
2	2
1	1
1	3
3	7
19	1
1	9
111	1
1	3
4	1
3	9
7	1
5	2
1	4
3	5
4	2
1	1
1	24
1	3
1	1
1	3
2	3
1	1
1	6
1	1
3	4
7	47
2	1
1	1
1	1
5	2
1	1
1	1
3	2
3	1
1	4
7	1
2	3
1	5
1	1
1	3
1	1
2	1
1	1
10	1
1	1
7	11
1	2
1	1
2	1
2	2
1	1
1	1
1	1
1	1
5	6
3	2
16	1
1	1
1	1
1	1
1	1
4	1
2	3
1	1
3	1
1	4
3	10
1	1
2	1
3	1
2	1
2	1
4	1
1	7
1	1
1	1
1	2
1	17
1	1
1	11
6	4
21	1
3	11
9	1
2	3
30	1
11	5
9	3
1	6
2	3
1	10
1	5
1	1
4	1
1	2
1	5
2	1
3	1
1	1
1	1
1	1
6	1
4	1
18	1
4	1
1	1
1	1
1	1
10	1
1	6
9	2
13	1
3	1
3	1
1	1
3	1
2	1
1	2
10	3
4	1
2	1
1	1
1	3
1	1
1	1
3	27
1	1
1	1
4	1
9	1
2	5
1	1
1	2
3	1
1	1
4	3
5	5
1	1
1	6
3	1
1	1
1	7
1	1
1	1
3	2
5	1
1	1
1	2
1	1
2	1
1	1
2	1
2	3
1	1
4	1
1	1
1	1
2	14
4	3
7	8
1	1
1	1
3	2
1	1
1	1
1	1
1	2
1	1
8	1
2	13
2	1
1	1
2	1
10	1
14	1
2	1
5	1
1	1
3	1
1	1
2	1
1	1
1	2
1	1
1	1
2	1
1	1
2	1
1	3
1	2
1	1
1	2
1	2
1	2
1	1
28	1
1	1
1	1
1	1
4	10
1	1
4	1
4	1
9	18
1	1
1	1
1	1
1	1
22	1
4	6
1	4
2	1
1	1
1	2
1	1
1	3
1	1
1	5
1	1
1	1
2	1
1	1
1	1
2	1
2	9
9	1
4	4
1	1
2	1
1	1
1	1
1	1
4	3
7	1
2	1
5	1
3	1
1	1
2	1
1	1
1	1
1	1
3	1
1	2
2	1
1	1
9	1
3	2
1	14
1	2
1	1
1	1
1	4
3	1
1	2
1	1
2	1
2	14
1	1
1	1
2	2
1	7
17	1
1	1
5	2
1	1
1	2
1	1
1	4
10	1
1	1
1	1
23	2
1	2
1	1
1	2
1	1
10	3
7	2
9	1
1	1
1	1
2	7
1	1
1	3
1	3
1	1
2	7
1	1
59	1
1	2
17	1
3	1
1	1
67	1
3	4
11	1
1	1
3	1
2	5
1	1
2	2
3	1
2	2
1	3
1	1
1	2
1	1
1	1
2	1
1	3
3	1
1	15
4	1
1	1
9	1
5	1
1	1
1	13
1	2
1	1
3	1
1	3
1	17
1	9
2	1
3	1
1	1
2	1
1	2
2	1
8	1
2	1
2	1
1	1
1	2
1	1
1	1
1	3
2	1
3	1
3	1
1	2
4	17
1	1
69	4
2	1
45	1
4	1
1	1
6	1
1	1
1	1
10	1
1	14
6	1
1	1
4	1
1	1
1	2
8	3
3	2
1	1
1	1
1	1
2	38
1	1
1	1
8	3
1	2
4	2
4	7
1	1
2	1
1	1
16	1
1	61
2	1
2	1
2	1
1	2
1	2
2	1
1	1
1	2
1	1
1	1
1	4
1	7
3	2
1	1
1	1
1	1
6	1
1	1
2	1
1	1
5	1
1	2
1	1
1	1
3	1
11	2
3	1
1	1
32	1
1	2
1	1
23	1
17	1
2	1
1	1
2	1
1	9
4	1
1	1
1	1
1	1
1	1
1	1
3	1
37	1
1	2
11	2
1	1
12	8
4	1
1	7
1	1
11	2
1	3
1	1
1	1
1	10
1	1
1	1
2	1
1	1
1	14
1	1
2	1
1	1
4	2
6	3
3	1
8	1
2	2
4	4
1	11
2	1
59	1
38	1
1	1
1	1
1	6
4	1
3	3
1	1
29	1
1	2
1	1
1	11
1	1
3	1
4	1
1	5
3	1
1	2
1	2
1	3
4	1
1	1
4	1
1	1
2	1
1	1
1	4
2	1
1	2
11	1
2	1
8	1
5	1
1	5
1	1
1	1
4	1
1	1
1	11
1	2
2	1
1	1
2	2
6	2
1	1
1	1
4	1
1	1
9	1
1	1
1	8
2	3
2	1
4	3
2	2
5	1
1	2
2	1
3	10
9	1
2	2
1	1
1	1
1	1
5	4
1	1
4	1
1	5
2	2
3	2
5	1
1	1
1	1
1	1
5	1
10	3
3	5
1	1
1	2
1	1
1	1
2	7
4	1
4	3
1	2
1	1
1	16
1	1
28	1
2	1
2	1
3	1
43	1
2	1
3	1
2	1
4	1
1	6
1	1
4	1
1	1
2	2
7	3
1	1
1	1
16	9
1	1
1	2
1	1
1	3
1	1
2	1
2	1
4	5
1	1
1	1
1	1
1	1
4	1
1	3
1	1
6	1
2	1
19	2
1	3
1	1
3	1
3	9
2	1
1	2
1	6
2	13
3	2
1	2
1	3
1	1
1	3
1	1
1	1
4	1
1	1
1	4
1	1
6	1
1	1
3	2
2	1
2	1
27	1
3	1
1	1
1	2
2	1
1	1
1	3
1	2
2	1
1	4
1	2
1	1
1	9
2	3
1	4
2	1
1	1
2	1
1	2
2	1
2	1
1	5
1	1
2	1
1	1
2	2
1	1
1	4
1	1
3	8
2	1
7	1
1	3
2	3
1	1
3	3
2	1
12	2
11	2
1	1
4	2
3	2
4	3
3	5
2	1
1	3
3	1
1	7
1	1
16	1
1	2
7	1
1	1
1	1
10	1
7	18
1	1
2	7
1	1
1	1
1	3
2	1
1	2
32	1
5	1
1	1
13	1
1	1
1	2
13	1
1	2
2	1
2	1
1	1
1	1
1	2
1	1
1	1
1	10
1	1
2	2
1	1
13	4
2	2
1	7
1	1
1	2
2	1
12	1
1	1
1	1
1	21
2	1
3	5
1	3
1	1
1	1
1	1
2	1
1	2
5	2
7	3
1	2
3	2
10	3
3	1
41	1
6	3
1	1
1	1
6	1
1	1
10	2
3	2
1	2
1	1
1	7
1	2
1	1
1	1
2	1
2	1
4	1
3	1
1	3
4	1
2	1
2	5
1	1
2	1
1	1
1	2
3	3
1	1
1	14
1	1
3	1
3	6
5	2
7	2
1	1
1	1
2	1
1	6
1	2
2	1
1	1
4	1
1	1
2	1
1	12
2	3
1	2
23	1
3	2
2	1
14	13
1	1
2	1
2	12
5	2
3	1
1	1
2	1
4	5
1	2
15	3
1	5
1	1
2	1
1	1
13	1
3	1
1	1
3	1
1	1
3	1
18	1
5	3
1	1
5	1
56	2
3	1
1	2
1	3
1	1
4	1
5	3
5	1
1	1
1	8
1	1
1	1
6	1
1	2
3	1
2	2
2	1
2	1
1	1
3	1
1	1
6	9
2	1
26	10
1	1
1	2
1	5
7	2
1	4
1	2
2	1
2	1
1	1
1	1
7	1
1	1
1	1
1	1
1	1
1	1
1	12
7	1
1	1
2	2
2	2
19	1
1	1
1	3
14	1
24	3
16	1
1	11
1	1
2	5
3	8
1	2
1	2
4	5
1	3
1	4
1	1
16	2
2	1
1	36
1	4
1	3
1	1
1	6
1	1
1	9
2	1
9	15
1	1
1	1
1	8
1	2
10	3
3	1
1	3
1	1
1	1
2	3
1	1
8	5
1	1
1	3
1	2
1	1
1	1
1	1
1	2
3	3
1	1
2	7
6	4
1	1
1	1
1	8
5	1
5	1
4	3
1	1
1	1
1	2
1	1
1	4
1	1
1	1
1	2
2	2
1	1
1	1
8	2
1	1
1	1
1	4
1	8
1	1
2	2
1	3
7	1
2	3
1	1
1	1
1	3
1	6
2	1
2	1
1	2
1	1
2	1
1	1
1	2
7	1
1	2
1	1
1	2
2	1
1	5
1	2
3	1
1	1
2	1
10	17
1	1
1	2
1	1
1	5
1	1
1	2
1	9
1	2
1	1
1	1
1	3
1	2
1	4
1	1
1	1
1	1
2	3
1	1
1	1
10	1
1	7
1	3
1	1
5	4
1	1
8	2
1	1
2	1
2	1
1	3
1	1
1	2
1	37
1	2
2	2
1	2
3	4
2	1
5	1
1	1
1	6
2	2
4	2
1	1
2	5
1	5
14	5
1	2
8	1
8	7
1	1
1	1
2	5
1	5
1	1
2	1
2	1
1	2
1	1
9	1
8	2
1	2
2	3
1	2
1	1
9	1
4	1
1	1
1	1
2	1
2	3
1	1
1	3
1	4
2	1
1	1
1	1
8	1
3	1
1	7
2	1
1	1
5	3
1	1
1	2
6	4
1	1
2	1
1	2
1	1
1	1
2	1
4	1
27	2
1	1
3	4
1	5
1	1
1	2
2	2
1	14
1	5
3	1
1	6
1	1
1	1
1	3
2	4
1	1
1	1
1	1
1	1
11	1
8	1
1	1
1	4
3	21
1	1
2	1
1	1
2	4
2	1
1	1
1	1
2	3
4	1
1	1
1	3
1	1
3	1
1	1
1	3
1	5
1	1
1	4
5	1
1	1
2	1
1	1
1	7
1	5
3	1
4	12
1	1
1	3
2	2
1	1
1	3
1	1
1	1
8	3
1	4
1	4
1	9
1	4
1	5
1	1
4	8
3	3
9	1
1	3
1	1
7	1
5	1
1	1
2	1
1	2
1	1
5	1
1	1
1	5
1	2
10	4
1	1
4	1
1	1
1	1
1	1
3	5
4	2
1	1
1	1
3	4
5	1
3	9
9	2
1	1
2	2
1	5
17	17
1	1
1	1
1	2
1	1
1	1
9	1
1	1
1	1
1	2
3	3
4	21
1	1
1	1
18	3
1	1
1	1
3	1
6	2
5	3
1	1
1	3
1	1
43	3
5	2
1	1
1	1
1	1
1	1
1	75
1	1
1	1
9	3
10	1
1	1
4	3
1	2
2	13
1	4
2	1
4	3
1	2
1	2
22	1
1	1
1	1
2	1
1	1
1	6
2	1
1	1
4	1
1	1
2	1
13	3
1	4
1	2
6	1
1	14
3	1
2	1
4	3
4	4
2	4
1	1
3	1
1	3
1	1
1	1
4	3
2	1
2	3
6	1
7	12
1	2
13	1
1	1
1	15
2	9
1	12
3	1
1	1
2	1
1	1
2	3
1	1
4	3
1	1
1	1
1	1
2	1
2	2
12	1
1	6
2	2
1	2
1	5
1	21
1	17
3	1
1	1
3	3
8	1
1	3
1	2
1	1
3	1
1	2
1	4
1	3
3	1
7	2
1	2
1	1
2	1
1	2
1	1
1	1
1	11
3	27
27	2
2	1
2	2
1	2
1	1
1	29
1	3
1	1
1	5
1	2
1	1
1	4
1	1
2	2
30	4
5	1
1	1
1	1
1	1
13	1
2	6
1	34
1	24
1	1
1	1
1	1
1	1
1	6
2	5
3	1
2	4
1	1
2	2
1	1
1	2
1	1
5	1
4	5
1	1
1	1
1	5
1	1
1	2
1	2
1	2
2	5
3	2
3	1
1	1
2	1
1	1
24	1
3	6
1	1
1	1
1	11
1	2
1	16
1	2
2	5
1	1
1	2
2	6
4	1
2	1
1	7
6	4
3	1
1	4
1	2
1	1
1	1
2	1
3	2
1	2
3	5
1	1
1	15
2	8
1	3
1	9
1	2
1	19
6	2
1	1
5	1
1	1
1	1
1	1
1	15
3	2
33	4
1	9
1	1
1	1
20	1
1	1
1	1
1	2
3	1
1	10
11	3
1	2
6	2
1	1
2	2
1	1
1	1
1	1
5	2
6	19
1	1
1	1
1	4
1	4
2	1
1	1
1	10
2	1
2	20
2	2
2	2
3	1
2	3
1	1
3	1
1	1
2	3
1	2
1	2
2	2
1	3
1	1
1	5
3	1
1	1
1	14
1	1
1	12
6	1
8	1
2	1
1	1
3	1
2	2
2	1
2	2
1	1
2	5
1	1
4	1
2	1
1	4
4	1
1	2
2	5
1	1
1	5
1	1
13	1
7	3
2	3
77	1
3	3
1	4
1	1
1	1
3	1
1	2
1	2
12	4
1	1
4	3
1	2
2	1
2	10
1	1
1	1
1	1
10	1
2	11
2	1
1	1
2	5
3	7
1	1
1	5
8	1
1	2
2	1
2	2
1	1
1	2
1	1
1	9
1	13
1	4
1	4
3	1
2	1
1	1
1	8
1	3
1	3
10	1
1	1
49	2
4	5
2	11
1	1
7	3
8	1
1	1
1	2
1	5
1	3
1	2
1	1
1	1
4	1
1	3
11	1
19	3
1	1
1	1
2	14
4	3
1	2
2	1
1	2
1	1
1	3
8	1
1	1
1	2
1	1
3	1
2	2
1	1
1	1
33	1
1	1
1	3
1	1
2	1
1	2
3	1
1	1
1	2
1	1
1	1
5	1
1	1
1	4
1	2
3	1
4	7
1	1
1	1
10	1
1	1
1	1
2	2
15	8
1	2
6	1
8	1
1	1
1	1
1	1
2	1
2	13
1	12
15	4
1	9
1	2
2	3
3	2
1	23
1	1
2	4
3	1
2	1
17	5
2	2
1	3
1	2
2	1
1	1
7	3
1	1
1	9
1	1
1	6
5	1
1	1
2	5
2	1
1	4
1	1
38	1
1	2
2	2
6	4
15	1
1	1
1	1
1	4
1	29
1	2
2	1
8	6
3	1
1	1
5	1
2	2
2	1
16	5
4	1
1	1
34	1
6	1
1	1
1	1
1	1
4	2
2	1
1	2
3	1
1	1
1	1
1	7
1	1
2	3
2	3
1	1
2	12
4	6
1	4
2	3
1	1
17	1
2	10
1	1
3	1
3	1
2	1
2	1
2	1
2	1
3	2
3	2
9	1
2	1
1	7
3	1
1	1
2	1
1	1
1	2
2	1
1	1
2	1
4	1
1	4
5	1
2	10
4	1
11	1
1	1
1	2
2	1
4	21
2	3
1	1
1	1
1	7
1	3
1	3
1	1
5	1
2	4
1	5
3	1
10	2
1	2
11	5
14	1
1	1
1	4
1	1
1	2
1	1
2	5
2	2
2	1
1	2
3	2
3	1
1	1
3	1
3	1
6	5
1	1
2	2
1	1
65	4
1	11
2	1
1	1
1	1
2	1
1	1
1	1
2	1
1	4
1	2
1	1
1	3
1	1
2	1
2	2
20	1
2	1
3	2
5	1
1	4
2	3
2	1
1	4
3	1
1	6
3	1
7	1
1	9
1	1
1	1
1	6
4	2
1	7
1	1
1	1
3	10
2	1
1	1
1	2
4	1
8	1
1	3
8	40
3	1
2	1
13	1
1	1
1	1
1	1
11	3
1	1
3	1
1	1
1	1
1	1
4	1
1	3
16	2
1	1
2	1
2	1
10	1
7	19
1	1
1	2
1	19
6	1
1	2
1	3
3	1
1	3
1	1
3	1
2	1
1	1
2	1
2	9
1	1
17	2
18	1
1	3
1	2
20	1
3	1
3	6
8	1
1	4
1	1
1	1
2	1
1	1
1	2
1	1
14	12
19	1
1	16
1	3
1	5
1	4
2	3
1	1
2	10
2	1
1	4
1	1
1	1
2	2
3	1
45	7
2	1
2	1
1	6
32	1
19	3
2	1
1	1
1	1
18	1
1	2
1	1
1	6
2	1
2	1
1	7
2	2
1	2
1	6
6	8
1	3
14	1
33	1
7	1
1	1
1	1
1	1
1	1
1	10
1	1
1	1
1	5
2	3
1	1
7	1
1	1
1	1
2	1
2	15
2	2
3	6
1	2
2	1
1	1
1	1
1	15
1	4
4	8
1	1
1	1
6	1
8	5
6	4
1	6
4	1
1	1
1	1
1	1
2	2
5	1
3	2
1	1
1	8
1	6
2	1
1	2
2	1
22	1
1	1
2	1
3	5
1	2
2	3
1	1
3	1
7	1
1	3
14	7
1	20
1	1
1	1
1	2
2	1
1	1
1	1
1	4
4	3
2	1
23	1
1	2
1	3
1	3
1	1
2	1
1	9
2	1
1	1
1	1
1	4
1	10
1	7
1	1
5	1
2	10
1	2
16	2
5	3
1	1
1	1
1	1
1	1
1	1
1	6
1	40
1	2
6	1
4	1
1	1
5	1
1	1
1	1
6	3
1	3
3	1
1	1
2	5
1	1
2	4
1	3
1	2
7	1
2	7
1	1
5	30
2	1
2	1
4	1
9	8
2	1
1	1
2	2
1	2
11	1
65	1
1	3
2	22
1	5
2	1
7	1
1	28
1	8
3	1
1	1
1	1
2	1
1	1
1	1
3	2
24	1
1	2
1	1
3	4
1	1
1	3
1	1
2	1
5	4
1	1
2	2
1	2
11	2
2	2
1	1
1	4
1	1
1	1
1	14
3	3
1	1
1	1
1	1
1	1
3	4
5	1
6	2
1	1
10	2
1	16
7	2
1	1
24	2
1	3
6	1
1	4
1	1
4	1
1	13
1	1
1	1
1	2
3	3
3	1
1	1
2	2
1	3
1	1
1	2
1	3
19	2
2	1
1	5
6	2
5	1
1	1
23	1
1	18
1	14
3	1
1	1
1	1
2	1
4	1
1	1
11	3
1	1
2	3
5	1
1	1
1	2
4	4
1	1
8	7
1	1
3	4
1	1
3	1
1	6
1	1
23	1
2	3
1	1
1	1
2	3
3	3
1	2
1	3
1	1
2	3
1	2
1	3
1	2
1	4
1	1
12	2
2	1
4	1
1	2
1	2
2	1
1	42
2	3
17	2
1	1
1	3
4	3
1	4
1	1
5	1
5	1
2	2
1	1
1	1
7	2
1	29
1	4
1	8
5	1
1	1
3	3
24	8
29	1
1	1
1	8
1	4
1	1
1	1
2	14
1	1
2	1
10	1
1	1
1	1
1	2
18	4
1	3
2	1
4	30
1	5
2	1
1	1
3	7
3	4
6	1
1	1
7	1
4	1
7	4
7	1
3	1
3	1
2	2
1	2
1	1
14	1
9	2
5	9
2	1
1	1
1	1
5	1
7	2
4	8
1	1
3	1
61	8
3	1
2	1
2	1
1	3
2	1
1	13
2	1
3	9
2	16
8	1
1	1
1	1
1	1
1	4
2	1
1	6
1	1
8	1
3	2
1	1
1	2
1	2
1	1
18	2
3	1
1	1
3	1
6	4
1	1
1	1
1	4
2	4
2	1
1	1
5	3
2	1
9	21
1	2
2	1
1	27
6	5
1	1
1	1
1	2
2	1
3	1
2	1
1	2
1	5
1	1
1	1
8	1
1	1
2	3
3	8
15	1
2	1
1	1
5	1
7	2
2	1
1	1
3	1
11	1
1	2
1	1
1	1
2	16
1	1
1	1
2	1
1	1
1	1
1	1
4	2
10	1
4	1
11	1
2	1
1	2
1	1
1	1
2	1
83	6
3	1
3	1
10	4
1	5
1	1
5	4
3	2
4	1
1	1
1	2
1	1
1	1
2	2
1	1
1	1
1	5
4	1
1	1
3	2
25	1
3	1
2	9
15	1
1	1
6	1
1	3
1	1
1	1
1	1
1	7
2	1
1	2
1	2
18	1
1	2
1	5
1	1
2	11
15	1
1	1
1	2
3	2
2	1
2	1
3	1
1	14
2	1
1	1
2	1
3	3
1	1
1	1
1	1
3	1
1	1
1	1
11	2
1	1
3	1
1	45
1	30
1	1
1	1
30	2
1	1
1	1
1	1
1	1
2	5
3	2
3	1
5	3
1	1
1	6
3	1
4	8
3	1
8	3
1	1
1	6
1	2
1	1
1	1
1	1
1	8
2	3
1	1
2	2
3	1
20	1
2	2
2	1
9	1
6	4
5	1
1	1
1	1
4	1
1	4
1	1
1	1
13	1
1	1
20	1
3	1
1	1
6	2
2	3
6	2
1	2
1	1
1	19
2	5
1	1
1	2
4	1
2	1
1	1
1	1
1	1
2	5
6	1
31	6
1	1
6	1
1	1
1	1
1	4
1	2
1	1
2	1
2	1
1	1
1	3
1	1
1	1
2	6
1	9
4	11
2	3
1	1
2	1
7	1
9	1
4	1
4	1
2	2
24	1
1	2
2	1
1	1
1	4
1	1
1	1
1	1
3	1
2	4
1	1
3	1
2	1
1	1
1	1
3	1
1	1
1	1
2	1
14	1
4	1
1	15
1	1
1	1
4	1
2	1
1	1
5	9
15	1
1	1
5	1
3	1
1	1
3	2
30	1
1	1
1	1
10	1
1	1
4	1
4	6
2	1
5	1
2	4
1	3
1	1
4	1
2	4
1	2
1	3
1	1
8	1
1	1
5	1
28	1
9	2
2	6
1	10
1	1
11	2
1	1
1	1
1	1
4	24
20	1
1	2
1	8
1	2
2	1
2	1
2	10
17	3
2	1
2	1
6	1
2	3
1	1
1	1
1	4
1	1
4	1
1	2
3	2
1	1
11	6
3	5
2	1
1	1
41	1
1	3
1	2
1	1
1	1
1	5
5	1
1	1
1	1
8	1
1	1
2	1
1	1
20	1
1	1
2	1
1	3
1	2
1	4
3	1
1	1
1	1
1	7
1	1
1	1
4	1
2	4
1	1
1	4
9	2
2	1
2	1
1	1
1	1
10	1
1	4
1	1
6	1
1	1
1	4
2	2
1	1
1	2
3	1
4	1
2	1
11	2
12	1
2	1
1	2
66	1
9	1
3	8
1	1
2	1
1	3
1	2
1	2
2	1
2	1
1	3
6	1
3	2
1	1
3	1
1	1
10	6
1	5
5	2
3	1
2	5
39	14
