ID,WIDTH,HEIGHT
624,50,40
625,37,54
626,35,57
627,39,51
628,62,32
629,31,64
630,45,44
631,55,36
632,30,66
633,60,33
634,46,43
635,42,47
636,68,29
637,27,73
638,48,41
639,53,37
640,56,35
641,31,63
642,61,32
643,39,50
644,26,75
645,33,59
646,72,27
647,54,36
648,67,29
649,57,34
650,43,45
651,28,69
652,46,42
653,41,47
654,35,55
655,26,74
656,37,52
657,31,62
658,40,48
659,30,64
660,71,27
661,33,58
662,29,66
663,39,49
664,34,56
665,38,50
666,26,73
667,43,44
668,31,61
669,70,27
670,30,63
671,35,54
672,42,45
673,59,32
674,51,37
675,65,29
676,33,57
677,47,40
678,25,75
679,26,72
680,48,39
681,52,36
682,55,34
683,27,69
684,38,49
685,62,30
686,31,60
687,29,64
688,53,35
689,74,25
690,42,44
691,66,28
692,45,41
693,46,40
694,34,54
695,51,36
696,68,27
697,47,39
698,30,61
699,31,59
700,73,25
701,32,57
702,37,49
703,27,67
704,41,44
705,53,34
706,72,25
707,50,36
708,30,60
709,58,31
710,29,62
711,46,39
712,26,69
713,28,64
714,38,47
715,27,66
716,33,54
717,30,59
718,29,61
719,68,26
720,36,49
721,28,63
722,41,43
723,40,44
724,45,39
725,35,50
726,53,33
727,38,46
728,67,26
729,60,29
730,30,58
731,37,47
732,56,31
733,28,62
734,64,27
735,48,36
736,32,54
737,41,42
738,40,43
739,39,44
740,49,35
741,30,57
742,38,45
743,28,61
744,46,37
745,63,27
746,68,25
747,34,50
748,36,47
749,51,33
750,41,41
751,60,28
752,42,40
753,30,56
754,43,39
755,67,25
756,54,31
757,27,62
758,44,38
759,49,34
760,37,45
761,52,32
762,26,64
763,46,36
764,29,57
765,28,59
766,66,25
767,30,55
768,33,50
769,61,27
770,35,47
771,31,53
772,63,26
773,39,42
774,43,38
775,34,48
776,32,51
777,37,44
778,65,25
779,29,56
780,58,28
781,30,54
782,52,31
783,50,32
784,40,40
785,41,39
786,34,47
787,42,38
788,28,57
789,55,29
790,59,27
791,43,37
792,53,30
793,61,26
794,44,36
795,48,33
796,51,31
797,35,45
798,63,25
799,49,32
800,54,29
801,46,34
802,52,30
803,60,26
804,41,38
805,33,47
806,25,62
807,55,28
808,53,29
809,48,32
810,59,26
811,51,30
812,45,34
813,25,61
814,40,38
815,41,37
816,27,56
817,28,54
818,42,36
819,52,29
820,35,43
821,47,32
822,30,50
823,25,60
824,44,34
825,48,31
826,33,45
827,55,27
828,28,53
829,39,38
830,37,40
831,29,51
832,59,25
833,35,42
834,43,34
835,27,54
836,47,31
837,56,26
838,52,28
839,33,44
840,58,25
841,50,29
842,39,37
843,40,36
844,32,45
845,35,41
846,51,28
847,42,34
848,57,25
849,43,33
850,30,47
851,44,32
852,38,37
853,39,36
854,54,26
855,50,28
856,25,56
857,31,45
858,34,41
859,48,29
860,42,33
861,30,46
862,51,27
863,43,32
864,28,49
865,37,37
866,38,36
867,39,35
868,47,29
869,33,41
870,26,52
871,25,54
872,30,45
873,50,27
874,48,28
875,32,42
876,31,43
877,36,37
878,34,39
879,51,26
880,53,25
881,27,49
882,33,40
883,28,47
884,45,29
885,42,31
886,27,48
887,37,35
888,34,38
889,32,40
890,44,29
891,25,51
892,49,26
893,30,42
894,45,28
895,36,35
896,37,34
897,33,38
898,50,25
899,26,48
900,29,43
901,27,46
902,40,31
903,44,28
904,25,49
905,36,34
906,33,37
907,29,42
908,32,38
909,45,27
910,48,25
911,30,40
912,46,26
913,34,35
914,29,41
915,27,44
916,36,33
917,28,42
918,47,25
919,26,45
920,27,43
921,29,40
922,34,34
923,35,33
924,25,46
925,28,41
926,31,37
927,26,44
928,29,39
929,25,45
930,34,33
931,40,28
932,32,35
933,43,26
934,31,36
935,37,30
936,29,38
937,44,25
938,42,26
939,33,33
940,32,34
941,36,30
942,29,37
943,26,41
944,28,38
945,32,33
946,34,31
947,39,27
948,42,25
949,40,26
950,28,37
951,27,38
952,25,41
953,32,32
954,31,33
955,34,30
956,29,35
957,39,26
958,28,36
959,40,25
960,27,37
961,38,26
962,34,29
963,28,35
964,37,26
965,32,30
966,33,29
967,27,35
968,26,36
969,30,31
970,32,29
971,33,28
972,27,34
973,26,35
974,30,30
975,25,36
976,29,31
977,26,34
978,25,35
979,29,30
980,31,28
981,34,25
982,29,29
983,31,27
984,25,33
985,28,29
986,27,30
987,28,28
988,27,29
989,26,30
990,25,31
991,27,28
992,29,26
993,26,28
994,25,29
995,26,27
996,25,28
997,27,25
998,25,26
999,25,25
