ID,WIDTH,HEIGHT
490,262,143
491,174,215
492,290,129
493,175,213
494,278,134
495,140,266
496,174,214
497,248,150
498,161,231
499,225,165
500,267,139
501,171,217
502,263,141
503,145,255
504,210,176
505,211,175
506,286,129
507,212,174
508,128,288
509,172,214
510,171,215
511,125,294
512,211,174
513,192,191
514,206,178
515,254,144
516,164,223
517,210,174
518,245,149
519,180,202
520,134,271
521,131,277
522,194,187
523,248,146
524,257,140
525,235,153
526,133,270
527,136,264
528,256,140
529,127,282
530,172,208
531,136,263
532,140,255
533,219,163
534,244,146
535,207,172
536,294,121
537,282,126
538,185,192
539,131,271
540,196,181
541,139,255
542,212,167
543,125,283
544,130,272
545,185,191
546,196,180
547,246,143
548,253,139
549,162,217
550,288,122
551,181,194
552,168,208
553,213,164
554,123,282
555,197,176
556,162,214
557,205,169
558,211,164
559,131,264
560,202,171
561,143,241
562,116,297
563,188,183
564,268,128
565,135,254
566,144,238
567,230,149
568,263,130
569,211,162
570,175,195
571,279,122
572,268,127
573,252,135
574,191,178
575,280,121
576,123,275
577,205,165
578,299,113
579,209,161
580,189,178
581,150,224
582,113,297
583,238,141
584,127,264
585,239,140
586,261,128
587,276,121
588,150,222
589,169,197
590,219,152
591,275,121
592,172,193
593,232,143
594,129,257
595,296,112
596,127,261
597,163,203
598,112,295
599,210,157
600,261,126
601,155,212
602,146,225
603,209,157
604,169,194
605,127,258
606,182,180
607,178,184
608,203,161
609,253,129
610,140,233
611,132,247
612,180,181
613,231,141
614,223,146
615,131,248
616,264,123
617,132,246
618,257,126
619,299,108
620,163,198
621,252,128
622,208,155
623,260,124
624,158,204
625,183,176
626,161,200
627,186,173
628,275,117
629,287,112
630,116,277
631,300,107
632,117,274
633,147,218
634,177,181
635,269,119
636,275,116
637,135,236
638,169,188
639,142,223
640,208,152
641,136,232
642,130,242
643,163,193
644,240,131
645,180,174
646,152,206
647,109,287
648,117,266
649,216,144
650,142,219
651,185,168
652,127,243
653,151,204
654,177,174
655,261,118
656,135,228
657,248,124
658,155,197
659,165,185
660,158,193
661,252,121
662,163,187
663,208,146
664,201,151
665,154,197
666,158,192
667,198,153
668,161,188
669,290,104
670,121,249
671,223,135
672,104,289
673,139,216
674,201,149
675,161,186
676,232,129
677,112,267
678,113,264
679,128,233
680,281,106
681,120,248
682,172,173
683,119,250
684,170,174
685,115,257
686,211,140
687,112,263
688,147,200
689,287,102
690,236,124
691,252,116
692,281,104
693,223,131
694,188,155
695,136,214
696,143,203
697,164,177
698,197,147
699,128,226
700,125,231
701,133,217
702,225,128
703,121,238
704,244,118
705,276,104
706,247,116
707,149,192
708,148,193
709,136,210
710,184,155
711,274,104
712,127,224
713,119,239
714,168,169
715,194,146
716,117,242
717,246,115
718,221,128
719,272,104
720,129,219
721,226,125
722,264,107
723,167,169
724,127,222
725,161,175
726,210,134
727,198,142
728,112,251
729,138,203
730,257,109
731,118,237
732,135,207
733,190,147
734,247,113
735,104,268
736,246,113
737,209,133
738,181,153
739,253,109
740,273,101
741,179,154
742,246,112
743,215,128
744,106,259
745,216,127
746,107,256
747,164,167
748,246,111
749,123,222
750,147,185
751,256,106
752,201,135
753,228,119
754,121,224
755,122,222
756,132,205
757,104,260
758,117,231
759,235,115
760,146,185
761,135,200
762,123,219
763,234,115
764,118,228
765,113,237
766,119,225
767,109,245
768,121,220
769,137,194
770,114,233
771,159,167
772,136,195
773,148,179
774,185,143
775,230,115
776,136,194
777,183,143
778,103,254
779,142,184
780,135,193
781,178,146
782,110,236
783,123,211
784,238,109
785,218,119
786,120,216
787,127,204
788,100,259
789,106,244
790,202,128
791,210,123
792,131,197
793,133,194
794,158,163
795,136,189
796,181,142
797,254,101
798,103,249
799,184,139
800,168,152
801,121,211
802,117,218
803,182,140
804,141,180
805,241,105
806,186,136
807,108,234
808,190,133
809,188,134
810,203,124
811,176,143
812,242,104
813,182,138
814,183,137
815,166,151
816,232,108
817,124,202
818,154,162
819,202,123
820,243,102
821,104,238
822,121,204
823,194,127
824,207,119
825,161,153
826,120,205
827,147,166
828,126,193
829,111,219
830,237,102
831,155,155
832,170,141
833,214,112
834,239,100
835,181,132
836,154,155
837,142,168
838,178,134
839,202,118
840,170,140
841,214,111
842,150,158
843,106,223
844,234,101
845,125,189
846,123,192
847,165,143
848,144,163
849,217,108
850,166,141
851,151,155
852,181,129
853,105,222
854,142,164
855,192,121
856,128,181
857,113,205
858,224,103
859,195,118
860,207,111
861,138,166
862,108,212
863,148,154
864,128,178
865,198,115
866,221,103
867,121,188
868,117,194
869,184,123
870,203,111
871,186,121
872,192,117
873,107,209
874,218,102
875,195,114
876,175,126
877,206,107
878,214,103
879,155,141
880,134,163
881,110,197
882,101,214
883,120,179
884,120,178
885,135,158
886,169,126
887,106,200
888,199,105
889,155,134
890,167,124
891,180,115
892,107,193
893,179,115
894,126,162
895,140,145
896,146,139
897,144,140
898,152,132
899,163,123
900,180,111
901,105,190
902,128,155
903,177,112
904,101,196
905,192,103
906,111,178
907,188,105
908,181,109
909,104,189
910,144,136
911,106,184
912,115,169
913,138,140
914,106,182
915,124,154
916,145,131
917,131,144
918,181,104
919,110,170
920,136,137
921,176,105
922,119,155
923,157,117
924,157,116
925,105,173
926,150,121
927,174,104
928,129,139
929,166,108
930,123,145
931,108,165
932,113,157
933,172,103
934,146,121
935,129,135
936,103,168
937,101,171
938,166,104
939,151,113
940,110,155
941,107,159
942,122,139
943,134,126
944,130,129
945,162,103
946,115,145
947,146,114
948,154,108
949,119,139
950,160,103
951,115,142
952,103,158
953,116,140
954,106,152
955,127,126
956,134,119
957,119,132
958,148,106
959,152,102
960,118,130
961,142,108
962,114,134
963,106,144
964,135,113
965,121,126
966,111,135
967,117,128
968,115,129
969,102,144
970,112,131
971,125,117
972,119,122
973,123,118
974,104,139
975,144,100
976,117,121
977,119,118
978,132,105
979,115,120
980,130,106
981,102,135
982,125,109
983,132,103
984,102,133
985,110,123
986,100,133
987,104,126
988,114,114
989,119,109
990,129,100
991,127,101
992,102,124
993,114,110
994,115,106
995,101,118
996,112,104
997,111,104
998,109,103
999,102,108
