ID,WIDTH,HEIGHT
251,54,59
252,43,74
253,46,69
254,52,61
255,72,44
256,66,48
257,62,51
258,50,63
259,47,67
260,43,73
261,64,49
262,56,56
263,54,58
264,68,46
265,53,59
266,44,71
267,65,48
268,52,60
269,61,51
270,74,42
271,69,45
272,47,66
273,62,50
274,72,43
275,49,63
276,70,44
277,57,54
278,58,53
279,48,64
280,52,59
281,42,73
282,45,68
283,71,43
284,61,50
285,69,44
286,66,46
287,41,74
288,63,48
289,72,42
290,56,54
291,57,53
292,58,52
293,67,45
294,43,70
295,59,51
296,64,47
297,40,75
298,41,73
299,65,46
300,71,42
301,45,66
302,54,55
303,56,53
304,43,69
305,63,47
306,74,40
307,58,51
308,72,41
309,50,59
310,44,67
311,64,46
312,70,42
313,48,61
314,45,65
315,68,43
316,40,73
317,53,55
318,52,56
319,41,71
320,57,51
321,66,44
322,50,58
323,46,63
324,59,49
325,74,39
326,43,67
327,64,45
328,60,48
329,41,70
330,61,47
331,44,65
332,51,56
333,42,68
334,75,38
335,50,57
336,73,39
337,49,58
338,40,71
339,63,45
340,59,48
341,69,41
342,47,60
343,64,44
344,38,74
345,53,53
346,52,54
347,51,55
348,70,40
349,43,65
350,49,57
351,62,45
352,48,58
353,37,75
354,66,42
355,44,63
356,46,60
357,40,69
358,52,53
359,41,67
360,45,61
361,74,37
362,72,38
363,48,57
364,70,39
365,42,65
366,62,44
367,58,47
368,40,68
369,43,63
370,66,41
371,53,51
372,45,60
373,75,36
374,38,71
375,55,49
376,56,48
377,64,42
378,44,61
379,40,67
380,46,58
381,62,43
382,74,36
383,38,70
384,45,59
385,51,52
386,39,68
387,53,50
388,49,54
389,63,42
390,40,66
391,48,55
392,44,60
393,47,56
394,73,36
395,71,37
396,75,35
397,64,41
398,61,43
399,38,69
400,57,46
401,67,39
402,58,45
403,42,62
404,65,40
405,50,52
406,49,53
407,59,44
408,48,54
409,72,36
410,35,74
411,55,47
412,38,68
413,41,63
414,46,56
415,66,39
416,64,40
417,71,36
418,73,35
419,37,69
420,44,58
421,75,34
422,49,52
423,67,38
424,53,48
425,41,62
426,54,47
427,43,59
428,65,39
429,46,55
430,60,42
431,40,63
432,35,72
433,45,56
434,37,68
435,34,74
436,38,66
437,61,41
438,50,50
439,49,51
440,48,52
441,64,39
442,43,58
443,47,53
444,35,71
445,36,69
446,73,34
447,67,37
448,59,42
449,75,33
450,45,55
451,38,65
452,44,56
453,41,60
454,63,39
455,49,50
456,36,68
457,48,51
458,52,47
459,37,66
460,46,53
461,42,58
462,45,54
463,55,44
464,41,59
465,62,39
466,69,35
467,67,36
468,56,43
469,49,49
470,40,60
471,48,50
472,51,47
473,63,38
474,52,46
475,53,45
476,35,68
477,41,58
478,72,33
479,66,36
480,54,44
481,37,64
482,74,32
483,55,43
484,40,59
485,62,38
486,42,56
487,49,48
488,47,50
489,46,51
490,67,35
491,71,33
492,45,52
493,60,39
494,41,57
495,32,73
496,63,37
497,75,31
498,61,38
499,68,34
500,35,66
501,33,70
502,72,32
503,64,36
504,49,47
505,50,46
506,41,56
507,62,37
508,31,74
509,52,44
510,57,40
511,53,43
512,34,67
513,69,33
514,35,65
515,63,36
516,42,54
517,48,47
518,55,41
519,50,45
520,30,75
521,68,33
522,38,59
523,40,56
524,70,32
525,31,72
526,36,62
527,53,42
528,30,74
529,60,37
530,33,67
531,32,69
532,35,63
533,58,38
534,31,71
535,50,44
536,61,36
537,51,43
538,30,73
539,42,52
540,37,59
541,33,66
542,64,34
543,68,32
544,29,75
545,53,41
546,62,35
547,70,31
548,57,38
549,47,46
550,72,30
551,48,45
552,40,54
553,60,36
554,49,44
555,50,43
556,74,29
557,58,37
558,65,33
559,55,39
560,67,32
561,34,63
562,51,42
563,61,35
564,52,41
565,30,71
566,38,56
567,36,59
568,53,40
569,46,46
570,47,45
571,66,32
572,33,64
573,44,48
574,37,57
575,62,34
576,68,31
577,43,49
578,54,39
579,60,35
580,42,50
581,28,75
582,58,36
583,29,72
584,32,65
585,33,63
586,67,31
587,34,61
588,37,56
589,28,74
590,46,45
591,69,30
592,44,47
593,71,29
594,49,42
595,57,36
596,54,38
597,32,64
598,33,62
599,28,73
600,51,40
601,37,55
602,58,35
603,45,45
604,75,27
605,46,44
606,47,43
607,72,28
608,48,42
609,65,31
610,53,38
611,30,67
612,59,34
613,69,29
614,50,40
615,74,27
616,37,54
617,57,35
618,39,51
619,62,32
620,31,64
621,44,45
622,66,30
623,60,33
624,43,46
625,52,38
626,29,68
627,27,73
628,48,41
629,53,37
630,63,31
631,61,32
632,30,65
633,75,26
634,50,39
635,59,33
636,27,72
637,34,57
638,43,45
639,46,42
640,55,35
641,26,74
642,37,52
643,31,62
644,40,48
645,64,30
646,32,60
647,27,71
648,29,66
649,49,39
650,36,53
651,28,68
652,56,34
653,38,50
654,73,26
655,27,70
656,45,42
657,54,35
658,41,46
659,65,29
660,57,33
661,40,47
662,67,28
663,72,26
664,39,48
665,55,34
666,27,69
667,49,38
668,60,31
669,62,30
670,29,64
671,53,35
672,25,74
673,50,37
674,28,66
675,41,45
676,46,40
677,34,54
678,68,27
679,36,51
680,47,39
681,29,63
682,25,73
683,32,57
684,38,48
685,28,65
686,26,70
687,35,52
688,33,55
689,49,37
690,27,67
691,42,43
692,41,44
693,34,53
694,30,60
695,36,50
696,40,45
697,72,25
698,62,29
699,39,46
700,38,47
701,35,51
702,27,66
703,37,48
704,30,59
705,61,29
706,34,52
707,26,68
708,49,36
709,63,28
710,41,43
711,40,44
712,45,39
713,25,70
714,50,35
715,53,33
716,38,46
717,26,67
718,58,30
719,29,60
720,62,28
721,31,56
722,51,34
723,64,27
724,32,54
725,48,36
726,41,42
727,43,40
728,33,52
729,39,44
730,29,59
731,57,30
732,31,55
733,25,68
734,32,53
735,36,47
736,65,26
737,51,33
738,29,58
739,40,42
740,28,60
741,30,56
742,43,39
743,25,67
744,27,62
745,31,54
746,38,44
747,34,49
748,45,37
749,64,26
750,57,29
751,28,59
752,30,55
753,66,25
754,27,61
755,35,47
756,53,31
757,40,41
758,39,42
759,32,51
760,37,44
761,65,25
762,58,28
763,54,30
764,60,27
765,36,45
766,33,49
767,64,25
768,40,40
769,50,32
770,41,39
771,34,47
772,38,42
773,57,28
774,55,29
775,59,27
776,37,43
777,30,53
778,61,26
779,33,48
780,44,36
781,63,25
782,35,45
783,56,28
784,32,49
785,58,27
786,34,46
787,38,41
788,37,42
789,62,25
790,31,50
791,43,36
792,55,28
793,57,27
794,29,53
795,26,59
796,45,34
797,30,51
798,61,25
799,39,39
800,40,38
801,31,49
802,37,41
803,56,27
804,28,54
805,58,26
806,43,35
807,47,32
808,30,50
809,60,25
810,31,48
811,55,27
812,45,33
813,53,28
814,38,39
815,26,57
816,40,37
817,59,25
818,46,32
819,42,35
820,49,30
821,43,34
822,27,54
823,31,47
824,56,26
825,28,52
826,44,33
827,29,50
828,58,25
829,37,39
830,36,40
831,30,48
832,53,27
833,26,55
834,51,28
835,46,31
836,57,25
837,49,29
838,32,44
839,37,38
840,26,54
841,36,39
842,40,35
843,50,28
844,45,31
845,34,41
846,48,29
847,33,42
848,46,30
849,26,53
850,51,27
851,32,43
852,49,28
853,36,38
854,35,39
855,44,31
856,34,40
857,33,41
858,30,45
859,50,27
860,54,25
861,48,28
862,32,42
863,29,46
864,37,36
865,38,35
866,39,34
867,51,26
868,53,25
869,49,27
870,44,30
871,47,28
872,32,41
873,29,45
874,31,42
875,25,52
876,50,26
877,48,27
878,36,36
879,35,37
880,38,34
881,46,28
882,39,33
883,40,32
884,25,51
885,49,26
886,41,31
887,47,27
888,36,35
889,28,45
890,42,30
891,37,34
892,33,38
893,50,25
894,32,39
895,46,27
896,31,40
897,28,44
898,30,41
899,35,35
900,26,47
901,37,33
902,29,42
903,32,38
904,45,27
905,31,39
906,43,28
907,25,48
908,26,46
909,35,34
910,33,36
911,31,38
912,42,28
913,47,25
914,26,45
915,43,27
916,29,40
917,34,34
918,35,33
919,36,32
920,46,25
921,28,41
922,31,37
923,26,44
924,27,42
925,45,25
926,33,34
927,35,32
928,40,28
929,26,43
930,36,31
931,30,37
932,41,27
933,29,38
934,44,25
935,26,42
936,32,34
937,36,30
938,40,27
939,43,25
940,29,37
941,38,28
942,34,31
943,39,27
944,42,25
945,30,35
946,29,36
947,26,40
948,28,37
949,38,27
950,25,41
951,32,32
952,30,34
953,39,26
954,36,28
955,25,40
956,37,27
957,30,33
958,26,38
959,35,28
960,25,39
961,27,36
962,37,26
963,31,31
964,30,32
965,28,34
966,35,27
967,36,26
968,31,30
969,29,32
970,37,25
971,34,27
972,35,26
973,25,36
974,31,29
975,32,28
976,27,33
977,34,26
978,25,35
979,28,31
980,27,32
981,26,33
982,25,34
983,29,29
984,27,31
985,26,32
986,33,25
987,27,30
988,26,31
989,29,27
990,30,26
991,31,25
992,28,27
993,29,26
994,25,30
995,28,26
996,29,25
997,26,26
998,26,25
999,25,25
