ID,WIDTH,HEIGHT
708,32,30
709,11,87
710,79,12
711,15,63
712,45,21
713,20,47
714,14,67
715,39,24
716,18,52
717,11,85
718,25,37
719,28,33
720,51,18
721,24,38
722,26,35
723,53,17
724,30,30
725,10,90
726,36,25
727,15,60
728,31,29
729,74,12
730,10,88
731,44,20
732,35,25
733,19,46
734,62,14
735,72,12
736,24,36
737,22,39
738,13,66
739,33,26
740,14,61
741,71,12
742,53,16
743,11,77
744,70,12
745,42,20
746,24,35
747,44,19
748,13,64
749,34,24
750,17,48
751,14,58
752,27,30
753,73,11
754,25,32
755,47,17
756,14,57
757,61,13
758,33,24
759,88,9
760,22,36
761,56,14
762,46,17
763,11,71
764,12,65
765,25,31
766,86,9
767,55,14
768,13,59
769,17,45
770,51,15
771,20,38
772,42,18
773,13,58
774,10,75
775,22,34
776,11,68
777,9,83
778,31,24
779,12,62
780,14,53
781,43,17
782,27,27
783,13,56
784,26,28
785,11,66
786,33,22
787,25,29
788,10,72
789,40,18
790,48,15
791,17,42
792,23,31
793,10,71
794,44,16
795,9,78
796,28,25
797,87,8
798,63,11
799,53,13
800,18,38
801,19,36
802,40,17
803,74,9
804,51,13
805,20,33
806,60,11
807,10,66
808,55,12
809,14,47
810,13,50
811,72,9
812,27,24
813,23,28
814,20,32
815,40,16
816,8,79
817,18,35
818,14,45
819,19,33
820,39,16
821,26,24
822,69,9
823,62,10
824,20,31
825,8,77
826,15,41
827,47,13
828,32,19
829,43,14
830,46,13
831,26,23
832,27,22
833,11,54
834,31,19
835,10,58
836,29,20
837,34,17
838,18,32
839,36,16
840,22,26
841,13,43
842,31,18
843,69,8
844,25,22
845,39,14
846,78,7
847,13,42
848,32,17
849,90,6
850,45,12
851,20,27
852,67,8
853,76,7
854,59,9
855,24,22
856,88,6
857,11,48
858,7,75
859,52,10
860,40,13
861,8,65
862,26,20
863,74,7
864,10,51
865,23,22
866,24,21
867,28,18
868,20,25
869,50,10
870,83,6
871,31,16
872,11,45
873,12,41
874,27,18
875,6,81
876,7,69
877,32,15
878,60,8
879,12,40
880,34,14
881,28,17
882,79,6
883,11,43
884,59,8
885,12,39
886,29,16
887,11,42
888,6,77
889,14,33
890,20,23
891,24,19
892,6,76
893,41,11
894,8,56
895,28,16
896,14,32
897,12,37
898,9,49
899,22,20
900,48,9
901,72,6
902,10,43
903,13,33
904,30,14
905,15,28
906,18,23
907,9,46
908,34,12
909,8,51
910,27,15
911,16,25
912,44,9
913,6,66
914,36,11
915,12,33
916,65,6
917,24,16
918,38,10
919,7,54
920,6,63
921,34,11
922,6,61
923,14,26
924,33,11
925,30,12
926,10,36
927,6,60
928,7,51
929,9,39
930,15,23
931,34,10
932,12,28
933,10,33
934,47,7
935,54,6
936,10,32
937,53,6
938,17,18
939,30,10
940,6,50
941,23,13
942,9,33
943,49,6
944,10,29
945,11,26
946,19,15
947,47,6
948,6,46
949,11,25
950,34,8
951,16,17
952,30,9
953,10,27
954,12,22
955,6,43
956,42,6
957,7,35
958,30,8
959,21,11
960,23,10
961,6,38
962,25,9
963,21,10
964,14,15
965,19,11
966,7,29
967,9,22
968,7,28
969,8,24
970,27,7
971,11,17
972,10,18
973,15,12
974,11,16
975,10,17
976,21,8
977,27,6
978,23,7
979,21,7
980,13,11
981,6,23
982,17,8
983,9,15
984,11,12
985,14,9
986,9,13
987,16,7
988,12,9
989,18,6
990,10,10
991,9,11
992,6,16
993,8,10
994,9,8
995,12,6
996,11,6
997,6,10
998,6,7
999,6,6
