ID,WIDTH,HEIGHT
377,37,73
378,45,60
379,54,50
380,38,71
381,55,49
382,39,69
383,48,56
384,61,44
385,67,40
386,57,47
387,58,46
388,43,62
389,41,65
390,36,74
391,45,59
392,52,51
393,53,50
394,42,63
395,54,49
396,40,66
397,44,60
398,56,47
399,73,36
400,71,37
401,35,75
402,38,69
403,57,46
404,39,67
405,58,45
406,62,42
407,51,51
408,50,52
409,53,49
410,59,44
411,54,48
412,37,70
413,74,35
414,47,55
415,68,38
416,63,41
417,46,56
418,57,45
419,61,42
420,40,64
421,35,73
422,69,37
423,58,44
424,75,34
425,51,50
426,49,52
427,67,38
428,53,48
429,62,41
430,47,54
431,59,43
432,39,65
433,46,55
434,60,42
435,70,36
436,72,35
437,63,40
438,37,68
439,66,38
440,51,49
441,43,58
442,71,35
443,73,34
444,37,67
445,59,42
446,33,75
447,55,45
448,65,38
449,56,44
450,60,41
451,63,39
452,43,57
453,50,49
454,48,51
455,34,72
456,52,47
457,74,33
458,61,40
459,46,53
460,38,64
461,54,45
462,41,59
463,39,62
464,69,35
465,71,34
466,36,67
467,33,73
468,43,56
469,37,65
470,49,49
471,50,48
472,63,38
473,57,42
474,52,46
475,45,53
476,41,58
477,33,72
478,36,66
479,44,54
480,37,64
481,40,59
482,49,48
483,50,47
484,34,69
485,46,51
486,71,33
487,45,52
488,39,60
489,65,36
490,57,41
491,53,44
492,75,31
493,54,43
494,58,40
495,61,38
496,55,42
497,35,66
498,48,48
499,64,36
500,32,72
501,49,47
502,59,39
503,50,46
504,41,56
505,51,45
506,31,74
507,62,37
508,60,38
509,57,40
510,43,53
511,34,67
512,69,33
513,35,65
514,71,32
515,63,36
516,73,31
517,58,39
518,37,61
519,48,47
520,41,55
521,50,45
522,33,68
523,34,66
524,44,51
525,59,38
526,70,32
527,72,31
528,36,62
529,53,42
530,60,37
531,54,41
532,34,65
533,48,46
534,69,32
535,49,45
536,63,35
537,38,58
538,31,71
539,44,50
540,61,36
541,43,51
542,30,73
543,56,39
544,52,42
545,59,37
546,33,66
547,64,34
548,68,32
549,75,29
550,53,41
551,70,31
552,62,35
553,57,38
554,46,47
555,72,30
556,45,48
557,49,44
558,37,58
559,74,29
560,55,39
561,33,65
562,34,63
563,31,69
564,61,35
565,52,41
566,30,71
567,38,56
568,59,36
569,53,40
570,47,45
571,66,32
572,44,48
573,33,64
574,37,57
575,68,31
576,60,35
577,42,50
578,30,70
579,38,55
580,58,36
581,72,29
582,32,65
583,67,31
584,34,61
585,56,37
586,74,28
587,45,46
588,47,44
589,39,53
590,35,59
591,43,48
592,29,71
593,57,36
594,38,54
595,41,50
596,64,32
597,62,33
598,66,31
599,28,73
600,60,34
601,51,40
602,68,30
603,55,37
604,29,70
605,35,58
606,75,27
607,46,44
608,47,43
609,42,48
610,32,63
611,72,28
612,36,56
613,65,31
614,33,61
615,30,67
616,49,41
617,59,34
618,29,69
619,40,50
620,27,74
621,51,39
622,28,71
623,64,31
624,32,62
625,45,44
626,66,30
627,55,36
628,46,43
629,52,38
630,29,68
631,58,34
632,27,73
633,41,48
634,28,70
635,40,49
636,31,63
637,32,61
638,26,75
639,30,65
640,33,59
641,54,36
642,72,27
643,67,29
644,57,34
645,38,51
646,43,45
647,28,69
648,47,41
649,55,35
650,37,52
651,26,74
652,48,40
653,32,60
654,30,64
655,71,27
656,29,66
657,33,58
658,49,39
659,36,53
660,56,34
661,28,68
662,38,50
663,26,73
664,43,44
665,31,61
666,45,42
667,27,70
668,30,63
669,59,32
670,51,37
671,41,46
672,29,65
673,33,57
674,47,40
675,67,28
676,75,25
677,52,36
678,39,48
679,72,26
680,55,34
681,27,69
682,49,38
683,62,30
684,31,60
685,32,58
686,64,29
687,53,35
688,25,74
689,37,50
690,43,43
691,42,44
692,46,40
693,51,36
694,39,47
695,59,31
696,63,29
697,25,73
698,32,57
699,38,48
700,28,65
701,35,52
702,55,33
703,49,37
704,67,27
705,41,44
706,34,53
707,30,60
708,50,36
709,31,58
710,46,39
711,69,26
712,32,56
713,64,28
714,38,47
715,35,51
716,54,33
717,37,48
718,25,71
719,34,52
720,49,36
721,42,42
722,28,63
723,40,44
724,32,55
725,39,45
726,25,70
727,33,53
728,38,46
729,67,26
730,47,37
731,28,62
732,51,34
733,64,27
734,36,48
735,32,54
736,25,69
737,43,40
738,52,33
739,66,26
740,39,44
741,49,35
742,59,29
743,38,45
744,55,31
745,46,37
746,63,27
747,34,50
748,32,53
749,36,47
750,51,33
751,29,58
752,41,41
753,30,56
754,60,28
755,48,35
756,43,39
757,25,67
758,27,62
759,31,54
760,44,38
761,34,49
762,26,64
763,46,36
764,57,29
765,28,59
766,30,55
767,50,33
768,25,66
769,27,61
770,47,35
771,42,39
772,26,63
773,43,38
774,34,48
775,44,37
776,65,25
777,28,58
778,36,45
779,27,60
780,30,54
781,49,33
782,26,62
783,52,31
784,46,35
785,50,32
786,64,25
787,28,57
788,42,38
789,29,55
790,37,43
791,26,61
792,48,33
793,36,44
794,63,25
795,45,35
796,56,28
797,27,58
798,46,34
799,30,52
800,42,37
801,31,50
802,36,43
803,55,28
804,35,44
805,57,27
806,29,53
807,48,32
808,59,26
809,34,45
810,49,31
811,46,33
812,37,41
813,27,56
814,42,36
815,58,26
816,50,30
817,31,48
818,53,28
819,26,57
820,39,38
821,37,40
822,29,51
823,36,41
824,59,25
825,46,32
826,35,42
827,30,49
828,34,43
829,27,54
830,52,28
831,33,44
832,58,25
833,38,38
834,39,37
835,40,36
836,41,35
837,27,53
838,34,42
839,31,46
840,57,25
841,29,49
842,33,43
843,30,47
844,44,32
845,54,26
846,36,39
847,56,25
848,35,40
849,50,28
850,45,31
851,34,41
852,48,29
853,42,33
854,46,30
855,26,53
856,27,51
857,55,25
858,49,28
859,39,35
860,44,31
861,47,29
862,40,34
863,41,33
864,50,27
865,45,30
866,28,48
867,46,29
868,31,43
869,37,36
870,34,39
871,26,51
872,33,40
873,44,30
874,47,28
875,41,32
876,45,29
877,42,31
878,25,52
879,26,50
880,48,27
881,37,35
882,38,34
883,39,33
884,40,32
885,29,44
886,25,51
887,26,49
888,41,31
889,42,30
890,28,45
891,35,36
892,38,33
893,50,25
894,48,26
895,39,32
896,43,29
897,46,27
898,40,31
899,28,44
900,35,35
901,25,49
902,36,34
903,26,47
904,42,29
905,27,45
906,39,31
907,28,43
908,48,25
909,46,26
910,35,34
911,29,41
912,38,31
913,47,25
914,39,30
915,26,45
916,27,43
917,35,33
918,46,25
919,28,41
920,31,37
921,26,44
922,38,30
923,29,39
924,25,45
925,32,35
926,28,40
927,43,26
928,31,36
929,30,37
930,27,41
931,29,38
932,25,44
933,39,28
934,34,32
935,31,35
936,36,30
937,27,40
938,29,37
939,26,41
940,27,39
941,42,25
942,29,36
943,40,26
944,38,27
945,25,41
946,33,31
947,30,34
948,29,35
949,39,26
950,36,28
951,25,40
952,27,37
953,32,31
954,33,30
955,38,26
956,35,28
957,26,37
958,31,31
959,30,32
960,29,33
961,34,28
962,38,25
963,35,27
964,36,26
965,31,30
966,32,29
967,25,37
968,34,27
969,30,30
970,36,25
971,32,28
972,33,27
973,26,34
974,35,25
975,30,29
976,27,32
977,26,33
978,34,25
979,29,29
980,28,30
981,27,31
982,26,32
983,25,33
984,29,28
985,26,31
986,25,32
987,29,27
988,30,26
989,31,25
990,27,28
991,26,29
992,27,27
993,28,26
994,25,29
995,26,27
996,26,26
997,27,25
998,26,25
999,25,25
