ID,WIDTH,HEIGHT
264,88,37
265,88,37
266,88,37
267,88,37
268,88,37
269,88,37
270,46,68
271,46,68
272,46,68
273,46,68
274,46,68
275,46,68
276,46,68
277,46,68
278,46,68
279,46,68
280,34,90
281,34,90
282,34,90
283,34,90
284,34,90
285,34,90
286,34,90
287,34,90
288,34,90
289,34,90
290,60,51
291,60,51
292,60,51
293,60,51
294,60,51
295,60,51
296,60,51
297,60,51
298,60,51
299,60,51
300,82,37
301,82,37
302,82,37
303,82,37
304,82,37
305,82,37
306,82,37
307,82,37
308,82,37
309,82,37
310,57,53
311,57,53
312,57,53
313,57,53
314,57,53
315,57,53
316,57,53
317,57,53
318,57,53
319,57,53
320,40,72
321,40,72
322,40,72
323,40,72
324,40,72
325,40,72
326,40,72
327,40,72
328,40,72
329,40,72
330,53,52
331,53,52
332,53,52
333,53,52
334,53,52
335,53,52
336,53,52
337,53,52
338,53,52
339,53,52
340,61,45
341,61,45
342,61,45
343,61,45
344,61,45
345,61,45
346,61,45
347,61,45
348,61,45
349,61,45
350,34,76
351,34,76
352,34,76
353,34,76
354,34,76
355,34,76
356,34,76
357,34,76
358,34,76
359,34,76
360,38,67
361,38,67
362,38,67
363,38,67
364,38,67
365,38,67
366,38,67
367,38,67
368,38,67
369,38,67
370,84,30
371,84,30
372,84,30
373,84,30
374,84,30
375,84,30
376,84,30
377,84,30
378,84,30
379,84,30
380,31,81
381,31,81
382,31,81
383,31,81
384,31,81
385,31,81
386,31,81
387,31,81
388,31,81
389,31,81
390,37,67
391,37,67
392,37,67
393,37,67
394,37,67
395,37,67
396,37,67
397,37,67
398,37,67
399,37,67
400,60,41
401,60,41
402,60,41
403,60,41
404,60,41
405,60,41
406,60,41
407,60,41
408,60,41
409,60,41
410,33,72
411,33,72
412,33,72
413,33,72
414,33,72
415,33,72
416,33,72
417,33,72
418,33,72
419,33,72
420,33,70
421,33,70
422,33,70
423,33,70
424,33,70
425,33,70
426,33,70
427,33,70
428,33,70
429,33,70
430,30,74
431,30,74
432,30,74
433,30,74
434,30,74
435,30,74
436,30,74
437,30,74
438,30,74
439,30,74
440,36,58
441,36,58
442,36,58
443,36,58
444,36,58
445,36,58
446,36,58
447,36,58
448,36,58
449,36,58
450,25,82
451,25,82
452,25,82
453,25,82
454,25,82
455,25,82
456,25,82
457,25,82
458,25,82
459,25,82
460,33,61
461,33,61
462,33,61
463,33,61
464,33,61
465,33,61
466,33,61
467,33,61
468,33,61
469,33,61
470,33,59
471,33,59
472,33,59
473,33,59
474,33,59
475,33,59
476,33,59
477,33,59
478,33,59
479,33,59
480,69,28
481,69,28
482,69,28
483,69,28
484,69,28
485,69,28
486,69,28
487,69,28
488,69,28
489,69,28
490,62,31
491,62,31
492,62,31
493,62,31
494,62,31
495,62,31
496,62,31
497,62,31
498,62,31
499,62,31
500,53,36
501,53,36
502,53,36
503,53,36
504,53,36
505,53,36
506,53,36
507,53,36
508,53,36
509,53,36
510,80,23
511,80,23
512,80,23
513,80,23
514,80,23
515,80,23
516,80,23
517,80,23
518,80,23
519,80,23
520,25,73
521,25,73
522,25,73
523,25,73
524,25,73
525,25,73
526,25,73
527,25,73
528,25,73
529,25,73
530,23,78
531,23,78
532,23,78
533,23,78
534,23,78
535,23,78
536,23,78
537,23,78
538,23,78
539,23,78
540,24,70
541,24,70
542,24,70
543,24,70
544,24,70
545,24,70
546,24,70
547,24,70
548,24,70
549,24,70
550,31,54
551,31,54
552,31,54
553,31,54
554,31,54
555,31,54
556,31,54
557,31,54
558,31,54
559,31,54
560,69,24
561,69,24
562,69,24
563,69,24
564,69,24
565,69,24
566,69,24
567,69,24
568,69,24
569,69,24
570,51,31
571,51,31
572,51,31
573,51,31
574,51,31
575,51,31
576,51,31
577,51,31
578,51,31
579,51,31
580,49,31
581,49,31
582,49,31
583,49,31
584,49,31
585,49,31
586,49,31
587,49,31
588,49,31
589,49,31
590,46,33
591,46,33
592,46,33
593,46,33
594,46,33
595,46,33
596,46,33
597,46,33
598,46,33
599,46,33
600,60,25
601,60,25
602,60,25
603,60,25
604,60,25
605,60,25
606,60,25
607,60,25
608,60,25
609,60,25
610,31,47
611,31,47
612,31,47
613,31,47
614,31,47
615,31,47
616,31,47
617,31,47
618,31,47
619,31,47
620,33,44
621,33,44
622,33,44
623,33,44
624,33,44
625,33,44
626,33,44
627,33,44
628,33,44
629,33,44
630,31,46
631,31,46
632,31,46
633,31,46
634,31,46
635,31,46
636,31,46
637,31,46
638,31,46
639,31,46
640,41,32
641,41,32
642,41,32
643,41,32
644,41,32
645,41,32
646,41,32
647,41,32
648,41,32
649,41,32
650,52,25
651,52,25
652,52,25
653,52,25
654,52,25
655,52,25
656,52,25
657,52,25
658,52,25
659,52,25
660,21,59
661,21,59
662,21,59
663,21,59
664,21,59
665,21,59
666,21,59
667,21,59
668,21,59
669,21,59
670,29,40
671,29,40
672,29,40
673,29,40
674,29,40
675,29,40
676,29,40
677,29,40
678,29,40
679,29,40
680,13,85
681,13,85
682,13,85
683,13,85
684,13,85
685,13,85
686,13,85
687,13,85
688,13,85
689,13,85
690,41,26
691,41,26
692,41,26
693,41,26
694,41,26
695,41,26
696,41,26
697,41,26
698,41,26
699,41,26
700,16,66
701,16,66
702,16,66
703,16,66
704,16,66
705,16,66
706,16,66
707,16,66
708,16,66
709,16,66
710,81,13
711,81,13
712,81,13
713,81,13
714,81,13
715,81,13
716,81,13
717,81,13
718,81,13
719,81,13
720,79,13
721,79,13
722,79,13
723,79,13
724,79,13
725,79,13
726,79,13
727,79,13
728,79,13
729,79,13
730,42,23
731,42,23
732,42,23
733,42,23
734,42,23
735,42,23
736,42,23
737,42,23
738,42,23
739,42,23
740,20,48
741,20,48
742,20,48
743,20,48
744,20,48
745,20,48
746,20,48
747,20,48
748,20,48
749,20,48
750,21,45
751,21,45
752,21,45
753,21,45
754,21,45
755,21,45
756,21,45
757,21,45
758,21,45
759,21,45
760,13,71
761,13,71
762,13,71
763,13,71
764,13,71
765,13,71
766,13,71
767,13,71
768,13,71
769,13,71
770,76,12
771,76,12
772,76,12
773,76,12
774,76,12
775,76,12
776,76,12
777,76,12
778,76,12
779,76,12
780,67,13
781,67,13
782,67,13
783,67,13
784,67,13
785,67,13
786,67,13
787,67,13
788,67,13
789,67,13
790,27,32
791,27,32
792,27,32
793,27,32
794,27,32
795,27,32
796,27,32
797,27,32
798,27,32
799,27,32
800,15,53
801,15,53
802,15,53
803,15,53
804,15,53
805,15,53
806,15,53
807,15,53
808,15,53
809,15,53
810,72,11
811,72,11
812,72,11
813,72,11
814,72,11
815,72,11
816,72,11
817,72,11
818,72,11
819,72,11
820,18,41
821,18,41
822,18,41
823,18,41
824,18,41
825,18,41
826,18,41
827,18,41
828,18,41
829,18,41
830,15,48
831,15,48
832,15,48
833,15,48
834,15,48
835,15,48
836,15,48
837,15,48
838,15,48
839,15,48
840,11,62
841,11,62
842,11,62
843,11,62
844,11,62
845,11,62
846,11,62
847,11,62
848,11,62
849,11,62
850,13,49
851,13,49
852,13,49
853,13,49
854,13,49
855,13,49
856,13,49
857,13,49
858,13,49
859,13,49
860,29,20
861,29,20
862,29,20
863,29,20
864,29,20
865,29,20
866,29,20
867,29,20
868,29,20
869,29,20
870,19,29
871,19,29
872,19,29
873,19,29
874,19,29
875,19,29
876,19,29
877,19,29
878,19,29
879,19,29
880,85,6
881,85,6
882,85,6
883,85,6
884,85,6
885,85,6
886,85,6
887,85,6
888,85,6
889,85,6
890,42,12
891,42,12
892,42,12
893,42,12
894,42,12
895,42,12
896,42,12
897,42,12
898,42,12
899,42,12
900,7,70
901,7,70
902,7,70
903,7,70
904,7,70
905,7,70
906,7,70
907,7,70
908,7,70
909,7,70
910,42,9
911,42,9
912,42,9
913,42,9
914,42,9
915,42,9
916,42,9
917,42,9
918,42,9
919,42,9
920,8,42
921,8,42
922,8,42
923,8,42
924,8,42
925,8,42
926,8,42
927,8,42
928,8,42
929,8,42
930,24,13
931,24,13
932,24,13
933,24,13
934,24,13
935,24,13
936,24,13
937,24,13
938,24,13
939,24,13
940,11,28
941,11,28
942,11,28
943,11,28
944,11,28
945,11,28
946,11,28
947,11,28
948,11,28
949,11,28
950,34,9
951,34,9
952,34,9
953,34,9
954,34,9
955,34,9
956,34,9
957,34,9
958,34,9
959,34,9
960,22,11
961,22,11
962,22,11
963,22,11
964,22,11
965,22,11
966,22,11
967,22,11
968,22,11
969,22,11
970,8,30
971,8,30
972,8,30
973,8,30
974,8,30
975,8,30
976,8,30
977,8,30
978,8,30
979,8,30
980,9,25
981,9,25
982,9,25
983,9,25
984,9,25
985,9,25
986,9,25
987,9,25
988,9,25
989,9,25
990,16,10
991,16,10
992,16,10
993,16,10
994,16,10
995,16,10
996,16,10
997,16,10
998,16,10
999,16,10
