ID,WIDTH,HEIGHT
359,30,88
360,48,55
361,44,60
362,85,31
363,71,37
364,32,82
365,77,34
366,84,31
367,42,62
368,49,53
369,44,59
370,36,72
371,32,81
372,76,34
373,68,38
374,42,61
375,32,80
376,44,58
377,31,82
378,40,63
379,81,31
380,38,66
381,89,28
382,53,47
383,30,83
384,35,71
385,34,73
386,44,56
387,34,72
388,68,36
389,33,74
390,46,53
391,84,29
392,76,32
393,67,36
394,27,89
395,42,57
396,85,28
397,36,66
398,33,72
399,27,88
400,62,38
401,48,49
402,47,50
403,69,34
404,30,78
405,80,29
406,70,33
407,55,42
408,36,64
409,48,48
410,39,59
411,46,50
412,37,62
413,44,52
414,60,38
415,43,53
416,33,69
417,29,78
418,48,47
419,49,46
420,34,66
421,44,51
422,33,68
423,56,40
424,43,52
425,72,31
426,25,89
427,30,74
428,82,27
429,45,49
430,55,40
431,88,25
432,61,36
433,30,73
434,27,81
435,52,42
436,84,26
437,87,25
438,53,41
439,46,47
440,30,72
441,60,36
442,49,44
443,50,43
444,34,63
445,24,89
446,28,76
447,36,59
448,40,53
449,32,66
450,33,64
451,39,54
452,27,78
453,72,29
454,32,65
455,52,40
456,63,33
457,77,27
458,67,31
459,47,44
460,39,53
461,35,59
462,48,43
463,71,29
464,68,30
465,24,85
466,60,34
467,51,40
468,23,88
469,48,42
470,38,53
471,67,30
472,41,49
473,50,40
474,64,31
475,30,66
476,43,46
477,29,68
478,48,41
479,24,82
480,28,70
481,67,29
482,42,46
483,69,28
484,24,80
485,58,33
486,87,22
487,49,39
488,34,56
489,43,44
490,63,30
491,90,21
492,54,35
493,37,51
494,41,46
495,57,33
496,34,55
497,27,69
498,35,53
499,66,28
500,44,42
501,56,33
502,24,77
503,41,45
504,80,23
505,46,40
506,68,27
507,34,54
508,51,36
509,61,30
510,76,24
511,35,52
512,67,27
513,86,21
514,42,43
515,60,30
516,39,46
517,32,56
518,51,35
519,81,22
520,27,66
521,89,20
522,37,48
523,74,24
524,34,52
525,44,40
526,80,22
527,88,20
528,39,45
529,70,25
530,76,23
531,38,46
532,21,83
533,87,20
534,31,56
535,64,27
536,69,25
537,40,43
538,20,86
539,44,39
540,71,24
541,46,37
542,74,23
543,50,34
544,53,32
545,51,33
546,40,42
547,73,23
548,25,67
549,54,31
550,27,62
551,45,37
552,26,64
553,52,32
554,57,29
555,59,28
556,66,25
557,31,53
558,78,21
559,19,86
560,43,38
561,32,51
562,74,22
563,29,56
564,45,36
565,33,49
566,62,26
567,31,52
568,40,40
569,50,32
570,41,39
571,43,37
572,63,25
573,54,29
574,58,27
575,71,22
576,39,40
577,82,19
578,42,37
579,47,33
580,62,25
581,35,44
582,77,20
583,53,29
584,18,85
585,25,61
586,17,89
587,72,21
588,58,26
589,43,35
590,20,75
591,31,48
592,45,33
593,57,26
594,25,59
595,67,22
596,77,19
597,27,54
598,31,47
599,52,28
600,66,22
601,85,17
602,18,80
603,30,48
604,41,35
605,84,17
606,62,23
607,29,49
608,43,33
609,17,83
610,21,67
611,39,36
612,50,28
613,40,35
614,45,31
615,16,87
616,33,42
617,81,17
618,43,32
619,86,16
620,25,55
621,18,76
622,38,36
623,65,21
624,22,62
625,17,80
626,59,23
627,41,33
628,79,17
629,67,20
630,29,46
631,36,37
632,70,19
633,83,16
634,39,34
635,27,49
636,55,24
637,40,33
638,44,30
639,32,41
640,19,69
641,17,77
642,87,15
643,42,31
644,22,59
645,16,81
646,18,72
647,19,68
648,32,40
649,26,49
650,67,19
651,79,16
652,21,60
653,28,45
654,36,35
655,50,25
656,26,48
657,15,83
658,69,18
659,17,73
660,31,40
661,72,17
662,36,34
663,32,38
664,31,39
665,16,74
666,38,31
667,42,28
668,25,47
669,17,69
670,73,16
671,53,22
672,83,14
673,40,29
674,58,20
675,68,17
676,41,28
677,26,44
678,67,17
679,29,39
680,47,24
681,49,23
682,33,34
683,20,56
684,13,86
685,43,26
686,18,62
687,15,74
688,79,14
689,46,24
690,20,55
691,22,50
692,21,52
693,40,27
694,45,24
695,72,15
696,22,49
697,77,14
698,63,17
699,46,23
700,22,48
701,81,13
702,39,27
703,40,26
704,13,80
705,52,20
706,45,23
707,24,43
708,13,79
709,64,16
710,73,14
711,68,15
712,26,39
713,78,13
714,44,23
715,46,22
716,36,28
717,21,48
718,59,17
719,20,50
720,14,71
721,21,47
722,82,12
723,15,65
724,75,13
725,27,36
726,57,17
727,22,44
728,11,88
729,74,13
730,26,37
731,60,16
732,80,12
733,17,56
734,34,28
735,19,50
736,15,63
737,47,20
738,67,14
739,37,25
740,42,22
741,28,33
742,84,11
743,71,13
744,40,23
745,57,16
746,43,21
747,17,53
748,60,15
749,13,69
750,47,19
751,74,12
752,15,59
753,68,13
754,14,63
755,21,42
756,25,35
757,46,19
758,23,38
759,29,30
760,11,79
761,28,31
762,14,62
763,36,24
764,12,72
765,26,33
766,57,15
767,34,25
768,18,47
769,56,15
770,14,60
771,24,35
772,75,11
773,41,20
774,58,14
775,9,89
776,20,40
777,10,80
778,15,53
779,22,36
780,12,66
781,24,33
782,28,28
783,12,65
784,19,41
785,21,37
786,22,35
787,76,10
788,33,23
789,54,14
790,27,28
791,29,26
792,16,47
793,34,22
794,62,12
795,10,74
796,41,18
797,82,9
798,49,15
799,12,61
800,26,28
801,66,11
802,33,22
803,8,90
804,45,16
805,42,17
806,79,9
807,8,88
808,32,22
809,44,16
810,39,18
811,54,13
812,20,35
813,87,8
814,63,11
815,49,14
816,12,57
817,31,22
818,10,68
819,14,48
820,8,84
821,11,61
822,10,67
823,29,23
824,18,37
825,30,22
826,66,10
827,65,10
828,9,72
829,12,54
830,18,36
831,28,23
832,13,49
833,9,70
834,14,45
835,57,11
836,26,24
837,27,23
838,10,62
839,56,11
840,44,14
841,9,68
842,61,10
843,76,8
844,40,15
845,23,26
846,27,22
847,18,33
848,45,13
849,8,72
850,23,25
851,82,7
852,12,47
853,8,70
854,40,14
855,31,18
856,29,19
857,55,10
858,11,50
859,13,42
860,7,78
861,34,16
862,36,15
863,7,77
864,49,11
865,12,44
866,88,6
867,58,9
868,40,13
869,14,37
870,34,15
871,6,85
872,11,46
873,28,18
874,24,21
875,20,25
876,16,31
877,9,55
878,15,33
879,26,19
880,41,12
881,9,54
882,30,16
883,9,53
884,68,7
885,8,59
886,67,7
887,26,18
888,9,52
889,8,58
890,7,66
891,46,10
892,20,23
893,27,17
894,35,13
895,41,11
896,25,18
897,6,74
898,23,19
899,7,62
900,24,18
901,27,16
902,48,9
903,7,61
904,6,71
905,17,25
906,47,9
907,12,35
908,15,28
909,20,21
910,19,22
911,9,46
912,12,34
913,9,45
914,16,25
915,8,50
916,12,33
917,7,56
918,10,39
919,15,26
920,32,12
921,54,7
922,25,15
923,17,22
924,9,41
925,45,8
926,18,20
927,15,24
928,13,27
929,35,10
930,19,18
931,6,57
932,24,14
933,48,7
934,9,36
935,20,16
936,11,29
937,15,21
938,39,8
939,22,14
940,51,6
941,7,43
942,9,33
943,37,8
944,49,6
945,22,13
946,40,7
947,14,20
948,35,8
949,31,9
950,23,12
951,16,17
952,15,18
953,45,6
954,19,14
955,33,8
956,11,24
957,9,28
958,7,35
959,16,15
960,17,14
961,9,26
962,15,15
963,14,16
964,32,7
965,28,8
966,37,6
967,10,22
968,6,34
969,8,25
970,6,33
971,15,13
972,32,6
973,24,8
974,17,11
975,6,31
976,12,15
977,20,9
978,29,6
979,9,19
980,9,18
981,6,27
982,16,10
983,7,21
984,13,11
985,7,20
986,6,23
987,15,9
988,7,19
989,20,6
990,7,17
991,9,13
992,6,18
993,9,12
994,7,12
995,6,14
996,10,8
997,11,7
998,9,8
999,12,6
