ID,WIDTH,HEIGHT
451,74,33
452,61,40
453,46,53
454,42,58
455,45,54
456,55,44
457,59,41
458,39,62
459,35,69
460,34,71
461,67,36
462,43,56
463,65,37
464,49,49
465,32,75
466,48,50
467,51,47
468,57,42
469,63,38
470,68,35
471,70,34
472,39,61
473,33,72
474,64,37
475,74,32
476,43,55
477,40,59
478,62,38
479,47,50
480,51,46
481,34,69
482,67,35
483,71,33
484,39,60
485,65,36
486,41,57
487,53,44
488,75,31
489,43,54
490,58,40
491,61,38
492,34,68
493,42,55
494,66,35
495,33,70
496,49,47
497,39,59
498,46,50
499,37,62
500,31,74
501,52,44
502,38,60
503,57,40
504,34,67
505,69,33
506,35,65
507,71,32
508,54,42
509,63,36
510,31,73
511,39,58
512,37,61
513,55,41
514,46,49
515,75,30
516,50,45
517,44,51
518,33,68
519,34,66
520,38,59
521,32,70
522,64,35
523,40,56
524,72,31
525,36,62
526,39,57
527,74,30
528,37,60
529,41,54
530,33,67
531,65,34
532,32,69
533,48,46
534,35,63
535,38,58
536,71,31
537,51,43
538,73,30
539,42,52
540,39,56
541,37,59
542,68,32
543,34,64
544,53,41
545,70,31
546,35,62
547,57,38
548,47,46
549,60,36
550,30,72
551,40,54
552,48,45
553,49,44
554,43,50
555,74,29
556,58,37
557,65,33
558,55,39
559,34,63
560,42,51
561,61,35
562,41,52
563,56,38
564,36,59
565,53,40
566,73,29
567,46,46
568,33,64
569,48,44
570,66,32
571,37,57
572,49,43
573,39,54
574,35,60
575,42,50
576,28,75
577,30,70
578,41,51
579,38,55
580,36,58
581,32,65
582,52,40
583,33,63
584,31,67
585,34,61
586,69,30
587,46,45
588,53,39
589,35,59
590,43,48
591,29,71
592,42,49
593,54,38
594,57,36
595,50,41
596,66,31
597,62,33
598,73,28
599,30,68
600,34,60
601,51,40
602,35,58
603,29,70
604,39,52
605,75,27
606,44,46
607,47,43
608,63,32
609,56,36
610,31,65
611,53,38
612,33,61
613,67,30
614,41,49
615,69,29
616,40,50
617,54,37
618,74,27
619,51,39
620,31,64
621,45,44
622,30,66
623,43,46
624,52,38
625,42,47
626,29,68
627,58,34
628,53,37
629,70,28
630,49,40
631,56,35
632,31,63
633,33,59
634,72,27
635,36,54
636,29,67
637,38,51
638,34,57
639,44,44
640,46,42
641,28,69
642,35,55
643,52,37
644,26,74
645,31,62
646,48,40
647,64,30
648,27,71
649,33,58
650,29,66
651,53,36
652,28,68
653,56,34
654,38,50
655,26,73
656,31,61
657,30,63
658,45,42
659,27,70
660,35,54
661,32,59
662,46,41
663,57,33
664,40,47
665,25,75
666,26,72
667,48,39
668,52,36
669,27,69
670,49,38
671,60,31
672,62,30
673,53,35
674,50,37
675,56,33
676,44,42
677,28,66
678,41,45
679,46,40
680,36,51
681,68,27
682,34,54
683,30,61
684,31,59
685,25,73
686,38,48
687,32,57
688,52,35
689,70,26
690,27,67
691,42,43
692,44,41
693,25,72
694,50,36
695,45,40
696,30,60
697,58,31
698,46,39
699,32,56
700,64,28
701,47,38
702,37,48
703,25,71
704,61,29
705,26,68
706,34,52
707,31,57
708,63,28
709,42,42
710,49,36
711,41,43
712,55,32
713,40,44
714,45,39
715,35,50
716,70,25
717,38,46
718,26,67
719,58,30
720,37,47
721,62,28
722,31,56
723,32,54
724,64,27
725,25,69
726,40,43
727,44,39
728,52,33
729,66,26
730,49,35
731,30,57
732,45,38
733,61,28
734,31,55
735,63,27
736,25,68
737,50,34
738,53,32
739,47,36
740,65,26
741,33,51
742,58,29
743,60,28
744,30,56
745,43,39
746,25,67
747,31,54
748,62,27
749,34,49
750,26,64
751,57,29
752,28,59
753,25,66
754,61,27
755,31,53
756,41,40
757,39,42
758,32,51
759,48,34
760,37,44
761,65,25
762,29,56
763,27,60
764,30,54
765,49,33
766,31,52
767,40,40
768,32,50
769,64,25
770,39,41
771,47,34
772,38,42
773,27,59
774,43,37
775,44,36
776,45,35
777,28,56
778,49,32
779,29,54
780,58,27
781,46,34
782,40,39
783,60,26
784,38,41
785,33,47
786,50,31
787,44,35
788,55,28
789,57,27
790,53,29
791,32,48
792,26,59
793,45,34
794,30,51
795,40,38
796,31,49
797,33,46
798,41,37
799,56,27
800,28,54
801,29,52
802,26,58
803,43,35
804,47,32
805,60,25
806,50,30
807,44,34
808,48,31
809,33,45
810,27,55
811,39,38
812,26,57
813,40,37
814,29,51
815,41,36
816,25,59
817,30,49
818,42,35
819,27,54
820,47,31
821,52,28
822,33,44
823,29,50
824,58,25
825,37,39
826,36,40
827,30,48
828,45,32
829,35,41
830,26,55
831,28,51
832,42,34
833,46,31
834,57,25
835,49,29
836,33,43
837,47,30
838,44,32
839,37,38
840,54,26
841,39,36
842,35,40
843,28,50
844,31,45
845,41,34
846,29,48
847,42,33
848,46,30
849,26,53
850,51,27
851,43,32
852,55,25
853,36,38
854,39,35
855,31,44
856,47,29
857,40,34
858,41,33
859,54,25
860,27,50
861,28,48
862,46,29
863,31,43
864,37,36
865,35,38
866,51,26
867,34,39
868,49,27
869,33,40
870,44,30
871,45,29
872,42,31
873,52,25
874,27,48
875,36,36
876,37,35
877,38,34
878,30,43
879,46,28
880,33,39
881,44,29
882,51,25
883,49,26
884,41,31
885,36,35
886,45,28
887,37,34
888,26,48
889,29,43
890,27,46
891,40,31
892,30,41
893,35,35
894,25,49
895,34,36
896,47,26
897,33,37
898,32,38
899,45,27
900,39,31
901,28,43
902,25,48
903,46,26
904,41,29
905,33,36
906,27,44
907,32,37
908,31,38
909,42,28
910,39,30
911,45,26
912,27,43
913,29,40
914,34,34
915,33,35
916,36,32
917,46,25
918,28,41
919,26,44
920,30,38
921,42,27
922,39,29
923,25,45
924,33,34
925,28,40
926,35,32
927,43,26
928,31,36
929,41,27
930,38,29
931,44,25
932,42,26
933,33,33
934,32,34
935,31,35
936,30,36
937,29,37
938,26,41
939,38,28
940,32,33
941,34,31
942,27,39
943,30,35
944,40,26
945,28,37
946,27,38
947,32,32
948,31,33
949,30,34
950,29,35
951,26,39
952,36,28
953,25,40
954,27,37
955,31,32
956,33,30
957,26,38
958,34,29
959,28,35
960,36,27
961,37,26
962,31,31
963,32,30
964,29,33
965,25,38
966,35,27
967,36,26
968,31,30
969,33,28
970,34,27
971,26,35
972,25,36
973,30,30
974,29,31
975,32,28
976,33,27
977,26,34
978,25,35
979,29,30
980,31,28
981,32,27
982,25,34
983,28,30
984,31,27
985,32,26
986,29,28
987,27,30
988,31,26
989,25,32
990,28,28
991,27,29
992,26,30
993,31,25
994,27,28
995,29,26
996,26,28
997,29,25
998,26,27
999,26,25
