ID,WIDTH,HEIGHT
583,70,24
584,70,24
585,70,24
586,70,24
587,70,24
588,70,24
589,70,24
590,62,27
591,62,27
592,62,27
593,62,27
594,62,27
595,62,27
596,62,27
597,62,27
598,62,27
599,62,27
600,22,75
601,22,75
602,22,75
603,22,75
604,22,75
605,22,75
606,22,75
607,22,75
608,22,75
609,22,75
610,25,66
611,25,66
612,25,66
613,25,66
614,25,66
615,25,66
616,25,66
617,25,66
618,25,66
619,25,66
620,22,72
621,22,72
622,22,72
623,22,72
624,22,72
625,22,72
626,22,72
627,22,72
628,22,72
629,22,72
630,26,59
631,26,59
632,26,59
633,26,59
634,26,59
635,26,59
636,26,59
637,26,59
638,26,59
639,26,59
640,74,20
641,74,20
642,74,20
643,74,20
644,74,20
645,74,20
646,74,20
647,74,20
648,74,20
649,74,20
650,73,20
651,73,20
652,73,20
653,73,20
654,73,20
655,73,20
656,73,20
657,73,20
658,73,20
659,73,20
660,49,29
661,49,29
662,49,29
663,49,29
664,49,29
665,49,29
666,49,29
667,49,29
668,49,29
669,49,29
670,28,50
671,28,50
672,28,50
673,28,50
674,28,50
675,28,50
676,28,50
677,28,50
678,28,50
679,28,50
680,29,48
681,29,48
682,29,48
683,29,48
684,29,48
685,29,48
686,29,48
687,29,48
688,29,48
689,29,48
690,57,23
691,57,23
692,57,23
693,57,23
694,57,23
695,57,23
696,57,23
697,57,23
698,57,23
699,57,23
700,52,24
701,52,24
702,52,24
703,52,24
704,52,24
705,52,24
706,52,24
707,52,24
708,52,24
709,52,24
710,59,20
711,59,20
712,59,20
713,59,20
714,59,20
715,59,20
716,59,20
717,59,20
718,59,20
719,59,20
720,23,51
721,23,51
722,23,51
723,23,51
724,23,51
725,23,51
726,23,51
727,23,51
728,23,51
729,23,51
730,77,15
731,77,15
732,77,15
733,77,15
734,77,15
735,77,15
736,77,15
737,77,15
738,77,15
739,77,15
740,36,32
741,36,32
742,36,32
743,36,32
744,36,32
745,36,32
746,36,32
747,36,32
748,36,32
749,36,32
750,13,81
751,13,81
752,13,81
753,13,81
754,13,81
755,13,81
756,13,81
757,13,81
758,13,81
759,13,81
760,58,17
761,58,17
762,58,17
763,58,17
764,58,17
765,58,17
766,58,17
767,58,17
768,58,17
769,58,17
770,42,23
771,42,23
772,42,23
773,42,23
774,42,23
775,42,23
776,42,23
777,42,23
778,42,23
779,42,23
780,68,14
781,68,14
782,68,14
783,68,14
784,68,14
785,68,14
786,68,14
787,68,14
788,68,14
789,68,14
790,27,35
791,27,35
792,27,35
793,27,35
794,27,35
795,27,35
796,27,35
797,27,35
798,27,35
799,27,35
800,15,61
801,15,61
802,15,61
803,15,61
804,15,61
805,15,61
806,15,61
807,15,61
808,15,61
809,15,61
810,12,74
811,12,74
812,12,74
813,12,74
814,12,74
815,12,74
816,12,74
817,12,74
818,12,74
819,12,74
820,88,9
821,88,9
822,88,9
823,88,9
824,88,9
825,88,9
826,88,9
827,88,9
828,88,9
829,88,9
830,13,52
831,13,52
832,13,52
833,13,52
834,13,52
835,13,52
836,13,52
837,13,52
838,13,52
839,13,52
840,18,37
841,18,37
842,18,37
843,18,37
844,18,37
845,18,37
846,18,37
847,18,37
848,18,37
849,18,37
850,21,28
851,21,28
852,21,28
853,21,28
854,21,28
855,21,28
856,21,28
857,21,28
858,21,28
859,21,28
860,15,36
861,15,36
862,15,36
863,15,36
864,15,36
865,15,36
866,15,36
867,15,36
868,15,36
869,15,36
870,9,54
871,9,54
872,9,54
873,9,54
874,9,54
875,9,54
876,9,54
877,9,54
878,9,54
879,9,54
880,80,6
881,80,6
882,80,6
883,80,6
884,80,6
885,80,6
886,80,6
887,80,6
888,80,6
889,80,6
890,20,24
891,20,24
892,20,24
893,20,24
894,20,24
895,20,24
896,20,24
897,20,24
898,20,24
899,20,24
900,44,10
901,44,10
902,44,10
903,44,10
904,44,10
905,44,10
906,44,10
907,44,10
908,44,10
909,44,10
910,60,7
911,60,7
912,60,7
913,60,7
914,60,7
915,60,7
916,60,7
917,60,7
918,60,7
919,60,7
920,14,29
921,14,29
922,14,29
923,14,29
924,14,29
925,14,29
926,14,29
927,14,29
928,14,29
929,14,29
930,8,50
931,8,50
932,8,50
933,8,50
934,8,50
935,8,50
936,8,50
937,8,50
938,8,50
939,8,50
940,17,23
941,17,23
942,17,23
943,17,23
944,17,23
945,17,23
946,17,23
947,17,23
948,17,23
949,17,23
950,6,42
951,6,42
952,6,42
953,6,42
954,6,42
955,6,42
956,6,42
957,6,42
958,6,42
959,6,42
960,31,6
961,31,6
962,31,6
963,31,6
964,31,6
965,31,6
966,31,6
967,31,6
968,31,6
969,31,6
970,22,7
971,22,7
972,22,7
973,22,7
974,22,7
975,22,7
976,22,7
977,22,7
978,22,7
979,22,7
980,6,16
981,6,16
982,6,16
983,6,16
984,6,16
985,6,16
986,6,16
987,6,16
988,6,16
989,6,16
990,7,12
991,7,12
992,7,12
993,7,12
994,7,12
995,7,12
996,7,12
997,7,12
998,7,12
999,7,12
