ID,WIDTH,HEIGHT
661,141,222
662,254,123
663,137,228
664,106,294
665,154,202
666,161,192
667,106,291
668,149,207
669,119,259
670,268,115
671,151,204
672,282,109
673,113,271
674,128,239
675,230,133
676,130,235
677,102,299
678,157,194
679,115,264
680,174,174
681,132,229
682,207,146
683,138,219
684,256,118
685,183,165
686,115,262
687,198,152
688,281,107
689,180,167
690,244,123
691,101,297
692,167,179
693,106,282
694,287,104
695,224,133
696,240,124
697,250,119
698,183,162
699,285,104
700,195,152
701,243,121
702,127,231
703,269,109
704,114,257
705,149,196
706,233,125
707,205,142
708,187,155
709,160,181
710,245,118
711,100,289
712,164,176
713,113,255
714,117,246
715,143,201
716,165,174
717,235,122
718,111,258
719,115,249
720,125,229
721,152,188
722,105,272
723,115,248
724,194,147
725,198,144
726,102,279
727,145,196
728,256,111
729,156,182
730,144,197
731,207,137
732,194,146
733,161,175
734,249,113
735,251,112
736,133,211
737,230,122
738,246,114
739,125,224
740,108,259
741,201,139
742,180,155
743,191,146
744,150,185
745,269,103
746,111,249
747,119,232
748,181,152
749,115,238
750,126,217
751,222,123
752,255,107
753,241,113
754,206,132
755,173,157
756,109,249
757,124,218
758,255,106
759,240,112
760,193,139
761,102,263
762,221,121
763,146,183
764,178,150
765,145,184
766,213,125
767,167,159
768,104,255
769,199,133
770,160,165
771,168,157
772,101,261
773,191,138
774,179,147
775,222,118
776,180,145
777,104,250
778,206,126
779,188,138
780,134,193
781,109,237
782,172,150
783,142,181
784,223,115
785,187,137
786,161,159
787,158,162
788,142,180
789,175,146
790,232,110
791,250,102
792,255,100
793,118,216
794,104,245
795,103,247
796,162,157
797,237,107
798,152,166
799,238,106
800,147,171
801,244,103
802,246,102
803,107,234
804,123,203
805,172,145
806,134,186
807,241,103
808,172,144
809,182,136
810,112,221
811,242,102
812,170,145
813,162,152
814,228,108
815,132,186
816,146,168
817,193,127
818,131,187
819,170,144
820,106,230
821,132,184
822,147,165
823,240,101
824,220,110
825,205,117
826,224,107
827,210,114
828,228,105
829,124,193
830,156,153
831,129,185
832,123,194
833,137,174
834,236,101
835,136,175
836,133,178
837,204,116
838,180,131
839,190,124
840,112,210
841,196,120
842,100,235
843,144,163
844,149,157
845,113,207
846,160,146
847,220,106
848,143,163
849,101,230
850,106,219
851,144,161
852,125,184
853,110,209
854,110,208
855,186,123
856,111,206
857,101,224
858,144,157
859,171,132
860,198,114
861,112,201
862,116,194
863,171,131
864,172,130
865,137,163
866,138,161
867,185,120
868,126,176
869,134,165
870,110,201
871,112,197
872,119,185
873,177,124
874,207,106
875,203,108
876,140,156
877,206,106
878,125,174
879,161,135
880,108,201
881,159,136
882,122,177
883,105,205
884,199,108
885,146,147
886,177,121
887,106,202
888,137,156
889,146,146
890,154,138
891,113,187
892,125,169
893,106,199
894,123,171
895,101,207
896,148,141
897,105,198
898,102,203
899,135,153
900,129,160
901,117,175
902,166,123
903,129,158
904,110,185
905,138,147
906,128,158
907,197,102
908,170,117
909,119,167
910,136,146
911,119,165
912,102,192
913,104,188
914,170,115
915,159,122
916,173,111
917,109,176
918,189,100
919,185,102
920,165,114
921,137,136
922,122,152
923,125,148
924,165,112
925,160,115
926,106,173
927,159,115
928,118,154
929,112,162
930,109,166
931,136,133
932,148,122
933,123,146
934,135,133
935,171,105
936,152,118
937,143,125
938,107,167
939,129,138
940,156,114
941,149,119
942,110,160
943,123,143
944,132,133
945,103,169
946,100,172
947,151,113
948,104,164
949,102,167
950,109,156
951,136,125
952,164,103
953,124,136
954,159,105
955,109,153
956,106,157
957,112,148
958,119,139
959,160,103
960,112,146
961,113,143
962,138,117
963,124,130
964,101,159
965,145,110
966,127,125
967,124,128
968,157,101
969,110,143
970,130,120
971,128,120
972,150,101
973,130,116
974,140,107
975,144,104
976,148,101
977,133,112
978,103,142
979,103,140
980,131,109
981,128,111
982,104,136
983,131,107
984,123,113
985,113,119
986,100,134
987,103,130
988,116,115
989,105,127
990,128,104
991,130,102
992,106,121
993,107,119
994,104,121
995,106,112
996,112,105
997,102,111
998,100,113
999,110,100
