ID,WIDTH,HEIGHT
199,242,210
200,189,268
201,189,268
202,189,268
203,189,268
204,189,268
205,189,268
206,189,268
207,189,268
208,189,268
209,189,268
210,209,235
211,209,235
212,209,235
213,209,235
214,209,235
215,209,235
216,209,235
217,209,235
218,209,235
219,209,235
220,228,214
221,228,214
222,228,214
223,228,214
224,228,214
225,228,214
226,228,214
227,228,214
228,228,214
229,228,214
230,275,175
231,275,175
232,275,175
233,275,175
234,275,175
235,275,175
236,275,175
237,275,175
238,275,175
239,275,175
240,192,248
241,192,248
242,192,248
243,192,248
244,192,248
245,192,248
246,192,248
247,192,248
248,192,248
249,192,248
250,163,288
251,163,288
252,163,288
253,163,288
254,163,288
255,163,288
256,163,288
257,163,288
258,163,288
259,163,288
260,265,177
261,265,177
262,265,177
263,265,177
264,265,177
265,265,177
266,265,177
267,265,177
268,265,177
269,265,177
270,200,234
271,200,234
272,200,234
273,200,234
274,200,234
275,200,234
276,200,234
277,200,234
278,200,234
279,200,234
280,200,233
281,200,233
282,200,233
283,200,233
284,200,233
285,200,233
286,200,233
287,200,233
288,200,233
289,200,233
290,257,181
291,257,181
292,257,181
293,257,181
294,257,181
295,257,181
296,257,181
297,257,181
298,257,181
299,257,181
300,198,231
301,198,231
302,198,231
303,198,231
304,198,231
305,198,231
306,198,231
307,198,231
308,198,231
309,198,231
310,295,155
311,295,155
312,295,155
313,295,155
314,295,155
315,295,155
316,295,155
317,295,155
318,295,155
319,295,155
320,278,162
321,278,162
322,278,162
323,278,162
324,278,162
325,278,162
326,278,162
327,278,162
328,278,162
329,278,162
330,178,249
331,178,249
332,178,249
333,178,249
334,178,249
335,178,249
336,178,249
337,178,249
338,178,249
339,178,249
340,187,227
341,187,227
342,187,227
343,187,227
344,187,227
345,187,227
346,187,227
347,187,227
348,187,227
349,187,227
350,180,231
351,180,231
352,180,231
353,180,231
354,180,231
355,180,231
356,180,231
357,180,231
358,180,231
359,180,231
360,163,254
361,163,254
362,163,254
363,163,254
364,163,254
365,163,254
366,163,254
367,163,254
368,163,254
369,163,254
370,209,190
371,209,190
372,209,190
373,209,190
374,209,190
375,209,190
376,209,190
377,209,190
378,209,190
379,209,190
380,186,213
381,186,213
382,186,213
383,186,213
384,186,213
385,186,213
386,186,213
387,186,213
388,186,213
389,186,213
390,181,218
391,181,218
392,181,218
393,181,218
394,181,218
395,181,218
396,181,218
397,181,218
398,181,218
399,181,218
400,135,285
401,135,285
402,135,285
403,135,285
404,135,285
405,135,285
406,135,285
407,135,285
408,135,285
409,135,285
410,214,178
411,214,178
412,214,178
413,214,178
414,214,178
415,214,178
416,214,178
417,214,178
418,214,178
419,214,178
420,130,286
421,130,286
422,130,286
423,130,286
424,130,286
425,130,286
426,130,286
427,130,286
428,130,286
429,130,286
430,181,203
431,181,203
432,181,203
433,181,203
434,181,203
435,181,203
436,181,203
437,181,203
438,181,203
439,181,203
440,150,244
441,150,244
442,150,244
443,150,244
444,150,244
445,150,244
446,150,244
447,150,244
448,150,244
449,150,244
450,280,128
451,280,128
452,280,128
453,280,128
454,280,128
455,280,128
456,280,128
457,280,128
458,280,128
459,280,128
460,164,218
461,164,218
462,164,218
463,164,218
464,164,218
465,164,218
466,164,218
467,164,218
468,164,218
469,164,218
470,192,183
471,192,183
472,192,183
473,192,183
474,192,183
475,192,183
476,192,183
477,192,183
478,192,183
479,192,183
480,206,170
481,206,170
482,206,170
483,206,170
484,206,170
485,206,170
486,206,170
487,206,170
488,206,170
489,206,170
490,267,129
491,267,129
492,267,129
493,267,129
494,267,129
495,267,129
496,267,129
497,267,129
498,267,129
499,267,129
500,239,143
501,239,143
502,239,143
503,239,143
504,239,143
505,239,143
506,239,143
507,239,143
508,239,143
509,239,143
510,119,284
511,119,284
512,119,284
513,119,284
514,119,284
515,119,284
516,119,284
517,119,284
518,119,284
519,119,284
520,119,278
521,119,278
522,119,278
523,119,278
524,119,278
525,119,278
526,119,278
527,119,278
528,119,278
529,119,278
530,120,274
531,120,274
532,120,274
533,120,274
534,120,274
535,120,274
536,120,274
537,120,274
538,120,274
539,120,274
540,240,137
541,240,137
542,240,137
543,240,137
544,240,137
545,240,137
546,240,137
547,240,137
548,240,137
549,240,137
550,256,126
551,256,126
552,256,126
553,256,126
554,256,126
555,256,126
556,256,126
557,256,126
558,256,126
559,256,126
560,262,122
561,262,122
562,262,122
563,262,122
564,262,122
565,262,122
566,262,122
567,262,122
568,262,122
569,262,122
570,111,285
571,111,285
572,111,285
573,111,285
574,111,285
575,111,285
576,111,285
577,111,285
578,111,285
579,111,285
580,111,284
581,111,284
582,111,284
583,111,284
584,111,284
585,111,284
586,111,284
587,111,284
588,111,284
589,111,284
590,138,226
591,138,226
592,138,226
593,138,226
594,138,226
595,138,226
596,138,226
597,138,226
598,138,226
599,138,226
600,291,107
601,291,107
602,291,107
603,291,107
604,291,107
605,291,107
606,291,107
607,291,107
608,291,107
609,291,107
610,129,241
611,129,241
612,129,241
613,129,241
614,129,241
615,129,241
616,129,241
617,129,241
618,129,241
619,129,241
620,126,242
621,126,242
622,126,242
623,126,242
624,126,242
625,126,242
626,126,242
627,126,242
628,126,242
629,126,242
630,196,155
631,196,155
632,196,155
633,196,155
634,196,155
635,196,155
636,196,155
637,196,155
638,196,155
639,196,155
640,259,117
641,259,117
642,259,117
643,259,117
644,259,117
645,259,117
646,259,117
647,259,117
648,259,117
649,259,117
650,196,150
651,196,150
652,196,150
653,196,150
654,196,150
655,196,150
656,196,150
657,196,150
658,196,150
659,196,150
660,241,121
661,241,121
662,241,121
663,241,121
664,241,121
665,241,121
666,241,121
667,241,121
668,241,121
669,241,121
670,101,288
671,101,288
672,101,288
673,101,288
674,101,288
675,101,288
676,101,288
677,101,288
678,101,288
679,101,288
680,245,115
681,245,115
682,245,115
683,245,115
684,245,115
685,245,115
686,245,115
687,245,115
688,245,115
689,245,115
690,215,130
691,215,130
692,215,130
693,215,130
694,215,130
695,215,130
696,215,130
697,215,130
698,215,130
699,215,130
700,272,101
701,272,101
702,272,101
703,272,101
704,272,101
705,272,101
706,272,101
707,272,101
708,272,101
709,272,101
710,166,164
711,166,164
712,166,164
713,166,164
714,166,164
715,166,164
716,166,164
717,166,164
718,166,164
719,166,164
720,206,132
721,206,132
722,206,132
723,206,132
724,206,132
725,206,132
726,206,132
727,206,132
728,206,132
729,206,132
730,195,139
731,195,139
732,195,139
733,195,139
734,195,139
735,195,139
736,195,139
737,195,139
738,195,139
739,195,139
740,198,136
741,198,136
742,198,136
743,198,136
744,198,136
745,198,136
746,198,136
747,198,136
748,198,136
749,198,136
750,109,244
751,109,244
752,109,244
753,109,244
754,109,244
755,109,244
756,109,244
757,109,244
758,109,244
759,109,244
760,253,104
761,253,104
762,253,104
763,253,104
764,253,104
765,253,104
766,253,104
767,253,104
768,253,104
769,253,104
770,232,113
771,232,113
772,232,113
773,232,113
774,232,113
775,232,113
776,232,113
777,232,113
778,232,113
779,232,113
780,207,126
781,207,126
782,207,126
783,207,126
784,207,126
785,207,126
786,207,126
787,207,126
788,207,126
789,207,126
790,215,120
791,215,120
792,215,120
793,215,120
794,215,120
795,215,120
796,215,120
797,215,120
798,215,120
799,215,120
800,185,135
801,185,135
802,185,135
803,185,135
804,185,135
805,185,135
806,185,135
807,185,135
808,185,135
809,185,135
810,182,132
811,182,132
812,182,132
813,182,132
814,182,132
815,182,132
816,182,132
817,182,132
818,182,132
819,182,132
820,111,216
821,111,216
822,111,216
823,111,216
824,111,216
825,111,216
826,111,216
827,111,216
828,111,216
829,111,216
830,185,128
831,185,128
832,185,128
833,185,128
834,185,128
835,185,128
836,185,128
837,185,128
838,185,128
839,185,128
840,174,136
841,174,136
842,174,136
843,174,136
844,174,136
845,174,136
846,174,136
847,174,136
848,174,136
849,174,136
850,104,222
851,104,222
852,104,222
853,104,222
854,104,222
855,104,222
856,104,222
857,104,222
858,104,222
859,104,222
860,159,145
861,159,145
862,159,145
863,159,145
864,159,145
865,159,145
866,159,145
867,159,145
868,159,145
869,159,145
870,131,167
871,131,167
872,131,167
873,131,167
874,131,167
875,131,167
876,131,167
877,131,167
878,131,167
879,131,167
880,177,123
881,177,123
882,177,123
883,177,123
884,177,123
885,177,123
886,177,123
887,177,123
888,177,123
889,177,123
890,205,101
891,205,101
892,205,101
893,205,101
894,205,101
895,205,101
896,205,101
897,205,101
898,205,101
899,205,101
900,142,142
901,142,142
902,142,142
903,142,142
904,142,142
905,142,142
906,142,142
907,142,142
908,142,142
909,142,142
910,180,112
911,180,112
912,180,112
913,180,112
914,180,112
915,180,112
916,180,112
917,180,112
918,180,112
919,180,112
920,118,167
921,118,167
922,118,167
923,118,167
924,118,167
925,118,167
926,118,167
927,118,167
928,118,167
929,118,167
930,114,154
931,114,154
932,114,154
933,114,154
934,114,154
935,114,154
936,114,154
937,114,154
938,114,154
939,114,154
940,158,109
941,158,109
942,158,109
943,158,109
944,158,109
945,158,109
946,158,109
947,158,109
948,158,109
949,158,109
950,103,167
951,103,167
952,103,167
953,103,167
954,103,167
955,103,167
956,103,167
957,103,167
958,103,167
959,103,167
960,164,102
961,164,102
962,164,102
963,164,102
964,164,102
965,164,102
966,164,102
967,164,102
968,164,102
969,164,102
970,102,137
971,102,137
972,102,137
973,102,137
974,102,137
975,102,137
976,102,137
977,102,137
978,102,137
979,102,137
980,118,113
981,118,113
982,118,113
983,118,113
984,118,113
985,118,113
986,118,113
987,118,113
988,118,113
989,118,113
990,126,100
991,126,100
992,126,100
993,126,100
994,126,100
995,126,100
996,126,100
997,126,100
998,126,100
999,126,100
