ID,WIDTH,HEIGHT
377,50,54
378,45,60
379,36,75
380,55,49
381,39,69
382,56,48
383,44,61
384,47,57
385,46,58
386,65,41
387,37,72
388,74,36
389,70,38
390,45,59
391,68,39
392,51,52
393,53,50
394,63,42
395,49,54
396,40,66
397,55,48
398,47,56
399,36,73
400,35,75
401,64,41
402,69,38
403,45,58
404,62,42
405,51,51
406,40,65
407,52,50
408,44,59
409,54,48
410,72,36
411,70,37
412,55,47
413,68,38
414,60,43
415,39,66
416,45,57
417,61,42
418,40,64
419,71,36
420,35,73
421,37,69
422,34,75
423,51,50
424,52,49
425,38,67
426,48,53
427,47,54
428,39,65
429,55,46
430,40,63
431,56,45
432,42,60
433,70,36
434,72,35
435,37,68
436,74,34
437,66,38
438,61,41
439,49,51
440,39,64
441,43,58
442,53,47
443,36,69
444,34,73
445,62,40
446,37,67
447,42,59
448,75,33
449,38,65
450,41,60
451,63,39
452,57,43
453,70,35
454,50,49
455,48,51
456,72,34
457,47,52
458,66,37
459,33,74
460,40,61
461,46,53
462,58,42
463,54,45
464,55,44
465,41,59
466,39,62
467,71,34
468,36,67
469,33,73
470,75,32
471,40,60
472,50,48
473,51,47
474,38,63
475,42,57
476,46,52
477,68,35
478,70,34
479,61,39
480,54,44
481,72,33
482,64,37
483,32,74
484,59,40
485,38,62
486,49,48
487,42,56
488,51,46
489,67,35
490,33,71
491,36,65
492,41,57
493,53,44
494,63,37
495,75,31
496,43,54
497,40,58
498,61,38
499,68,34
500,42,55
501,66,35
502,32,72
503,64,36
504,47,49
505,46,50
506,41,56
507,45,51
508,31,74
509,62,37
510,44,52
511,40,57
512,60,38
513,43,53
514,67,34
515,69,33
516,35,65
517,71,32
518,42,54
519,63,36
520,73,31
521,58,39
522,37,61
523,48,47
524,49,46
525,30,75
526,50,45
527,51,44
528,33,68
529,66,34
530,38,59
531,40,56
532,35,64
533,31,72
534,53,42
535,37,60
536,74,30
537,54,41
538,33,67
539,65,34
540,46,48
541,49,45
542,58,38
543,31,71
544,44,50
545,55,40
546,61,36
547,51,43
548,30,73
549,39,56
550,52,42
551,66,33
552,64,34
553,68,32
554,75,29
555,53,41
556,31,70
557,57,38
558,47,46
559,60,36
560,48,45
561,54,40
562,49,44
563,43,50
564,58,37
565,39,55
566,32,67
567,63,34
568,69,31
569,61,35
570,52,41
571,30,71
572,56,38
573,59,36
574,46,46
575,47,45
576,64,33
577,48,44
578,31,68
579,34,62
580,43,49
581,54,39
582,30,70
583,60,35
584,41,51
585,55,38
586,72,29
587,36,58
588,32,65
589,33,63
590,34,61
591,37,56
592,28,74
593,46,45
594,30,69
595,39,53
596,35,59
597,48,43
598,49,42
599,54,38
600,36,57
601,41,50
602,64,32
603,31,66
604,28,73
605,60,34
606,30,68
607,29,70
608,35,58
609,27,75
610,45,45
611,44,46
612,47,43
613,63,32
614,48,42
615,56,36
616,72,28
617,33,61
618,67,30
619,49,41
620,59,34
621,69,29
622,74,27
623,54,37
624,51,39
625,71,28
626,62,32
627,64,31
628,66,30
629,33,60
630,36,55
631,44,45
632,47,42
633,68,29
634,34,58
635,27,73
636,53,37
637,70,28
638,56,35
639,32,61
640,39,50
641,65,30
642,75,26
643,27,72
644,36,54
645,29,67
646,57,34
647,38,51
648,44,44
649,45,43
650,42,46
651,41,47
652,55,35
653,26,74
654,52,37
655,31,62
656,60,32
657,30,64
658,40,48
659,27,71
660,29,66
661,58,33
662,39,49
663,36,53
664,56,34
665,26,73
666,43,44
667,61,31
668,54,35
669,45,42
670,59,32
671,37,51
672,41,46
673,33,57
674,47,40
675,28,67
676,75,25
677,72,26
678,48,39
679,34,55
680,38,49
681,30,62
682,31,60
683,29,64
684,58,32
685,50,37
686,25,74
687,43,43
688,66,28
689,44,42
690,56,33
691,40,46
692,54,34
693,51,36
694,39,47
695,59,31
696,25,73
697,35,52
698,70,26
699,28,65
700,55,33
701,67,27
702,44,41
703,53,34
704,36,50
705,25,72
706,45,40
707,60,30
708,29,62
709,69,26
710,28,64
711,38,47
712,27,66
713,54,33
714,48,37
715,25,71
716,30,59
717,29,61
718,34,52
719,57,31
720,49,36
721,42,42
722,63,28
723,45,39
724,70,25
725,35,50
726,33,53
727,38,46
728,67,26
729,58,30
730,29,60
731,47,37
732,56,31
733,62,28
734,34,51
735,27,64
736,32,54
737,40,43
738,39,44
739,33,52
740,49,35
741,29,59
742,30,57
743,45,38
744,31,55
745,37,46
746,63,27
747,34,50
748,68,25
749,47,36
750,65,26
751,33,51
752,29,58
753,41,41
754,60,28
755,48,35
756,42,40
757,39,43
758,25,67
759,54,31
760,62,27
761,38,44
762,34,49
763,45,37
764,64,26
765,32,52
766,36,46
767,29,57
768,59,28
769,33,50
770,27,61
771,35,47
772,39,42
773,26,63
774,48,34
775,32,51
776,44,37
777,65,25
778,28,58
779,29,56
780,36,45
781,54,30
782,27,60
783,49,33
784,52,31
785,62,26
786,46,35
787,50,32
788,25,64
789,39,41
790,34,47
791,38,42
792,28,57
793,55,29
794,59,27
795,43,37
796,53,30
797,33,48
798,51,31
799,25,63
800,32,49
801,58,27
802,54,29
803,34,46
804,52,30
805,26,60
806,41,38
807,37,42
808,31,50
809,62,25
810,44,35
811,53,29
812,48,32
813,26,59
814,34,45
815,61,25
816,38,40
817,49,31
818,46,33
819,41,37
820,42,36
821,56,27
822,54,28
823,58,26
824,35,43
825,47,32
826,44,34
827,31,48
828,45,33
829,27,55
830,28,53
831,39,38
832,40,37
833,51,29
834,41,36
835,46,32
836,42,35
837,49,30
838,34,43
839,31,47
840,56,26
841,44,33
842,50,29
843,39,37
844,32,45
845,30,48
846,28,51
847,46,31
848,29,49
849,43,33
850,30,47
851,37,38
852,26,54
853,39,36
854,52,27
855,56,25
856,40,35
857,28,50
858,45,31
859,41,34
860,42,33
861,46,30
862,53,26
863,51,27
864,43,32
865,25,55
866,44,31
867,29,47
868,40,34
869,52,26
870,54,25
871,48,28
872,46,29
873,43,31
874,35,38
875,39,34
876,53,25
877,49,27
878,30,44
879,33,40
880,47,28
881,29,45
882,31,42
883,52,25
884,50,26
885,48,27
886,35,37
887,38,34
888,30,43
889,39,33
890,40,32
891,44,29
892,49,26
893,31,41
894,28,45
895,36,35
896,42,30
897,37,34
898,39,32
899,48,26
900,29,43
901,46,27
902,28,44
903,36,34
904,47,26
905,33,37
906,29,42
907,32,38
908,27,45
909,39,31
910,43,28
911,30,40
912,25,48
913,26,46
914,35,34
915,41,29
916,27,44
917,36,33
918,32,37
919,31,38
920,42,28
921,25,47
922,39,30
923,43,27
924,40,29
925,34,34
926,35,33
927,32,36
928,26,44
929,30,38
930,39,29
931,34,33
932,32,35
933,43,26
934,36,31
935,37,30
936,41,27
937,29,38
938,25,44
939,42,26
940,33,33
941,32,34
942,35,31
943,27,40
944,25,43
945,38,28
946,32,33
947,39,27
948,35,30
949,42,25
950,36,29
951,40,26
952,28,37
953,41,25
954,31,33
955,35,29
956,36,28
957,40,25
958,37,27
959,33,30
960,26,38
961,34,29
962,28,35
963,39,25
964,26,37
965,33,29
966,25,38
967,37,25
968,33,28
969,34,27
970,26,35
971,36,25
972,28,32
973,27,33
974,25,35
975,29,30
976,31,28
977,32,27
978,33,26
979,28,30
980,31,27
981,32,26
982,25,33
983,28,29
984,27,30
985,25,32
986,28,28
987,27,29
988,26,30
989,25,31
990,28,27
991,29,26
992,30,25
993,26,28
994,25,29
995,26,27
996,26,26
997,27,25
998,25,26
999,25,25
