ID,WIDTH,HEIGHT
557,277,124
558,277,124
559,277,124
560,197,172
561,197,172
562,197,172
563,197,172
564,197,172
565,197,172
566,197,172
567,197,172
568,197,172
569,197,172
570,144,230
571,144,230
572,144,230
573,144,230
574,144,230
575,144,230
576,144,230
577,144,230
578,144,230
579,144,230
580,256,129
581,256,129
582,256,129
583,256,129
584,256,129
585,256,129
586,256,129
587,256,129
588,256,129
589,256,129
590,180,182
591,180,182
592,180,182
593,180,182
594,180,182
595,180,182
596,180,182
597,180,182
598,180,182
599,180,182
600,256,125
601,256,125
602,256,125
603,256,125
604,256,125
605,256,125
606,256,125
607,256,125
608,256,125
609,256,125
610,115,278
611,115,278
612,115,278
613,115,278
614,115,278
615,115,278
616,115,278
617,115,278
618,115,278
619,115,278
620,262,121
621,262,121
622,262,121
623,262,121
624,262,121
625,262,121
626,262,121
627,262,121
628,262,121
629,262,121
630,118,263
631,118,263
632,118,263
633,118,263
634,118,263
635,118,263
636,118,263
637,118,263
638,118,263
639,118,263
640,115,263
641,115,263
642,115,263
643,115,263
644,115,263
645,115,263
646,115,263
647,115,263
648,115,263
649,115,263
650,287,104
651,287,104
652,287,104
653,287,104
654,287,104
655,287,104
656,287,104
657,287,104
658,287,104
659,287,104
660,173,171
661,173,171
662,173,171
663,173,171
664,173,171
665,173,171
666,173,171
667,173,171
668,173,171
669,173,171
670,238,124
671,238,124
672,238,124
673,238,124
674,238,124
675,238,124
676,238,124
677,238,124
678,238,124
679,238,124
680,128,229
681,128,229
682,128,229
683,128,229
684,128,229
685,128,229
686,128,229
687,128,229
688,128,229
689,128,229
690,185,158
691,185,158
692,185,158
693,185,158
694,185,158
695,185,158
696,185,158
697,185,158
698,185,158
699,185,158
700,101,283
701,101,283
702,101,283
703,101,283
704,101,283
705,101,283
706,101,283
707,101,283
708,101,283
709,101,283
710,242,118
711,242,118
712,242,118
713,242,118
714,242,118
715,242,118
716,242,118
717,242,118
718,242,118
719,242,118
720,274,103
721,274,103
722,274,103
723,274,103
724,274,103
725,274,103
726,274,103
727,274,103
728,274,103
729,274,103
730,210,128
731,210,128
732,210,128
733,210,128
734,210,128
735,210,128
736,210,128
737,210,128
738,210,128
739,210,128
740,106,251
741,106,251
742,106,251
743,106,251
744,106,251
745,106,251
746,106,251
747,106,251
748,106,251
749,106,251
750,112,234
751,112,234
752,112,234
753,112,234
754,112,234
755,112,234
756,112,234
757,112,234
758,112,234
759,112,234
760,172,150
761,172,150
762,172,150
763,172,150
764,172,150
765,172,150
766,172,150
767,172,150
768,172,150
769,172,150
770,242,105
771,242,105
772,242,105
773,242,105
774,242,105
775,242,105
776,242,105
777,242,105
778,242,105
779,242,105
780,114,220
781,114,220
782,114,220
783,114,220
784,114,220
785,114,220
786,114,220
787,114,220
788,114,220
789,114,220
790,114,217
791,114,217
792,114,217
793,114,217
794,114,217
795,114,217
796,114,217
797,114,217
798,114,217
799,114,217
800,198,122
801,198,122
802,198,122
803,198,122
804,198,122
805,198,122
806,198,122
807,198,122
808,198,122
809,198,122
810,114,207
811,114,207
812,114,207
813,114,207
814,114,207
815,114,207
816,114,207
817,114,207
818,114,207
819,114,207
820,113,208
821,113,208
822,113,208
823,113,208
824,113,208
825,113,208
826,113,208
827,113,208
828,113,208
829,113,208
830,145,158
831,145,158
832,145,158
833,145,158
834,145,158
835,145,158
836,145,158
837,145,158
838,145,158
839,145,158
840,156,146
841,156,146
842,156,146
843,156,146
844,156,146
845,156,146
846,156,146
847,156,146
848,156,146
849,156,146
850,159,140
851,159,140
852,159,140
853,159,140
854,159,140
855,159,140
856,159,140
857,159,140
858,159,140
859,159,140
860,146,152
861,146,152
862,146,152
863,146,152
864,146,152
865,146,152
866,146,152
867,146,152
868,146,152
869,146,152
870,182,121
871,182,121
872,182,121
873,182,121
874,182,121
875,182,121
876,182,121
877,182,121
878,182,121
879,182,121
880,202,105
881,202,105
882,202,105
883,202,105
884,202,105
885,202,105
886,202,105
887,202,105
888,202,105
889,202,105
890,142,149
891,142,149
892,142,149
893,142,149
894,142,149
895,142,149
896,142,149
897,142,149
898,142,149
899,142,149
900,126,153
901,126,153
902,126,153
903,126,153
904,126,153
905,126,153
906,126,153
907,126,153
908,126,153
909,126,153
910,136,139
911,136,139
912,136,139
913,136,139
914,136,139
915,136,139
916,136,139
917,136,139
918,136,139
919,136,139
920,164,107
921,164,107
922,164,107
923,164,107
924,164,107
925,164,107
926,164,107
927,164,107
928,164,107
929,164,107
930,126,139
931,126,139
932,126,139
933,126,139
934,126,139
935,126,139
936,126,139
937,126,139
938,126,139
939,126,139
940,100,169
941,100,169
942,100,169
943,100,169
944,100,169
945,100,169
946,100,169
947,100,169
948,100,169
949,100,169
950,119,142
951,119,142
952,119,142
953,119,142
954,119,142
955,119,142
956,119,142
957,119,142
958,119,142
959,119,142
960,161,104
961,161,104
962,161,104
963,161,104
964,161,104
965,161,104
966,161,104
967,161,104
968,161,104
969,161,104
970,139,120
971,139,120
972,139,120
973,139,120
974,139,120
975,139,120
976,139,120
977,139,120
978,139,120
979,139,120
980,124,120
981,124,120
982,124,120
983,124,120
984,124,120
985,124,120
986,124,120
987,124,120
988,124,120
989,124,120
990,137,100
991,137,100
992,137,100
993,137,100
994,137,100
995,137,100
996,137,100
997,137,100
998,137,100
999,137,100
