ID,WIDTH,HEIGHT
657,35,55
658,31,62
659,64,30
660,40,48
661,60,32
662,71,27
663,58,33
664,39,49
665,53,36
666,56,34
667,73,26
668,61,31
669,42,45
670,30,63
671,70,27
672,32,59
673,51,37
674,41,46
675,65,29
676,33,57
677,40,47
678,28,67
679,75,25
680,72,26
681,69,27
682,31,60
683,62,30
684,32,58
685,29,64
686,53,35
687,74,25
688,37,50
689,33,56
690,41,45
691,40,46
692,54,34
693,27,68
694,51,36
695,47,39
696,30,61
697,31,59
698,63,29
699,26,70
700,28,65
701,33,55
702,27,67
703,42,43
704,41,44
705,53,34
706,45,40
707,50,36
708,30,60
709,29,62
710,58,31
711,69,26
712,46,39
713,56,32
714,64,28
715,38,47
716,51,35
717,37,48
718,25,71
719,59,30
720,61,29
721,68,26
722,34,52
723,31,57
724,28,63
725,43,41
726,44,40
727,55,32
728,39,45
729,35,50
730,38,46
731,67,26
732,30,58
733,37,47
734,56,31
735,51,34
736,54,32
737,27,64
738,48,36
739,25,69
740,41,42
741,40,43
742,26,66
743,52,33
744,35,49
745,29,59
746,30,57
747,38,45
748,61,28
749,31,55
750,37,46
751,63,27
752,25,68
753,53,32
754,58,29
755,41,41
756,56,30
757,60,28
758,42,40
759,35,48
760,43,39
761,25,67
762,27,62
763,31,54
764,49,34
765,37,45
766,32,52
767,26,64
768,57,29
769,28,59
770,25,66
771,33,50
772,55,30
773,61,27
774,35,47
775,40,41
776,39,42
777,38,43
778,37,44
779,25,65
780,28,58
781,29,56
782,30,54
783,36,45
784,52,31
785,64,25
786,32,50
787,34,47
788,42,38
789,27,59
790,37,43
791,61,26
792,36,44
793,25,63
794,28,56
795,49,32
796,54,29
797,27,58
798,46,34
799,30,52
800,39,40
801,42,37
802,47,33
803,50,31
804,43,36
805,35,44
806,57,27
807,53,29
808,32,48
809,45,34
810,30,51
811,61,25
812,39,39
813,38,40
814,31,49
815,46,33
816,41,37
817,28,54
818,58,26
819,43,35
820,32,47
821,30,50
822,25,60
823,34,44
824,48,31
825,27,55
826,33,45
827,28,53
828,40,37
829,41,36
830,59,25
831,32,46
832,35,42
833,47,31
834,56,26
835,33,44
836,58,25
837,37,39
838,32,45
839,40,36
840,30,48
841,41,35
842,53,27
843,55,26
844,34,42
845,51,28
846,25,57
847,29,49
848,33,43
849,47,30
850,38,37
851,54,26
852,25,56
853,35,40
854,31,45
855,34,41
856,48,29
857,42,33
858,46,30
859,51,27
860,32,43
861,25,55
862,28,49
863,37,37
864,35,39
865,31,44
866,47,29
867,34,40
868,26,52
869,54,25
870,48,28
871,29,46
872,43,31
873,38,35
874,26,51
875,39,34
876,27,49
877,33,40
878,44,30
879,47,28
880,41,32
881,45,29
882,25,52
883,48,27
884,37,35
885,34,38
886,43,30
887,28,46
888,32,40
889,44,29
890,31,41
891,47,27
892,35,36
893,42,30
894,37,34
895,38,33
896,25,50
897,39,32
898,29,43
899,46,27
900,31,40
901,44,28
902,30,41
903,34,36
904,26,47
905,37,33
906,42,29
907,32,38
908,45,27
909,39,31
910,25,48
911,40,30
912,26,46
913,35,34
914,36,33
915,32,37
916,38,31
917,25,47
918,45,26
919,29,40
920,33,35
921,25,46
922,28,41
923,37,31
924,26,44
925,30,38
926,34,33
927,28,40
928,35,32
929,43,26
930,31,36
931,30,37
932,38,29
933,25,44
934,28,39
935,42,26
936,33,33
937,34,32
938,35,31
939,30,36
940,40,27
941,25,43
942,41,26
943,38,28
944,32,33
945,31,34
946,27,39
947,30,35
948,29,36
949,40,26
950,38,27
951,31,33
952,34,30
953,35,29
954,26,39
955,28,36
956,25,40
957,37,27
958,31,32
959,26,38
960,29,34
961,25,39
962,36,27
963,26,37
964,30,32
965,29,33
966,28,34
967,38,25
968,27,35
969,26,36
970,31,30
971,32,29
972,37,25
973,28,33
974,34,27
975,30,30
976,31,29
977,32,28
978,27,33
979,29,30
980,28,31
981,26,33
982,30,28
983,31,27
984,32,26
985,25,33
986,30,27
987,26,31
988,25,32
989,29,27
990,30,26
991,28,27
992,29,26
993,25,30
994,26,28
995,29,25
996,27,26
997,26,26
998,27,25
999,25,25
