ID,WIDTH,HEIGHT
791,212,120
792,131,194
793,191,133
794,161,157
795,250,101
796,150,168
797,169,149
798,109,231
799,249,101
800,109,230
801,168,149
802,170,147
803,138,181
804,123,203
805,117,213
806,118,211
807,125,199
808,184,135
809,171,145
810,177,140
811,168,147
812,117,211
813,156,158
814,165,149
815,182,135
816,129,190
817,180,136
818,123,199
819,172,142
820,216,113
821,161,151
822,143,170
823,107,227
824,143,169
825,141,171
826,161,149
827,111,216
828,157,152
829,225,106
830,133,179
831,164,145
832,198,120
833,101,235
834,158,149
835,118,199
836,186,126
837,167,140
838,149,156
839,146,159
840,102,227
841,174,133
842,164,141
843,231,100
844,219,105
845,121,189
846,101,226
847,193,118
848,188,121
849,161,141
850,114,199
851,134,169
852,224,101
853,193,117
854,103,219
855,140,161
856,153,147
857,173,129
858,165,135
859,204,109
860,138,161
861,100,222
862,136,163
863,103,215
864,201,110
865,198,111
866,141,155
867,195,112
868,179,122
869,213,102
870,118,184
871,190,114
872,118,183
873,140,154
874,205,105
875,163,132
876,133,161
877,132,162
878,127,168
879,148,144
880,176,121
881,146,145
882,134,157
883,193,109
884,206,102
885,181,116
886,165,127
887,173,121
888,115,182
889,177,118
890,203,102
891,103,201
892,154,134
893,184,112
894,102,202
895,143,144
896,148,138
897,101,202
898,136,150
899,163,125
900,122,167
901,177,115
902,124,164
903,165,123
904,116,174
905,117,171
906,125,159
907,184,108
908,118,168
909,156,127
910,111,178
911,176,112
912,127,155
913,118,166
914,192,102
915,133,147
916,176,111
917,102,191
918,135,144
919,160,121
920,142,136
921,144,134
922,135,142
923,139,137
924,125,152
925,101,188
926,115,165
927,129,146
928,121,155
929,103,182
930,143,131
931,156,120
932,110,170
933,120,155
934,128,145
935,131,141
936,184,100
937,118,155
938,106,172
939,160,113
940,110,164
941,119,149
942,108,163
943,159,110
944,155,112
945,133,130
946,154,112
947,158,109
948,130,132
949,138,124
950,140,122
951,164,103
952,145,116
953,163,103
954,128,131
955,108,155
956,100,167
957,103,162
958,120,139
959,140,118
960,158,104
961,105,156
962,104,156
963,134,121
964,117,138
965,112,144
966,108,147
967,123,128
968,107,147
969,114,137
970,121,128
971,153,100
972,128,119
973,148,102
974,104,142
975,130,112
976,136,107
977,118,123
978,136,104
979,140,101
980,134,105
981,107,131
982,100,138
983,108,123
984,115,115
985,118,112
986,121,109
987,115,114
988,125,104
989,117,107
990,112,111
991,119,101
992,117,102
993,102,116
994,117,100
995,108,103
996,103,106
997,104,104
998,102,105
999,101,102
