ID,WIDTH,HEIGHT
494,40,59
495,49,48
496,56,42
497,50,47
498,69,34
499,46,51
500,67,35
501,65,36
502,45,52
503,57,41
504,73,32
505,44,53
506,37,63
507,31,75
508,54,43
509,40,58
510,66,35
511,33,70
512,49,47
513,59,39
514,62,37
515,44,52
516,38,60
517,57,40
518,43,53
519,67,34
520,69,33
521,35,65
522,36,63
523,31,73
524,58,39
525,37,61
526,46,49
527,50,45
528,30,75
529,68,33
530,44,51
531,59,38
532,32,70
533,64,35
534,43,52
535,31,72
536,62,36
537,42,53
538,57,39
539,60,37
540,74,30
541,54,41
542,33,67
543,34,65
544,48,46
545,63,35
546,58,38
547,61,36
548,43,51
549,42,52
550,39,56
551,37,59
552,33,66
553,64,34
554,75,29
555,35,62
556,31,70
557,38,57
558,47,46
559,60,36
560,30,72
561,45,48
562,49,44
563,43,50
564,37,58
565,29,74
566,33,65
567,39,55
568,67,32
569,42,51
570,61,35
571,52,41
572,71,30
573,38,56
574,29,73
575,47,45
576,32,66
577,64,33
578,44,48
579,57,37
580,68,31
581,43,49
582,39,54
583,50,42
584,60,35
585,70,30
586,28,75
587,41,51
588,38,55
589,58,36
590,72,29
591,52,40
592,65,32
593,31,67
594,61,34
595,30,69
596,45,46
597,39,53
598,48,43
599,42,49
600,38,54
601,36,57
602,50,41
603,32,64
604,66,31
605,33,62
606,73,28
607,34,60
608,68,30
609,55,37
610,70,29
611,58,35
612,52,39
613,27,75
614,45,45
615,44,46
616,72,28
617,42,48
618,36,56
619,31,65
620,53,38
621,61,33
622,30,67
623,49,41
624,29,69
625,74,27
626,35,57
627,28,71
628,62,32
629,31,64
630,66,30
631,45,44
632,55,36
633,33,60
634,38,52
635,42,47
636,34,58
637,68,29
638,73,27
639,41,48
640,37,53
641,35,56
642,28,70
643,49,40
644,63,31
645,61,32
646,75,26
647,30,65
648,59,33
649,54,36
650,27,72
651,67,29
652,38,51
653,57,34
654,45,43
655,28,69
656,47,41
657,35,55
658,37,52
659,74,26
660,62,31
661,48,40
662,27,71
663,29,66
664,39,49
665,53,36
666,56,34
667,38,50
668,26,73
669,61,31
670,70,27
671,35,54
672,63,30
673,32,59
674,46,41
675,29,65
676,33,57
677,47,40
678,67,28
679,72,26
680,39,48
681,36,52
682,49,38
683,30,62
684,31,60
685,29,64
686,32,58
687,35,53
688,50,37
689,66,28
690,42,44
691,40,46
692,36,51
693,54,34
694,68,27
695,59,31
696,29,63
697,73,25
698,32,57
699,28,65
700,33,55
701,37,49
702,67,27
703,43,42
704,44,41
705,53,34
706,72,25
707,50,36
708,40,45
709,62,29
710,31,58
711,26,69
712,35,51
713,27,66
714,33,54
715,48,37
716,59,30
717,26,68
718,52,34
719,31,57
720,42,42
721,63,28
722,43,41
723,44,40
724,65,27
725,45,39
726,25,70
727,35,50
728,67,26
729,37,47
730,56,31
731,62,28
732,51,34
733,32,54
734,36,48
735,25,69
736,42,41
737,40,43
738,66,26
739,52,33
740,49,35
741,59,29
742,57,30
743,38,45
744,61,28
745,31,55
746,37,46
747,27,63
748,34,50
749,68,25
750,36,47
751,65,26
752,51,33
753,58,29
754,41,41
755,56,30
756,42,40
757,60,28
758,43,39
759,25,67
760,31,54
761,27,62
762,38,44
763,34,49
764,45,37
765,52,32
766,26,64
767,29,57
768,28,59
769,50,33
770,66,25
771,53,31
772,26,63
773,43,38
774,48,34
775,32,51
776,65,25
777,28,58
778,56,29
779,30,54
780,36,45
781,27,60
782,33,49
783,26,62
784,31,52
785,46,35
786,32,50
787,41,39
788,47,34
789,57,28
790,37,43
791,53,30
792,26,61
793,44,36
794,63,25
795,35,45
796,56,28
797,49,32
798,54,29
799,60,26
800,40,39
801,41,38
802,43,36
803,55,28
804,27,57
805,53,29
806,32,48
807,59,26
808,34,45
809,25,61
810,40,38
811,49,31
812,46,33
813,41,37
814,29,52
815,26,58
816,43,35
817,47,32
818,30,50
819,34,44
820,31,48
821,55,27
822,28,53
823,38,39
824,57,26
825,40,37
826,29,51
827,36,41
828,59,25
829,46,32
830,35,42
831,34,43
832,26,56
833,52,28
834,33,44
835,25,58
836,30,48
837,40,36
838,32,45
839,41,35
840,26,55
841,28,51
842,34,42
843,31,46
844,57,25
845,49,29
846,33,43
847,30,47
848,32,44
849,37,38
850,54,26
851,52,27
852,25,56
853,40,35
854,31,45
855,34,41
856,29,48
857,33,42
858,53,26
859,51,27
860,32,43
861,55,25
862,49,28
863,37,37
864,38,36
865,39,35
866,29,47
867,34,40
868,41,33
869,52,26
870,30,45
871,54,25
872,48,28
873,32,42
874,46,29
875,31,43
876,37,36
877,35,38
878,26,51
879,39,34
880,27,49
881,40,33
882,30,44
883,47,28
884,41,32
885,42,31
886,50,26
887,52,25
888,48,27
889,35,37
890,30,43
891,28,46
892,39,33
893,40,32
894,29,44
895,25,51
896,49,26
897,31,41
898,47,27
899,28,45
900,42,30
901,36,35
902,25,50
903,26,48
904,43,29
905,35,35
906,49,25
907,26,47
908,33,37
909,38,32
910,27,45
911,39,31
912,30,40
913,26,46
914,29,41
915,44,27
916,33,36
917,37,32
918,31,38
919,47,25
920,36,32
921,46,25
922,41,28
923,37,31
924,26,44
925,38,30
926,42,27
927,39,29
928,45,25
929,33,34
930,35,32
931,28,40
932,26,43
933,37,30
934,27,41
935,38,29
936,25,44
937,42,26
938,28,39
939,34,32
940,35,31
941,27,40
942,43,25
943,37,29
944,26,41
945,28,38
946,33,32
947,31,34
948,27,39
949,30,35
950,25,42
951,40,26
952,37,28
953,27,38
954,34,30
955,35,29
956,26,39
957,36,28
958,40,25
959,31,32
960,29,34
961,28,35
962,39,25
963,36,27
964,31,31
965,33,29
966,28,34
967,38,25
968,35,27
969,36,26
970,29,32
971,28,33
972,35,26
973,30,30
974,36,25
975,32,28
976,33,27
977,34,26
978,35,25
979,29,30
980,27,32
981,26,33
982,25,34
983,30,28
984,27,31
985,33,25
986,30,27
987,32,25
988,27,29
989,30,26
990,28,27
991,26,29
992,25,30
993,26,28
994,25,29
995,26,27
996,28,25
997,26,26
998,26,25
999,25,25
