ID,WIDTH,HEIGHT
990,59,43
991,72,34
992,53,43
993,49,41
994,54,36
995,33,49
996,39,38
997,49,26
998,29,35
999,26,37
