ID,WIDTH,HEIGHT
890,73,6
891,54,8
892,72,6
893,39,11
894,71,6
895,53,8
896,19,22
897,8,52
898,18,23
899,6,68
900,8,51
901,14,29
902,9,45
903,31,13
904,21,19
905,56,7
906,10,39
907,11,35
908,48,8
909,16,24
910,54,7
911,14,27
912,8,47
913,62,6
914,31,12
915,46,8
916,16,23
917,61,6
918,7,52
919,19,19
920,12,30
921,6,60
922,22,16
923,50,7
924,58,6
925,43,8
926,57,6
927,38,9
928,18,19
929,10,34
930,12,28
931,8,42
932,6,54
933,16,20
934,45,7
935,24,13
936,6,52
937,44,7
938,25,12
939,13,23
940,7,42
941,9,32
942,6,48
943,19,15
944,23,12
945,21,13
946,17,16
947,34,8
948,19,14
949,26,10
950,7,37
951,36,7
952,21,12
953,41,6
954,30,8
955,8,29
956,7,33
957,6,38
958,7,32
959,28,8
960,11,20
961,18,12
962,9,23
963,29,7
964,18,11
965,6,32
966,27,7
967,6,31
968,22,8
969,25,7
970,29,6
971,19,9
972,10,17
973,15,11
974,9,18
975,9,17
976,10,15
977,12,12
978,18,8
979,13,11
980,14,10
981,8,17
982,9,15
983,22,6
984,6,21
985,15,8
986,10,12
987,17,7
988,9,13
989,14,8
990,12,9
991,8,12
992,8,11
993,12,7
994,14,6
995,10,8
996,10,7
997,9,7
998,9,6
999,7,7
