ID,WIDTH,HEIGHT
446,205,180
447,236,156
448,168,219
449,364,101
450,105,350
451,245,150
452,260,141
453,339,108
454,372,98
455,316,115
456,191,190
457,181,200
458,172,210
459,213,169
460,367,98
461,226,159
462,231,155
463,234,153
464,230,155
465,125,285
466,110,323
467,269,132
468,266,133
469,135,262
470,336,105
471,282,125
472,263,134
473,227,155
474,213,164
475,157,222
476,257,135
477,315,110
478,219,158
479,194,178
480,285,121
481,147,234
482,251,137
483,117,293
484,246,139
485,356,96
486,242,141
487,156,218
488,159,213
489,351,96
490,182,185
491,132,254
492,107,313
493,325,103
494,119,279
495,214,154
496,92,357
497,252,130
498,189,173
499,152,215
500,192,170
501,145,225
502,210,155
503,262,124
504,216,150
505,164,197
506,241,134
507,211,153
508,350,92
509,92,349
510,221,144
511,185,172
512,360,88
513,249,125
514,146,213
515,238,130
516,92,336
517,266,116
518,136,226
519,197,156
520,112,274
521,176,174
522,112,273
523,240,127
524,97,313
525,154,197
526,98,309
527,154,196
528,293,103
529,237,127
530,174,172
531,96,309
532,262,113
533,168,176
534,96,307
535,207,142
536,192,153
537,367,80
538,84,349
539,147,197
540,91,318
541,139,208
542,291,99
543,84,341
544,111,258
545,218,131
546,150,189
547,235,120
548,256,110
549,99,282
550,171,163
551,99,281
552,79,352
553,209,132
554,76,362
555,288,95
556,193,141
557,107,253
558,211,128
559,225,120
560,233,115
561,225,119
562,171,156
563,238,111
564,251,105
565,370,71
566,73,359
567,239,109
568,132,197
569,234,111
570,118,220
571,78,332
572,135,191
573,285,90
574,266,96
575,106,240
576,265,96
577,96,261
578,256,97
579,269,92
580,160,154
581,206,118
582,217,112
583,172,141
584,266,91
585,175,138
586,112,215
587,90,267
588,155,155
589,368,65
590,340,70
591,188,126
592,295,80
593,64,368
594,149,158
595,146,161
596,139,169
597,78,301
598,311,75
599,68,341
600,193,120
601,210,110
602,299,77
603,66,347
604,105,218
605,154,148
606,153,148
607,95,238
608,114,198
609,176,127
610,124,180
611,206,108
612,66,337
613,65,341
614,359,61
615,60,364
616,92,237
617,131,165
618,135,160
619,71,303
620,69,311
621,59,362
622,86,248
623,107,199
624,188,113
625,106,200
626,66,320
627,267,79
628,106,198
629,80,262
630,162,129
631,75,277
632,60,345
633,295,70
634,194,106
635,289,71
636,79,259
637,64,319
638,240,85
639,125,163
640,133,152
641,60,336
642,145,139
643,329,61
644,356,56
645,240,82
646,160,123
647,171,115
648,93,210
649,262,74
650,102,190
651,94,206
652,351,55
653,268,72
654,53,363
655,102,188
656,54,353
657,216,88
658,100,190
659,78,243
660,88,215
661,96,197
662,288,65
663,256,73
664,107,174
665,108,172
666,268,69
667,198,93
668,153,120
669,102,180
670,81,225
671,57,318
672,127,142
673,95,189
674,51,352
675,208,86
676,112,158
677,134,132
678,129,136
679,151,116
680,126,139
681,53,330
682,109,160
683,111,157
684,144,121
685,309,56
686,266,65
687,174,99
688,49,351
689,67,255
690,93,182
691,256,66
692,138,122
693,65,259
694,135,124
695,181,92
696,53,314
697,224,74
698,375,44
699,57,288
700,67,245
701,315,52
702,107,153
703,146,112
704,194,84
705,66,246
706,225,72
707,62,261
708,99,163
709,124,130
710,227,71
711,54,297
712,184,87
713,89,179
714,76,209
715,243,65
716,303,52
717,225,70
718,65,242
719,93,169
720,50,314
721,49,320
722,71,220
723,219,71
724,323,48
725,71,218
726,49,314
727,240,64
728,341,45
729,50,306
730,278,55
731,62,246
732,97,157
733,80,190
734,152,100
735,271,56
736,67,226
737,45,336
738,100,151
739,50,301
740,288,52
741,84,177
742,101,147
743,62,237
744,59,249
745,262,56
746,188,78
747,291,50
748,257,56
749,76,189
750,151,95
751,44,326
752,49,291
753,86,165
754,71,198
755,298,47
756,38,367
757,162,86
758,273,51
759,49,284
760,74,188
761,107,130
762,103,135
763,124,112
764,40,347
765,37,374
766,216,64
767,51,271
768,238,58
769,286,48
770,183,75
771,272,50
772,65,209
773,133,102
774,54,251
775,338,40
776,214,63
777,88,153
778,166,81
779,55,244
780,46,291
781,63,212
782,40,333
783,145,91
784,223,59
785,180,73
786,65,202
787,139,94
788,265,49
789,59,219
790,112,114
791,72,177
792,67,189
793,115,110
794,111,112
795,89,139
796,127,97
797,33,369
798,39,310
799,318,38
800,123,98
801,53,227
802,63,190
803,59,202
804,87,136
805,58,203
806,140,83
807,48,242
808,215,54
809,61,190
810,35,329
811,125,92
812,169,68
813,287,40
814,159,72
815,357,32
816,44,259
817,171,66
818,245,46
819,184,61
820,32,348
821,107,104
822,247,45
823,183,60
824,76,143
825,65,167
826,252,43
827,68,159
828,37,292
829,30,360
830,36,299
831,275,39
832,33,324
833,218,49
834,344,31
835,39,272
836,50,210
837,34,307
838,241,43
839,119,87
840,147,70
841,256,40
842,89,115
843,63,162
844,113,90
845,85,119
846,87,116
847,28,359
848,43,232
849,42,236
850,116,85
851,201,49
852,36,273
853,140,70
854,72,135
855,359,27
856,36,268
857,32,301
858,126,76
859,55,174
860,96,99
861,63,149
862,113,83
863,27,338
864,169,54
865,49,186
866,115,79
867,324,28
868,108,84
869,311,29
870,334,27
871,26,345
872,48,186
873,49,182
874,99,90
875,127,70
876,126,70
877,90,98
878,226,39
879,48,183
880,41,212
881,101,86
882,149,58
883,44,192
884,38,218
885,145,57
886,128,64
887,91,90
888,303,27
889,170,48
890,49,166
891,300,27
892,105,77
893,168,48
894,237,34
895,76,106
896,33,244
897,171,47
898,36,223
899,318,25
900,274,29
901,95,83
902,89,88
903,50,155
904,138,56
905,84,90
906,111,68
907,103,73
908,61,121
909,27,273
910,34,216
911,52,140
912,29,250
913,94,76
914,54,131
915,196,36
916,91,77
917,159,44
918,92,76
919,139,50
920,112,62
921,29,236
922,90,76
923,120,57
924,71,96
925,62,109
926,31,217
927,96,69
928,32,207
929,26,253
930,219,30
931,126,52
932,167,39
933,70,92
934,77,83
935,76,84
936,130,49
937,254,25
938,51,123
939,59,106
940,117,52
941,44,138
942,59,102
943,94,64
944,97,62
945,60,100
946,39,151
947,41,142
948,34,171
949,178,32
950,42,133
951,221,25
952,45,122
953,32,168
954,145,37
955,32,167
956,46,114
957,107,49
958,151,34
959,87,58
960,27,186
961,77,65
962,74,67
963,135,36
964,163,29
965,83,56
966,30,152
967,44,102
968,143,30
969,52,79
970,150,27
971,61,64
972,121,31
973,83,45
974,98,38
975,144,25
976,78,45
977,60,55
978,62,53
979,101,32
980,29,108
981,50,58
982,59,49
983,27,101
984,93,27
985,97,25
986,48,49
987,44,52
988,45,50
989,70,30
990,26,77
991,71,27
992,33,56
993,40,43
994,42,39
995,41,29
996,26,45
997,31,35
998,28,37
999,27,29
