ID,WIDTH,HEIGHT
234,223,286
235,200,318
236,232,274
237,235,270
238,191,332
239,353,179
240,175,360
241,314,200
242,355,175
243,278,223
244,198,313
245,203,304
246,369,166
247,163,375
248,185,330
249,249,245
250,172,354
251,260,234
252,226,269
253,252,241
254,172,353
255,351,172
256,220,274
257,230,262
258,291,207
259,196,307
260,254,236
261,171,350
262,222,269
263,258,231
264,161,370
265,261,228
266,323,184
267,185,319
268,249,237
269,199,296
270,192,306
271,207,283
272,343,169
273,163,353
274,370,155
275,247,232
276,333,172
277,335,170
278,182,312
279,285,199
280,254,223
281,239,236
282,186,303
283,200,281
284,247,227
285,192,290
286,352,158
287,172,323
288,222,250
289,358,155
290,286,194
291,275,201
292,321,172
293,284,194
294,161,340
295,187,292
296,339,161
297,254,213
298,269,201
299,316,171
300,327,165
301,167,321
302,268,200
303,203,263
304,169,315
305,207,257
306,324,164
307,189,281
308,266,199
309,155,341
310,165,319
311,303,173
312,354,148
313,193,271
314,236,221
315,188,277
316,283,183
317,146,354
318,239,216
319,209,247
320,181,285
321,294,175
322,306,168
323,207,248
324,177,290
325,194,264
326,363,141
327,240,213
328,314,162
329,220,231
330,174,292
331,199,255
332,223,227
333,152,333
334,202,250
335,164,307
336,305,165
337,259,194
338,259,193
339,210,238
340,181,276
341,237,210
342,235,211
343,206,240
344,151,327
345,192,256
346,228,214
347,162,300
348,346,140
349,258,187
350,140,344
351,215,223
352,305,157
353,168,285
354,235,203
355,129,369
356,280,169
357,140,337
358,127,371
359,183,255
360,158,295
361,225,207
362,209,221
363,184,251
364,142,325
365,351,131
366,314,146
367,183,250
368,129,354
369,319,143
370,196,232
371,139,327
372,174,260
373,360,125
374,234,192
375,171,262
376,224,200
377,212,211
378,170,263
379,329,135
380,154,288
381,208,212
382,133,328
383,343,127
384,250,174
385,207,210
386,138,315
387,130,334
388,150,288
389,127,338
390,172,248
391,141,302
392,132,320
393,294,143
394,129,325
395,166,251
396,219,190
397,227,183
398,143,290
399,282,147
400,219,189
401,278,148
402,260,157
403,309,132
404,210,193
405,178,227
406,243,166
407,134,301
408,219,184
409,284,141
410,281,142
411,280,142
412,138,288
413,333,119
414,125,317
415,139,285
416,225,176
417,145,273
418,271,146
419,347,114
420,110,358
421,113,348
422,347,113
423,239,164
424,167,234
425,160,244
426,174,224
427,338,115
428,226,171
429,148,259
430,186,206
431,127,301
432,273,140
433,191,200
434,168,226
435,116,327
436,154,246
437,231,164
438,278,136
439,290,130
440,148,254
441,174,216
442,356,105
443,239,156
444,191,195
445,252,147
446,338,109
447,234,157
448,122,301
449,154,237
450,123,296
451,290,125
452,161,225
453,329,110
454,335,108
455,164,220
456,247,146
457,178,202
458,167,215
459,132,271
460,236,151
461,366,97
462,168,211
463,157,225
464,333,106
465,180,196
466,312,113
467,104,339
468,214,163
469,106,328
470,337,103
471,335,103
472,305,113
473,142,242
474,168,204
475,154,222
476,176,194
477,275,124
478,110,310
479,321,106
480,96,354
481,174,195
482,295,115
483,194,174
484,138,244
485,242,139
486,142,236
487,263,127
488,300,111
489,178,187
490,194,171
491,180,184
492,177,187
493,131,252
494,139,236
495,121,270
496,139,235
497,114,286
498,118,276
499,105,310
500,144,226
501,210,154
502,94,344
503,106,304
504,284,113
505,235,136
506,124,257
507,280,113
508,180,175
509,346,91
510,85,370
511,308,102
512,349,90
513,100,314
514,144,218
515,146,214
516,128,244
517,102,306
518,245,126
519,343,90
520,153,201
521,205,150
522,202,152
523,354,86
524,104,292
525,108,281
526,99,306
527,95,318
528,95,317
529,85,354
530,282,106
531,189,157
532,91,326
533,104,285
534,96,308
535,197,150
536,92,321
537,109,270
538,316,92
539,372,78
540,166,174
541,283,102
542,144,200
543,117,244
544,144,198
545,137,208
546,139,204
547,272,104
548,358,79
549,136,207
550,237,118
551,268,104
552,199,140
553,260,107
554,88,316
555,123,225
556,104,266
557,95,291
558,270,102
559,253,108
560,324,84
561,158,172
562,314,86
563,293,92
564,86,313
565,185,145
566,90,297
567,158,168
568,71,371
569,337,78
570,255,103
571,341,77
572,175,150
573,93,282
574,270,97
575,198,132
576,144,180
577,87,297
578,132,195
579,218,118
580,136,189
581,338,76
582,113,227
583,370,69
584,153,166
585,195,130
586,323,78
587,77,326
588,188,133
589,132,189
590,163,153
591,174,142
592,90,274
593,67,366
594,199,123
595,202,121
596,65,375
597,247,98
598,106,228
599,152,159
600,73,331
601,66,365
602,290,83
603,113,212
604,310,77
605,213,112
606,116,205
607,155,153
608,92,257
609,82,288
610,137,172
611,157,150
612,68,346
613,76,307
614,109,214
615,104,224
616,242,96
617,205,113
618,195,118
619,99,232
620,157,146
621,216,106
622,82,279
623,200,114
624,82,278
625,296,77
626,213,107
627,185,123
628,98,230
629,253,89
630,66,341
631,143,157
632,356,63
633,143,156
634,108,205
635,71,311
636,192,115
637,143,153
638,71,307
639,149,146
640,233,93
641,75,288
642,122,177
643,86,251
644,182,118
645,204,105
646,179,119
647,61,348
648,70,302
649,325,65
650,142,148
651,170,123
652,174,120
653,234,89
654,69,301
655,284,73
656,68,303
657,305,67
658,229,89
659,115,177
660,159,128
661,239,85
662,350,58
663,311,65
664,104,194
665,185,109
666,58,347
667,133,151
668,235,85
669,63,313
670,229,85
671,128,152
672,306,63
673,76,253
674,65,295
675,133,142
676,356,53
677,269,70
678,96,196
679,80,235
680,120,156
681,321,58
682,130,143
683,99,187
684,205,90
685,143,127
686,100,181
687,133,136
688,70,258
689,368,49
690,58,307
691,54,329
692,157,113
693,101,175
694,321,55
695,70,252
696,119,148
697,320,55
698,225,78
699,322,54
700,146,119
701,175,99
702,225,77
703,270,64
704,55,313
705,298,57
706,133,127
707,47,359
708,46,366
709,139,121
710,120,140
711,93,179
712,106,157
713,158,105
714,368,45
715,46,359
716,47,350
717,365,45
718,184,89
719,202,81
720,46,355
721,120,136
722,92,177
723,134,121
724,45,360
725,106,152
726,52,309
727,239,67
728,371,43
729,66,241
730,112,142
731,53,300
732,70,227
733,139,113
734,52,298
735,67,231
736,309,50
737,203,76
738,201,76
739,53,288
740,85,179
741,371,41
742,265,57
743,287,52
744,48,309
745,279,53
746,276,53
747,175,83
748,168,86
749,218,66
750,197,73
751,255,56
752,48,297
753,74,192
754,131,108
755,172,82
756,40,349
757,142,98
758,185,75
759,289,48
760,374,37
761,150,92
762,245,56
763,71,193
764,137,100
765,75,180
766,232,58
767,55,244
768,327,41
769,186,72
770,79,169
771,122,109
772,232,57
773,356,37
774,248,53
775,82,160
776,61,215
777,230,57
778,41,318
779,106,122
780,93,139
781,187,69
782,40,321
783,131,98
784,55,232
785,118,108
786,71,179
787,208,61
788,86,147
789,146,86
790,128,98
791,44,285
792,134,93
793,49,253
794,71,174
795,101,121
796,116,105
797,44,276
798,50,242
799,65,186
800,78,155
801,67,180
802,343,35
803,136,88
804,147,81
805,290,41
806,42,283
807,81,146
808,36,328
809,85,138
810,54,217
811,234,50
812,60,192
813,202,57
814,43,265
815,180,63
816,70,161
817,129,87
818,287,39
819,192,58
820,39,281
821,51,214
822,46,236
823,79,137
824,36,297
825,274,39
826,37,288
827,122,87
828,189,56
829,151,70
830,350,30
831,276,38
832,147,71
833,153,68
834,226,46
835,241,43
836,95,109
837,214,48
838,74,138
839,37,276
840,248,41
841,33,307
842,220,46
843,197,51
844,85,117
845,136,72
846,80,122
847,76,128
848,39,249
849,98,99
850,100,97
851,27,359
852,206,47
853,44,220
854,64,151
855,42,230
856,32,301
857,253,38
858,291,33
859,38,252
860,354,27
861,172,55
862,185,51
863,89,103
864,216,42
865,168,54
866,37,243
867,70,127
868,26,340
869,68,130
870,35,251
871,41,214
872,155,56
873,289,30
874,279,31
875,54,160
876,43,199
877,222,38
878,51,163
879,94,88
880,45,183
881,27,304
882,42,194
883,185,44
884,34,239
885,41,195
886,242,33
887,25,319
888,55,145
889,77,103
890,136,58
891,59,132
892,173,45
893,56,136
894,302,25
895,54,138
896,67,110
897,84,87
898,25,292
899,50,145
900,37,195
901,179,40
902,158,45
903,130,54
904,47,149
905,116,60
906,43,161
907,89,77
908,100,67
909,31,211
910,74,85
911,130,48
912,77,81
913,183,34
914,77,80
915,67,91
916,52,113
917,40,145
918,161,36
919,43,133
920,80,71
921,55,103
922,157,36
923,161,35
924,54,104
925,117,48
926,124,45
927,30,185
928,37,150
929,222,25
930,53,104
931,39,141
932,171,32
933,30,180
934,85,62
935,59,89
936,186,28
937,64,81
938,157,33
939,115,45
940,52,99
941,69,74
942,75,68
943,49,104
944,71,71
945,45,112
946,52,94
947,84,57
948,191,25
949,70,68
950,138,34
951,45,101
952,74,56
953,103,40
954,56,72
955,25,161
956,66,60
957,41,96
958,82,48
959,29,135
960,60,64
961,58,65
962,32,113
963,41,87
964,54,66
965,53,65
966,30,110
967,36,90
968,75,43
969,52,62
970,114,28
971,42,76
972,93,33
973,73,42
974,49,61
975,31,96
976,25,110
977,54,50
978,29,92
979,73,36
980,59,44
981,41,58
982,33,70
983,52,44
984,64,35
985,81,26
986,39,48
987,28,61
988,40,42
989,45,37
990,26,60
991,48,32
992,26,59
993,37,37
994,35,38
995,51,26
996,33,32
997,38,25
998,33,27
999,25,32
