ID,WIDTH,HEIGHT
601,36,37
602,18,74
603,38,35
604,70,19
605,17,78
606,51,26
607,49,27
608,69,19
609,23,57
610,29,45
611,87,15
612,26,50
613,52,25
614,20,65
615,24,54
616,18,72
617,35,37
618,23,56
619,39,33
620,80,16
621,25,51
622,75,17
623,31,41
624,23,55
625,16,79
626,84,15
627,42,30
628,19,66
629,25,50
630,48,26
631,16,78
632,32,39
633,43,29
634,18,69
635,20,62
636,21,59
637,28,44
638,56,22
639,16,77
640,30,41
641,35,35
642,51,24
643,68,18
644,17,72
645,34,36
646,58,21
647,29,42
648,64,19
649,15,81
650,31,39
651,43,28
652,16,75
653,48,25
654,23,52
655,21,56
656,84,14
657,47,25
658,23,51
659,30,39
660,78,15
661,16,73
662,83,14
663,34,34
664,77,15
665,24,48
666,18,63
667,81,14
668,25,45
669,17,66
670,40,28
671,70,16
672,20,56
673,43,26
674,31,36
675,53,21
676,37,30
677,23,48
678,19,58
679,52,21
680,28,39
681,33,33
682,17,64
683,35,31
684,45,24
685,16,67
686,63,17
687,14,76
688,12,88
689,13,81
690,27,39
691,25,42
692,21,50
693,58,18
694,13,80
695,26,40
696,65,16
697,17,61
698,14,74
699,23,45
700,21,49
701,79,13
702,57,18
703,64,16
704,51,20
705,12,85
706,18,56
707,42,24
708,14,72
709,20,50
710,27,37
711,32,31
712,16,62
713,45,22
714,15,66
715,38,26
716,34,29
717,20,49
718,28,35
719,13,75
720,12,81
721,36,27
722,11,88
723,14,69
724,48,20
725,12,80
726,73,13
727,79,12
728,43,22
729,35,27
730,45,21
731,20,47
732,72,13
733,11,85
734,49,19
735,25,37
736,12,77
737,33,28
738,44,21
739,70,13
740,65,14
741,82,11
742,53,17
743,10,90
744,31,29
745,16,56
746,33,27
747,81,11
748,13,68
749,80,11
750,35,25
751,87,10
752,48,18
753,20,43
754,11,78
755,25,34
756,60,14
757,30,28
758,19,44
759,49,17
760,16,52
761,10,83
762,63,13
763,43,19
764,68,12
765,37,22
766,90,9
767,27,30
768,88,9
769,66,12
770,49,16
771,56,14
772,52,15
773,60,13
774,19,41
775,86,9
776,14,55
777,64,12
778,10,76
779,40,19
780,36,21
781,84,9
782,16,47
783,25,30
784,83,9
785,12,62
786,13,57
787,11,67
788,32,23
789,16,46
790,14,52
791,19,38
792,90,8
793,12,60
794,12,59
795,25,28
796,17,41
797,58,12
798,30,23
799,9,76
800,10,68
801,20,34
802,25,27
803,84,8
804,28,24
805,48,14
806,23,29
807,51,13
808,55,12
809,54,12
810,72,9
811,81,8
812,46,14
813,32,20
814,63,10
815,90,7
816,35,18
817,15,42
818,19,33
819,48,13
820,16,39
821,27,23
822,88,7
823,15,41
824,51,12
825,61,10
826,7,87
827,67,9
828,43,14
829,12,50
830,26,23
831,17,35
832,18,33
833,59,10
834,19,31
835,65,9
836,8,73
837,7,83
838,58,10
839,48,12
840,14,41
841,57,10
842,8,71
843,7,81
844,63,9
845,21,27
846,12,47
847,14,40
848,80,7
849,16,35
850,7,79
851,50,11
852,78,7
853,14,39
854,34,16
855,8,68
856,18,30
857,9,60
858,36,15
859,13,41
860,14,38
861,76,7
862,59,9
863,9,58
864,18,29
865,87,6
866,52,10
867,40,13
868,14,37
869,27,19
870,73,7
871,34,15
872,17,30
873,46,11
874,84,6
875,56,9
876,10,50
877,31,16
878,9,55
879,29,17
880,6,82
881,27,18
882,6,81
883,10,48
884,9,53
885,47,10
886,7,67
887,12,39
888,52,9
889,16,29
890,22,21
891,14,33
892,10,46
893,27,17
894,12,38
895,56,8
896,14,32
897,6,74
898,26,17
899,40,11
900,54,8
901,6,71
902,10,42
903,38,11
904,13,32
905,18,23
906,14,29
907,15,27
908,31,13
909,8,50
910,40,10
911,57,7
912,44,9
913,8,49
914,14,28
915,65,6
916,7,55
917,6,64
918,7,54
919,21,18
920,13,29
921,47,8
922,16,23
923,52,7
924,19,19
925,30,12
926,6,59
927,22,16
928,13,27
929,57,6
930,9,38
931,11,30
932,41,8
933,36,9
934,12,27
935,6,54
936,40,8
937,24,13
938,7,44
939,18,17
940,9,34
941,25,12
942,13,23
943,33,9
944,27,11
945,17,17
946,22,13
947,26,11
948,6,47
949,20,14
950,40,7
951,35,8
952,12,23
953,17,16
954,8,34
955,19,14
956,38,7
957,24,11
958,23,11
959,13,19
960,35,7
961,10,24
962,11,21
963,23,10
964,8,28
965,36,6
966,8,26
967,6,34
968,10,20
969,6,33
970,22,9
971,28,7
972,13,15
973,13,14
974,7,25
975,29,6
976,28,6
977,9,18
978,7,23
979,20,8
980,24,6
981,6,23
982,17,8
983,6,22
984,12,11
985,8,16
986,6,21
987,10,12
988,6,20
989,15,8
990,14,8
991,16,7
992,18,6
993,8,13
994,8,12
995,9,10
996,12,7
997,10,8
998,11,7
999,9,7
