ID,WIDTH,HEIGHT
280,212,262
281,321,173
282,198,280
283,210,263
284,178,310
285,164,336
286,338,163
287,196,281
288,302,182
289,264,208
290,347,158
291,213,255
292,218,249
293,277,195
294,300,180
295,366,147
296,270,199
297,358,150
298,235,228
299,222,241
300,274,195
301,226,236
302,226,234
303,201,260
304,353,147
305,360,144
306,145,355
307,219,235
308,299,172
309,179,287
310,374,137
311,166,308
312,284,180
313,190,269
314,340,150
315,194,260
316,277,182
317,346,145
318,230,217
319,148,337
320,351,142
321,151,329
322,174,284
323,183,269
324,313,157
325,161,304
326,327,149
327,226,215
328,158,307
329,293,165
330,358,135
331,187,258
332,169,285
333,183,263
334,261,184
335,142,338
336,129,372
337,271,177
338,141,340
339,339,141
340,356,134
341,166,287
342,288,165
343,261,182
344,197,241
345,306,155
346,137,346
347,158,300
348,281,167
349,262,179
350,295,158
351,207,225
352,138,337
353,264,176
354,186,249
355,350,132
356,173,267
357,125,369
358,141,327
359,279,165
360,215,214
361,203,226
362,214,214
363,135,339
364,266,172
365,254,180
366,310,147
367,124,367
368,243,187
369,273,166
370,149,304
371,282,160
372,339,133
373,287,157
374,315,143
375,194,232
376,158,284
377,137,327
378,121,370
379,278,161
380,188,238
381,125,356
382,151,294
383,191,232
384,284,156
385,161,275
386,318,139
387,353,125
388,226,194
389,153,285
390,375,116
391,280,155
392,131,331
393,170,255
394,191,226
395,183,235
396,172,250
397,304,141
398,368,116
399,275,155
400,142,300
401,127,335
402,264,161
403,140,303
404,149,282
405,167,251
406,229,182
407,115,361
408,121,343
409,348,119
410,153,270
411,250,164
412,239,171
413,123,332
414,244,167
415,222,183
416,362,112
417,164,247
418,132,306
419,149,271
420,164,246
421,288,140
422,222,181
423,110,364
424,162,244
425,119,332
426,107,366
427,168,231
428,241,161
429,365,106
430,302,128
431,280,138
432,286,135
433,199,194
434,264,145
435,193,197
436,163,233
437,169,224
438,257,147
439,264,143
440,121,312
441,109,346
442,285,132
443,210,179
444,259,145
445,285,131
446,99,375
447,140,265
448,189,196
449,221,167
450,123,300
451,105,351
452,137,269
453,173,212
454,182,200
455,250,145
456,217,167
457,112,322
458,271,133
459,208,173
460,115,312
461,315,113
462,243,146
463,177,200
464,186,190
465,194,182
466,251,140
467,180,195
468,229,153
469,252,139
470,105,333
471,233,149
472,132,263
473,157,221
474,205,169
475,301,115
476,184,188
477,148,233
478,102,337
479,263,130
480,134,255
481,97,352
482,229,149
483,233,146
484,147,231
485,163,208
486,277,122
487,250,135
488,324,104
489,277,121
490,153,219
491,93,360
492,127,263
493,258,129
494,165,200
495,125,264
496,227,144
497,330,99
498,129,252
499,136,239
500,94,345
501,115,281
502,278,116
503,146,220
504,369,87
505,341,94
506,101,316
507,238,134
508,167,190
509,235,135
510,116,273
511,87,363
512,204,154
513,302,104
514,94,333
515,104,300
516,136,229
517,121,256
518,98,316
519,284,109
520,135,229
521,96,321
522,159,193
523,144,213
524,130,235
525,111,275
526,299,102
527,163,186
528,104,291
529,338,89
530,164,183
531,150,200
532,185,162
533,116,258
534,364,82
535,161,185
536,217,137
537,243,122
538,357,83
539,348,85
540,123,240
541,199,148
542,137,214
543,129,227
544,121,242
545,250,117
546,85,344
547,270,108
548,87,335
549,211,138
550,350,83
551,203,141
552,201,142
553,164,174
554,160,178
555,78,365
556,80,354
557,216,131
558,324,87
559,80,352
560,198,142
561,87,321
562,86,324
563,182,153
564,97,287
565,142,196
566,193,143
567,116,237
568,126,218
569,138,199
570,176,156
571,86,319
572,147,185
573,161,167
574,256,105
575,85,316
576,118,227
577,175,153
578,304,88
579,93,286
580,122,218
581,345,77
582,318,83
583,101,261
584,223,118
585,75,350
586,197,133
587,152,172
588,78,335
589,93,279
590,180,144
591,193,133
592,159,160
593,79,322
594,78,326
595,236,107
596,265,95
597,364,69
598,161,156
599,94,266
600,120,208
601,355,70
602,272,91
603,119,207
604,70,348
605,251,97
606,86,283
607,126,193
608,205,118
609,101,239
610,308,78
611,186,129
612,278,86
613,225,106
614,67,355
615,97,244
616,113,209
617,96,246
618,177,133
619,124,189
620,114,204
621,337,69
622,182,127
623,350,66
624,277,83
625,71,322
626,169,135
627,165,138
628,271,84
629,94,242
630,307,74
631,167,136
632,83,273
633,170,133
634,165,137
635,93,243
636,79,286
637,318,71
638,272,83
639,301,75
640,242,93
641,252,89
642,329,68
643,97,228
644,212,104
645,76,288
646,60,364
647,69,316
648,65,333
649,243,89
650,107,202
651,227,95
652,308,70
653,194,111
654,205,105
655,173,124
656,63,340
657,77,278
658,94,227
659,131,162
660,148,143
661,102,207
662,70,301
663,61,345
664,164,128
665,195,107
666,315,66
667,300,69
668,217,95
669,322,64
670,55,374
671,308,66
672,67,302
673,107,189
674,61,331
675,324,62
676,104,193
677,146,137
678,175,114
679,89,222
680,323,61
681,228,86
682,190,103
683,362,54
684,217,90
685,55,355
686,83,234
687,196,99
688,223,87
689,206,94
690,328,59
691,58,331
692,245,78
693,230,83
694,178,107
695,334,57
696,229,83
697,118,161
698,322,59
699,260,73
700,94,201
701,131,144
702,63,299
703,126,149
704,246,76
705,115,162
706,282,66
707,89,208
708,250,74
709,259,71
710,89,206
711,174,105
712,127,143
713,355,51
714,208,87
715,322,56
716,103,175
717,162,111
718,149,120
719,335,53
720,253,70
721,132,134
722,289,61
723,47,375
724,171,103
725,63,278
726,117,149
727,76,228
728,57,304
729,121,143
730,205,84
731,290,59
732,285,60
733,250,68
734,52,325
735,66,256
736,65,259
737,329,51
738,108,155
739,61,274
740,205,81
741,215,77
742,85,194
743,135,122
744,87,189
745,137,120
746,119,138
747,58,282
748,173,94
749,254,64
750,90,180
751,289,56
752,188,86
753,118,137
754,109,148
755,110,145
756,159,100
757,303,52
758,97,162
759,326,48
760,82,190
761,133,117
762,287,54
763,88,176
764,66,234
765,115,134
766,163,94
767,246,62
768,124,122
769,82,184
770,111,134
771,239,62
772,56,262
773,116,126
774,151,96
775,322,45
776,63,230
777,66,218
778,359,40
779,184,78
780,67,212
781,168,84
782,110,127
783,279,50
784,290,48
785,106,131
786,204,68
787,163,85
788,103,134
789,89,155
790,55,250
791,109,126
792,63,218
793,37,371
794,185,74
795,175,78
796,209,65
797,91,149
798,176,77
799,46,293
800,232,58
801,134,100
802,97,138
803,73,183
804,39,340
805,228,58
806,249,53
807,156,84
808,344,38
809,157,83
810,289,45
811,220,59
812,47,275
813,97,132
814,136,94
815,59,216
816,189,67
817,63,201
818,193,65
819,185,67
820,152,81
821,45,272
822,102,119
823,33,367
824,70,173
825,199,60
826,186,64
827,360,33
828,321,37
829,317,37
830,244,48
831,188,62
832,68,171
833,207,56
834,42,274
835,71,162
836,41,279
837,136,84
838,99,115
839,33,344
840,105,108
841,32,354
842,32,353
843,53,213
844,33,342
845,160,70
846,49,228
847,50,223
848,30,366
849,189,58
850,55,197
851,264,41
852,88,123
853,51,211
854,54,199
855,147,73
856,34,314
857,295,36
858,145,73
859,87,121
860,154,68
861,129,81
862,45,231
863,370,28
864,145,71
865,248,41
866,257,39
867,110,91
868,54,183
869,41,238
870,346,28
871,80,120
872,44,217
873,62,153
874,51,185
875,178,53
876,124,76
877,219,43
878,52,181
879,37,254
880,32,291
881,280,33
882,97,95
883,35,263
884,121,76
885,352,26
886,222,41
887,140,65
888,119,76
889,173,52
890,168,53
891,143,62
892,150,59
893,352,25
894,88,100
895,59,149
896,199,44
897,101,86
898,167,52
899,288,30
900,55,157
901,318,27
902,27,312
903,74,113
904,44,190
905,115,72
906,26,315
907,33,245
908,131,61
909,55,145
910,119,67
911,59,135
912,303,26
913,32,244
914,272,28
915,292,26
916,52,146
917,73,103
918,78,96
919,187,40
920,65,115
921,47,159
922,98,76
923,34,218
924,101,73
925,25,290
926,37,194
927,206,34
928,175,40
929,76,92
930,179,39
931,52,134
932,25,278
933,91,76
934,184,37
935,39,174
936,122,55
937,39,169
938,54,122
939,49,130
940,58,108
941,186,33
942,25,245
943,223,27
944,128,47
945,81,73
946,49,117
947,196,29
948,42,135
949,138,41
950,25,223
951,113,49
952,158,35
953,108,51
954,80,68
955,100,52
956,86,59
957,112,44
958,60,82
959,26,180
960,106,44
961,59,79
962,159,29
963,35,131
964,92,49
965,69,64
966,150,29
967,43,100
968,96,44
969,124,34
970,59,70
971,118,34
972,50,79
973,84,47
974,34,113
975,69,54
976,103,36
977,73,49
978,58,54
979,40,73
980,83,35
981,29,91
982,36,72
983,29,77
984,25,89
985,63,35
986,25,87
987,41,50
988,26,76
989,45,42
990,75,25
991,48,36
992,57,30
993,34,50
994,25,66
995,32,50
996,32,49
997,25,59
998,44,32
999,31,36
