ID,WIDTH,HEIGHT
526,31,55
527,85,20
528,32,53
529,77,22
530,89,19
531,42,40
532,70,24
533,28,60
534,22,76
535,20,83
536,21,79
537,57,29
538,75,22
539,27,61
540,53,31
541,63,26
542,25,65
543,36,45
544,49,33
545,23,70
546,67,24
547,47,34
548,57,28
549,53,30
550,69,23
551,24,66
552,79,20
553,56,28
554,87,18
555,71,22
556,60,26
557,47,33
558,67,23
559,35,44
560,77,20
561,81,19
562,29,53
563,48,32
564,21,73
565,39,39
566,38,40
567,56,27
568,54,28
569,32,47
570,79,19
571,20,75
572,44,34
573,65,23
574,55,27
575,33,45
576,39,38
577,19,78
578,17,87
579,18,82
580,36,41
581,67,22
582,64,23
583,35,42
584,21,70
585,20,73
586,17,85
587,36,40
588,60,24
589,80,18
590,42,34
591,23,62
592,75,19
593,24,59
594,18,78
595,70,20
596,50,28
597,77,18
598,42,33
599,23,60
600,53,26
601,27,51
602,32,43
603,28,49
604,21,65
605,34,40
606,59,23
607,33,41
608,27,50
609,18,75
610,61,22
611,78,17
612,21,63
613,47,28
614,19,69
615,17,77
616,29,45
617,15,87
618,31,42
619,36,36
620,24,54
621,37,35
622,30,43
623,20,64
624,32,40
625,16,80
626,51,25
627,49,26
628,70,18
629,21,60
630,17,74
631,33,38
632,78,16
633,29,43
634,18,69
635,17,73
636,41,30
637,23,53
638,76,16
639,22,55
640,18,67
641,30,40
642,48,25
643,22,54
644,79,15
645,38,31
646,28,42
647,84,14
648,78,15
649,65,18
650,53,22
651,40,29
652,61,19
653,89,13
654,17,68
655,82,14
656,60,19
657,21,54
658,39,29
659,87,13
660,23,49
661,17,66
662,28,40
663,14,80
664,21,53
665,30,37
666,48,23
667,38,29
668,19,58
669,73,15
670,13,84
671,39,28
672,33,33
673,16,68
674,40,27
675,60,18
676,77,14
677,43,25
678,26,41
679,14,76
680,28,38
681,18,59
682,66,16
683,13,81
684,30,35
685,29,36
686,28,37
687,15,69
688,43,24
689,86,12
690,13,79
691,38,27
692,54,19
693,85,12
694,48,21
695,53,19
696,15,67
697,59,17
698,13,77
699,40,25
700,33,30
701,76,13
702,21,47
703,34,29
704,25,39
705,12,81
706,36,27
707,57,17
708,13,74
709,32,30
710,20,48
711,29,33
712,19,50
713,43,22
714,20,47
715,26,36
716,13,72
717,62,15
718,30,31
719,29,32
720,58,16
721,84,11
722,21,44
723,51,18
724,11,83
725,38,24
726,76,12
727,21,43
728,30,30
729,50,18
730,20,45
731,36,25
732,32,28
733,19,47
734,33,27
735,89,10
736,12,74
737,34,26
738,68,13
739,14,63
740,16,55
741,12,73
742,10,87
743,11,79
744,36,24
745,16,54
746,10,86
747,13,66
748,19,45
749,12,71
750,23,37
751,20,42
752,28,30
753,35,24
754,12,70
755,27,31
756,19,44
757,12,69
758,10,82
759,63,13
760,17,48
761,54,15
762,81,10
763,12,67
764,73,11
765,25,32
766,21,38
767,53,15
768,22,36
769,66,12
770,44,18
771,46,17
772,52,15
773,10,78
774,39,20
775,43,18
776,70,11
777,77,10
778,14,55
779,24,32
780,16,48
781,13,59
782,45,17
783,38,20
784,18,42
785,58,13
786,47,16
787,44,17
788,24,31
789,39,19
790,57,13
791,67,11
792,46,16
793,32,23
794,27,27
795,45,16
796,8,89
797,11,64
798,32,22
799,8,88
800,9,78
801,70,10
802,41,17
803,87,8
804,12,58
805,43,16
806,86,8
807,12,57
808,31,22
809,10,68
810,45,15
811,84,8
812,28,24
813,74,9
814,37,18
815,13,51
816,44,15
817,41,16
818,31,21
819,72,9
820,54,12
821,19,34
822,15,43
823,28,23
824,17,37
825,25,25
826,48,13
827,89,7
828,23,27
829,10,62
830,22,28
831,88,7
832,14,44
833,36,17
834,18,34
835,68,9
836,13,47
837,61,10
838,21,29
839,19,32
840,11,55
841,86,7
842,15,40
843,12,50
844,60,10
845,25,24
846,7,84
847,49,12
848,9,65
849,16,36
850,9,64
851,23,25
852,41,14
853,30,19
854,27,21
855,12,47
856,56,10
857,13,43
858,31,18
859,12,46
860,29,19
861,10,55
862,12,45
863,49,11
864,8,67
865,6,89
866,28,19
867,14,38
868,9,59
869,12,44
870,24,22
871,7,75
872,87,6
873,10,52
874,86,6
875,16,32
876,34,15
877,13,39
878,23,22
879,72,7
880,12,42
881,21,24
882,50,10
883,25,20
884,14,35
885,13,37
886,68,7
887,25,19
888,79,6
889,6,78
890,52,9
891,66,7
892,51,9
893,8,57
894,44,10
895,22,20
896,55,8
897,15,29
898,9,48
899,8,54
900,10,43
901,9,47
902,10,42
903,6,70
904,60,7
905,52,8
906,13,32
907,18,23
908,8,51
909,7,58
910,45,9
911,67,6
912,50,8
913,40,10
914,6,66
915,23,17
916,26,15
917,65,6
918,48,8
919,32,12
920,14,27
921,7,54
922,29,13
923,17,22
924,10,37
925,10,36
926,45,8
927,59,6
928,32,11
929,44,8
930,27,13
931,18,19
932,16,21
933,28,12
934,55,6
935,22,15
936,7,47
937,27,12
938,16,20
939,35,9
940,15,21
941,26,12
942,11,28
943,6,51
944,8,38
945,19,16
946,20,15
947,49,6
948,29,10
949,8,36
950,19,15
951,31,9
952,25,11
953,21,13
954,7,39
955,20,13
956,6,43
957,31,8
958,41,6
959,9,27
960,15,16
961,8,30
962,14,17
963,9,26
964,29,8
965,21,11
966,23,10
967,6,38
968,12,19
969,7,32
970,11,20
971,14,15
972,8,26
973,17,12
974,8,23
975,20,9
976,8,22
977,11,16
978,19,9
979,10,17
980,24,7
981,20,8
982,14,11
983,8,19
984,24,6
985,16,9
986,8,17
987,14,9
988,7,16
989,9,12
990,7,14
991,15,6
992,6,14
993,7,12
994,8,10
995,13,6
996,8,9
997,6,10
998,8,7
999,6,6
