ID,WIDTH,HEIGHT
285,286,154
286,286,154
287,286,154
288,286,154
289,286,154
290,169,253
291,169,253
292,169,253
293,169,253
294,169,253
295,169,253
296,169,253
297,169,253
298,169,253
299,169,253
300,192,219
301,192,219
302,192,219
303,192,219
304,192,219
305,192,219
306,192,219
307,192,219
308,192,219
309,192,219
310,173,240
311,173,240
312,173,240
313,173,240
314,173,240
315,173,240
316,173,240
317,173,240
318,173,240
319,173,240
320,253,164
321,253,164
322,253,164
323,253,164
324,253,164
325,253,164
326,253,164
327,253,164
328,253,164
329,253,164
330,202,203
331,202,203
332,202,203
333,202,203
334,202,203
335,202,203
336,202,203
337,202,203
338,202,203
339,202,203
340,192,206
341,192,206
342,192,206
343,192,206
344,192,206
345,192,206
346,192,206
347,192,206
348,192,206
349,192,206
350,148,266
351,148,266
352,148,266
353,148,266
354,148,266
355,148,266
356,148,266
357,148,266
358,148,266
359,148,266
360,193,203
361,193,203
362,193,203
363,193,203
364,193,203
365,193,203
366,193,203
367,193,203
368,193,203
369,193,203
370,163,240
371,163,240
372,163,240
373,163,240
374,163,240
375,163,240
376,163,240
377,163,240
378,163,240
379,163,240
380,162,236
381,162,236
382,162,236
383,162,236
384,162,236
385,162,236
386,162,236
387,162,236
388,162,236
389,162,236
390,128,298
391,128,298
392,128,298
393,128,298
394,128,298
395,128,298
396,128,298
397,128,298
398,128,298
399,128,298
400,137,275
401,137,275
402,137,275
403,137,275
404,137,275
405,137,275
406,137,275
407,137,275
408,137,275
409,137,275
410,296,127
411,296,127
412,296,127
413,296,127
414,296,127
415,296,127
416,296,127
417,296,127
418,296,127
419,296,127
420,227,165
421,227,165
422,227,165
423,227,165
424,227,165
425,227,165
426,227,165
427,227,165
428,227,165
429,227,165
430,231,161
431,231,161
432,231,161
433,231,161
434,231,161
435,231,161
436,231,161
437,231,161
438,231,161
439,231,161
440,189,196
441,189,196
442,189,196
443,189,196
444,189,196
445,189,196
446,189,196
447,189,196
448,189,196
449,189,196
450,130,284
451,130,284
452,130,284
453,130,284
454,130,284
455,130,284
456,130,284
457,130,284
458,130,284
459,130,284
460,114,299
461,114,299
462,114,299
463,114,299
464,114,299
465,114,299
466,114,299
467,114,299
468,114,299
469,114,299
470,223,149
471,223,149
472,223,149
473,223,149
474,223,149
475,223,149
476,223,149
477,223,149
478,223,149
479,223,149
480,251,131
481,251,131
482,251,131
483,251,131
484,251,131
485,251,131
486,251,131
487,251,131
488,251,131
489,251,131
490,267,123
491,267,123
492,267,123
493,267,123
494,267,123
495,267,123
496,267,123
497,267,123
498,267,123
499,267,123
500,194,168
501,194,168
502,194,168
503,194,168
504,194,168
505,194,168
506,194,168
507,194,168
508,194,168
509,194,168
510,201,162
511,201,162
512,201,162
513,201,162
514,201,162
515,201,162
516,201,162
517,201,162
518,201,162
519,201,162
520,144,225
521,144,225
522,144,225
523,144,225
524,144,225
525,144,225
526,144,225
527,144,225
528,144,225
529,144,225
530,242,133
531,242,133
532,242,133
533,242,133
534,242,133
535,242,133
536,242,133
537,242,133
538,242,133
539,242,133
540,237,134
541,237,134
542,237,134
543,237,134
544,237,134
545,237,134
546,237,134
547,237,134
548,237,134
549,237,134
550,143,222
551,143,222
552,143,222
553,143,222
554,143,222
555,143,222
556,143,222
557,143,222
558,143,222
559,143,222
560,261,120
561,261,120
562,261,120
563,261,120
564,261,120
565,261,120
566,261,120
567,261,120
568,261,120
569,261,120
570,137,225
571,137,225
572,137,225
573,137,225
574,137,225
575,137,225
576,137,225
577,137,225
578,137,225
579,137,225
580,288,107
581,288,107
582,288,107
583,288,107
584,288,107
585,288,107
586,288,107
587,288,107
588,288,107
589,288,107
590,109,281
591,109,281
592,109,281
593,109,281
594,109,281
595,109,281
596,109,281
597,109,281
598,109,281
599,109,281
600,256,118
601,256,118
602,256,118
603,256,118
604,256,118
605,256,118
606,256,118
607,256,118
608,256,118
609,256,118
610,130,232
611,130,232
612,130,232
613,130,232
614,130,232
615,130,232
616,130,232
617,130,232
618,130,232
619,130,232
620,121,249
621,121,249
622,121,249
623,121,249
624,121,249
625,121,249
626,121,249
627,121,249
628,121,249
629,121,249
630,192,154
631,192,154
632,192,154
633,192,154
634,192,154
635,192,154
636,192,154
637,192,154
638,192,154
639,192,154
640,207,142
641,207,142
642,207,142
643,207,142
644,207,142
645,207,142
646,207,142
647,207,142
648,207,142
649,207,142
650,175,167
651,175,167
652,175,167
653,175,167
654,175,167
655,175,167
656,175,167
657,175,167
658,175,167
659,175,167
660,129,226
661,129,226
662,129,226
663,129,226
664,129,226
665,129,226
666,129,226
667,129,226
668,129,226
669,129,226
670,247,117
671,247,117
672,247,117
673,247,117
674,247,117
675,247,117
676,247,117
677,247,117
678,247,117
679,247,117
680,158,181
681,158,181
682,158,181
683,158,181
684,158,181
685,158,181
686,158,181
687,158,181
688,158,181
689,158,181
690,114,249
691,114,249
692,114,249
693,114,249
694,114,249
695,114,249
696,114,249
697,114,249
698,114,249
699,114,249
700,111,246
701,111,246
702,111,246
703,111,246
704,111,246
705,111,246
706,111,246
707,111,246
708,111,246
709,111,246
710,134,203
711,134,203
712,134,203
713,134,203
714,134,203
715,134,203
716,134,203
717,134,203
718,134,203
719,134,203
720,224,121
721,224,121
722,224,121
723,224,121
724,224,121
725,224,121
726,224,121
727,224,121
728,224,121
729,224,121
730,262,102
731,262,102
732,262,102
733,262,102
734,262,102
735,262,102
736,262,102
737,262,102
738,262,102
739,262,102
740,113,235
741,113,235
742,113,235
743,113,235
744,113,235
745,113,235
746,113,235
747,113,235
748,113,235
749,113,235
750,152,173
751,152,173
752,152,173
753,152,173
754,152,173
755,152,173
756,152,173
757,152,173
758,152,173
759,152,173
760,109,241
761,109,241
762,109,241
763,109,241
764,109,241
765,109,241
766,109,241
767,109,241
768,109,241
769,109,241
770,223,117
771,223,117
772,223,117
773,223,117
774,223,117
775,223,117
776,223,117
777,223,117
778,223,117
779,223,117
780,137,187
781,137,187
782,137,187
783,137,187
784,137,187
785,137,187
786,137,187
787,137,187
788,137,187
789,137,187
790,182,140
791,182,140
792,182,140
793,182,140
794,182,140
795,182,140
796,182,140
797,182,140
798,182,140
799,182,140
800,180,141
801,180,141
802,180,141
803,180,141
804,180,141
805,180,141
806,180,141
807,180,141
808,180,141
809,180,141
810,114,215
811,114,215
812,114,215
813,114,215
814,114,215
815,114,215
816,114,215
817,114,215
818,114,215
819,114,215
820,171,137
821,171,137
822,171,137
823,171,137
824,171,137
825,171,137
826,171,137
827,171,137
828,171,137
829,171,137
830,203,115
831,203,115
832,203,115
833,203,115
834,203,115
835,203,115
836,203,115
837,203,115
838,203,115
839,203,115
840,227,100
841,227,100
842,227,100
843,227,100
844,227,100
845,227,100
846,227,100
847,227,100
848,227,100
849,227,100
850,123,184
851,123,184
852,123,184
853,123,184
854,123,184
855,123,184
856,123,184
857,123,184
858,123,184
859,123,184
860,112,202
861,112,202
862,112,202
863,112,202
864,112,202
865,112,202
866,112,202
867,112,202
868,112,202
869,112,202
870,135,164
871,135,164
872,135,164
873,135,164
874,135,164
875,135,164
876,135,164
877,135,164
878,135,164
879,135,164
880,209,105
881,209,105
882,209,105
883,209,105
884,209,105
885,209,105
886,209,105
887,209,105
888,209,105
889,209,105
890,113,192
891,113,192
892,113,192
893,113,192
894,113,192
895,113,192
896,113,192
897,113,192
898,113,192
899,113,192
900,148,142
901,148,142
902,148,142
903,148,142
904,148,142
905,148,142
906,148,142
907,148,142
908,148,142
909,148,142
910,135,153
911,135,153
912,135,153
913,135,153
914,135,153
915,135,153
916,135,153
917,135,153
918,135,153
919,135,153
920,102,197
921,102,197
922,102,197
923,102,197
924,102,197
925,102,197
926,102,197
927,102,197
928,102,197
929,102,197
930,122,164
931,122,164
932,122,164
933,122,164
934,122,164
935,122,164
936,122,164
937,122,164
938,122,164
939,122,164
940,129,149
941,129,149
942,129,149
943,129,149
944,129,149
945,129,149
946,129,149
947,129,149
948,129,149
949,129,149
950,119,159
951,119,159
952,119,159
953,119,159
954,119,159
955,119,159
956,119,159
957,119,159
958,119,159
959,119,159
960,163,107
961,163,107
962,163,107
963,163,107
964,163,107
965,163,107
966,163,107
967,163,107
968,163,107
969,163,107
970,112,118
971,112,118
972,112,118
973,112,118
974,112,118
975,112,118
976,112,118
977,112,118
978,112,118
979,112,118
980,111,110
981,111,110
982,111,110
983,111,110
984,111,110
985,111,110
986,111,110
987,111,110
988,111,110
989,111,110
990,105,105
991,105,105
992,105,105
993,105,105
994,105,105
995,105,105
996,105,105
997,105,105
998,105,105
999,105,105
