ID,WIDTH,HEIGHT
483,174,193
484,113,297
485,102,329
486,144,233
487,136,246
488,281,119
489,351,95
490,191,174
491,246,135
492,242,137
493,224,148
494,219,151
495,285,116
496,200,165
497,330,100
498,321,102
499,186,176
500,190,172
501,191,171
502,293,111
503,101,320
504,241,134
505,110,293
506,103,312
507,123,260
508,357,89
509,311,102
510,233,136
511,268,118
512,86,367
513,120,263
514,108,292
515,309,102
516,354,89
517,318,99
518,131,239
519,279,112
520,246,126
521,226,137
522,167,185
523,147,210
524,100,307
525,190,161
526,89,343
527,222,137
528,301,101
529,281,108
530,145,209
531,218,139
532,153,198
533,162,187
534,248,121
535,250,120
536,102,294
537,132,227
538,169,176
539,254,116
540,140,210
541,150,196
542,259,113
543,270,108
544,265,110
545,78,373
546,139,209
547,176,165
548,85,341
549,230,126
550,93,311
551,158,183
552,211,137
553,169,171
554,332,87
555,317,91
556,126,228
557,105,273
558,158,181
559,135,211
560,180,158
561,217,131
562,88,320
563,285,98
564,168,166
565,195,143
566,289,96
567,161,172
568,78,355
569,134,205
570,317,86
571,185,147
572,84,323
573,177,153
574,135,200
575,169,159
576,90,298
577,107,250
578,162,165
579,93,286
580,72,365
581,80,327
582,128,203
583,179,145
584,96,269
585,224,115
586,96,268
587,336,76
588,68,375
589,354,72
590,317,80
591,171,148
592,172,146
593,239,105
594,127,197
595,293,85
596,222,112
597,355,70
598,180,137
599,312,79
600,98,250
601,129,189
602,280,87
603,145,167
604,109,222
605,295,82
606,142,170
607,126,190
608,66,362
609,322,74
610,158,150
611,202,117
612,75,314
613,282,83
614,127,184
615,105,222
616,367,63
617,146,158
618,339,68
619,74,310
620,139,164
621,211,107
622,156,144
623,222,100
624,305,72
625,83,264
626,85,257
627,79,276
628,159,137
629,229,95
630,298,73
631,244,89
632,63,344
633,77,281
634,123,175
635,238,90
636,174,123
637,274,78
638,62,344
639,184,115
640,306,69
641,314,67
642,362,58
643,111,189
644,63,332
645,145,144
646,70,298
647,67,310
648,120,173
649,119,173
650,96,214
651,101,203
652,319,64
653,117,174
654,78,261
655,267,76
656,197,103
657,176,115
658,128,158
659,76,266
660,132,153
661,126,160
662,372,54
663,137,145
664,89,223
665,189,105
666,125,158
667,203,97
668,64,307
669,66,294
670,90,215
671,168,115
672,121,159
673,196,98
674,125,153
675,148,129
676,258,74
677,312,61
678,69,273
679,144,130
680,322,58
681,73,255
682,310,60
683,166,112
684,286,65
685,326,57
686,304,61
687,82,226
688,161,115
689,70,263
690,78,235
691,62,295
692,275,66
693,98,185
694,197,92
695,69,261
696,239,75
697,121,148
698,159,112
699,110,161
700,52,340
701,104,170
702,203,87
703,189,93
704,209,84
705,75,233
706,194,90
707,227,76
708,162,106
709,124,138
710,111,154
711,178,96
712,134,127
713,45,373
714,90,186
715,73,229
716,333,50
717,187,89
718,104,160
719,198,84
720,109,152
721,53,310
722,90,181
723,276,59
724,262,62
725,219,74
726,305,53
727,72,224
728,79,204
729,74,217
730,138,116
731,84,190
732,359,44
733,99,159
734,132,119
735,53,295
736,70,222
737,97,160
738,52,298
739,367,42
740,175,88
741,118,130
742,69,221
743,227,67
744,62,245
745,41,367
746,179,84
747,55,272
748,237,63
749,111,134
750,143,104
751,354,42
752,328,45
753,115,128
754,208,70
755,39,373
756,184,79
757,98,148
758,322,45
759,57,254
760,300,48
761,305,47
762,204,70
763,303,47
764,184,77
765,43,329
766,214,66
767,172,81
768,79,175
769,53,260
770,51,270
771,215,64
772,232,59
773,145,94
774,55,245
775,148,91
776,119,113
777,118,113
778,168,79
779,172,77
780,147,90
781,48,274
782,58,226
783,104,126
784,82,159
785,105,124
786,138,94
787,253,51
788,159,81
789,47,273
790,86,149
791,40,317
792,67,189
793,351,36
794,369,34
795,82,153
796,63,199
797,179,70
798,139,90
799,234,53
800,45,275
801,89,139
802,47,263
803,144,85
804,71,172
805,65,186
806,237,51
807,79,152
808,300,40
809,137,87
810,80,148
811,211,56
812,181,65
813,45,260
814,144,81
815,41,284
816,63,183
817,34,339
818,95,121
819,36,317
820,62,182
821,47,235
822,60,184
823,334,33
824,43,256
825,54,202
826,83,130
827,348,31
828,207,52
829,58,185
830,98,109
831,177,60
832,61,173
833,114,92
834,72,145
835,163,64
836,326,32
837,35,298
838,195,53
839,36,287
840,286,36
841,41,250
842,43,238
843,88,116
844,100,102
845,130,78
846,41,247
847,166,61
848,110,92
849,240,42
850,48,209
851,173,57
852,60,162
853,80,120
854,94,102
855,84,114
856,328,29
857,36,263
858,286,33
859,84,112
860,38,247
861,231,40
862,26,355
863,126,73
864,25,363
865,41,221
866,124,73
867,214,42
868,26,339
869,220,40
870,351,25
871,302,29
872,50,175
873,47,185
874,346,25
875,108,80
876,28,305
877,85,100
878,229,37
879,64,132
880,248,34
881,33,255
882,261,32
883,309,27
884,75,111
885,51,162
886,99,83
887,45,181
888,25,325
889,135,60
890,82,98
891,79,101
892,112,71
893,90,87
894,77,100
895,172,44
896,267,28
897,149,49
898,62,117
899,34,212
900,160,45
901,28,256
902,34,210
903,27,262
904,34,208
905,29,243
906,135,52
907,32,219
908,37,188
909,41,168
910,247,27
911,42,158
912,44,147
913,75,86
914,96,67
915,189,34
916,30,212
917,31,204
918,82,77
919,78,80
920,46,134
921,236,26
922,225,27
923,32,186
924,39,152
925,32,185
926,32,184
927,188,31
928,121,48
929,108,53
930,40,143
931,85,67
932,94,60
933,57,98
934,39,142
935,89,62
936,29,188
937,39,133
938,26,198
939,142,36
940,88,57
941,169,29
942,68,71
943,116,41
944,35,135
945,41,115
946,39,119
947,35,129
948,140,32
949,57,78
950,31,142
951,138,30
952,48,86
953,36,112
954,98,41
955,59,68
956,44,87
957,63,60
958,126,30
959,25,151
960,92,40
961,121,30
962,37,97
963,26,131
964,33,97
965,91,35
966,95,33
967,58,51
968,26,111
969,86,33
970,48,58
971,78,35
972,97,28
973,71,37
974,52,50
975,56,43
976,42,56
977,40,58
978,36,64
979,31,72
980,25,89
981,34,65
982,57,37
983,27,76
984,62,31
985,29,64
986,52,33
987,34,50
988,48,35
989,45,37
990,43,38
991,56,29
992,36,44
993,57,27
994,26,57
995,51,29
996,46,31
997,33,40
998,27,35
999,25,31
