ID,WIDTH,HEIGHT
482,48,43
483,48,43
484,48,43
485,48,43
486,48,43
487,48,43
488,48,43
489,48,43
490,47,43
491,47,43
492,47,43
493,47,43
494,47,43
495,47,43
496,47,43
497,47,43
498,47,43
499,47,43
500,24,84
501,24,84
502,24,84
503,24,84
504,24,84
505,24,84
506,24,84
507,24,84
508,24,84
509,24,84
510,52,38
511,52,38
512,52,38
513,52,38
514,52,38
515,52,38
516,52,38
517,52,38
518,52,38
519,52,38
520,22,89
521,22,89
522,22,89
523,22,89
524,22,89
525,22,89
526,22,89
527,22,89
528,22,89
529,22,89
530,81,24
531,81,24
532,81,24
533,81,24
534,81,24
535,81,24
536,81,24
537,81,24
538,81,24
539,81,24
540,68,26
541,68,26
542,68,26
543,68,26
544,68,26
545,68,26
546,68,26
547,68,26
548,68,26
549,68,26
550,41,43
551,41,43
552,41,43
553,41,43
554,41,43
555,41,43
556,41,43
557,41,43
558,41,43
559,41,43
560,25,67
561,25,67
562,25,67
563,25,67
564,25,67
565,25,67
566,25,67
567,25,67
568,25,67
569,25,67
570,22,72
571,22,72
572,22,72
573,22,72
574,22,72
575,22,72
576,22,72
577,22,72
578,22,72
579,22,72
580,51,30
581,51,30
582,51,30
583,51,30
584,51,30
585,51,30
586,51,30
587,51,30
588,51,30
589,51,30
590,41,37
591,41,37
592,41,37
593,41,37
594,41,37
595,41,37
596,41,37
597,41,37
598,41,37
599,41,37
600,74,19
601,74,19
602,74,19
603,74,19
604,74,19
605,74,19
606,74,19
607,74,19
608,74,19
609,74,19
610,65,21
611,65,21
612,65,21
613,65,21
614,65,21
615,65,21
616,65,21
617,65,21
618,65,21
619,65,21
620,30,45
621,30,45
622,30,45
623,30,45
624,30,45
625,30,45
626,30,45
627,30,45
628,30,45
629,30,45
630,18,73
631,18,73
632,18,73
633,18,73
634,18,73
635,18,73
636,18,73
637,18,73
638,18,73
639,18,73
640,73,16
641,73,16
642,73,16
643,73,16
644,73,16
645,73,16
646,73,16
647,73,16
648,73,16
649,73,16
650,64,18
651,64,18
652,64,18
653,64,18
654,64,18
655,64,18
656,64,18
657,64,18
658,64,18
659,64,18
660,71,16
661,71,16
662,71,16
663,71,16
664,71,16
665,71,16
666,71,16
667,71,16
668,71,16
669,71,16
670,14,80
671,14,80
672,14,80
673,14,80
674,14,80
675,14,80
676,14,80
677,14,80
678,14,80
679,14,80
680,32,35
681,32,35
682,32,35
683,32,35
684,32,35
685,32,35
686,32,35
687,32,35
688,32,35
689,32,35
690,56,19
691,56,19
692,56,19
693,56,19
694,56,19
695,56,19
696,56,19
697,56,19
698,56,19
699,56,19
700,33,30
701,33,30
702,33,30
703,33,30
704,33,30
705,33,30
706,33,30
707,33,30
708,33,30
709,33,30
710,25,39
711,25,39
712,25,39
713,25,39
714,25,39
715,25,39
716,25,39
717,25,39
718,25,39
719,25,39
720,18,54
721,18,54
722,18,54
723,18,54
724,18,54
725,18,54
726,18,54
727,18,54
728,18,54
729,18,54
730,48,20
731,48,20
732,48,20
733,48,20
734,48,20
735,48,20
736,48,20
737,48,20
738,48,20
739,48,20
740,53,18
741,53,18
742,53,18
743,53,18
744,53,18
745,53,18
746,53,18
747,53,18
748,53,18
749,53,18
750,37,25
751,37,25
752,37,25
753,37,25
754,37,25
755,37,25
756,37,25
757,37,25
758,37,25
759,37,25
760,54,17
761,54,17
762,54,17
763,54,17
764,54,17
765,54,17
766,54,17
767,54,17
768,54,17
769,54,17
770,15,60
771,15,60
772,15,60
773,15,60
774,15,60
775,15,60
776,15,60
777,15,60
778,15,60
779,15,60
780,18,49
781,18,49
782,18,49
783,18,49
784,18,49
785,18,49
786,18,49
787,18,49
788,18,49
789,18,49
790,11,78
791,11,78
792,11,78
793,11,78
794,11,78
795,11,78
796,11,78
797,11,78
798,11,78
799,11,78
800,22,39
801,22,39
802,22,39
803,22,39
804,22,39
805,22,39
806,22,39
807,22,39
808,22,39
809,22,39
810,31,23
811,31,23
812,31,23
813,31,23
814,31,23
815,31,23
816,31,23
817,31,23
818,31,23
819,31,23
820,33,21
821,33,21
822,33,21
823,33,21
824,33,21
825,33,21
826,33,21
827,33,21
828,33,21
829,33,21
830,25,27
831,25,27
832,25,27
833,25,27
834,25,27
835,25,27
836,25,27
837,25,27
838,25,27
839,25,27
840,80,8
841,80,8
842,80,8
843,80,8
844,80,8
845,80,8
846,80,8
847,80,8
848,80,8
849,80,8
850,61,10
851,61,10
852,61,10
853,61,10
854,61,10
855,61,10
856,61,10
857,61,10
858,61,10
859,61,10
860,68,8
861,68,8
862,68,8
863,68,8
864,68,8
865,68,8
866,68,8
867,68,8
868,68,8
869,68,8
870,8,63
871,8,63
872,8,63
873,8,63
874,8,63
875,8,63
876,8,63
877,8,63
878,8,63
879,8,63
880,34,14
881,34,14
882,34,14
883,34,14
884,34,14
885,34,14
886,34,14
887,34,14
888,34,14
889,34,14
890,11,43
891,11,43
892,11,43
893,11,43
894,11,43
895,11,43
896,11,43
897,11,43
898,11,43
899,11,43
900,16,29
901,16,29
902,16,29
903,16,29
904,16,29
905,16,29
906,16,29
907,16,29
908,16,29
909,16,29
910,28,16
911,28,16
912,28,16
913,28,16
914,28,16
915,28,16
916,28,16
917,28,16
918,28,16
919,28,16
920,37,11
921,37,11
922,37,11
923,37,11
924,37,11
925,37,11
926,37,11
927,37,11
928,37,11
929,37,11
930,9,33
931,9,33
932,9,33
933,9,33
934,9,33
935,9,33
936,9,33
937,9,33
938,9,33
939,9,33
940,15,19
941,15,19
942,15,19
943,15,19
944,15,19
945,15,19
946,15,19
947,15,19
948,15,19
949,15,19
950,12,22
951,12,22
952,12,22
953,12,22
954,12,22
955,12,22
956,12,22
957,12,22
958,12,22
959,12,22
960,16,14
961,16,14
962,16,14
963,16,14
964,16,14
965,16,14
966,16,14
967,16,14
968,16,14
969,16,14
970,16,13
971,16,13
972,16,13
973,16,13
974,16,13
975,16,13
976,16,13
977,16,13
978,16,13
979,16,13
980,13,6
981,13,6
982,13,6
983,13,6
984,13,6
985,13,6
986,13,6
987,13,6
988,13,6
989,13,6
990,6,10
991,6,10
992,6,10
993,6,10
994,6,10
995,6,10
996,6,10
997,6,10
998,6,10
999,6,10
