ID,WIDTH,HEIGHT
695,25,75
696,25,75
697,25,75
698,25,75
699,25,75
700,27,69
701,27,69
702,27,69
703,27,69
704,27,69
705,27,69
706,27,69
707,27,69
708,27,69
709,27,69
710,30,62
711,30,62
712,30,62
713,30,62
714,30,62
715,30,62
716,30,62
717,30,62
718,30,62
719,30,62
720,29,64
721,29,64
722,29,64
723,29,64
724,29,64
725,29,64
726,29,64
727,29,64
728,29,64
729,29,64
730,34,54
731,34,54
732,34,54
733,34,54
734,34,54
735,34,54
736,34,54
737,34,54
738,34,54
739,34,54
740,73,25
741,73,25
742,73,25
743,73,25
744,73,25
745,73,25
746,73,25
747,73,25
748,73,25
749,73,25
750,52,35
751,52,35
752,52,35
753,52,35
754,52,35
755,52,35
756,52,35
757,52,35
758,52,35
759,52,35
760,43,42
761,43,42
762,43,42
763,43,42
764,43,42
765,43,42
766,43,42
767,43,42
768,43,42
769,43,42
770,44,41
771,44,41
772,44,41
773,44,41
774,44,41
775,44,41
776,44,41
777,44,41
778,44,41
779,44,41
780,53,33
781,53,33
782,53,33
783,53,33
784,53,33
785,53,33
786,53,33
787,53,33
788,53,33
789,53,33
790,56,31
791,56,31
792,56,31
793,56,31
794,56,31
795,56,31
796,56,31
797,56,31
798,56,31
799,56,31
800,62,28
801,62,28
802,62,28
803,62,28
804,62,28
805,62,28
806,62,28
807,62,28
808,62,28
809,62,28
810,32,53
811,32,53
812,32,53
813,32,53
814,32,53
815,32,53
816,32,53
817,32,53
818,32,53
819,32,53
820,47,36
821,47,36
822,47,36
823,47,36
824,47,36
825,47,36
826,47,36
827,47,36
828,47,36
829,47,36
830,30,56
831,30,56
832,30,56
833,30,56
834,30,56
835,30,56
836,30,56
837,30,56
838,30,56
839,30,56
840,54,31
841,54,31
842,54,31
843,54,31
844,54,31
845,54,31
846,54,31
847,54,31
848,54,31
849,54,31
850,30,54
851,30,54
852,30,54
853,30,54
854,30,54
855,30,54
856,30,54
857,30,54
858,30,54
859,30,54
860,26,59
861,26,59
862,26,59
863,26,59
864,26,59
865,26,59
866,26,59
867,26,59
868,26,59
869,26,59
870,45,34
871,45,34
872,45,34
873,45,34
874,45,34
875,45,34
876,45,34
877,45,34
878,45,34
879,45,34
880,31,49
881,31,49
882,31,49
883,31,49
884,31,49
885,31,49
886,31,49
887,31,49
888,31,49
889,31,49
890,27,56
891,27,56
892,27,56
893,27,56
894,27,56
895,27,56
896,27,56
897,27,56
898,27,56
899,27,56
900,50,30
901,50,30
902,50,30
903,50,30
904,50,30
905,50,30
906,50,30
907,50,30
908,50,30
909,50,30
910,37,39
911,37,39
912,37,39
913,37,39
914,37,39
915,37,39
916,37,39
917,37,39
918,37,39
919,37,39
920,26,55
921,26,55
922,26,55
923,26,55
924,26,55
925,26,55
926,26,55
927,26,55
928,26,55
929,26,55
930,49,29
931,49,29
932,49,29
933,49,29
934,49,29
935,49,29
936,49,29
937,49,29
938,49,29
939,49,29
940,43,32
941,43,32
942,43,32
943,43,32
944,43,32
945,43,32
946,43,32
947,43,32
948,43,32
949,43,32
950,26,52
951,26,52
952,26,52
953,26,52
954,26,52
955,26,52
956,26,52
957,26,52
958,26,52
959,26,52
960,45,29
961,45,29
962,45,29
963,45,29
964,45,29
965,45,29
966,45,29
967,45,29
968,45,29
969,45,29
970,26,38
971,26,38
972,26,38
973,26,38
974,26,38
975,26,38
976,26,38
977,26,38
978,26,38
979,26,38
980,31,29
981,31,29
982,31,29
983,31,29
984,31,29
985,31,29
986,31,29
987,31,29
988,31,29
989,31,29
990,25,32
991,25,32
992,25,32
993,25,32
994,25,32
995,25,32
996,25,32
997,25,32
998,25,32
999,25,32
