ID,WIDTH,HEIGHT
217,68,57
218,68,57
219,68,57
220,44,88
221,44,88
222,44,88
223,44,88
224,44,88
225,44,88
226,44,88
227,44,88
228,44,88
229,44,88
230,87,43
231,87,43
232,87,43
233,87,43
234,87,43
235,87,43
236,87,43
237,87,43
238,87,43
239,87,43
240,53,69
241,53,69
242,53,69
243,53,69
244,53,69
245,53,69
246,53,69
247,53,69
248,53,69
249,53,69
250,72,47
251,72,47
252,72,47
253,72,47
254,72,47
255,72,47
256,72,47
257,72,47
258,72,47
259,72,47
260,89,37
261,89,37
262,89,37
263,89,37
264,89,37
265,89,37
266,89,37
267,89,37
268,89,37
269,89,37
270,85,38
271,85,38
272,85,38
273,85,38
274,85,38
275,85,38
276,85,38
277,85,38
278,85,38
279,85,38
280,77,39
281,77,39
282,77,39
283,77,39
284,77,39
285,77,39
286,77,39
287,77,39
288,77,39
289,77,39
290,34,82
291,34,82
292,34,82
293,34,82
294,34,82
295,34,82
296,34,82
297,34,82
298,34,82
299,34,82
300,50,55
301,50,55
302,50,55
303,50,55
304,50,55
305,50,55
306,50,55
307,50,55
308,50,55
309,50,55
310,62,43
311,62,43
312,62,43
313,62,43
314,62,43
315,62,43
316,62,43
317,62,43
318,62,43
319,62,43
320,85,31
321,85,31
322,85,31
323,85,31
324,85,31
325,85,31
326,85,31
327,85,31
328,85,31
329,85,31
330,30,87
331,30,87
332,30,87
333,30,87
334,30,87
335,30,87
336,30,87
337,30,87
338,30,87
339,30,87
340,78,33
341,78,33
342,78,33
343,78,33
344,78,33
345,78,33
346,78,33
347,78,33
348,78,33
349,78,33
350,68,37
351,68,37
352,68,37
353,68,37
354,68,37
355,68,37
356,68,37
357,68,37
358,68,37
359,68,37
360,76,33
361,76,33
362,76,33
363,76,33
364,76,33
365,76,33
366,76,33
367,76,33
368,76,33
369,76,33
370,52,48
371,52,48
372,52,48
373,52,48
374,52,48
375,52,48
376,52,48
377,52,48
378,52,48
379,52,48
380,68,36
381,68,36
382,68,36
383,68,36
384,68,36
385,68,36
386,68,36
387,68,36
388,68,36
389,68,36
390,40,61
391,40,61
392,40,61
393,40,61
394,40,61
395,40,61
396,40,61
397,40,61
398,40,61
399,40,61
400,65,37
401,65,37
402,65,37
403,65,37
404,65,37
405,65,37
406,65,37
407,65,37
408,65,37
409,65,37
410,31,66
411,31,66
412,31,66
413,31,66
414,31,66
415,31,66
416,31,66
417,31,66
418,31,66
419,31,66
420,71,28
421,71,28
422,71,28
423,71,28
424,71,28
425,71,28
426,71,28
427,71,28
428,71,28
429,71,28
430,54,36
431,54,36
432,54,36
433,54,36
434,54,36
435,54,36
436,54,36
437,54,36
438,54,36
439,54,36
440,63,29
441,63,29
442,63,29
443,63,29
444,63,29
445,63,29
446,63,29
447,63,29
448,63,29
449,63,29
450,70,26
451,70,26
452,70,26
453,70,26
454,70,26
455,70,26
456,70,26
457,70,26
458,70,26
459,70,26
460,60,30
461,60,30
462,60,30
463,60,30
464,60,30
465,60,30
466,60,30
467,60,30
468,60,30
469,60,30
470,29,62
471,29,62
472,29,62
473,29,62
474,29,62
475,29,62
476,29,62
477,29,62
478,29,62
479,29,62
480,31,57
481,31,57
482,31,57
483,31,57
484,31,57
485,31,57
486,31,57
487,31,57
488,31,57
489,31,57
490,79,21
491,79,21
492,79,21
493,79,21
494,79,21
495,79,21
496,79,21
497,79,21
498,79,21
499,79,21
500,29,57
501,29,57
502,29,57
503,29,57
504,29,57
505,29,57
506,29,57
507,29,57
508,29,57
509,29,57
510,65,25
511,65,25
512,65,25
513,65,25
514,65,25
515,65,25
516,65,25
517,65,25
518,65,25
519,65,25
520,37,43
521,37,43
522,37,43
523,37,43
524,37,43
525,37,43
526,37,43
527,37,43
528,37,43
529,37,43
530,18,88
531,18,88
532,18,88
533,18,88
534,18,88
535,18,88
536,18,88
537,18,88
538,18,88
539,18,88
540,63,25
541,63,25
542,63,25
543,63,25
544,63,25
545,63,25
546,63,25
547,63,25
548,63,25
549,63,25
550,33,47
551,33,47
552,33,47
553,33,47
554,33,47
555,33,47
556,33,47
557,33,47
558,33,47
559,33,47
560,43,36
561,43,36
562,43,36
563,43,36
564,43,36
565,43,36
566,43,36
567,43,36
568,43,36
569,43,36
570,17,89
571,17,89
572,17,89
573,17,89
574,17,89
575,17,89
576,17,89
577,17,89
578,17,89
579,17,89
580,34,44
581,34,44
582,34,44
583,34,44
584,34,44
585,34,44
586,34,44
587,34,44
588,34,44
589,34,44
590,19,75
591,19,75
592,19,75
593,19,75
594,19,75
595,19,75
596,19,75
597,19,75
598,19,75
599,19,75
600,56,25
601,56,25
602,56,25
603,56,25
604,56,25
605,56,25
606,56,25
607,56,25
608,56,25
609,56,25
610,57,24
611,57,24
612,57,24
613,57,24
614,57,24
615,57,24
616,57,24
617,57,24
618,57,24
619,57,24
620,22,62
621,22,62
622,22,62
623,22,62
624,22,62
625,22,62
626,22,62
627,22,62
628,22,62
629,22,62
630,50,27
631,50,27
632,50,27
633,50,27
634,50,27
635,50,27
636,50,27
637,50,27
638,50,27
639,50,27
640,61,21
641,61,21
642,61,21
643,61,21
644,61,21
645,61,21
646,61,21
647,61,21
648,61,21
649,61,21
650,71,18
651,71,18
652,71,18
653,71,18
654,71,18
655,71,18
656,71,18
657,71,18
658,71,18
659,71,18
660,21,60
661,21,60
662,21,60
663,21,60
664,21,60
665,21,60
666,21,60
667,21,60
668,21,60
669,21,60
670,43,28
671,43,28
672,43,28
673,43,28
674,43,28
675,43,28
676,43,28
677,43,28
678,43,28
679,43,28
680,21,56
681,21,56
682,21,56
683,21,56
684,21,56
685,21,56
686,21,56
687,21,56
688,21,56
689,21,56
690,51,23
691,51,23
692,51,23
693,51,23
694,51,23
695,51,23
696,51,23
697,51,23
698,51,23
699,51,23
700,70,16
701,70,16
702,70,16
703,70,16
704,70,16
705,70,16
706,70,16
707,70,16
708,70,16
709,70,16
710,28,38
711,28,38
712,28,38
713,28,38
714,28,38
715,28,38
716,28,38
717,28,38
718,28,38
719,28,38
720,11,88
721,11,88
722,11,88
723,11,88
724,11,88
725,11,88
726,11,88
727,11,88
728,11,88
729,11,88
730,13,71
731,13,71
732,13,71
733,13,71
734,13,71
735,13,71
736,13,71
737,13,71
738,13,71
739,13,71
740,87,10
741,87,10
742,87,10
743,87,10
744,87,10
745,87,10
746,87,10
747,87,10
748,87,10
749,87,10
750,62,14
751,62,14
752,62,14
753,62,14
754,62,14
755,62,14
756,62,14
757,62,14
758,62,14
759,62,14
760,65,13
761,65,13
762,65,13
763,65,13
764,65,13
765,65,13
766,65,13
767,65,13
768,65,13
769,65,13
770,24,35
771,24,35
772,24,35
773,24,35
774,24,35
775,24,35
776,24,35
777,24,35
778,24,35
779,24,35
780,11,71
781,11,71
782,11,71
783,11,71
784,11,71
785,11,71
786,11,71
787,11,71
788,11,71
789,11,71
790,21,37
791,21,37
792,21,37
793,21,37
794,21,37
795,21,37
796,21,37
797,21,37
798,21,37
799,21,37
800,16,48
801,16,48
802,16,48
803,16,48
804,16,48
805,16,48
806,16,48
807,16,48
808,16,48
809,16,48
810,57,13
811,57,13
812,57,13
813,57,13
814,57,13
815,57,13
816,57,13
817,57,13
818,57,13
819,57,13
820,73,10
821,73,10
822,73,10
823,73,10
824,73,10
825,73,10
826,73,10
827,73,10
828,73,10
829,73,10
830,50,13
831,50,13
832,50,13
833,50,13
834,50,13
835,50,13
836,50,13
837,50,13
838,50,13
839,50,13
840,40,15
841,40,15
842,40,15
843,40,15
844,40,15
845,40,15
846,40,15
847,40,15
848,40,15
849,40,15
850,12,50
851,12,50
852,12,50
853,12,50
854,12,50
855,12,50
856,12,50
857,12,50
858,12,50
859,12,50
860,6,86
861,6,86
862,6,86
863,6,86
864,6,86
865,6,86
866,6,86
867,6,86
868,6,86
869,6,86
870,38,13
871,38,13
872,38,13
873,38,13
874,38,13
875,38,13
876,38,13
877,38,13
878,38,13
879,38,13
880,7,67
881,7,67
882,7,67
883,7,67
884,7,67
885,7,67
886,7,67
887,7,67
888,7,67
889,7,67
890,9,50
891,9,50
892,9,50
893,9,50
894,9,50
895,9,50
896,9,50
897,9,50
898,9,50
899,9,50
900,28,15
901,28,15
902,28,15
903,28,15
904,28,15
905,28,15
906,28,15
907,28,15
908,28,15
909,28,15
910,20,21
911,20,21
912,20,21
913,20,21
914,20,21
915,20,21
916,20,21
917,20,21
918,20,21
919,20,21
920,69,6
921,69,6
922,69,6
923,69,6
924,69,6
925,69,6
926,69,6
927,69,6
928,69,6
929,69,6
930,52,7
931,52,7
932,52,7
933,52,7
934,52,7
935,52,7
936,52,7
937,52,7
938,52,7
939,52,7
940,29,12
941,29,12
942,29,12
943,29,12
944,29,12
945,29,12
946,29,12
947,29,12
948,29,12
949,29,12
950,6,48
951,6,48
952,6,48
953,6,48
954,6,48
955,6,48
956,6,48
957,6,48
958,6,48
959,6,48
960,8,36
961,8,36
962,8,36
963,8,36
964,8,36
965,8,36
966,8,36
967,8,36
968,8,36
969,8,36
970,9,11
971,9,11
972,9,11
973,9,11
974,9,11
975,9,11
976,9,11
977,9,11
978,9,11
979,9,11
980,10,8
981,10,8
982,10,8
983,10,8
984,10,8
985,10,8
986,10,8
987,10,8
988,10,8
989,10,8
990,6,7
991,6,7
992,6,7
993,6,7
994,6,7
995,6,7
996,6,7
997,6,7
998,6,7
999,6,7
