ID,WIDTH,HEIGHT
872,50,27
873,30,45
874,42,32
875,28,48
876,31,43
877,35,38
878,34,39
879,53,25
880,49,27
881,40,33
882,44,30
883,28,47
884,32,41
885,45,29
886,31,42
887,50,26
888,52,25
889,27,48
890,36,36
891,37,35
892,34,38
893,43,30
894,46,28
895,40,32
896,29,44
897,51,25
898,49,26
899,41,31
900,35,36
901,37,34
902,38,33
903,25,50
904,32,39
905,48,26
906,43,29
907,28,44
908,30,41
909,35,35
910,25,49
911,36,34
912,29,42
913,38,32
914,45,27
915,43,28
916,25,48
917,27,44
918,37,32
919,42,28
920,43,27
921,34,34
922,33,35
923,32,36
924,25,46
925,37,31
926,44,26
927,29,39
928,33,34
929,40,28
930,35,32
931,26,43
932,36,31
933,37,30
934,27,41
935,44,25
936,26,42
937,28,39
938,32,34
939,27,40
940,43,25
941,41,26
942,33,32
943,34,31
944,27,39
945,42,25
946,40,26
947,28,37
948,27,38
949,25,41
950,31,33
951,34,30
952,29,35
953,26,39
954,28,36
955,40,25
956,31,32
957,30,33
958,38,26
959,29,34
960,28,35
961,39,25
962,36,27
963,26,37
964,31,31
965,30,32
966,29,33
967,28,34
968,27,35
969,36,26
970,30,31
971,32,29
972,33,28
973,35,26
974,30,30
975,29,31
976,32,28
977,26,34
978,25,35
979,29,30
980,28,31
981,27,32
982,34,25
983,30,28
984,31,27
985,33,25
986,28,29
987,30,27
988,29,27
989,30,26
990,25,31
991,27,28
992,26,29
993,25,30
994,26,28
995,25,29
996,27,26
997,25,28
998,26,25
999,25,25
