ID,WIDTH,HEIGHT
338,226,206
339,269,173
340,282,165
341,188,247
342,139,333
343,321,144
344,134,344
345,231,199
346,142,323
347,214,214
348,244,186
349,180,252
350,133,340
351,312,144
352,327,137
353,160,279
354,311,143
355,329,135
356,118,375
357,162,273
358,222,198
359,254,173
360,224,196
361,118,371
362,236,185
363,352,124
364,338,129
365,180,242
366,363,120
367,179,243
368,127,342
369,282,154
370,305,142
371,210,206
372,226,191
373,250,172
374,176,244
375,245,175
376,152,282
377,208,206
378,329,130
379,210,203
380,198,215
381,303,140
382,195,217
383,239,177
384,133,318
385,218,194
386,175,241
387,319,132
388,179,235
389,292,144
390,146,288
391,365,115
392,185,226
393,189,221
394,368,113
395,255,163
396,323,128
397,198,208
398,178,231
399,161,255
400,320,128
401,330,124
402,112,364
403,131,310
404,287,141
405,203,197
406,207,193
407,210,189
408,117,339
409,148,267
410,265,149
411,375,105
412,132,295
413,135,286
414,129,298
415,153,251
416,324,118
417,148,258
418,115,331
419,366,104
420,166,229
421,258,147
422,190,199
423,117,323
424,257,147
425,115,328
426,190,198
427,361,104
428,124,302
429,314,119
430,226,165
431,113,329
432,113,328
433,130,284
434,305,121
435,179,206
436,259,141
437,201,180
438,353,102
439,168,214
440,113,318
441,155,231
442,303,118
443,110,325
444,154,232
445,262,136
446,315,113
447,97,366
448,118,298
449,236,149
450,109,322
451,131,267
452,356,98
453,119,293
454,110,316
455,296,117
456,105,329
457,164,210
458,350,98
459,152,225
460,256,133
461,230,148
462,182,187
463,233,146
464,290,117
465,325,104
466,96,347
467,373,89
468,272,122
469,117,282
470,202,163
471,117,281
472,348,94
473,211,154
474,287,113
475,148,219
476,158,205
477,93,347
478,96,336
479,137,235
480,201,160
481,170,189
482,131,245
483,279,114
484,373,85
485,187,169
486,91,347
487,201,157
488,104,302
489,179,175
490,199,157
491,227,136
492,87,354
493,84,365
494,352,86
495,148,203
496,341,88
497,311,96
498,271,110
499,330,90
500,101,294
501,130,228
502,161,183
503,172,171
504,164,179
505,129,227
506,103,284
507,117,249
508,251,116
509,147,198
510,342,85
511,185,157
512,302,96
513,181,160
514,137,211
515,128,225
516,288,100
517,102,282
518,173,166
519,93,308
520,111,257
521,279,102
522,220,129
523,197,144
524,79,359
525,205,138
526,367,77
527,199,142
528,89,311
529,144,192
530,306,90
531,327,84
532,124,221
533,190,144
534,96,284
535,134,203
536,131,207
537,132,205
538,102,265
539,233,116
540,314,86
541,210,128
542,271,99
543,114,235
544,116,230
545,342,78
546,292,91
547,349,76
548,260,102
549,279,95
550,156,169
551,108,244
552,247,106
553,103,254
554,127,205
555,132,197
556,99,262
557,192,135
558,278,93
559,222,116
560,357,72
561,94,273
562,171,150
563,130,197
564,280,91
565,183,139
566,292,87
567,75,337
568,88,285
569,80,313
570,90,276
571,234,106
572,118,210
573,98,252
574,122,202
575,193,127
576,215,114
577,101,242
578,207,118
579,230,106
580,105,232
581,272,89
582,74,327
583,118,205
584,65,369
585,247,97
586,184,130
587,123,194
588,142,168
589,82,290
590,127,187
591,300,79
592,198,119
593,203,115
594,226,103
595,249,93
596,182,127
597,224,103
598,68,339
599,94,244
600,81,282
601,69,331
602,245,93
603,209,109
604,115,198
605,177,128
606,131,172
607,63,357
608,199,112
609,72,309
610,243,91
611,165,133
612,207,106
613,138,159
614,87,252
615,287,76
616,218,100
617,77,283
618,250,87
619,189,115
620,124,175
621,125,173
622,230,94
623,275,78
624,146,146
625,333,64
626,226,94
627,90,236
628,106,199
629,301,70
630,284,74
631,75,280
632,82,256
633,87,241
634,84,249
635,58,359
636,219,95
637,129,160
638,61,338
639,202,102
640,80,257
641,78,263
642,100,205
643,320,64
644,145,141
645,100,204
646,200,102
647,58,351
648,129,157
649,77,262
650,59,339
651,203,98
652,108,184
653,179,111
654,91,218
655,83,239
656,91,217
657,114,173
658,54,364
659,185,106
660,138,142
661,248,79
662,235,83
663,73,267
664,87,223
665,265,73
666,77,250
667,260,74
668,173,110
669,58,328
670,164,116
671,85,223
672,84,225
673,133,142
674,181,104
675,85,220
676,189,98
677,50,370
678,135,137
679,180,102
680,123,149
681,237,77
682,188,97
683,103,177
684,124,147
685,65,280
686,62,292
687,77,234
688,261,69
689,69,260
690,97,184
691,233,76
692,190,93
693,126,140
694,86,204
695,76,229
696,145,120
697,106,164
698,208,83
699,89,193
700,118,145
701,166,103
702,87,194
703,255,66
704,100,168
705,195,86
706,134,125
707,70,239
708,137,120
709,91,180
710,172,95
711,102,160
712,130,125
713,305,53
714,139,116
715,88,179
716,126,125
717,159,99
718,48,327
719,287,54
720,303,51
721,93,166
722,97,159
723,280,55
724,148,104
725,248,62
726,53,289
727,76,201
728,132,115
729,93,162
730,63,239
731,170,87
732,238,62
733,185,79
734,113,129
735,259,56
736,179,81
737,99,145
738,172,83
739,117,122
740,42,337
741,40,350
742,119,117
743,135,103
744,124,112
745,161,86
746,152,91
747,164,84
748,259,53
749,58,234
750,119,114
751,88,152
752,262,51
753,167,79
754,59,223
755,180,73
756,219,60
757,42,312
758,118,111
759,45,291
760,65,200
761,146,89
762,282,46
763,118,109
764,46,278
765,202,63
766,353,36
767,195,65
768,176,72
769,57,222
770,74,171
771,116,109
772,52,243
773,117,108
774,60,209
775,56,223
776,55,227
777,265,47
778,106,117
779,191,64
780,263,46
781,76,159
782,366,33
783,127,94
784,120,99
785,91,130
786,47,247
787,80,145
788,304,38
789,197,58
790,152,75
791,57,199
792,103,110
793,237,47
794,111,100
795,257,43
796,70,157
797,148,74
798,242,45
799,56,194
800,339,32
801,126,86
802,102,106
803,127,85
804,67,160
805,109,98
806,148,72
807,107,99
808,54,196
809,338,31
810,28,374
811,180,58
812,113,92
813,108,96
814,61,169
815,61,167
816,140,72
817,265,38
818,88,114
819,192,52
820,136,73
821,290,34
822,318,31
823,37,265
824,110,89
825,31,312
826,32,302
827,130,74
828,80,120
829,104,92
830,39,245
831,73,130
832,213,44
833,267,35
834,79,118
835,341,27
836,25,368
837,191,48
838,49,187
839,39,233
840,126,72
841,38,238
842,49,184
843,62,145
844,64,140
845,45,199
846,47,190
847,186,48
848,95,93
849,209,42
850,75,117
851,38,230
852,218,40
853,25,348
854,88,97
855,29,292
856,82,103
857,42,201
858,159,53
859,59,142
860,45,186
861,31,270
862,98,85
863,31,268
864,102,80
865,71,114
866,119,68
867,26,311
868,27,298
869,131,61
870,210,38
871,185,43
872,241,33
873,180,44
874,27,292
875,40,197
876,75,103
877,31,247
878,282,27
879,185,41
880,84,90
881,33,229
882,228,33
883,66,114
884,132,57
885,82,91
886,25,298
887,61,122
888,239,31
889,223,33
890,105,70
891,213,34
892,62,115
893,273,26
894,47,151
895,28,250
896,88,79
897,34,204
898,39,176
899,196,35
900,71,96
901,158,43
902,72,94
903,41,165
904,83,81
905,215,31
906,145,45
907,62,105
908,60,108
909,25,259
910,29,223
911,107,60
912,160,40
913,46,139
914,62,101
915,43,144
916,80,77
917,204,30
918,67,91
919,41,148
920,198,30
921,106,55
922,69,84
923,60,96
924,61,94
925,39,147
926,226,25
927,188,30
928,76,73
929,93,59
930,55,99
931,53,100
932,114,46
933,38,138
934,35,149
935,44,118
936,144,36
937,27,188
938,137,37
939,75,67
940,52,96
941,42,118
942,116,42
943,76,64
944,135,36
945,40,120
946,32,146
947,32,144
948,120,37
949,29,152
950,60,73
951,48,91
952,49,89
953,39,109
954,78,53
955,28,145
956,36,108
957,105,37
958,27,141
959,25,147
960,140,26
961,93,39
962,33,108
963,99,36
964,109,32
965,33,99
966,59,55
967,35,92
968,89,36
969,55,58
970,60,53
971,71,43
972,68,44
973,41,71
974,58,50
975,31,92
976,114,25
977,25,113
978,86,32
979,79,34
980,31,85
981,75,35
982,34,76
983,99,26
984,55,42
985,41,56
986,35,61
987,30,69
988,54,36
989,44,44
990,56,34
991,62,29
992,49,36
993,63,28
994,51,34
995,56,29
996,30,53
997,31,49
998,37,32
999,35,28
