ID,WIDTH,HEIGHT
472,60,31
473,35,53
474,42,44
475,56,33
476,27,68
477,61,30
478,76,24
479,79,23
480,40,45
481,29,62
482,32,56
483,38,47
484,35,51
485,54,33
486,27,66
487,37,48
488,29,61
489,68,26
490,57,31
491,36,49
492,42,42
493,41,43
494,55,32
495,22,80
496,88,20
497,35,50
498,37,47
499,79,22
500,64,27
501,32,54
502,23,75
503,33,52
504,39,44
505,66,26
506,49,35
507,59,29
508,30,57
509,38,45
510,77,22
511,19,89
512,40,42
513,44,38
514,22,76
515,64,26
516,52,32
517,69,24
518,46,36
519,23,72
520,57,29
521,28,59
522,55,30
523,22,75
524,61,27
525,47,35
526,78,21
527,63,26
528,38,43
529,23,71
530,65,25
531,60,27
532,81,20
533,30,54
534,85,19
535,52,31
536,70,23
537,89,18
538,80,20
539,39,41
540,57,28
541,38,42
542,27,59
543,23,69
544,79,20
545,45,35
546,75,21
547,56,28
548,29,54
549,18,87
550,65,24
551,78,20
552,25,62
553,36,43
554,64,24
555,26,59
556,18,85
557,39,39
558,38,40
559,49,31
560,46,33
561,41,37
562,89,17
563,28,54
564,21,72
565,52,29
566,26,58
567,79,19
568,50,30
569,68,22
570,18,83
571,62,24
572,27,55
573,38,39
574,82,18
575,25,59
576,49,30
577,86,17
578,44,33
579,69,21
580,38,38
581,76,19
582,18,80
583,40,36
584,24,60
585,41,35
586,34,42
587,17,84
588,21,68
589,62,23
590,31,46
591,19,75
592,89,16
593,79,18
594,88,16
595,26,54
596,31,45
597,17,82
598,34,41
599,29,48
600,16,87
601,23,60
602,28,49
603,18,76
604,38,36
605,17,80
606,54,25
607,75,18
608,16,84
609,17,79
610,67,20
611,89,15
612,19,70
613,26,51
614,27,49
615,15,88
616,73,18
617,19,69
618,77,17
619,45,29
620,50,26
621,81,16
622,17,76
623,40,32
624,60,21
625,66,19
626,50,25
627,52,24
628,29,43
629,46,27
630,88,14
631,82,15
632,24,51
633,18,68
634,17,72
635,26,47
636,20,61
637,42,29
638,45,27
639,39,31
640,71,17
641,67,18
642,28,43
643,34,35
644,19,62
645,14,84
646,17,69
647,39,30
648,73,16
649,53,22
650,40,29
651,68,17
652,21,55
653,41,28
654,60,19
655,38,30
656,57,20
657,81,14
658,24,47
659,23,49
660,25,45
661,66,17
662,33,34
663,56,20
664,15,74
665,30,37
666,41,27
667,85,13
668,14,78
669,64,17
670,57,19
671,15,72
672,30,36
673,77,14
674,49,22
675,21,51
676,71,15
677,18,59
678,23,46
679,24,44
680,62,17
681,30,35
682,14,75
683,55,19
684,80,13
685,74,14
686,45,23
687,47,22
688,79,13
689,33,31
690,73,14
691,60,17
692,12,85
693,24,42
694,72,14
695,15,67
696,17,59
697,27,37
698,12,83
699,62,16
700,33,30
701,18,55
702,75,13
703,11,88
704,69,14
705,42,23
706,16,60
707,40,24
708,80,12
709,48,20
710,14,68
711,25,38
712,43,22
713,15,63
714,13,72
715,52,18
716,26,36
717,55,17
718,85,11
719,25,37
720,42,22
721,12,76
722,65,14
723,22,41
724,45,20
725,50,18
726,75,12
727,31,29
728,28,32
729,81,11
730,68,13
731,34,26
732,17,52
733,44,20
734,12,73
735,87,10
736,58,15
737,14,62
738,12,72
739,36,24
740,54,16
741,22,39
742,13,66
743,57,15
744,37,23
745,16,53
746,65,13
747,29,29
748,14,60
749,21,40
750,22,38
751,26,32
752,14,59
753,75,11
754,17,48
755,30,27
756,90,9
757,13,62
758,35,23
759,16,50
760,20,40
761,38,21
762,14,57
763,24,33
764,36,22
765,66,12
766,79,10
767,14,56
768,9,87
769,26,30
770,37,21
771,25,31
772,86,9
773,22,35
774,77,10
775,16,48
776,10,76
777,12,63
778,42,18
779,30,25
780,75,10
781,17,44
782,11,68
783,14,53
784,57,13
785,41,18
786,15,49
787,12,61
788,10,73
789,22,33
790,66,11
791,72,10
792,34,21
793,89,8
794,10,71
795,59,12
796,15,47
797,28,25
798,29,24
799,46,15
800,19,36
801,18,38
802,9,76
803,12,56
804,61,11
805,9,74
806,19,35
807,66,10
808,14,47
809,16,41
810,10,65
811,50,13
812,11,59
813,24,27
814,72,9
815,54,12
816,19,34
817,43,15
818,10,64
819,80,8
820,12,53
821,8,79
822,21,30
823,17,37
824,57,11
825,9,69
826,22,28
827,51,12
828,7,87
829,16,38
830,11,55
831,60,10
832,24,25
833,26,23
834,13,46
835,59,10
836,11,53
837,17,34
838,32,18
839,72,8
840,36,16
841,52,11
842,19,30
843,27,21
844,56,10
845,43,13
846,18,31
847,46,12
848,55,10
849,34,16
850,68,8
851,9,60
852,18,30
853,53,10
854,33,16
855,66,8
856,7,75
857,58,9
858,26,20
859,10,52
860,65,8
861,6,86
862,32,16
863,8,64
864,73,7
865,6,85
866,36,14
867,24,21
868,8,63
869,28,18
870,31,16
871,9,55
872,11,45
873,23,21
874,37,13
875,32,15
876,17,28
877,7,68
878,14,34
879,59,8
880,7,67
881,36,13
882,6,78
883,12,39
884,22,21
885,11,42
886,9,50
887,64,7
888,6,73
889,48,9
890,24,18
891,10,43
892,13,33
893,21,20
894,28,15
895,38,11
896,22,19
897,6,69
898,10,41
899,29,14
900,9,45
901,13,31
902,67,6
903,25,16
904,57,7
905,22,18
906,56,7
907,15,26
908,9,43
909,11,35
910,6,64
911,38,10
912,9,42
913,7,54
914,21,18
915,25,15
916,62,6
917,31,12
918,53,7
919,13,28
920,36,10
921,15,24
922,51,7
923,13,27
924,25,14
925,58,6
926,15,23
927,8,43
928,6,57
929,14,24
930,48,7
931,42,8
932,15,22
933,8,40
934,29,11
935,7,45
936,21,15
937,12,26
938,24,13
939,14,22
940,34,9
941,16,19
942,38,8
943,50,6
944,9,33
945,6,49
946,32,9
947,12,24
948,7,40
949,31,9
950,16,17
951,18,15
952,8,33
953,43,6
954,9,28
955,10,25
956,13,19
957,27,9
958,15,16
959,40,6
960,14,17
961,21,11
962,38,6
963,13,17
964,11,20
965,6,36
966,10,21
967,11,19
968,23,9
969,25,8
970,10,20
971,18,11
972,14,14
973,28,7
974,15,13
975,8,24
976,21,9
977,11,17
978,14,13
979,15,12
980,8,22
981,12,13
982,11,14
983,25,6
984,12,12
985,6,23
986,10,13
987,16,8
988,7,18
989,17,7
990,8,13
991,17,6
992,16,6
993,14,6
994,11,7
995,10,7
996,10,6
997,8,7
998,6,9
999,7,6
