ID,WIDTH,HEIGHT
476,211,183
477,129,299
478,160,241
479,296,130
480,225,171
481,243,158
482,276,139
483,137,280
484,172,223
485,238,161
486,157,244
487,133,288
488,228,168
489,167,229
490,196,195
491,281,136
492,207,184
493,160,238
494,235,162
495,191,199
496,256,148
497,136,278
498,221,171
499,201,188
500,214,176
501,135,278
502,128,293
503,200,187
504,244,153
505,140,266
506,200,186
507,127,292
508,131,283
509,163,227
510,237,156
511,126,293
512,174,212
513,145,254
514,132,279
515,211,174
516,235,156
517,158,232
518,208,176
519,136,269
520,297,123
521,130,281
522,292,125
523,253,144
524,241,151
525,134,271
526,148,245
527,168,215
528,254,142
529,134,269
530,216,166
531,247,145
532,141,254
533,153,234
534,225,159
535,286,125
536,222,161
537,296,120
538,133,267
539,241,147
540,167,212
541,145,244
542,239,148
543,278,127
544,147,240
545,216,163
546,196,179
547,197,178
548,254,138
549,223,157
550,280,125
551,144,243
552,136,257
553,149,234
554,249,139
555,262,132
556,128,270
557,117,295
558,142,243
559,150,230
560,151,228
561,255,135
562,162,212
563,286,120
564,281,122
565,144,238
566,155,221
567,125,274
568,283,121
569,185,185
570,236,145
571,139,246
572,170,201
573,175,195
574,277,123
575,199,171
576,192,177
577,151,225
578,215,158
579,278,122
580,172,197
581,155,218
582,127,266
583,228,148
584,140,241
585,272,124
586,235,143
587,227,148
588,289,116
589,114,294
590,281,119
591,265,126
592,267,125
593,227,147
594,111,300
595,264,126
596,268,124
597,119,279
598,299,111
599,158,210
600,137,242
601,257,129
602,148,224
603,119,278
604,149,222
605,241,137
606,170,194
607,284,116
608,279,118
609,263,125
610,166,198
611,267,123
612,182,180
613,300,109
614,140,233
615,193,169
616,286,114
617,299,109
618,180,181
619,165,197
620,284,114
621,286,113
622,281,115
623,232,139
624,193,167
625,194,166
626,282,114
627,217,148
628,211,152
629,229,140
630,109,294
631,133,240
632,223,143
633,179,178
634,111,287
635,212,150
636,196,162
637,126,252
638,260,122
639,178,178
640,280,113
641,162,195
642,135,234
643,224,141
644,116,272
645,274,115
646,231,136
647,113,278
648,106,296
649,135,232
650,126,248
651,200,156
652,150,208
653,106,294
654,288,108
655,134,232
656,199,156
657,173,179
658,298,103
659,188,163
660,230,133
661,118,259
662,172,177
663,245,124
664,125,243
665,105,289
666,268,113
667,248,122
668,213,142
669,180,168
670,101,299
671,225,134
672,205,147
673,243,124
674,162,186
675,161,187
676,142,212
677,246,122
678,229,131
679,162,185
680,128,234
681,212,141
682,135,221
683,198,150
684,220,135
685,153,194
686,190,156
687,134,221
688,159,186
689,142,208
690,276,107
691,124,238
692,215,137
693,184,160
694,283,104
695,100,294
696,151,194
697,101,290
698,259,113
699,252,116
700,233,125
701,211,138
702,105,277
703,116,250
704,140,207
705,114,254
706,235,123
707,240,120
708,250,115
709,216,133
710,190,151
711,233,123
712,100,286
713,232,123
714,248,115
715,116,245
716,165,172
717,216,131
718,115,246
719,152,186
720,226,125
721,133,212
722,271,104
723,268,105
724,121,232
725,150,187
726,107,262
727,108,259
728,230,121
729,116,239
730,103,269
731,254,109
732,137,202
733,211,131
734,177,156
735,126,219
736,260,106
737,115,238
738,201,136
739,151,181
740,103,264
741,130,209
742,219,124
743,125,217
744,271,100
745,164,165
746,259,104
747,109,247
748,183,147
749,224,120
750,177,151
751,139,192
752,114,234
753,190,140
754,113,235
755,107,248
756,183,145
757,132,201
758,265,100
759,108,245
760,112,236
761,176,150
762,123,214
763,212,124
764,139,189
765,236,111
766,211,124
767,172,151
768,162,160
769,120,216
770,223,116
771,212,122
772,126,205
773,217,119
774,150,172
775,139,185
776,170,151
777,186,138
778,141,182
779,201,127
780,234,109
781,122,209
782,107,238
783,127,200
784,151,168
785,184,137
786,110,229
787,235,107
788,126,199
789,136,184
790,245,102
791,159,157
792,189,132
793,163,153
794,206,121
795,131,190
796,114,218
797,180,138
798,135,183
799,138,179
800,196,126
801,237,104
802,218,113
803,131,188
804,217,113
805,175,140
806,220,111
807,228,107
808,109,222
809,216,112
810,212,114
811,230,105
812,176,136
813,122,196
814,155,154
815,197,121
816,148,161
817,139,171
818,108,220
819,180,132
820,121,196
821,155,153
822,104,228
823,137,173
824,194,122
825,162,146
826,165,143
827,155,152
828,149,158
829,127,185
830,109,215
831,166,141
832,102,229
833,192,121
834,211,110
835,105,221
836,116,200
837,120,193
838,111,208
839,168,137
840,175,131
841,113,201
842,136,167
843,125,181
844,145,156
845,157,144
846,104,217
847,173,130
848,212,106
849,165,136
850,106,210
851,104,214
852,149,149
853,135,164
854,114,194
855,138,160
856,175,126
857,190,116
858,209,105
859,184,119
860,165,132
861,148,147
862,211,103
863,133,163
864,185,117
865,115,188
866,165,131
867,160,135
868,186,116
869,137,157
870,187,114
871,134,159
872,141,151
873,122,174
874,111,191
875,144,147
876,172,123
877,159,133
878,148,142
879,204,103
880,102,206
881,151,139
882,106,198
883,144,145
884,147,142
885,168,124
886,136,153
887,162,128
888,207,100
889,122,169
890,176,117
891,140,147
892,150,137
893,160,128
894,200,102
895,103,198
896,117,174
897,168,121
898,172,118
899,166,122
900,150,135
901,111,181
902,194,103
903,184,108
904,129,154
905,134,148
906,151,131
907,141,140
908,101,195
909,106,185
910,121,162
911,194,101
912,118,166
913,145,135
914,167,117
915,105,186
916,113,172
917,128,151
918,103,187
919,190,101
920,116,165
921,139,137
922,183,104
923,136,138
924,166,113
925,102,182
926,130,142
927,140,130
928,120,151
929,161,112
930,156,115
931,148,121
932,128,139
933,158,112
934,122,145
935,168,105
936,115,152
937,136,128
938,117,148
939,171,101
940,155,111
941,114,150
942,134,126
943,139,121
944,103,163
945,128,131
946,149,112
947,105,158
948,155,107
949,105,157
950,163,101
951,127,129
952,105,156
953,119,137
954,129,126
955,133,120
956,114,139
957,104,152
958,135,117
959,119,132
960,121,128
961,150,103
962,105,147
963,139,111
964,124,124
965,123,125
966,138,110
967,109,139
968,137,110
969,108,138
970,123,121
971,135,110
972,129,115
973,119,123
974,125,117
975,106,137
976,133,109
977,102,142
978,139,104
979,108,133
980,109,129
981,102,137
982,128,109
983,122,114
984,107,129
985,112,122
986,129,105
987,126,106
988,115,116
989,118,113
990,115,115
991,120,109
992,129,101
993,111,116
994,100,128
995,103,123
996,124,101
997,117,101
998,102,112
999,104,109
