ID,WIDTH,HEIGHT
947,9,29
948,26,10
949,37,7
950,43,6
951,12,21
952,14,18
953,31,8
954,35,7
955,40,6
956,10,24
957,8,29
958,33,7
959,23,10
960,19,12
961,28,8
962,10,22
963,7,31
964,18,12
965,24,9
966,36,6
967,8,27
968,30,7
969,21,10
970,16,13
971,23,9
972,17,12
973,7,29
974,10,20
975,9,22
976,18,11
977,8,23
978,8,22
979,25,7
980,11,15
981,12,13
982,9,17
983,21,7
984,13,11
985,8,16
986,10,12
987,7,16
988,10,11
989,13,8
990,16,6
991,12,8
992,11,8
993,14,6
994,13,6
995,6,12
996,8,8
997,6,10
998,9,6
999,6,6
