ID,WIDTH,HEIGHT
171,226,311
172,331,212
173,296,237
174,275,255
175,216,321
176,283,245
177,248,279
178,375,184
179,256,267
180,205,333
181,218,313
182,361,189
183,259,263
184,190,358
185,281,242
186,184,369
187,255,265
188,200,337
189,184,366
190,251,268
191,328,205
192,191,352
193,285,234
194,291,229
195,285,232
196,219,301
197,284,232
198,211,310
199,373,175
200,204,319
201,284,229
202,205,315
203,371,174
204,284,227
205,327,197
206,253,254
207,192,334
208,171,373
209,253,252
210,173,367
211,247,255
212,193,326
213,353,178
214,330,189
215,188,331
216,184,338
217,285,218
218,258,239
219,248,248
220,186,327
221,205,296
222,282,215
223,188,322
224,260,232
225,269,224
226,346,174
227,173,348
228,209,288
229,193,311
230,169,353
231,245,243
232,305,195
233,271,218
234,214,276
235,259,227
236,160,366
237,247,237
238,194,301
239,342,170
240,263,221
241,289,201
242,322,179
243,169,341
244,171,337
245,246,234
246,319,180
247,165,347
248,340,168
249,334,171
250,235,243
251,243,234
252,157,362
253,340,167
254,188,302
255,232,242
256,175,320
257,237,236
258,225,248
259,254,219
260,201,275
261,254,217
262,211,260
263,338,162
264,218,251
265,203,269
266,168,325
267,193,282
268,147,370
269,337,160
270,179,301
271,183,293
272,334,160
273,260,203
274,312,169
275,156,338
276,144,366
277,189,278
278,249,211
279,159,329
280,223,234
281,199,261
282,193,269
283,203,254
284,201,256
285,276,186
286,256,198
287,259,195
288,239,211
289,252,200
290,143,352
291,137,367
292,178,281
293,316,157
294,276,179
295,365,135
296,288,171
297,145,339
298,221,222
299,331,148
300,314,156
301,155,316
302,184,266
303,152,322
304,242,202
305,251,194
306,277,175
307,192,252
308,304,159
309,366,132
310,194,249
311,352,137
312,204,236
313,167,288
314,232,206
315,175,272
316,134,355
317,323,147
318,181,262
319,226,208
320,267,176
321,317,148
322,269,174
323,335,139
324,226,206
325,320,145
326,225,206
327,164,282
328,338,136
329,258,178
330,273,168
331,209,219
332,169,270
333,283,160
334,237,191
335,180,251
336,282,160
337,181,249
338,336,134
339,147,306
340,193,233
341,227,198
342,129,347
343,322,139
344,205,218
345,227,196
346,245,181
347,365,121
348,313,141
349,208,211
350,342,127
351,123,353
352,162,268
353,116,373
354,320,135
355,198,218
356,267,161
357,308,139
358,237,180
359,297,143
360,122,348
361,292,145
362,122,347
363,239,177
364,267,158
365,173,243
366,375,112
367,132,318
368,355,118
369,245,170
370,199,209
371,128,324
372,229,181
373,129,321
374,115,360
375,131,316
376,242,170
377,235,173
378,150,270
379,191,210
380,222,179
381,231,172
382,167,236
383,339,116
384,182,214
385,208,186
386,112,345
387,183,211
388,254,152
389,225,170
390,106,360
391,331,115
392,355,107
393,131,289
394,238,159
395,291,130
396,158,239
397,162,233
398,196,192
399,191,197
400,147,255
401,174,215
402,252,148
403,330,113
404,108,345
405,353,105
406,209,177
407,281,131
408,204,180
409,243,151
410,190,193
411,308,119
412,211,173
413,231,158
414,134,272
415,371,98
416,285,127
417,306,117
418,134,267
419,111,322
420,277,129
421,197,181
422,136,262
423,274,130
424,258,138
425,185,192
426,115,308
427,258,137
428,277,127
429,325,108
430,210,167
431,103,340
432,174,201
433,140,249
434,193,180
435,173,200
436,132,262
437,258,134
438,274,126
439,118,292
440,219,157
441,358,96
442,296,116
443,109,315
444,129,266
445,101,339
446,349,98
447,171,200
448,201,170
449,295,115
450,278,122
451,325,104
452,105,321
453,337,100
454,327,103
455,127,264
456,185,181
457,186,180
458,140,239
459,352,95
460,288,116
461,91,366
462,130,256
463,193,172
464,150,221
465,103,320
466,233,141
467,205,160
468,252,130
469,92,356
470,88,371
471,125,261
472,265,123
473,100,324
474,365,88
475,167,192
476,98,326
477,155,206
478,145,220
479,124,256
480,261,121
481,312,101
482,207,152
483,324,97
484,200,156
485,331,94
486,114,272
487,369,84
488,144,215
489,214,144
490,164,187
491,218,140
492,146,208
493,109,278
494,127,238
495,81,372
496,353,85
497,164,181
498,280,106
499,85,348
500,147,201
501,242,122
502,268,110
503,254,116
504,127,232
505,203,145
506,169,174
507,134,219
508,188,156
509,85,345
510,169,173
511,174,168
512,309,94
513,185,157
514,106,273
515,198,146
516,141,205
517,127,226
518,142,202
519,263,109
520,293,97
521,113,251
522,126,225
523,88,321
524,360,78
525,168,167
526,118,237
527,154,181
528,109,255
529,177,157
530,158,175
531,148,185
532,76,360
533,190,144
534,74,368
535,185,147
536,97,280
537,256,106
538,211,128
539,157,172
540,99,271
541,297,90
542,170,157
543,124,215
544,72,370
545,71,375
546,368,72
547,179,148
548,109,243
549,240,110
550,172,153
551,190,138
552,179,146
553,141,185
554,343,76
555,127,205
556,159,163
557,74,350
558,297,87
559,113,228
560,143,180
561,136,189
562,135,190
563,231,110
564,116,219
565,130,194
566,151,167
567,229,110
568,129,195
569,118,213
570,139,180
571,147,170
572,135,185
573,211,118
574,168,148
575,71,348
576,177,139
577,183,134
578,69,355
579,254,95
580,208,116
581,201,120
582,103,234
583,173,139
584,131,183
585,275,87
586,204,117
587,259,92
588,66,361
589,78,305
590,69,343
591,166,142
592,83,284
593,300,78
594,284,82
595,245,95
596,230,101
597,313,74
598,356,65
599,156,148
600,240,96
601,139,165
602,234,98
603,86,266
604,257,89
605,169,135
606,114,198
607,91,248
608,92,245
609,85,265
610,68,327
611,106,209
612,81,272
613,62,355
614,297,74
615,261,84
616,292,75
617,112,195
618,135,160
619,273,79
620,97,221
621,258,83
622,139,154
623,89,240
624,187,114
625,105,203
626,263,81
627,308,69
628,96,221
629,59,359
630,145,146
631,345,61
632,79,266
633,178,118
634,70,299
635,63,331
636,302,69
637,168,124
638,107,194
639,247,84
640,167,124
641,65,317
642,64,321
643,84,244
644,173,118
645,340,60
646,77,264
647,205,99
648,195,104
649,122,166
650,57,355
651,222,91
652,201,100
653,81,247
654,253,79
655,89,223
656,155,128
657,139,142
658,69,286
659,243,81
660,54,364
661,74,265
662,200,98
663,53,369
664,98,199
665,246,79
666,195,99
667,64,301
668,208,92
669,109,175
670,123,155
671,99,192
672,58,327
673,80,237
674,243,78
675,186,101
676,156,120
677,135,137
678,323,57
679,71,259
680,139,132
681,247,74
682,169,108
683,57,320
684,122,149
685,64,284
686,49,370
687,120,151
688,246,73
689,57,315
690,82,218
691,251,71
692,88,202
693,51,347
694,68,260
695,147,120
696,320,55
697,48,365
698,67,261
699,115,152
700,239,73
701,342,51
702,111,157
703,111,156
704,302,57
705,57,301
706,113,151
707,153,111
708,303,56
709,72,235
710,119,142
711,152,111
712,73,231
713,250,67
714,180,93
715,113,148
716,118,141
717,213,78
718,210,79
719,94,176
720,104,159
721,253,65
722,316,52
723,111,148
724,65,250
725,80,201
726,135,119
727,198,81
728,56,286
729,125,127
730,137,114
731,112,138
732,62,248
733,122,126
734,84,183
735,71,216
736,203,75
737,213,71
738,196,77
739,279,54
740,59,255
741,63,238
742,168,89
743,107,139
744,143,104
745,99,150
746,106,139
747,361,40
748,51,283
749,63,229
750,45,320
751,39,369
752,326,44
753,135,106
754,133,106
755,79,178
756,260,54
757,169,83
758,86,163
759,50,279
760,45,309
761,118,117
762,220,62
763,98,139
764,209,65
765,37,366
766,70,193
767,142,95
768,207,65
769,92,146
770,283,47
771,102,130
772,136,97
773,73,180
774,99,132
775,250,52
776,351,37
777,300,43
778,338,38
779,132,97
780,54,237
781,121,105
782,149,85
783,172,73
784,369,34
785,46,272
786,76,164
787,88,141
788,93,132
789,157,78
790,94,130
791,89,136
792,44,275
793,113,107
794,77,157
795,51,237
796,165,73
797,77,154
798,38,312
799,268,44
800,119,99
801,113,104
802,33,355
803,76,154
804,91,128
805,115,101
806,47,245
807,34,337
808,152,75
809,65,175
810,94,121
811,171,66
812,274,41
813,374,30
814,42,265
815,130,85
816,261,42
817,65,168
818,286,38
819,56,191
820,61,175
821,304,35
822,189,56
823,263,40
824,206,51
825,183,57
826,105,98
827,110,91
828,115,85
829,244,40
830,47,207
831,38,256
832,92,105
833,87,111
834,108,89
835,170,56
836,29,328
837,182,52
838,294,32
839,36,260
840,26,359
841,291,32
842,227,41
843,109,84
844,57,160
845,96,95
846,216,41
847,36,246
848,81,109
849,27,324
850,49,178
851,27,321
852,41,211
853,54,159
854,35,245
855,150,57
856,37,230
857,57,149
858,45,188
859,28,302
860,140,59
861,258,32
862,70,117
863,44,185
864,31,262
865,26,309
866,37,216
867,221,36
868,106,75
869,227,35
870,36,220
871,144,55
872,56,141
873,315,25
874,46,171
875,231,34
876,73,107
877,242,32
878,31,249
879,94,81
880,61,124
881,63,120
882,128,59
883,130,58
884,249,30
885,248,30
886,29,254
887,222,33
888,55,133
889,112,65
890,61,119
891,176,41
892,71,99
893,30,234
894,70,100
895,27,258
896,114,61
897,57,121
898,33,207
899,113,60
900,46,147
901,62,108
902,27,246
903,263,25
904,32,205
905,128,51
906,260,25
907,52,125
908,68,95
909,25,256
910,211,30
911,43,147
912,67,94
913,36,172
914,65,95
915,105,58
916,28,217
917,25,243
918,208,29
919,52,115
920,39,153
921,34,174
922,77,76
923,43,133
924,30,190
925,154,37
926,63,90
927,120,47
928,187,30
929,214,26
930,175,31
931,34,159
932,115,47
933,61,88
934,183,29
935,104,51
936,85,62
937,193,27
938,64,81
939,89,58
940,161,32
941,27,190
942,35,146
943,37,136
944,49,102
945,50,94
946,99,46
947,162,28
948,81,56
949,116,39
950,76,58
951,152,29
952,110,40
953,86,50
954,45,95
955,35,121
956,155,27
957,118,35
958,98,41
959,69,58
960,26,153
961,32,124
962,37,106
963,141,27
964,72,50
965,43,81
966,137,25
967,26,130
968,41,82
969,39,86
970,100,33
971,54,59
972,44,72
973,30,105
974,55,57
975,84,37
976,36,86
977,83,36
978,62,48
979,89,32
980,79,35
981,100,27
982,30,87
983,60,43
984,60,42
985,79,29
986,50,45
987,45,43
988,42,45
989,34,55
990,46,36
991,28,58
992,59,27
993,56,28
994,54,28
995,46,31
996,47,30
997,39,36
998,56,25
999,28,42
