ID,WIDTH,HEIGHT
430,61,41
431,51,49
432,58,43
433,53,47
434,71,35
435,54,46
436,73,34
437,62,40
438,37,67
439,42,59
440,55,45
441,65,38
442,44,56
443,41,60
444,57,43
445,49,50
446,70,35
447,34,72
448,51,48
449,52,47
450,66,37
451,61,40
452,46,53
453,42,58
454,38,64
455,55,44
456,41,59
457,35,69
458,34,71
459,36,67
460,33,73
461,56,43
462,37,65
463,32,75
464,48,50
465,60,40
466,51,47
467,46,52
468,45,53
469,34,70
470,39,61
471,58,41
472,33,72
473,44,54
474,32,74
475,55,43
476,38,62
477,49,48
478,56,42
479,51,46
480,60,39
481,65,36
482,32,73
483,37,63
484,75,31
485,43,54
486,58,40
487,42,55
488,35,66
489,64,36
490,32,72
491,48,48
492,47,49
493,59,39
494,46,50
495,56,41
496,37,62
497,74,31
498,57,40
499,38,60
500,43,53
501,34,67
502,69,33
503,32,71
504,63,36
505,42,54
506,31,73
507,37,61
508,48,47
509,41,55
510,49,46
511,30,75
512,45,50
513,44,51
514,66,34
515,59,38
516,56,40
517,35,64
518,70,32
519,43,52
520,62,36
521,42,53
522,57,39
523,41,54
524,33,67
525,34,65
526,47,47
527,69,32
528,46,48
529,35,63
530,45,49
531,71,31
532,44,50
533,40,55
534,61,36
535,51,43
536,73,30
537,42,52
538,56,39
539,37,59
540,33,66
541,64,34
542,32,68
543,75,29
544,41,53
545,70,31
546,46,47
547,60,36
548,54,40
549,30,72
550,49,44
551,58,37
552,29,74
553,65,33
554,39,55
555,67,32
556,42,51
557,69,31
558,61,35
559,52,41
560,59,36
561,40,53
562,46,46
563,64,33
564,37,57
565,62,34
566,31,68
567,43,49
568,54,39
569,50,42
570,75,28
571,55,38
572,72,29
573,58,36
574,32,65
575,40,52
576,33,63
577,31,67
578,61,34
579,37,56
580,74,28
581,69,30
582,44,47
583,39,53
584,43,48
585,50,41
586,32,64
587,66,31
588,62,33
589,60,34
590,51,40
591,68,30
592,55,37
593,58,35
594,29,70
595,45,45
596,27,75
597,44,46
598,43,47
599,48,42
600,32,63
601,31,65
602,53,38
603,29,69
604,50,40
605,37,54
606,71,28
607,32,62
608,44,45
609,30,66
610,36,55
611,43,46
612,38,52
613,47,42
614,34,58
615,68,29
616,73,27
617,48,41
618,37,53
619,56,35
620,49,40
621,26,75
622,39,50
623,33,59
624,36,54
625,67,29
626,57,34
627,38,51
628,44,44
629,43,45
630,69,28
631,46,42
632,47,41
633,74,26
634,31,62
635,30,64
636,48,40
637,32,60
638,27,71
639,29,66
640,33,58
641,36,53
642,68,28
643,34,56
644,38,50
645,73,26
646,43,44
647,63,30
648,70,27
649,42,45
650,37,51
651,41,46
652,29,65
653,57,33
654,40,47
655,28,67
656,25,75
657,39,48
658,72,26
659,34,55
660,49,38
661,30,62
662,29,64
663,58,32
664,74,25
665,43,43
666,66,28
667,56,33
668,44,42
669,26,71
670,41,45
671,27,68
672,54,34
673,47,39
674,30,61
675,59,31
676,73,25
677,32,57
678,38,48
679,35,52
680,70,26
681,65,28
682,33,55
683,37,49
684,67,27
685,41,44
686,34,53
687,50,36
688,60,30
689,45,40
690,72,25
691,31,58
692,29,62
693,69,26
694,39,46
695,56,32
696,28,64
697,38,47
698,35,51
699,66,27
700,54,33
701,48,37
702,25,71
703,61,29
704,68,26
705,34,52
706,31,57
707,49,36
708,32,55
709,45,39
710,50,35
711,70,25
712,46,38
713,67,26
714,29,60
715,58,30
716,28,62
717,31,56
718,32,54
719,36,48
720,41,42
721,43,40
722,33,52
723,66,26
724,44,39
725,49,35
726,29,59
727,38,45
728,30,57
729,28,61
730,55,31
731,37,46
732,50,34
733,53,32
734,36,47
735,51,33
736,29,58
737,35,48
738,40,42
739,60,28
740,43,39
741,67,25
742,27,62
743,38,44
744,45,37
745,64,26
746,32,52
747,36,46
748,29,57
749,59,28
750,30,55
751,66,25
752,33,50
753,27,61
754,35,47
755,53,31
756,39,42
757,43,38
758,32,51
759,37,44
760,29,56
761,28,58
762,45,36
763,33,49
764,31,52
765,62,26
766,35,46
767,25,64
768,50,32
769,39,41
770,47,34
771,57,28
772,38,42
773,55,29
774,59,27
775,53,30
776,26,61
777,36,44
778,31,51
779,35,45
780,63,25
781,32,49
782,56,28
783,27,58
784,54,29
785,46,34
786,60,26
787,52,30
788,39,40
789,38,41
790,42,37
791,50,31
792,36,43
793,44,35
794,55,28
795,27,57
796,29,53
797,48,32
798,59,26
799,34,45
800,39,39
801,40,38
802,49,31
803,46,33
804,37,41
805,28,54
806,56,27
807,36,42
808,26,58
809,29,52
810,43,35
811,47,32
812,50,30
813,25,60
814,31,48
815,45,33
816,55,27
817,28,53
818,38,39
819,57,26
820,41,36
821,59,25
822,46,32
823,49,30
824,35,42
825,27,54
826,26,56
827,44,33
828,58,25
829,29,50
830,37,39
831,48,30
832,40,36
833,32,45
834,35,41
835,55,26
836,51,28
837,42,34
838,46,31
839,57,25
840,29,49
841,33,43
842,30,47
843,32,44
844,38,37
845,39,36
846,54,26
847,28,50
848,40,35
849,45,31
850,34,41
851,48,29
852,42,33
853,46,30
854,26,53
855,27,51
856,43,32
857,28,49
858,37,37
859,38,36
860,31,44
861,34,40
862,33,41
863,52,26
864,45,30
865,50,27
866,54,25
867,48,28
868,42,32
869,29,46
870,43,31
871,37,36
872,35,38
873,27,49
874,33,40
875,44,30
876,47,28
877,32,41
878,29,45
879,31,42
880,50,26
881,25,52
882,36,36
883,27,48
884,38,34
885,43,30
886,28,46
887,39,33
888,40,32
889,44,29
890,26,49
891,41,31
892,47,27
893,35,36
894,30,42
895,37,34
896,33,38
897,50,25
898,39,32
899,48,26
900,43,29
901,31,40
902,28,44
903,49,25
904,35,35
905,34,36
906,37,33
907,29,42
908,27,45
909,43,28
910,30,40
911,48,25
912,35,34
913,29,41
914,36,33
915,27,44
916,37,32
917,31,38
918,28,42
919,25,47
920,26,45
921,39,30
922,43,27
923,40,29
924,34,34
925,35,33
926,25,46
927,37,31
928,44,26
929,42,27
930,45,25
931,33,34
932,28,40
933,43,26
934,36,31
935,37,30
936,41,27
937,29,38
938,44,25
939,39,28
940,32,34
941,35,31
942,36,30
943,25,43
944,29,37
945,41,26
946,38,28
947,32,33
948,34,31
949,39,27
950,30,35
951,29,36
952,40,26
953,27,38
954,41,25
955,34,30
956,29,35
957,36,28
958,27,37
959,31,32
960,30,33
961,26,38
962,35,28
963,25,39
964,27,36
965,37,26
966,30,32
967,29,33
968,34,28
969,25,38
970,36,26
971,30,31
972,37,25
973,28,33
974,34,27
975,35,26
976,25,36
977,29,31
978,27,33
979,26,34
980,29,30
981,31,28
982,26,33
983,29,29
984,30,28
985,31,27
986,25,33
987,30,27
988,26,31
989,25,32
990,29,27
991,30,26
992,31,25
993,28,27
994,25,30
995,25,29
996,28,25
997,26,26
998,26,25
999,25,25
