ID,WIDTH,HEIGHT
858,29,50
859,29,50
860,45,32
861,45,32
862,45,32
863,45,32
864,45,32
865,45,32
866,45,32
867,45,32
868,45,32
869,45,32
870,26,55
871,26,55
872,26,55
873,26,55
874,26,55
875,26,55
876,26,55
877,26,55
878,26,55
879,26,55
880,38,37
881,38,37
882,38,37
883,38,37
884,38,37
885,38,37
886,38,37
887,38,37
888,38,37
889,38,37
890,30,44
891,30,44
892,30,44
893,30,44
894,30,44
895,30,44
896,30,44
897,30,44
898,30,44
899,30,44
900,26,49
901,26,49
902,26,49
903,26,49
904,26,49
905,26,49
906,26,49
907,26,49
908,26,49
909,26,49
910,35,35
911,35,35
912,35,35
913,35,35
914,35,35
915,35,35
916,35,35
917,35,35
918,35,35
919,35,35
920,34,35
921,34,35
922,34,35
923,34,35
924,34,35
925,34,35
926,34,35
927,34,35
928,34,35
929,34,35
930,30,37
931,30,37
932,30,37
933,30,37
934,30,37
935,30,37
936,30,37
937,30,37
938,30,37
939,30,37
940,39,28
941,39,28
942,39,28
943,39,28
944,39,28
945,39,28
946,39,28
947,39,28
948,39,28
949,39,28
950,33,33
951,33,33
952,33,33
953,33,33
954,33,33
955,33,33
956,33,33
957,33,33
958,33,33
959,33,33
960,33,31
961,33,31
962,33,31
963,33,31
964,33,31
965,33,31
966,33,31
967,33,31
968,33,31
969,33,31
970,37,26
971,37,26
972,37,26
973,37,26
974,37,26
975,37,26
976,37,26
977,37,26
978,37,26
979,37,26
980,33,29
981,33,29
982,33,29
983,33,29
984,33,29
985,33,29
986,33,29
987,33,29
988,33,29
989,33,29
990,27,25
991,27,25
992,27,25
993,27,25
994,27,25
995,27,25
996,27,25
997,27,25
998,27,25
999,27,25
