ID,WIDTH,HEIGHT
673,243,126
674,157,195
675,161,190
676,168,182
677,167,183
678,105,291
679,201,152
680,223,137
681,194,157
682,287,106
683,115,264
684,132,230
685,289,105
686,125,242
687,190,159
688,234,129
689,186,162
690,243,124
691,156,193
692,149,201
693,148,202
694,223,134
695,194,154
696,244,122
697,201,148
698,268,111
699,107,278
700,100,297
701,294,101
702,118,251
703,134,221
704,174,170
705,208,142
706,114,259
707,143,206
708,215,137
709,108,272
710,233,126
711,282,104
712,148,198
713,129,227
714,160,183
715,206,142
716,165,177
717,137,213
718,247,118
719,146,199
720,121,240
721,156,186
722,218,133
723,173,167
724,260,111
725,277,104
726,139,207
727,106,271
728,245,117
729,150,191
730,238,120
731,100,285
732,187,152
733,136,209
734,160,177
735,108,262
736,178,158
737,270,104
738,169,166
739,227,123
740,143,195
741,263,106
742,149,187
743,133,209
744,250,111
745,146,190
746,201,138
747,129,215
748,274,101
749,126,219
750,201,137
751,195,141
752,227,121
753,103,266
754,162,169
755,233,117
756,154,177
757,168,162
758,178,152
759,138,196
760,170,159
761,194,139
762,182,148
763,247,109
764,164,164
765,266,101
766,146,184
767,205,131
768,200,134
769,187,143
770,168,159
771,142,188
772,116,229
773,114,233
774,221,120
775,241,110
776,141,188
777,125,212
778,111,238
779,249,106
780,251,105
781,227,116
782,112,235
783,221,119
784,211,124
785,134,195
786,184,142
787,103,253
788,108,241
789,222,117
790,188,138
791,108,240
792,128,202
793,126,205
794,173,149
795,141,182
796,119,215
797,159,160
798,103,246
799,230,110
800,182,139
801,199,127
802,207,122
803,225,112
804,252,100
805,169,149
806,158,159
807,157,160
808,251,100
809,115,218
810,126,198
811,174,143
812,170,146
813,164,151
814,225,110
815,167,148
816,159,155
817,153,161
818,197,125
819,192,128
820,221,111
821,238,103
822,101,242
823,216,113
824,156,156
825,215,113
826,127,191
827,182,133
828,187,129
829,103,233
830,195,123
831,137,175
832,128,187
833,206,116
834,143,167
835,111,215
836,195,122
837,171,139
838,116,204
839,113,209
840,164,144
841,121,195
842,187,126
843,214,110
844,221,106
845,172,136
846,105,222
847,113,206
848,171,136
849,140,166
850,194,119
851,166,139
852,107,215
853,101,227
854,138,166
855,149,153
856,154,148
857,116,196
858,176,129
859,226,100
860,200,113
861,158,143
862,175,129
863,217,104
864,160,141
865,118,191
866,105,214
867,108,206
868,101,220
869,214,103
870,142,155
871,102,215
872,192,114
873,136,160
874,190,114
875,206,105
876,131,165
877,181,119
878,175,123
879,154,139
880,156,137
881,157,136
882,122,175
883,160,133
884,102,208
885,124,171
886,165,128
887,100,211
888,124,170
889,198,106
890,160,131
891,136,154
892,139,150
893,156,133
894,157,132
895,124,167
896,100,206
897,142,145
898,167,123
899,178,115
900,122,167
901,174,117
902,199,102
903,161,126
904,169,120
905,105,193
906,191,106
907,184,110
908,143,141
909,155,130
910,147,137
911,198,101
912,172,115
913,166,119
914,181,109
915,120,164
916,102,192
917,180,108
918,123,158
919,130,149
920,129,150
921,106,182
922,155,124
923,102,188
924,143,134
925,114,168
926,138,138
927,126,151
928,121,156
929,145,130
930,129,146
931,120,156
932,170,110
933,164,114
934,150,123
935,104,177
936,161,114
937,165,111
938,160,114
939,103,177
940,134,135
941,152,119
942,114,157
943,144,124
944,138,129
945,105,167
946,100,175
947,116,149
948,120,144
949,145,119
950,162,106
951,121,140
952,126,134
953,167,101
954,110,153
955,149,112
956,162,102
957,110,150
958,141,117
959,106,154
960,129,126
961,132,122
962,138,116
963,112,142
964,143,111
965,152,104
966,153,102
967,110,141
968,125,123
969,141,109
970,103,149
971,122,125
972,117,130
973,127,119
974,135,111
975,130,115
976,134,111
977,115,129
978,133,109
979,108,134
980,119,120
981,105,136
982,115,124
983,132,108
984,128,107
985,120,114
986,132,102
987,131,102
988,122,107
989,122,105
990,108,118
991,127,100
992,101,124
993,104,119
994,106,111
995,102,115
996,102,111
997,112,101
998,110,102
999,103,107
