ID,WIDTH,HEIGHT
946,143,123
947,143,123
948,143,123
949,143,123
950,146,119
951,146,119
952,146,119
953,146,119
954,146,119
955,146,119
956,146,119
957,146,119
958,146,119
959,146,119
960,112,138
961,112,138
962,112,138
963,112,138
964,112,138
965,112,138
966,112,138
967,112,138
968,112,138
969,112,138
970,148,103
971,148,103
972,148,103
973,148,103
974,148,103
975,148,103
976,148,103
977,148,103
978,148,103
979,148,103
980,120,126
981,120,126
982,120,126
983,120,126
984,120,126
985,120,126
986,120,126
987,120,126
988,120,126
989,120,126
990,117,108
991,117,108
992,117,108
993,117,108
994,117,108
995,117,108
996,117,108
997,117,108
998,117,108
999,117,108
