ID,WIDTH,HEIGHT
276,220,218
277,225,213
278,191,250
279,173,276
280,219,218
281,191,249
282,278,171
283,178,267
284,270,176
285,214,222
286,212,224
287,268,177
288,158,299
289,181,261
290,165,286
291,178,265
292,300,157
293,287,164
294,171,275
295,178,264
296,206,228
297,199,236
298,157,299
299,234,200
300,245,191
301,238,196
302,169,276
303,159,293
304,187,249
305,177,263
306,245,190
307,207,224
308,158,293
309,203,228
310,167,277
311,216,214
312,219,211
313,186,247
314,255,180
315,192,239
316,185,248
317,262,175
318,181,253
319,267,171
320,275,166
321,239,191
322,265,172
323,215,212
324,243,187
325,181,251
326,248,183
327,165,275
328,166,273
329,163,278
330,256,177
331,240,188
332,197,229
333,162,278
334,244,184
335,162,277
336,178,252
337,201,223
338,169,265
339,253,177
340,232,193
341,287,156
342,263,170
343,181,247
344,176,254
345,210,212
346,169,263
347,274,162
348,223,199
349,188,236
350,150,295
351,288,153
352,188,234
353,243,181
354,148,297
355,230,191
356,263,167
357,190,231
358,245,179
359,188,233
360,161,271
361,217,201
362,155,281
363,209,208
364,205,212
365,164,265
366,180,241
367,146,297
368,258,168
369,250,173
370,298,145
371,300,144
372,153,282
373,196,220
374,144,299
375,204,211
376,213,202
377,145,296
378,195,220
379,237,181
380,268,160
381,253,169
382,173,247
383,193,221
384,180,236
385,152,279
386,266,159
387,250,169
388,182,232
389,227,186
390,213,198
391,248,170
392,242,174
393,143,294
394,181,232
395,156,269
396,160,262
397,143,293
398,299,140
399,238,175
400,139,299
401,258,161
402,186,223
403,267,155
404,260,159
405,252,164
406,193,214
407,179,230
408,193,213
409,204,201
410,171,239
411,260,157
412,300,136
413,165,247
414,212,192
415,173,234
416,253,160
417,187,216
418,181,223
419,252,160
420,178,226
421,279,144
422,264,152
423,169,237
424,182,220
425,200,200
426,200,199
427,170,234
428,192,207
429,139,285
430,214,185
431,132,299
432,193,204
433,164,240
434,146,269
435,159,247
436,212,185
437,131,298
438,174,224
439,179,217
440,168,231
441,214,181
442,248,156
443,185,209
444,230,168
445,142,272
446,194,199
447,129,299
448,262,147
449,216,178
450,149,258
451,196,196
452,200,192
453,172,223
454,235,163
455,174,220
456,221,173
457,243,157
458,213,179
459,183,208
460,141,268
461,242,156
462,265,142
463,177,212
464,226,166
465,282,133
466,171,219
467,234,160
468,177,211
469,147,254
470,213,175
471,266,140
472,258,144
473,125,297
474,161,230
475,219,169
476,163,227
477,266,139
478,140,263
479,183,201
480,230,159
481,130,281
482,144,253
483,167,218
484,280,130
485,149,244
486,236,154
487,127,286
488,182,199
489,174,208
490,274,132
491,123,294
492,244,148
493,216,167
494,254,142
495,127,284
496,124,290
497,274,131
498,236,152
499,282,127
500,171,209
501,299,119
502,289,123
503,229,155
504,161,220
505,175,202
506,190,186
507,193,183
508,299,118
509,150,235
510,244,144
511,173,203
512,300,117
513,283,124
514,136,258
515,170,206
516,280,125
517,159,220
518,192,182
519,296,118
520,272,128
521,123,283
522,200,174
523,148,235
524,134,259
525,282,123
526,204,170
527,125,277
528,286,121
529,182,190
530,191,181
531,116,298
532,272,127
533,208,166
534,131,263
535,255,135
536,180,191
537,291,118
538,266,129
539,197,174
540,138,248
541,239,143
542,196,174
543,232,147
544,247,138
545,258,132
546,116,293
547,207,164
548,276,123
549,119,285
550,140,242
551,116,292
552,146,232
553,149,227
554,132,256
555,268,126
556,286,118
557,199,169
558,113,297
559,266,126
560,191,175
561,232,144
562,174,192
563,285,117
564,164,203
565,146,228
566,121,275
567,262,127
568,223,149
569,218,152
570,125,265
571,163,203
572,225,147
573,231,143
574,260,127
575,131,252
576,223,148
577,111,297
578,164,201
579,149,221
580,233,141
581,160,205
582,164,200
583,220,149
584,287,114
585,266,123
586,172,190
587,127,257
588,290,112
589,230,141
590,109,297
591,195,166
592,231,140
593,155,208
594,162,199
595,193,167
596,145,222
597,117,275
598,111,289
599,171,187
600,148,216
601,111,287
602,160,199
603,129,246
604,191,166
605,121,262
606,198,160
607,240,132
608,145,218
609,215,147
610,261,121
611,154,205
612,108,292
613,149,211
614,204,154
615,196,160
616,202,155
617,182,172
618,282,111
619,171,183
620,230,136
621,193,161
622,187,166
623,123,252
624,189,164
625,256,121
626,300,103
627,291,106
628,207,149
629,250,123
630,244,126
631,260,118
632,239,128
633,190,161
634,129,237
635,102,299
636,238,128
637,157,194
638,249,122
639,202,150
640,240,126
641,101,299
642,222,136
643,208,145
644,148,203
645,116,259
646,278,108
647,254,118
648,228,131
649,226,132
650,129,231
651,136,219
652,192,155
653,234,127
654,179,166
655,274,108
656,153,193
657,123,240
658,283,104
659,124,237
660,118,249
661,253,116
662,287,102
663,170,172
664,175,167
665,119,245
666,117,249
667,189,154
668,150,194
669,104,279
670,126,230
671,116,249
672,165,175
673,111,260
674,126,229
675,151,191
676,108,267
677,220,131
678,173,166
679,131,219
680,154,186
681,222,129
682,193,148
683,132,216
684,161,177
685,139,205
686,185,154
687,268,106
688,247,115
689,189,150
690,120,236
691,169,167
692,110,256
693,136,207
694,101,278
695,124,226
696,213,131
697,202,138
698,119,234
699,139,200
700,116,239
701,100,277
702,256,108
703,203,136
704,127,217
705,166,166
706,229,120
707,138,199
708,216,127
709,111,247
710,153,179
711,197,139
712,134,204
713,191,143
714,222,123
715,109,250
716,171,159
717,179,151
718,140,193
719,139,194
720,111,241
721,250,107
722,198,135
723,190,140
724,169,157
725,132,201
726,127,208
727,176,150
728,194,136
729,128,206
730,137,192
731,122,215
732,126,208
733,200,131
734,151,173
735,122,214
736,107,244
737,157,166
738,108,241
739,154,169
740,255,102
741,206,126
742,218,119
743,209,124
744,175,148
745,196,132
746,103,251
747,178,145
748,149,173
749,103,250
750,120,214
751,130,197
752,200,128
753,107,239
754,248,103
755,250,102
756,103,247
757,114,223
758,115,221
759,149,170
760,147,172
761,191,132
762,208,121
763,135,186
764,173,145
765,134,187
766,167,150
767,147,170
768,120,208
769,192,130
770,100,249
771,204,122
772,237,105
773,175,142
774,158,157
775,171,145
776,104,238
777,159,155
778,129,191
779,208,118
780,223,110
781,109,225
782,206,119
783,140,175
784,136,180
785,199,123
786,152,161
787,100,243
788,225,108
789,114,213
790,238,102
791,202,120
792,233,104
793,155,156
794,115,210
795,163,148
796,164,147
797,241,100
798,107,225
799,143,168
800,201,119
801,181,132
802,157,152
803,112,213
804,101,236
805,148,161
806,201,118
807,111,213
808,139,170
809,195,121
810,119,198
811,210,112
812,169,139
813,209,112
814,178,131
815,105,222
816,100,233
817,230,101
818,147,158
819,145,160
820,184,126
821,118,196
822,175,132
823,171,135
824,139,166
825,205,112
826,186,123
827,222,103
828,219,104
829,157,145
830,225,101
831,142,160
832,227,100
833,134,169
834,156,145
835,130,174
836,178,127
837,108,209
838,134,168
839,206,109
840,143,157
841,224,100
842,109,205
843,110,203
844,199,112
845,208,107
846,202,110
847,207,107
848,196,113
849,131,169
850,141,157
851,125,177
852,170,130
853,129,171
854,146,151
855,195,113
856,109,200
857,144,151
858,105,207
859,202,107
860,180,120
861,166,130
862,169,127
863,195,110
864,208,103
865,129,166
866,213,100
867,109,195
868,138,154
869,156,136
870,194,109
871,144,146
872,196,107
873,165,127
874,112,187
875,179,117
876,101,207
877,109,190
878,104,199
879,134,154
880,165,125
881,143,144
882,141,146
883,203,101
884,201,102
885,112,183
886,109,188
887,124,165
888,136,150
889,128,159
890,147,138
891,190,106
892,107,187
893,123,162
894,163,122
895,187,106
896,101,196
897,181,109
898,162,121
899,181,108
900,172,113
901,194,100
902,140,138
903,123,157
904,146,132
905,121,159
906,178,108
907,149,129
908,177,108
909,106,180
910,128,149
911,132,143
912,185,102
913,145,130
914,107,176
915,105,179
916,108,174
917,135,139
918,150,125
919,167,112
920,107,174
921,155,120
922,141,131
923,167,110
924,157,117
925,142,129
926,176,104
927,179,102
928,103,177
929,167,109
930,124,146
931,160,113
932,147,122
933,123,145
934,107,166
935,107,164
936,115,151
937,103,168
938,133,130
939,106,163
940,122,141
941,103,165
942,145,117
943,120,141
944,134,126
945,148,114
946,156,108
947,120,140
948,156,107
949,120,139
950,101,165
951,103,161
952,162,102
953,100,165
954,159,103
955,123,133
956,120,136
957,118,138
958,129,126
959,137,118
960,124,130
961,116,136
962,103,153
963,128,123
964,132,119
965,127,123
966,123,126
967,140,110
968,144,106
969,148,103
970,106,141
971,133,112
972,146,101
973,117,126
974,143,102
975,136,107
976,115,125
977,127,113
978,130,110
979,121,117
980,114,123
981,138,101
982,116,120
983,111,122
984,119,111
985,109,119
986,125,102
987,124,102
988,120,105
989,104,121
990,101,124
991,107,116
992,119,103
993,100,117
994,116,100
995,102,109
996,100,111
997,104,105
998,104,104
999,100,107
