ID,WIDTH,HEIGHT
165,280,207
166,244,237
167,274,211
168,230,251
169,261,221
170,194,297
171,263,219
172,264,218
173,248,232
174,252,228
175,255,225
176,197,291
177,252,227
178,287,199
179,213,268
180,277,206
181,254,224
182,196,290
183,192,296
184,234,242
185,293,193
186,277,204
187,230,245
188,221,254
189,214,262
190,216,259
191,229,244
192,190,294
193,282,198
194,237,235
195,300,185
196,298,186
197,228,243
198,242,228
199,203,271
200,190,288
201,224,244
202,284,192
203,233,234
204,223,244
205,269,202
206,273,199
207,225,241
208,263,206
209,282,192
210,188,287
211,296,182
212,191,282
213,229,234
214,197,272
215,222,241
216,266,201
217,297,180
218,203,263
219,287,186
220,230,232
221,237,225
222,200,266
223,216,246
224,287,185
225,214,248
226,227,233
227,236,224
228,218,242
229,206,256
230,251,210
231,195,270
232,265,198
233,247,212
234,276,189
235,298,175
236,264,196
237,206,251
238,236,219
239,287,180
240,209,247
241,173,298
242,177,291
243,240,214
244,212,242
245,270,190
246,211,243
247,277,185
248,186,275
249,199,257
250,241,212
251,183,279
252,187,273
253,232,220
254,237,215
255,193,263
256,251,202
257,174,291
258,224,226
259,249,203
260,168,300
261,248,203
262,252,199
263,274,183
264,300,167
265,236,212
266,208,240
267,182,274
268,169,295
269,258,193
270,167,298
271,251,198
272,217,229
273,186,267
274,168,295
275,213,232
276,234,211
277,246,200
278,204,241
279,253,194
280,227,216
281,227,215
282,222,219
283,249,195
284,169,287
285,250,194
286,170,285
287,168,288
288,226,214
289,168,287
290,186,259
291,266,181
292,183,263
293,194,248
294,184,261
295,258,186
296,179,268
297,188,255
298,244,196
299,181,264
300,194,246
301,214,223
302,247,193
303,189,252
304,238,199
305,161,293
306,176,268
307,172,274
308,231,204
309,223,210
310,185,253
311,179,261
312,201,232
313,263,177
314,257,181
315,173,268
316,198,234
317,274,169
318,202,229
319,230,201
320,154,299
321,219,210
322,199,231
323,297,154
324,197,232
325,285,160
326,220,207
327,164,277
328,272,167
329,291,156
330,213,213
331,216,210
332,182,249
333,185,244
334,204,221
335,186,242
336,260,173
337,193,233
338,198,227
339,245,183
340,211,212
341,158,283
342,183,244
343,231,193
344,160,278
345,285,156
346,219,203
347,150,296
348,230,193
349,176,252
350,264,168
351,215,206
352,270,164
353,177,250
354,237,186
355,152,290
356,204,216
357,286,154
358,254,173
359,261,168
360,272,161
361,213,205
362,259,168
363,223,195
364,203,214
365,181,239
366,216,200
367,221,195
368,252,171
369,225,191
370,292,147
371,180,238
372,179,239
373,143,299
374,168,254
375,180,237
376,154,277
377,209,204
378,192,222
379,240,177
380,232,183
381,224,189
382,143,296
383,149,284
384,164,258
385,159,266
386,201,210
387,181,233
388,270,156
389,300,140
390,180,233
391,159,263
392,240,174
393,253,165
394,228,183
395,231,180
396,169,246
397,162,256
398,190,218
399,207,200
400,210,196
401,153,269
402,195,211
403,213,193
404,172,239
405,300,137
406,178,230
407,191,214
408,171,239
409,300,136
410,167,244
411,219,186
412,164,248
413,223,182
414,187,217
415,194,209
416,168,241
417,160,253
418,275,147
419,231,175
420,187,216
421,196,206
422,224,180
423,290,139
424,237,170
425,194,207
426,240,167
427,284,141
428,151,265
429,238,168
430,242,165
431,179,223
432,140,285
433,287,139
434,264,151
435,153,260
436,209,190
437,155,256
438,232,171
439,211,188
440,153,259
441,133,297
442,158,250
443,136,290
444,147,268
445,141,279
446,264,149
447,276,142
448,261,150
449,206,190
450,182,215
451,283,138
452,273,143
453,298,131
454,256,152
455,185,210
456,144,269
457,289,134
458,220,176
459,293,132
460,145,266
461,228,169
462,135,285
463,183,210
464,191,201
465,172,223
466,231,166
467,239,160
468,260,147
469,272,140
470,134,283
471,128,295
472,288,131
473,182,207
474,292,129
475,168,224
476,132,285
477,143,263
478,155,242
479,128,293
480,240,156
481,288,130
482,154,243
483,140,266
484,129,288
485,125,297
486,138,269
487,263,141
488,148,250
489,210,176
490,124,298
491,243,152
492,175,211
493,222,166
494,150,245
495,191,192
496,233,157
497,209,175
498,242,151
499,126,290
500,141,259
501,192,190
502,177,206
503,246,148
504,214,170
505,180,202
506,295,123
507,228,159
508,199,182
509,222,163
510,160,226
511,276,131
512,280,129
513,204,177
514,132,273
515,178,202
516,120,299
517,125,287
518,170,211
519,163,220
520,199,180
521,231,155
522,250,143
523,229,156
524,186,192
525,210,170
526,180,198
527,159,224
528,149,239
529,164,217
530,243,146
531,218,162
532,194,182
533,243,145
534,230,153
535,144,244
536,122,288
537,231,152
538,258,136
539,209,167
540,300,116
541,254,137
542,227,153
543,179,194
544,263,132
545,177,196
546,214,162
547,281,123
548,221,156
549,219,157
550,169,203
551,254,135
552,158,217
553,197,174
554,149,230
555,116,295
556,139,246
557,122,280
558,229,149
559,203,168
560,196,174
561,120,284
562,181,188
563,140,243
564,178,191
565,118,288
566,246,138
567,122,278
568,213,159
569,235,144
570,200,169
571,119,283
572,151,223
573,271,124
574,247,136
575,172,195
576,277,121
577,199,168
578,283,118
579,271,123
580,238,140
581,143,233
582,216,154
583,142,234
584,294,113
585,147,226
586,117,283
587,245,135
588,118,280
589,192,172
590,183,180
591,221,149
592,187,176
593,127,259
594,251,131
595,146,225
596,192,171
597,237,138
598,242,135
599,212,154
600,115,283
601,126,258
602,133,244
603,134,242
604,167,194
605,261,124
606,294,110
607,237,136
608,180,179
609,214,150
610,113,284
611,212,151
612,160,200
613,262,122
614,136,235
615,225,142
616,149,214
617,110,289
618,170,187
619,163,195
620,125,254
621,246,129
622,182,174
623,268,118
624,145,218
625,108,292
626,111,284
627,235,134
628,206,152
629,129,242
630,164,190
631,158,197
632,234,133
633,263,118
634,298,104
635,122,254
636,111,279
637,168,184
638,136,227
639,112,275
640,117,263
641,240,128
642,173,177
643,211,145
644,278,110
645,196,156
646,261,117
647,140,218
648,290,105
649,210,145
650,137,222
651,116,262
652,243,125
653,276,110
654,264,115
655,112,270
656,151,200
657,196,154
658,220,137
659,215,140
660,170,177
661,105,286
662,143,210
663,229,131
664,204,147
665,114,263
666,206,145
667,171,173
668,135,219
669,149,198
670,250,118
671,152,194
672,213,138
673,167,176
674,226,130
675,113,260
676,231,127
677,217,135
678,120,244
679,147,199
680,261,112
681,153,191
682,127,230
683,200,146
684,121,241
685,275,106
686,209,139
687,163,178
688,107,270
689,280,103
690,272,106
691,118,244
692,254,113
693,140,205
694,108,265
695,205,139
696,187,152
697,140,203
698,111,256
699,144,197
700,156,181
701,252,112
702,174,161
703,235,119
704,105,266
705,107,261
706,230,121
707,224,124
708,162,171
709,124,223
710,175,158
711,260,106
712,255,108
713,119,231
714,216,127
715,254,108
716,179,153
717,114,240
718,224,122
719,114,239
720,103,264
721,123,221
722,181,150
723,120,225
724,134,201
725,238,113
726,222,121
727,132,203
728,117,229
729,141,190
730,113,237
731,121,221
732,259,103
733,149,179
734,148,180
735,137,194
736,258,103
737,112,237
738,102,260
739,104,255
740,114,232
741,213,124
742,138,191
743,231,114
744,201,131
745,204,129
746,104,253
747,137,191
748,130,201
749,122,214
750,112,233
751,158,165
752,113,230
753,122,213
754,109,238
755,259,100
756,177,146
757,241,107
758,164,157
759,123,209
760,104,247
761,240,107
762,110,233
763,139,184
764,131,195
765,138,185
766,115,221
767,183,138
768,141,179
769,120,210
770,143,176
771,177,142
772,213,118
773,125,201
774,165,152
775,135,185
776,203,123
777,104,240
778,153,163
779,103,241
780,146,170
781,105,236
782,103,240
783,116,213
784,211,117
785,187,132
786,241,102
787,159,154
788,189,129
789,105,232
790,183,133
791,208,117
792,157,155
793,139,175
794,202,120
795,121,200
796,180,134
797,201,120
798,146,165
799,227,106
800,122,197
801,143,168
802,240,100
803,162,148
804,124,193
805,115,208
806,111,215
807,107,223
808,169,141
809,161,148
810,104,229
811,220,108
812,176,135
813,113,210
814,232,102
815,221,107
816,167,141
817,149,158
818,109,215
819,149,157
820,125,187
821,123,189
822,149,156
823,202,115
824,161,144
825,127,182
826,104,222
827,135,171
828,134,171
829,158,145
830,199,115
831,119,192
832,124,184
833,157,145
834,175,130
835,187,121
836,159,142
837,140,161
838,163,138
839,105,214
840,141,159
841,149,150
842,117,190
843,144,154
844,191,116
845,180,123
846,110,201
847,149,148
848,147,150
849,168,131
850,183,120
851,116,189
852,126,174
853,202,108
854,108,201
855,157,138
856,121,179
857,107,202
858,151,143
859,174,124
860,125,172
861,182,118
862,197,109
863,165,130
864,102,210
865,109,196
866,103,207
867,182,117
868,118,180
869,158,134
870,144,147
871,183,115
872,105,200
873,130,161
874,126,165
875,196,106
876,179,116
877,122,170
878,104,199
879,103,198
880,160,127
881,144,141
882,172,118
883,103,197
884,112,181
885,105,193
886,119,170
887,109,185
888,146,138
889,195,103
890,154,129
891,182,109
892,180,110
893,142,139
894,163,120
895,154,127
896,115,169
897,145,134
898,132,147
899,131,148
900,108,179
901,136,142
902,101,191
903,158,122
904,180,107
905,102,187
906,149,128
907,178,107
908,170,112
909,122,156
910,143,133
911,125,152
912,104,181
913,167,112
914,146,128
915,134,139
916,126,147
917,118,156
918,157,116
919,104,174
920,129,140
921,144,124
922,169,105
923,122,145
924,139,127
925,105,168
926,123,143
927,174,101
928,132,132
929,118,147
930,110,157
931,106,162
932,115,149
933,106,161
934,106,158
935,161,104
936,145,115
937,154,108
938,104,159
939,130,127
940,144,114
941,106,154
942,111,146
943,157,103
944,117,138
945,130,124
946,135,119
947,157,102
948,123,130
949,148,108
950,139,114
951,119,132
952,157,100
953,144,109
954,143,109
955,118,132
956,111,140
957,146,106
958,119,130
959,102,151
960,124,124
961,105,146
962,127,120
963,138,110
964,114,133
965,106,143
966,125,121
967,132,114
968,115,130
969,112,133
970,141,105
971,132,112
972,119,123
973,118,124
974,105,138
975,100,144
976,129,111
977,139,103
978,105,136
979,118,120
980,140,100
981,112,122
982,135,101
983,100,136
984,102,133
985,127,106
986,128,105
987,129,104
988,124,108
989,129,100
990,111,115
991,112,112
992,117,106
993,119,103
994,108,111
995,119,100
996,104,112
997,107,102
998,104,101
999,100,100
