ID,WIDTH,HEIGHT
306,48,62
307,55,54
308,56,53
309,43,69
310,57,52
311,47,63
312,58,51
313,41,72
314,64,46
315,42,70
316,65,45
317,39,75
318,43,68
319,73,40
320,62,47
321,52,56
322,71,41
323,51,57
324,50,58
325,46,63
326,74,39
327,43,67
328,72,40
329,60,48
330,45,64
331,70,41
332,47,61
333,52,55
334,42,68
335,46,62
336,38,75
337,50,57
338,73,39
339,40,71
340,63,45
341,69,41
342,60,47
343,64,44
344,67,42
345,74,38
346,39,72
347,52,54
348,51,55
349,70,40
350,50,56
351,57,49
352,45,62
353,58,48
354,37,75
355,73,38
356,59,47
357,42,66
358,71,39
359,40,69
360,60,46
361,53,52
362,51,54
363,64,43
364,50,55
365,67,41
366,45,61
367,56,49
368,37,74
369,48,57
370,39,70
371,68,40
372,59,46
373,63,43
374,66,41
375,53,51
376,37,73
377,54,50
378,75,36
379,45,60
380,38,71
381,49,55
382,39,69
383,64,42
384,67,40
385,43,62
386,65,41
387,37,72
388,38,70
389,45,59
390,39,68
391,42,63
392,40,66
393,60,44
394,48,55
395,35,75
396,64,41
397,61,43
398,67,39
399,58,45
400,51,51
401,52,50
402,65,40
403,53,49
404,59,44
405,48,54
406,36,72
407,74,35
408,55,47
409,41,63
410,43,60
411,56,46
412,39,66
413,61,42
414,40,64
415,71,36
416,69,37
417,58,44
418,51,50
419,49,52
420,38,67
421,48,53
422,62,41
423,47,54
424,39,65
425,46,55
426,35,72
427,36,70
428,60,42
429,40,63
430,37,68
431,44,57
432,66,38
433,61,41
434,49,51
435,39,64
436,43,58
437,47,53
438,71,35
439,36,69
440,46,54
441,34,73
442,59,42
443,33,75
444,55,45
445,56,44
446,60,41
447,63,39
448,57,43
449,35,70
450,49,50
451,68,36
452,34,72
453,52,47
454,33,74
455,40,61
456,53,46
457,42,58
458,38,64
459,45,54
460,59,41
461,39,62
462,71,34
463,36,67
464,73,33
465,65,37
466,49,49
467,32,75
468,40,60
469,50,48
470,47,51
471,57,42
472,38,63
473,45,53
474,34,70
475,61,39
476,41,58
477,54,44
478,36,66
479,32,74
480,43,55
481,59,40
482,62,38
483,49,48
484,42,56
485,69,34
486,35,67
487,52,45
488,39,60
489,65,36
490,41,57
491,32,73
492,44,53
493,31,75
494,54,43
495,34,68
496,42,55
497,33,70
498,72,32
499,48,48
500,36,64
501,49,47
502,59,39
503,56,41
504,37,62
505,57,40
506,43,53
507,34,67
508,69,33
509,35,65
510,71,32
511,36,63
512,54,42
513,31,73
514,58,39
515,61,37
516,46,49
517,75,30
518,51,44
519,34,66
520,59,38
521,32,70
522,64,35
523,40,56
524,52,43
525,72,31
526,53,42
527,57,39
528,37,60
529,41,54
530,65,34
531,46,48
532,69,32
533,45,49
534,38,58
535,55,40
536,50,44
537,61,36
538,51,43
539,73,30
540,56,39
541,42,52
542,34,64
543,41,53
544,35,62
545,57,38
546,46,47
547,60,36
548,72,30
549,44,49
550,43,50
551,29,74
552,65,33
553,32,67
554,63,34
555,52,41
556,71,30
557,56,38
558,53,40
559,73,29
560,46,46
561,45,47
562,32,66
563,33,64
564,37,57
565,31,68
566,62,34
567,39,54
568,28,75
569,70,30
570,42,50
571,60,35
572,41,51
573,55,38
574,36,58
575,29,72
576,32,65
577,40,52
578,33,63
579,31,67
580,61,34
581,28,74
582,46,45
583,47,44
584,53,39
585,35,59
586,48,43
587,71,29
588,42,49
589,38,54
590,36,57
591,41,50
592,64,32
593,62,33
594,31,66
595,73,28
596,40,51
597,60,34
598,55,37
599,52,39
600,75,27
601,44,46
602,32,63
603,56,36
604,28,72
605,42,48
606,31,65
607,33,61
608,41,49
609,59,34
610,29,69
611,40,50
612,54,37
613,35,57
614,71,28
615,64,31
616,32,62
617,44,45
618,36,55
619,43,46
620,52,38
621,42,47
622,34,58
623,29,68
624,27,73
625,48,41
626,37,53
627,70,28
628,40,49
629,35,56
630,63,31
631,61,32
632,75,26
633,65,30
634,59,33
635,72,27
636,36,54
637,44,44
638,43,45
639,46,42
640,69,28
641,41,47
642,52,37
643,62,31
644,30,64
645,32,60
646,40,48
647,71,27
648,66,29
649,39,49
650,36,53
651,56,34
652,28,68
653,38,50
654,73,26
655,61,31
656,54,35
657,70,27
658,30,63
659,42,45
660,51,37
661,41,46
662,65,29
663,33,57
664,40,47
665,28,67
666,75,25
667,72,26
668,52,36
669,39,48
670,55,34
671,69,27
672,38,49
673,30,62
674,60,31
675,29,64
676,58,32
677,53,35
678,74,25
679,56,33
680,44,42
681,28,66
682,45,41
683,40,46
684,34,54
685,27,68
686,30,61
687,31,59
688,63,29
689,25,73
690,48,38
691,52,35
692,65,28
693,26,70
694,33,55
695,37,49
696,27,67
697,43,42
698,41,44
699,53,34
700,45,40
701,30,60
702,72,25
703,31,58
704,29,62
705,26,69
706,46,39
707,47,38
708,51,35
709,33,54
710,27,66
711,48,37
712,71,25
713,30,59
714,29,61
715,34,52
716,68,26
717,31,57
718,49,36
719,32,55
720,27,65
721,39,45
722,70,25
723,35,50
724,53,33
725,29,60
726,28,62
727,31,56
728,32,54
729,48,36
730,25,69
731,41,42
732,43,40
733,39,44
734,26,66
735,52,33
736,38,45
737,57,30
738,46,37
739,27,63
740,50,34
741,53,32
742,47,36
743,33,51
744,41,41
745,40,42
746,35,48
747,60,28
748,39,43
749,67,25
750,27,62
751,54,31
752,44,38
753,49,34
754,45,37
755,26,64
756,32,52
757,46,36
758,59,28
759,25,66
760,50,33
761,61,27
762,35,47
763,31,53
764,41,40
765,63,26
766,38,43
767,32,51
768,65,25
769,56,29
770,58,28
771,30,54
772,27,60
773,45,36
774,33,49
775,31,52
776,35,46
777,64,25
778,50,32
779,40,40
780,34,47
781,28,57
782,42,38
783,55,29
784,27,59
785,37,43
786,53,30
787,61,26
788,48,33
789,63,25
790,49,32
791,28,56
792,27,58
793,29,54
794,40,39
795,52,30
796,26,60
797,38,41
798,42,37
799,47,33
800,25,62
801,31,50
802,43,36
803,55,28
804,44,35
805,57,27
806,48,32
807,26,59
808,30,51
809,34,45
810,25,61
811,40,38
812,49,31
813,46,33
814,37,41
815,54,28
816,42,36
817,27,56
818,52,29
819,58,26
820,43,35
821,30,50
822,25,60
823,44,34
824,31,48
825,33,45
826,55,27
827,28,53
828,38,39
829,37,40
830,51,29
831,41,36
832,59,25
833,46,32
834,49,30
835,43,34
836,31,47
837,52,28
838,56,26
839,33,44
840,25,58
841,37,39
842,40,36
843,53,27
844,26,55
845,34,42
846,28,51
847,49,29
848,33,43
849,30,47
850,32,44
851,38,37
852,52,27
853,36,39
854,40,35
855,50,28
856,45,31
857,34,41
858,48,29
859,42,33
860,30,46
861,32,43
862,55,25
863,36,38
864,39,35
865,44,31
866,47,29
867,41,33
868,27,50
869,28,48
870,46,29
871,31,43
872,36,37
873,38,35
874,26,51
875,34,39
876,53,25
877,27,49
878,44,30
879,47,28
880,31,42
881,50,26
882,25,52
883,36,36
884,34,38
885,30,43
886,28,46
887,32,40
888,51,25
889,49,26
890,41,31
891,47,27
892,45,28
893,34,37
894,38,33
895,50,25
896,48,26
897,39,32
898,29,43
899,30,41
900,35,35
901,49,25
902,36,34
903,47,26
904,33,37
905,38,32
906,48,25
907,26,46
908,35,34
909,41,29
910,27,44
911,33,36
912,38,31
913,42,28
914,25,47
915,45,26
916,39,30
917,25,46
918,28,41
919,37,31
920,26,44
921,38,30
922,42,27
923,29,39
924,45,25
925,33,34
926,28,40
927,32,35
928,26,43
929,36,31
930,30,37
931,27,41
932,38,29
933,25,44
934,26,42
935,34,32
936,31,35
937,40,27
938,25,43
939,37,29
940,26,41
941,38,28
942,33,32
943,31,34
944,27,39
945,25,42
946,30,35
947,29,36
948,40,26
949,28,37
950,27,38
951,41,25
952,33,31
953,30,34
954,35,29
955,26,39
956,28,36
957,40,25
958,37,27
959,32,31
960,38,26
961,29,34
962,28,35
963,39,25
964,32,30
965,33,29
966,25,38
967,27,35
968,36,26
969,30,31
970,32,29
971,25,37
972,34,27
973,26,35
974,30,30
975,25,36
976,31,29
977,32,28
978,33,27
979,35,25
980,28,31
981,32,27
982,26,33
983,25,34
984,28,30
985,31,27
986,26,31
987,25,32
988,29,27
989,26,30
990,25,31
991,28,27
992,29,26
993,30,25
994,28,26
995,29,25
996,26,27
997,28,25
998,27,25
999,26,25
