ID,WIDTH,HEIGHT
482,36,55
483,36,55
484,36,55
485,36,55
486,36,55
487,36,55
488,36,55
489,36,55
490,28,66
491,28,66
492,28,66
493,28,66
494,28,66
495,28,66
496,28,66
497,28,66
498,28,66
499,28,66
500,55,33
501,55,33
502,55,33
503,55,33
504,55,33
505,55,33
506,55,33
507,55,33
508,55,33
509,55,33
510,45,38
511,45,38
512,45,38
513,45,38
514,45,38
515,45,38
516,45,38
517,45,38
518,45,38
519,45,38
520,21,81
521,21,81
522,21,81
523,21,81
524,21,81
525,21,81
526,21,81
527,21,81
528,21,81
529,21,81
530,20,84
531,20,84
532,20,84
533,20,84
534,20,84
535,20,84
536,20,84
537,20,84
538,20,84
539,20,84
540,50,33
541,50,33
542,50,33
543,50,33
544,50,33
545,50,33
546,50,33
547,50,33
548,50,33
549,50,33
550,81,20
551,81,20
552,81,20
553,81,20
554,81,20
555,81,20
556,81,20
557,81,20
558,81,20
559,81,20
560,76,21
561,76,21
562,76,21
563,76,21
564,76,21
565,76,21
566,76,21
567,76,21
568,76,21
569,76,21
570,33,48
571,33,48
572,33,48
573,33,48
574,33,48
575,33,48
576,33,48
577,33,48
578,33,48
579,33,48
580,56,28
581,56,28
582,56,28
583,56,28
584,56,28
585,56,28
586,56,28
587,56,28
588,56,28
589,56,28
590,55,28
591,55,28
592,55,28
593,55,28
594,55,28
595,55,28
596,55,28
597,55,28
598,55,28
599,55,28
600,42,36
601,42,36
602,42,36
603,42,36
604,42,36
605,42,36
606,42,36
607,42,36
608,42,36
609,42,36
610,18,81
611,18,81
612,18,81
613,18,81
614,18,81
615,18,81
616,18,81
617,18,81
618,18,81
619,18,81
620,47,31
621,47,31
622,47,31
623,47,31
624,47,31
625,47,31
626,47,31
627,47,31
628,47,31
629,47,31
630,28,52
631,28,52
632,28,52
633,28,52
634,28,52
635,28,52
636,28,52
637,28,52
638,28,52
639,28,52
640,33,44
641,33,44
642,33,44
643,33,44
644,33,44
645,33,44
646,33,44
647,33,44
648,33,44
649,33,44
650,29,49
651,29,49
652,29,49
653,29,49
654,29,49
655,29,49
656,29,49
657,29,49
658,29,49
659,29,49
660,49,27
661,49,27
662,49,27
663,49,27
664,49,27
665,49,27
666,49,27
667,49,27
668,49,27
669,49,27
670,14,89
671,14,89
672,14,89
673,14,89
674,14,89
675,14,89
676,14,89
677,14,89
678,14,89
679,14,89
680,80,15
681,80,15
682,80,15
683,80,15
684,80,15
685,80,15
686,80,15
687,80,15
688,80,15
689,80,15
690,28,40
691,28,40
692,28,40
693,28,40
694,28,40
695,28,40
696,28,40
697,28,40
698,28,40
699,28,40
700,24,46
701,24,46
702,24,46
703,24,46
704,24,46
705,24,46
706,24,46
707,24,46
708,24,46
709,24,46
710,22,47
711,22,47
712,22,47
713,22,47
714,22,47
715,22,47
716,22,47
717,22,47
718,22,47
719,22,47
720,28,36
721,28,36
722,28,36
723,28,36
724,28,36
725,28,36
726,28,36
727,28,36
728,28,36
729,28,36
730,28,31
731,28,31
732,28,31
733,28,31
734,28,31
735,28,31
736,28,31
737,28,31
738,28,31
739,28,31
740,37,23
741,37,23
742,37,23
743,37,23
744,37,23
745,37,23
746,37,23
747,37,23
748,37,23
749,37,23
750,10,84
751,10,84
752,10,84
753,10,84
754,10,84
755,10,84
756,10,84
757,10,84
758,10,84
759,10,84
760,69,12
761,69,12
762,69,12
763,69,12
764,69,12
765,69,12
766,69,12
767,69,12
768,69,12
769,69,12
770,16,51
771,16,51
772,16,51
773,16,51
774,16,51
775,16,51
776,16,51
777,16,51
778,16,51
779,16,51
780,38,20
781,38,20
782,38,20
783,38,20
784,38,20
785,38,20
786,38,20
787,38,20
788,38,20
789,38,20
790,21,36
791,21,36
792,21,36
793,21,36
794,21,36
795,21,36
796,21,36
797,21,36
798,21,36
799,21,36
800,30,23
801,30,23
802,30,23
803,30,23
804,30,23
805,30,23
806,30,23
807,30,23
808,30,23
809,30,23
810,13,52
811,13,52
812,13,52
813,13,52
814,13,52
815,13,52
816,13,52
817,13,52
818,13,52
819,13,52
820,12,54
821,12,54
822,12,54
823,12,54
824,12,54
825,12,54
826,12,54
827,12,54
828,12,54
829,12,54
830,68,9
831,68,9
832,68,9
833,68,9
834,68,9
835,68,9
836,68,9
837,68,9
838,68,9
839,68,9
840,9,67
841,9,67
842,9,67
843,9,67
844,9,67
845,9,67
846,9,67
847,9,67
848,9,67
849,9,67
850,12,43
851,12,43
852,12,43
853,12,43
854,12,43
855,12,43
856,12,43
857,12,43
858,12,43
859,12,43
860,50,10
861,50,10
862,50,10
863,50,10
864,50,10
865,50,10
866,50,10
867,50,10
868,50,10
869,50,10
870,33,15
871,33,15
872,33,15
873,33,15
874,33,15
875,33,15
876,33,15
877,33,15
878,33,15
879,33,15
880,39,11
881,39,11
882,39,11
883,39,11
884,39,11
885,39,11
886,39,11
887,39,11
888,39,11
889,39,11
890,6,68
891,6,68
892,6,68
893,6,68
894,6,68
895,6,68
896,6,68
897,6,68
898,6,68
899,6,68
900,67,6
901,67,6
902,67,6
903,67,6
904,67,6
905,67,6
906,67,6
907,67,6
908,67,6
909,67,6
910,20,19
911,20,19
912,20,19
913,20,19
914,20,19
915,20,19
916,20,19
917,20,19
918,20,19
919,20,19
920,19,18
921,19,18
922,19,18
923,19,18
924,19,18
925,19,18
926,19,18
927,19,18
928,19,18
929,19,18
930,7,45
931,7,45
932,7,45
933,7,45
934,7,45
935,7,45
936,7,45
937,7,45
938,7,45
939,7,45
940,25,12
941,25,12
942,25,12
943,25,12
944,25,12
945,25,12
946,25,12
947,25,12
948,25,12
949,25,12
950,10,27
951,10,27
952,10,27
953,10,27
954,10,27
955,10,27
956,10,27
957,10,27
958,10,27
959,10,27
960,10,25
961,10,25
962,10,25
963,10,25
964,10,25
965,10,25
966,10,25
967,10,25
968,10,25
969,10,25
970,31,7
971,31,7
972,31,7
973,31,7
974,31,7
975,31,7
976,31,7
977,31,7
978,31,7
979,31,7
980,8,26
981,8,26
982,8,26
983,8,26
984,8,26
985,8,26
986,8,26
987,8,26
988,8,26
989,8,26
990,9,22
991,9,22
992,9,22
993,9,22
994,9,22
995,9,22
996,9,22
997,9,22
998,9,22
999,9,22
