ID,WIDTH,HEIGHT
504,145,249
505,196,184
506,237,152
507,221,162
508,222,161
509,147,243
510,288,124
511,174,205
512,135,264
513,122,292
514,156,228
515,282,126
516,187,190
517,240,148
518,269,132
519,122,291
520,169,210
521,173,205
522,149,238
523,198,179
524,130,272
525,155,228
526,273,129
527,162,217
528,266,132
529,228,154
530,270,130
531,274,128
532,170,206
533,299,117
534,130,268
535,237,147
536,290,120
537,122,285
538,202,172
539,159,218
540,125,277
541,139,249
542,155,223
543,214,161
544,263,131
545,218,158
546,120,287
547,282,122
548,211,163
549,171,201
550,162,212
551,154,223
552,166,206
553,255,134
554,131,260
555,150,227
556,230,148
557,165,206
558,123,276
559,226,150
560,198,171
561,162,209
562,178,190
563,133,254
564,152,222
565,144,234
566,249,135
567,120,280
568,230,146
569,114,294
570,161,208
571,187,179
572,213,157
573,257,130
574,283,118
575,210,159
576,141,236
577,282,118
578,279,119
579,194,171
580,121,274
581,283,117
582,225,147
583,198,167
584,128,258
585,161,205
586,217,152
587,138,239
588,179,184
589,177,186
590,176,187
591,276,119
592,116,283
593,290,113
594,252,130
595,178,184
596,146,224
597,154,212
598,199,164
599,249,131
600,265,123
601,291,112
602,141,231
603,176,185
604,226,144
605,174,187
606,172,189
607,170,191
608,113,287
609,120,270
610,194,167
611,294,110
612,151,214
613,234,138
614,150,215
615,193,167
616,145,222
617,114,282
618,190,169
619,113,284
620,140,229
621,133,241
622,267,120
623,149,215
624,239,134
625,138,232
626,226,141
627,294,108
628,191,166
629,179,177
630,240,132
631,107,296
632,128,247
633,117,270
634,261,121
635,189,167
636,222,142
637,129,244
638,260,121
639,105,299
640,133,236
641,282,111
642,208,150
643,119,262
644,115,271
645,201,155
646,216,144
647,213,146
648,232,134
649,296,105
650,155,200
651,176,176
652,190,163
653,218,142
654,300,103
655,133,232
656,152,203
657,191,161
658,144,213
659,232,132
660,251,122
661,180,170
662,280,109
663,121,251
664,289,105
665,167,181
666,204,148
667,293,103
668,107,282
669,130,232
670,138,218
671,104,289
672,124,242
673,206,145
674,120,248
675,222,134
676,268,111
677,286,104
678,187,159
679,263,113
680,270,110
681,169,175
682,284,104
683,193,153
684,105,281
685,146,202
686,131,225
687,223,132
688,168,175
689,147,200
690,213,138
691,188,156
692,269,109
693,128,229
694,108,271
695,113,259
696,171,171
697,175,167
698,166,176
699,144,202
700,187,155
701,105,276
702,146,198
703,220,131
704,240,120
705,124,232
706,158,182
707,116,247
708,111,258
709,249,115
710,103,278
711,192,149
712,141,202
713,160,178
714,196,145
715,157,181
716,128,222
717,227,125
718,173,164
719,260,109
720,108,262
721,205,138
722,179,158
723,280,101
724,268,105
725,246,114
726,107,262
727,162,173
728,175,160
729,108,259
730,241,116
731,127,220
732,223,125
733,178,156
734,190,146
735,201,138
736,263,105
737,238,116
738,197,140
739,171,161
740,148,186
741,158,174
742,188,146
743,161,170
744,220,124
745,176,155
746,152,179
747,158,172
748,129,210
749,192,141
750,162,167
751,179,151
752,143,189
753,140,193
754,186,145
755,267,101
756,128,210
757,144,186
758,111,241
759,134,199
760,172,155
761,136,196
762,102,261
763,106,251
764,121,219
765,104,254
766,261,101
767,123,214
768,147,179
769,164,159
770,248,105
771,130,200
772,139,187
773,228,114
774,115,226
775,111,233
776,256,101
777,186,139
778,251,103
779,142,182
780,177,146
781,239,108
782,131,197
783,100,258
784,203,127
785,250,103
786,143,180
787,236,109
788,108,238
789,177,145
790,148,172
791,229,111
792,127,200
793,222,114
794,196,129
795,154,164
796,223,113
797,198,127
798,106,237
799,198,126
800,189,132
801,117,213
802,145,170
803,152,162
804,234,105
805,203,121
806,129,190
807,133,184
808,115,212
809,195,124
810,152,159
811,162,149
812,116,208
813,151,159
814,109,220
815,146,164
816,156,153
817,102,234
818,134,178
819,139,171
820,154,154
821,156,152
822,125,189
823,176,134
824,216,109
825,159,148
826,125,187
827,229,102
828,131,178
829,113,206
830,144,161
831,143,162
832,155,149
833,183,126
834,213,108
835,209,110
836,169,136
837,191,120
838,159,144
839,191,119
840,101,225
841,113,201
842,152,149
843,204,111
844,101,224
845,116,195
846,104,217
847,186,121
848,175,128
849,100,224
850,112,200
851,194,115
852,223,100
853,149,149
854,118,188
855,113,196
856,185,119
857,183,120
858,196,112
859,167,131
860,204,107
861,132,165
862,149,146
863,151,144
864,105,207
865,148,146
866,113,191
867,154,140
868,197,109
869,147,146
870,108,198
871,136,157
872,140,152
873,155,137
874,136,156
875,143,148
876,152,139
877,166,127
878,134,157
879,194,107
880,193,107
881,129,160
882,204,101
883,136,151
884,151,135
885,163,125
886,122,167
887,165,123
888,157,129
889,122,166
890,103,196
891,139,145
892,147,137
893,119,169
894,166,121
895,163,122
896,114,174
897,110,179
898,136,144
899,181,108
900,122,159
901,172,112
902,180,107
903,192,100
904,104,184
905,150,127
906,143,133
907,155,122
908,135,140
909,132,142
910,156,120
911,187,100
912,100,186
913,182,102
914,136,136
915,178,103
916,158,116
917,152,120
918,135,135
919,112,162
920,119,152
921,167,108
922,154,117
923,159,112
924,139,128
925,160,111
926,124,143
927,106,167
928,109,162
929,100,176
930,143,123
931,129,136
932,146,120
933,110,159
934,142,123
935,122,143
936,149,117
937,121,143
938,125,138
939,111,155
940,131,131
941,102,168
942,114,150
943,102,167
944,157,107
945,154,109
946,141,119
947,128,130
948,130,126
949,120,136
950,115,141
951,152,106
952,134,120
953,141,114
954,105,153
955,104,152
956,140,112
957,138,113
958,154,100
959,106,144
960,102,149
961,115,132
962,106,143
963,113,134
964,149,101
965,134,112
966,104,144
967,148,101
968,142,104
969,120,122
970,132,109
971,139,101
972,113,124
973,111,126
974,138,101
975,117,119
976,121,115
977,117,116
978,131,103
979,102,132
980,107,125
981,103,126
982,122,106
983,116,111
984,116,110
985,103,123
986,118,107
987,120,105
988,122,103
989,100,125
990,102,122
991,111,112
992,115,105
993,119,101
994,110,105
995,115,100
996,111,101
997,110,101
998,111,100
999,104,104
