ID,WIDTH,HEIGHT
268,330,159
269,330,159
270,136,370
271,136,370
272,136,370
273,136,370
274,136,370
275,136,370
276,136,370
277,136,370
278,136,370
279,136,370
280,226,221
281,226,221
282,226,221
283,226,221
284,226,221
285,226,221
286,226,221
287,226,221
288,226,221
289,226,221
290,149,332
291,149,332
292,149,332
293,149,332
294,149,332
295,149,332
296,149,332
297,149,332
298,149,332
299,149,332
300,254,194
301,254,194
302,254,194
303,254,194
304,254,194
305,254,194
306,254,194
307,254,194
308,254,194
309,254,194
310,312,152
311,312,152
312,312,152
313,312,152
314,312,152
315,312,152
316,312,152
317,312,152
318,312,152
319,312,152
320,192,247
321,192,247
322,192,247
323,192,247
324,192,247
325,192,247
326,192,247
327,192,247
328,192,247
329,192,247
330,316,149
331,316,149
332,316,149
333,316,149
334,316,149
335,316,149
336,316,149
337,316,149
338,316,149
339,316,149
340,284,165
341,284,165
342,284,165
343,284,165
344,284,165
345,284,165
346,284,165
347,284,165
348,284,165
349,284,165
350,183,250
351,183,250
352,183,250
353,183,250
354,183,250
355,183,250
356,183,250
357,183,250
358,183,250
359,183,250
360,156,292
361,156,292
362,156,292
363,156,292
364,156,292
365,156,292
366,156,292
367,156,292
368,156,292
369,156,292
370,189,236
371,189,236
372,189,236
373,189,236
374,189,236
375,189,236
376,189,236
377,189,236
378,189,236
379,189,236
380,168,262
381,168,262
382,168,262
383,168,262
384,168,262
385,168,262
386,168,262
387,168,262
388,168,262
389,168,262
390,122,357
391,122,357
392,122,357
393,122,357
394,122,357
395,122,357
396,122,357
397,122,357
398,122,357
399,122,357
400,262,166
401,262,166
402,262,166
403,262,166
404,262,166
405,262,166
406,262,166
407,262,166
408,262,166
409,262,166
410,122,320
411,122,320
412,122,320
413,122,320
414,122,320
415,122,320
416,122,320
417,122,320
418,122,320
419,122,320
420,211,184
421,211,184
422,211,184
423,211,184
424,211,184
425,211,184
426,211,184
427,211,184
428,211,184
429,211,184
430,149,254
431,149,254
432,149,254
433,149,254
434,149,254
435,149,254
436,149,254
437,149,254
438,149,254
439,149,254
440,150,252
441,150,252
442,150,252
443,150,252
444,150,252
445,150,252
446,150,252
447,150,252
448,150,252
449,150,252
450,262,143
451,262,143
452,262,143
453,262,143
454,262,143
455,262,143
456,262,143
457,262,143
458,262,143
459,262,143
460,332,112
461,332,112
462,332,112
463,332,112
464,332,112
465,332,112
466,332,112
467,332,112
468,332,112
469,332,112
470,359,102
471,359,102
472,359,102
473,359,102
474,359,102
475,359,102
476,359,102
477,359,102
478,359,102
479,359,102
480,318,115
481,318,115
482,318,115
483,318,115
484,318,115
485,318,115
486,318,115
487,318,115
488,318,115
489,318,115
490,292,125
491,292,125
492,292,125
493,292,125
494,292,125
495,292,125
496,292,125
497,292,125
498,292,125
499,292,125
500,187,181
501,187,181
502,187,181
503,187,181
504,187,181
505,187,181
506,187,181
507,187,181
508,187,181
509,187,181
510,184,183
511,184,183
512,184,183
513,184,183
514,184,183
515,184,183
516,184,183
517,184,183
518,184,183
519,184,183
520,284,116
521,284,116
522,284,116
523,284,116
524,284,116
525,284,116
526,284,116
527,284,116
528,284,116
529,284,116
530,187,173
531,187,173
532,187,173
533,187,173
534,187,173
535,187,173
536,187,173
537,187,173
538,187,173
539,187,173
540,183,176
541,183,176
542,183,176
543,183,176
544,183,176
545,183,176
546,183,176
547,183,176
548,183,176
549,183,176
550,120,264
551,120,264
552,120,264
553,120,264
554,120,264
555,120,264
556,120,264
557,120,264
558,120,264
559,120,264
560,131,218
561,131,218
562,131,218
563,131,218
564,131,218
565,131,218
566,131,218
567,131,218
568,131,218
569,131,218
570,245,113
571,245,113
572,245,113
573,245,113
574,245,113
575,245,113
576,245,113
577,245,113
578,245,113
579,245,113
580,81,337
581,81,337
582,81,337
583,81,337
584,81,337
585,81,337
586,81,337
587,81,337
588,81,337
589,81,337
590,76,353
591,76,353
592,76,353
593,76,353
594,76,353
595,76,353
596,76,353
597,76,353
598,76,353
599,76,353
600,79,330
601,79,330
602,79,330
603,79,330
604,79,330
605,79,330
606,79,330
607,79,330
608,79,330
609,79,330
610,122,213
611,122,213
612,122,213
613,122,213
614,122,213
615,122,213
616,122,213
617,122,213
618,122,213
619,122,213
620,128,191
621,128,191
622,128,191
623,128,191
624,128,191
625,128,191
626,128,191
627,128,191
628,128,191
629,128,191
630,204,119
631,204,119
632,204,119
633,204,119
634,204,119
635,204,119
636,204,119
637,204,119
638,204,119
639,204,119
640,141,162
641,141,162
642,141,162
643,141,162
644,141,162
645,141,162
646,141,162
647,141,162
648,141,162
649,141,162
650,80,256
651,80,256
652,80,256
653,80,256
654,80,256
655,80,256
656,80,256
657,80,256
658,80,256
659,80,256
660,353,56
661,353,56
662,353,56
663,353,56
664,353,56
665,353,56
666,353,56
667,353,56
668,353,56
669,353,56
670,73,257
671,73,257
672,73,257
673,73,257
674,73,257
675,73,257
676,73,257
677,73,257
678,73,257
679,73,257
680,375,49
681,375,49
682,375,49
683,375,49
684,375,49
685,375,49
686,375,49
687,375,49
688,375,49
689,375,49
690,122,150
691,122,150
692,122,150
693,122,150
694,122,150
695,122,150
696,122,150
697,122,150
698,122,150
699,122,150
700,51,348
701,51,348
702,51,348
703,51,348
704,51,348
705,51,348
706,51,348
707,51,348
708,51,348
709,51,348
710,85,206
711,85,206
712,85,206
713,85,206
714,85,206
715,85,206
716,85,206
717,85,206
718,85,206
719,85,206
720,187,83
721,187,83
722,187,83
723,187,83
724,187,83
725,187,83
726,187,83
727,187,83
728,187,83
729,187,83
730,110,135
731,110,135
732,110,135
733,110,135
734,110,135
735,110,135
736,110,135
737,110,135
738,110,135
739,110,135
740,51,280
741,51,280
742,51,280
743,51,280
744,51,280
745,51,280
746,51,280
747,51,280
748,51,280
749,51,280
750,49,288
751,49,288
752,49,288
753,49,288
754,49,288
755,49,288
756,49,288
757,49,288
758,49,288
759,49,288
760,269,52
761,269,52
762,269,52
763,269,52
764,269,52
765,269,52
766,269,52
767,269,52
768,269,52
769,269,52
770,358,39
771,358,39
772,358,39
773,358,39
774,358,39
775,358,39
776,358,39
777,358,39
778,358,39
779,358,39
780,245,55
781,245,55
782,245,55
783,245,55
784,245,55
785,245,55
786,245,55
787,245,55
788,245,55
789,245,55
790,39,308
791,39,308
792,39,308
793,39,308
794,39,308
795,39,308
796,39,308
797,39,308
798,39,308
799,39,308
800,64,174
801,64,174
802,64,174
803,64,174
804,64,174
805,64,174
806,64,174
807,64,174
808,64,174
809,64,174
810,188,59
811,188,59
812,188,59
813,188,59
814,188,59
815,188,59
816,188,59
817,188,59
818,188,59
819,188,59
820,296,37
821,296,37
822,296,37
823,296,37
824,296,37
825,296,37
826,296,37
827,296,37
828,296,37
829,296,37
830,97,111
831,97,111
832,97,111
833,97,111
834,97,111
835,97,111
836,97,111
837,97,111
838,97,111
839,97,111
840,122,88
841,122,88
842,122,88
843,122,88
844,122,88
845,122,88
846,122,88
847,122,88
848,122,88
849,122,88
850,78,133
851,78,133
852,78,133
853,78,133
854,78,133
855,78,133
856,78,133
857,78,133
858,78,133
859,78,133
860,44,225
861,44,225
862,44,225
863,44,225
864,44,225
865,44,225
866,44,225
867,44,225
868,44,225
869,44,225
870,176,54
871,176,54
872,176,54
873,176,54
874,176,54
875,176,54
876,176,54
877,176,54
878,176,54
879,176,54
880,195,44
881,195,44
882,195,44
883,195,44
884,195,44
885,195,44
886,195,44
887,195,44
888,195,44
889,195,44
890,58,142
891,58,142
892,58,142
893,58,142
894,58,142
895,58,142
896,58,142
897,58,142
898,58,142
899,58,142
900,52,149
901,52,149
902,52,149
903,52,149
904,52,149
905,52,149
906,52,149
907,52,149
908,52,149
909,52,149
910,90,82
911,90,82
912,90,82
913,90,82
914,90,82
915,90,82
916,90,82
917,90,82
918,90,82
919,90,82
920,231,27
921,231,27
922,231,27
923,231,27
924,231,27
925,231,27
926,231,27
927,231,27
928,231,27
929,231,27
930,58,100
931,58,100
932,58,100
933,58,100
934,58,100
935,58,100
936,58,100
937,58,100
938,58,100
939,58,100
940,55,92
941,55,92
942,55,92
943,55,92
944,55,92
945,55,92
946,55,92
947,55,92
948,55,92
949,55,92
950,37,97
951,37,97
952,37,97
953,37,97
954,37,97
955,37,97
956,37,97
957,37,97
958,37,97
959,37,97
960,46,64
961,46,64
962,46,64
963,46,64
964,46,64
965,46,64
966,46,64
967,46,64
968,46,64
969,46,64
970,46,54
971,46,54
972,46,54
973,46,54
974,46,54
975,46,54
976,46,54
977,46,54
978,46,54
979,46,54
980,84,27
981,84,27
982,84,27
983,84,27
984,84,27
985,84,27
986,84,27
987,84,27
988,84,27
989,84,27
990,44,39
991,44,39
992,44,39
993,44,39
994,44,39
995,44,39
996,44,39
997,44,39
998,44,39
999,44,39
