ID,WIDTH,HEIGHT
224,216,309
225,216,309
226,216,309
227,216,309
228,216,309
229,216,309
230,214,307
231,214,307
232,214,307
233,214,307
234,214,307
235,214,307
236,214,307
237,214,307
238,214,307
239,214,307
240,268,237
241,268,237
242,268,237
243,268,237
244,268,237
245,268,237
246,268,237
247,268,237
248,268,237
249,268,237
250,184,337
251,184,337
252,184,337
253,184,337
254,184,337
255,184,337
256,184,337
257,184,337
258,184,337
259,184,337
260,345,177
261,345,177
262,345,177
263,345,177
264,345,177
265,345,177
266,345,177
267,345,177
268,345,177
269,345,177
270,156,372
271,156,372
272,156,372
273,156,372
274,156,372
275,156,372
276,156,372
277,156,372
278,156,372
279,156,372
280,168,340
281,168,340
282,168,340
283,168,340
284,168,340
285,168,340
286,168,340
287,168,340
288,168,340
289,168,340
290,300,178
291,300,178
292,300,178
293,300,178
294,300,178
295,300,178
296,300,178
297,300,178
298,300,178
299,300,178
300,220,242
301,220,242
302,220,242
303,220,242
304,220,242
305,220,242
306,220,242
307,220,242
308,220,242
309,220,242
310,288,183
311,288,183
312,288,183
313,288,183
314,288,183
315,288,183
316,288,183
317,288,183
318,288,183
319,288,183
320,213,246
321,213,246
322,213,246
323,213,246
324,213,246
325,213,246
326,213,246
327,213,246
328,213,246
329,213,246
330,191,270
331,191,270
332,191,270
333,191,270
334,191,270
335,191,270
336,191,270
337,191,270
338,191,270
339,191,270
340,243,209
341,243,209
342,243,209
343,243,209
344,243,209
345,243,209
346,243,209
347,243,209
348,243,209
349,243,209
350,211,221
351,211,221
352,211,221
353,211,221
354,211,221
355,211,221
356,211,221
357,211,221
358,211,221
359,211,221
360,373,125
361,373,125
362,373,125
363,373,125
364,373,125
365,373,125
366,373,125
367,373,125
368,373,125
369,373,125
370,128,339
371,128,339
372,128,339
373,128,339
374,128,339
375,128,339
376,128,339
377,128,339
378,128,339
379,128,339
380,272,158
381,272,158
382,272,158
383,272,158
384,272,158
385,272,158
386,272,158
387,272,158
388,272,158
389,272,158
390,320,128
391,320,128
392,320,128
393,320,128
394,320,128
395,320,128
396,320,128
397,320,128
398,320,128
399,320,128
400,261,150
401,261,150
402,261,150
403,261,150
404,261,150
405,261,150
406,261,150
407,261,150
408,261,150
409,261,150
410,118,330
411,118,330
412,118,330
413,118,330
414,118,330
415,118,330
416,118,330
417,118,330
418,118,330
419,118,330
420,135,277
421,135,277
422,135,277
423,135,277
424,135,277
425,135,277
426,135,277
427,135,277
428,135,277
429,135,277
430,174,211
431,174,211
432,174,211
433,174,211
434,174,211
435,174,211
436,174,211
437,174,211
438,174,211
439,174,211
440,106,324
441,106,324
442,106,324
443,106,324
444,106,324
445,106,324
446,106,324
447,106,324
448,106,324
449,106,324
450,161,212
451,161,212
452,161,212
453,161,212
454,161,212
455,161,212
456,161,212
457,161,212
458,161,212
459,161,212
460,205,162
461,205,162
462,205,162
463,205,162
464,205,162
465,205,162
466,205,162
467,205,162
468,205,162
469,205,162
470,274,116
471,274,116
472,274,116
473,274,116
474,274,116
475,274,116
476,274,116
477,274,116
478,274,116
479,274,116
480,270,111
481,270,111
482,270,111
483,270,111
484,270,111
485,270,111
486,270,111
487,270,111
488,270,111
489,270,111
490,341,84
491,341,84
492,341,84
493,341,84
494,341,84
495,341,84
496,341,84
497,341,84
498,341,84
499,341,84
500,91,311
501,91,311
502,91,311
503,91,311
504,91,311
505,91,311
506,91,311
507,91,311
508,91,311
509,91,311
510,303,93
511,303,93
512,303,93
513,303,93
514,303,93
515,303,93
516,303,93
517,303,93
518,303,93
519,303,93
520,143,197
521,143,197
522,143,197
523,143,197
524,143,197
525,143,197
526,143,197
527,143,197
528,143,197
529,143,197
530,369,75
531,369,75
532,369,75
533,369,75
534,369,75
535,369,75
536,369,75
537,369,75
538,369,75
539,369,75
540,90,307
541,90,307
542,90,307
543,90,307
544,90,307
545,90,307
546,90,307
547,90,307
548,90,307
549,90,307
550,156,174
551,156,174
552,156,174
553,156,174
554,156,174
555,156,174
556,156,174
557,156,174
558,156,174
559,156,174
560,223,118
561,223,118
562,223,118
563,223,118
564,223,118
565,223,118
566,223,118
567,223,118
568,223,118
569,223,118
570,117,222
571,117,222
572,117,222
573,117,222
574,117,222
575,117,222
576,117,222
577,117,222
578,117,222
579,117,222
580,256,101
581,256,101
582,256,101
583,256,101
584,256,101
585,256,101
586,256,101
587,256,101
588,256,101
589,256,101
590,108,231
591,108,231
592,108,231
593,108,231
594,108,231
595,108,231
596,108,231
597,108,231
598,108,231
599,108,231
600,184,135
601,184,135
602,184,135
603,184,135
604,184,135
605,184,135
606,184,135
607,184,135
608,184,135
609,184,135
610,106,225
611,106,225
612,106,225
613,106,225
614,106,225
615,106,225
616,106,225
617,106,225
618,106,225
619,106,225
620,112,208
621,112,208
622,112,208
623,112,208
624,112,208
625,112,208
626,112,208
627,112,208
628,112,208
629,112,208
630,87,265
631,87,265
632,87,265
633,87,265
634,87,265
635,87,265
636,87,265
637,87,265
638,87,265
639,87,265
640,271,84
641,271,84
642,271,84
643,271,84
644,271,84
645,271,84
646,271,84
647,271,84
648,271,84
649,271,84
650,272,83
651,272,83
652,272,83
653,272,83
654,272,83
655,272,83
656,272,83
657,272,83
658,272,83
659,272,83
660,231,95
661,231,95
662,231,95
663,231,95
664,231,95
665,231,95
666,231,95
667,231,95
668,231,95
669,231,95
670,214,93
671,214,93
672,214,93
673,214,93
674,214,93
675,214,93
676,214,93
677,214,93
678,214,93
679,214,93
680,73,268
681,73,268
682,73,268
683,73,268
684,73,268
685,73,268
686,73,268
687,73,268
688,73,268
689,73,268
690,110,177
691,110,177
692,110,177
693,110,177
694,110,177
695,110,177
696,110,177
697,110,177
698,110,177
699,110,177
700,82,234
701,82,234
702,82,234
703,82,234
704,82,234
705,82,234
706,82,234
707,82,234
708,82,234
709,82,234
710,64,287
711,64,287
712,64,287
713,64,287
714,64,287
715,64,287
716,64,287
717,64,287
718,64,287
719,64,287
720,128,140
721,128,140
722,128,140
723,128,140
724,128,140
725,128,140
726,128,140
727,128,140
728,128,140
729,128,140
730,60,295
731,60,295
732,60,295
733,60,295
734,60,295
735,60,295
736,60,295
737,60,295
738,60,295
739,60,295
740,46,356
741,46,356
742,46,356
743,46,356
744,46,356
745,46,356
746,46,356
747,46,356
748,46,356
749,46,356
750,62,261
751,62,261
752,62,261
753,62,261
754,62,261
755,62,261
756,62,261
757,62,261
758,62,261
759,62,261
760,368,38
761,368,38
762,368,38
763,368,38
764,368,38
765,368,38
766,368,38
767,368,38
768,368,38
769,368,38
770,298,46
771,298,46
772,298,46
773,298,46
774,298,46
775,298,46
776,298,46
777,298,46
778,298,46
779,298,46
780,273,50
781,273,50
782,273,50
783,273,50
784,273,50
785,273,50
786,273,50
787,273,50
788,273,50
789,273,50
790,59,230
791,59,230
792,59,230
793,59,230
794,59,230
795,59,230
796,59,230
797,59,230
798,59,230
799,59,230
800,307,39
801,307,39
802,307,39
803,307,39
804,307,39
805,307,39
806,307,39
807,307,39
808,307,39
809,307,39
810,210,57
811,210,57
812,210,57
813,210,57
814,210,57
815,210,57
816,210,57
817,210,57
818,210,57
819,210,57
820,48,249
821,48,249
822,48,249
823,48,249
824,48,249
825,48,249
826,48,249
827,48,249
828,48,249
829,48,249
830,39,287
831,39,287
832,39,287
833,39,287
834,39,287
835,39,287
836,39,287
837,39,287
838,39,287
839,39,287
840,234,46
841,234,46
842,234,46
843,234,46
844,234,46
845,234,46
846,234,46
847,234,46
848,234,46
849,234,46
850,62,142
851,62,142
852,62,142
853,62,142
854,62,142
855,62,142
856,62,142
857,62,142
858,62,142
859,62,142
860,60,141
861,60,141
862,60,141
863,60,141
864,60,141
865,60,141
866,60,141
867,60,141
868,60,141
869,60,141
870,51,150
871,51,150
872,51,150
873,51,150
874,51,150
875,51,150
876,51,150
877,51,150
878,51,150
879,51,150
880,208,35
881,208,35
882,208,35
883,208,35
884,208,35
885,208,35
886,208,35
887,208,35
888,208,35
889,208,35
890,51,136
891,51,136
892,51,136
893,51,136
894,51,136
895,51,136
896,51,136
897,51,136
898,51,136
899,51,136
900,33,201
901,33,201
902,33,201
903,33,201
904,33,201
905,33,201
906,33,201
907,33,201
908,33,201
909,33,201
910,49,132
911,49,132
912,49,132
913,49,132
914,49,132
915,49,132
916,49,132
917,49,132
918,49,132
919,49,132
920,164,39
921,164,39
922,164,39
923,164,39
924,164,39
925,164,39
926,164,39
927,164,39
928,164,39
929,164,39
930,88,68
931,88,68
932,88,68
933,88,68
934,88,68
935,88,68
936,88,68
937,88,68
938,88,68
939,88,68
940,106,55
941,106,55
942,106,55
943,106,55
944,106,55
945,106,55
946,106,55
947,106,55
948,106,55
949,106,55
950,142,40
951,142,40
952,142,40
953,142,40
954,142,40
955,142,40
956,142,40
957,142,40
958,142,40
959,142,40
960,82,69
961,82,69
962,82,69
963,82,69
964,82,69
965,82,69
966,82,69
967,82,69
968,82,69
969,82,69
970,35,111
971,35,111
972,35,111
973,35,111
974,35,111
975,35,111
976,35,111
977,35,111
978,35,111
979,35,111
980,61,46
981,61,46
982,61,46
983,61,46
984,61,46
985,61,46
986,61,46
987,61,46
988,61,46
989,61,46
990,34,29
991,34,29
992,34,29
993,34,29
994,34,29
995,34,29
996,34,29
997,34,29
998,34,29
999,34,29
