ID,WIDTH,HEIGHT
241,251,239
242,214,280
243,298,201
244,367,163
245,197,301
246,204,290
247,362,163
248,195,302
249,320,184
250,173,340
251,371,158
252,230,254
253,190,307
254,201,290
255,297,196
256,183,318
257,163,357
258,167,347
259,204,284
260,306,189
261,358,161
262,218,264
263,213,270
264,168,342
265,290,198
266,247,232
267,241,237
268,154,370
269,293,194
270,192,296
271,288,197
272,217,261
273,357,158
274,298,189
275,190,296
276,233,241
277,156,359
278,253,221
279,209,267
280,353,158
281,185,300
282,188,295
283,277,199
284,343,160
285,211,260
286,156,349
287,176,304
288,163,327
289,329,162
290,157,339
291,178,297
292,174,303
293,201,262
294,223,236
295,272,193
296,276,190
297,150,348
298,249,209
299,191,271
300,231,224
301,342,151
302,155,333
303,243,212
304,209,246
305,249,206
306,140,365
307,311,164
308,136,370
309,155,324
310,241,208
311,221,226
312,153,326
313,305,163
314,298,166
315,159,311
316,161,307
317,144,343
318,225,219
319,278,177
320,284,173
321,321,153
322,143,343
323,227,216
324,319,153
325,134,363
326,333,146
327,226,215
328,352,138
329,232,209
330,220,220
331,186,260
332,133,363
333,323,149
334,128,375
335,243,196
336,192,248
337,140,340
338,206,231
339,190,250
340,216,219
341,363,130
342,253,186
343,272,173
344,309,152
345,328,143
346,224,209
347,253,185
348,357,131
349,164,285
350,251,186
351,279,167
352,321,145
353,242,191
354,241,191
355,142,324
356,287,160
357,273,168
358,315,145
359,283,161
360,204,223
361,184,247
362,153,297
363,291,155
364,375,120
365,124,362
366,158,284
367,175,256
368,144,311
369,361,124
370,161,277
371,270,165
372,359,124
373,120,368
374,178,248
375,247,178
376,187,235
377,117,375
378,129,339
379,337,129
380,207,209
381,244,177
382,258,166
383,186,229
384,182,234
385,167,255
386,166,255
387,141,300
388,182,232
389,346,122
390,335,126
391,337,125
392,125,336
393,155,270
394,191,219
395,329,127
396,128,325
397,148,281
398,138,299
399,261,158
400,142,290
401,235,175
402,121,339
403,198,206
404,374,109
405,227,179
406,114,355
407,152,266
408,313,129
409,252,160
410,300,134
411,118,340
412,303,132
413,341,117
414,115,346
415,215,185
416,118,336
417,111,356
418,124,318
419,315,125
420,240,164
421,264,149
422,113,347
423,359,109
424,318,123
425,289,135
426,291,134
427,215,181
428,304,128
429,341,114
430,370,105
431,166,234
432,199,195
433,224,173
434,305,127
435,229,169
436,345,112
437,115,335
438,138,278
439,152,252
440,124,308
441,111,343
442,296,128
443,112,338
444,102,370
445,124,302
446,369,101
447,280,133
448,315,118
449,344,108
450,151,246
451,253,146
452,136,271
453,113,326
454,375,98
455,108,340
456,197,186
457,370,99
458,257,142
459,133,274
460,112,325
461,146,248
462,354,102
463,313,115
464,115,312
465,200,179
466,149,240
467,364,98
468,346,103
469,375,95
470,178,200
471,316,112
472,107,330
473,299,118
474,131,269
475,117,301
476,325,108
477,136,258
478,283,123
479,182,191
480,233,149
481,203,171
482,95,365
483,347,99
484,293,117
485,164,208
486,337,101
487,231,146
488,193,174
489,132,254
490,266,126
491,198,169
492,123,272
493,223,150
494,288,115
495,352,94
496,337,98
497,210,156
498,167,195
499,234,139
500,256,126
501,310,104
502,373,86
503,137,234
504,327,98
505,179,179
506,86,372
507,344,93
508,233,137
509,354,90
510,115,276
511,291,109
512,223,142
513,244,129
514,233,135
515,108,291
516,161,195
517,249,126
518,189,166
519,87,359
520,208,149
521,269,115
522,203,152
523,97,318
524,233,132
525,283,108
526,91,335
527,182,167
528,228,133
529,102,297
530,156,194
531,110,275
532,293,103
533,112,269
534,369,81
535,142,210
536,208,143
537,100,297
538,112,264
539,135,218
540,90,327
541,104,281
542,245,119
543,86,337
544,297,97
545,264,109
546,93,309
547,293,98
548,190,151
549,235,122
550,144,199
551,159,180
552,130,220
553,212,133
554,198,142
555,105,267
556,80,350
557,86,325
558,186,150
559,101,275
560,102,272
561,170,163
562,90,307
563,98,281
564,357,77
565,95,289
566,240,114
567,127,215
568,81,337
569,229,119
570,89,306
571,371,73
572,326,83
573,152,178
574,161,168
575,146,185
576,292,92
577,235,114
578,72,372
579,186,144
580,92,291
581,87,307
582,278,96
583,107,249
584,197,134
585,156,169
586,201,131
587,81,325
588,142,184
589,81,321
590,243,107
591,273,95
592,105,245
593,130,197
594,174,147
595,178,143
596,205,124
597,150,169
598,120,211
599,110,230
600,76,332
601,98,257
602,185,136
603,107,233
604,193,129
605,68,364
606,215,115
607,119,207
608,203,121
609,204,120
610,77,316
611,130,187
612,242,100
613,114,211
614,95,253
615,97,247
616,118,203
617,87,274
618,66,361
619,69,345
620,187,127
621,105,226
622,71,333
623,88,268
624,327,72
625,177,133
626,255,92
627,129,181
628,90,256
629,264,87
630,283,81
631,62,368
632,215,106
633,230,99
634,130,175
635,291,78
636,125,181
637,127,177
638,195,115
639,83,269
640,248,90
641,149,149
642,179,124
643,82,269
644,185,119
645,258,85
646,75,292
647,371,59
648,295,74
649,236,92
650,81,268
651,163,133
652,176,123
653,106,204
654,175,123
655,285,75
656,339,63
657,323,66
658,65,327
659,72,294
660,68,311
661,271,78
662,182,116
663,342,61
664,302,69
665,242,86
666,135,154
667,123,169
668,101,205
669,61,339
670,321,64
671,277,74
672,160,128
673,77,265
674,60,340
675,137,147
676,141,142
677,198,101
678,254,78
679,67,295
680,165,119
681,99,198
682,109,179
683,170,114
684,68,285
685,155,125
686,53,364
687,354,54
688,87,219
689,113,167
690,330,57
691,148,127
692,116,161
693,93,199
694,85,217
695,66,279
696,91,202
697,117,156
698,55,331
699,158,115
700,71,255
701,374,48
702,77,233
703,85,211
704,143,125
705,135,131
706,49,359
707,204,86
708,49,356
709,67,260
710,140,124
711,141,123
712,82,211
713,184,94
714,86,200
715,49,351
716,46,373
717,134,127
718,119,142
719,307,55
720,291,58
721,65,259
722,183,91
723,64,260
724,141,118
725,213,78
726,313,53
727,67,247
728,119,139
729,70,236
730,222,74
731,190,85
732,336,48
733,130,124
734,373,43
735,243,66
736,119,134
737,261,61
738,164,97
739,212,75
740,140,113
741,48,328
742,356,44
743,226,69
744,142,109
745,77,200
746,232,66
747,143,107
748,110,139
749,65,234
750,150,101
751,53,285
752,47,320
753,120,125
754,163,92
755,47,319
756,127,118
757,51,291
758,45,329
759,74,200
760,93,158
761,70,209
762,50,289
763,234,61
764,144,99
765,114,125
766,42,339
767,51,279
768,56,253
769,119,119
770,95,149
771,128,110
772,204,69
773,115,122
774,73,192
775,350,40
776,49,285
777,75,186
778,40,344
779,43,319
780,59,231
781,316,43
782,48,283
783,83,163
784,85,159
785,81,166
786,56,240
787,136,98
788,104,128
789,164,81
790,107,124
791,63,210
792,82,161
793,240,55
794,171,77
795,99,133
796,151,87
797,355,37
798,296,44
799,58,224
800,351,37
801,94,137
802,211,61
803,47,273
804,48,266
805,224,57
806,86,147
807,165,76
808,54,232
809,55,227
810,57,218
811,174,71
812,62,198
813,85,144
814,70,173
815,354,34
816,36,334
817,45,266
818,57,210
819,66,181
820,119,100
821,97,121
822,279,42
823,100,117
824,156,75
825,37,315
826,157,74
827,96,120
828,337,34
829,39,293
830,272,42
831,132,86
832,373,30
833,145,77
834,64,173
835,89,124
836,81,136
837,220,50
838,43,254
839,140,78
840,144,75
841,48,225
842,93,116
843,53,203
844,369,29
845,243,44
846,144,74
847,273,39
848,76,140
849,105,99
850,146,71
851,66,156
852,119,86
853,52,196
854,31,323
855,277,36
856,46,216
857,174,57
858,365,27
859,74,130
860,192,50
861,47,203
862,39,243
863,221,42
864,49,189
865,47,197
866,26,354
867,85,108
868,65,141
869,60,152
870,90,101
871,30,301
872,205,44
873,84,107
874,199,45
875,36,248
876,247,36
877,174,51
878,167,53
879,57,154
880,43,204
881,98,88
882,58,148
883,132,65
884,37,229
885,40,210
886,81,103
887,27,307
888,60,138
889,26,316
890,59,139
891,35,234
892,262,31
893,198,41
894,286,28
895,26,308
896,62,128
897,66,120
898,33,235
899,242,32
900,264,29
901,255,30
902,212,36
903,131,58
904,42,180
905,167,45
906,39,192
907,36,208
908,61,122
909,172,43
910,90,82
911,57,129
912,27,263
913,134,52
914,173,40
915,41,167
916,97,70
917,50,135
918,108,62
919,252,26
920,37,177
921,216,30
922,84,77
923,125,51
924,201,31
925,206,30
926,81,76
927,81,75
928,199,30
929,169,35
930,71,83
931,147,40
932,85,67
933,43,132
934,166,34
935,194,29
936,70,80
937,112,50
938,199,28
939,40,139
940,48,115
941,25,220
942,81,67
943,75,72
944,63,85
945,171,31
946,86,61
947,92,57
948,68,74
949,37,134
950,52,93
951,35,138
952,36,133
953,46,100
954,82,56
955,27,167
956,87,51
957,110,40
958,66,66
959,60,71
960,157,27
961,74,57
962,132,31
963,48,85
964,74,54
965,118,33
966,64,60
967,83,46
968,33,113
969,36,101
970,77,47
971,95,37
972,36,91
973,42,75
974,32,98
975,72,43
976,101,30
977,87,34
978,91,32
979,99,29
980,53,52
981,38,72
982,92,29
983,32,83
984,106,25
985,47,54
986,56,45
987,65,38
988,70,35
989,90,26
990,33,68
991,29,77
992,32,66
993,37,56
994,65,31
995,62,30
996,67,26
997,31,39
998,33,35
999,42,26
