ID,WIDTH,HEIGHT
368,166,261
369,281,154
370,253,171
371,216,200
372,163,265
373,186,232
374,238,181
375,292,147
376,296,145
377,234,183
378,213,201
379,207,206
380,292,146
381,174,245
382,202,211
383,183,232
384,247,171
385,163,259
386,233,181
387,141,299
388,238,177
389,235,179
390,144,292
391,154,273
392,176,238
393,182,230
394,186,225
395,207,202
396,259,161
397,175,238
398,167,249
399,213,195
400,275,151
401,203,204
402,201,206
403,249,166
404,198,208
405,225,183
406,209,197
407,194,212
408,249,165
409,175,234
410,220,186
411,280,146
412,233,175
413,141,287
414,172,235
415,239,169
416,286,141
417,191,210
418,214,187
419,171,233
420,255,156
421,204,195
422,280,142
423,191,208
424,294,135
425,189,210
426,182,218
427,275,144
428,200,198
429,221,179
430,222,178
431,250,158
432,256,154
433,229,172
434,246,160
435,221,178
436,161,244
437,146,269
438,145,270
439,249,157
440,287,136
441,223,175
442,265,147
443,229,170
444,181,215
445,151,257
446,151,256
447,210,184
448,167,231
449,129,299
450,219,176
451,147,262
452,186,207
453,181,212
454,166,231
455,146,262
456,225,170
457,236,162
458,182,210
459,144,265
460,149,256
461,134,284
462,295,129
463,161,236
464,245,155
465,151,251
466,135,280
467,179,211
468,239,158
469,237,159
470,201,187
471,184,204
472,169,222
473,218,172
474,288,130
475,160,234
476,129,290
477,138,271
478,176,212
479,174,214
480,187,199
481,209,178
482,201,185
483,144,258
484,161,230
485,137,270
486,152,243
487,284,130
488,235,157
489,233,158
490,181,203
491,204,180
492,161,228
493,205,179
494,230,159
495,265,138
496,227,161
497,123,297
498,149,245
499,231,158
500,188,194
501,294,124
502,134,272
503,173,210
504,138,263
505,270,134
506,214,169
507,160,226
508,150,241
509,258,140
510,233,155
511,236,153
512,196,184
513,247,146
514,181,199
515,138,261
516,201,179
517,191,187
518,192,186
519,145,246
520,241,148
521,206,173
522,165,215
523,246,144
524,227,156
525,281,126
526,299,118
527,122,289
528,121,291
529,266,132
530,219,160
531,151,232
532,200,175
533,243,144
534,294,119
535,269,130
536,122,286
537,125,279
538,147,237
539,146,238
540,151,230
541,239,145
542,138,251
543,300,115
544,116,297
545,218,158
546,205,168
547,228,151
548,202,170
549,195,176
550,258,133
551,128,268
552,117,292
553,119,286
554,252,135
555,151,225
556,174,195
557,204,166
558,217,156
559,132,256
560,164,206
561,193,175
562,194,174
563,202,167
564,263,128
565,218,154
566,126,266
567,294,114
568,268,125
569,160,209
570,259,129
571,285,117
572,135,247
573,155,215
574,220,151
575,195,170
576,145,228
577,112,295
578,152,217
579,184,179
580,227,145
581,207,159
582,272,121
583,274,120
584,223,147
585,115,285
586,117,280
587,295,111
588,174,188
589,207,158
590,121,269
591,196,166
592,138,235
593,121,268
594,219,148
595,177,183
596,213,152
597,119,272
598,172,188
599,229,141
600,221,146
601,150,215
602,158,204
603,108,298
604,189,170
605,231,139
606,167,192
607,109,294
608,267,120
609,252,127
610,188,170
611,263,121
612,232,137
613,297,107
614,281,113
615,225,141
616,133,238
617,140,226
618,282,112
619,137,230
620,128,246
621,161,195
622,120,261
623,149,210
624,194,161
625,155,201
626,123,253
627,299,104
628,285,109
629,115,270
630,214,145
631,149,208
632,154,201
633,106,292
634,191,162
635,115,269
636,153,202
637,143,216
638,198,156
639,116,266
640,115,268
641,200,154
642,190,162
643,228,135
644,246,125
645,117,262
646,276,111
647,243,126
648,156,196
649,105,291
650,135,226
651,143,213
652,105,290
653,147,207
654,125,243
655,176,172
656,250,121
657,135,224
658,118,256
659,258,117
660,271,111
661,231,130
662,121,248
663,101,297
664,258,116
665,143,209
666,109,274
667,115,259
668,192,155
669,173,172
670,123,240
671,181,163
672,143,206
673,113,260
674,125,235
675,267,110
676,116,253
677,262,112
678,114,257
679,242,121
680,154,190
681,112,261
682,210,139
683,270,108
684,239,122
685,181,161
686,160,182
687,288,101
688,242,120
689,240,121
690,196,148
691,125,232
692,105,276
693,284,102
694,150,193
695,216,134
696,263,110
697,134,215
698,218,132
699,248,116
700,235,122
701,103,278
702,253,113
703,102,280
704,277,103
705,216,132
706,120,237
707,217,131
708,245,116
709,173,164
710,204,139
711,148,191
712,282,100
713,116,243
714,193,146
715,133,211
716,183,153
717,239,117
718,147,190
719,247,113
720,263,106
721,260,107
722,113,246
723,184,151
724,275,101
725,105,264
726,115,241
727,149,186
728,172,161
729,152,182
730,184,150
731,189,146
732,244,113
733,171,161
734,131,210
735,195,141
736,199,138
737,176,156
738,109,251
739,188,145
740,125,218
741,211,129
742,112,243
743,252,108
744,223,122
745,136,200
746,259,105
747,135,201
748,136,199
749,130,208
750,223,121
751,219,123
752,151,178
753,251,107
754,220,122
755,155,173
756,227,118
757,119,225
758,104,257
759,224,119
760,110,242
761,109,244
762,197,135
763,165,161
764,237,112
765,210,126
766,226,117
767,193,137
768,227,116
769,102,258
770,118,223
771,130,202
772,167,157
773,191,137
774,259,101
775,179,146
776,130,201
777,129,202
778,190,137
779,106,245
780,145,179
781,181,143
782,229,113
783,101,256
784,183,141
785,226,114
786,112,229
787,172,149
788,187,137
789,106,241
790,114,224
791,186,137
792,155,164
793,102,249
794,178,142
795,110,229
796,119,211
797,239,105
798,113,222
799,228,110
800,121,207
801,210,119
802,111,225
803,115,217
804,213,117
805,125,199
806,110,226
807,220,113
808,228,109
809,142,175
810,184,135
811,219,113
812,109,227
813,149,166
814,235,105
815,107,230
816,110,223
817,245,100
818,136,180
819,186,131
820,236,103
821,118,204
822,115,209
823,111,216
824,226,106
825,113,211
826,162,147
827,195,122
828,205,116
829,193,123
830,173,137
831,149,159
832,182,130
833,108,219
834,209,113
835,109,216
836,133,177
837,220,107
838,213,110
839,154,152
840,227,103
841,159,147
842,205,114
843,201,116
844,143,163
845,112,208
846,170,137
847,104,223
848,124,187
849,173,134
850,181,128
851,224,103
852,226,102
853,190,121
854,127,181
855,151,152
856,126,182
857,181,126
858,110,207
859,120,188
860,138,163
861,137,164
862,190,118
863,185,121
864,198,113
865,176,127
866,137,163
867,144,155
868,105,212
869,140,159
870,125,178
871,147,151
872,188,118
873,163,136
874,101,219
875,161,137
876,130,168
877,146,149
878,209,104
879,105,207
880,135,161
881,211,103
882,154,141
883,163,133
884,120,180
885,128,168
886,114,188
887,103,208
888,129,166
889,184,116
890,104,204
891,158,134
892,159,133
893,128,165
894,190,111
895,114,185
896,136,155
897,167,126
898,151,138
899,168,124
900,164,127
901,102,201
902,155,132
903,113,181
904,161,127
905,148,138
906,123,166
907,187,109
908,165,122
909,129,156
910,128,155
911,167,118
912,112,175
913,163,120
914,149,131
915,193,101
916,143,136
917,172,113
918,111,174
919,168,114
920,147,130
921,180,106
922,164,116
923,131,145
924,165,115
925,140,135
926,165,114
927,113,166
928,109,172
929,117,160
930,100,187
931,186,100
932,129,143
933,166,110
934,124,147
935,164,111
936,175,104
937,120,150
938,177,101
939,164,109
940,124,144
941,133,134
942,114,156
943,124,143
944,112,158
945,134,131
946,135,130
947,112,156
948,119,146
949,111,155
950,117,147
951,163,105
952,103,165
953,105,161
954,122,138
955,165,101
956,130,128
957,163,101
958,161,102
959,159,103
960,110,148
961,161,101
962,132,123
963,120,135
964,113,143
965,140,114
966,145,109
967,117,135
968,133,115
969,115,132
970,118,127
971,100,149
972,132,112
973,119,124
974,147,100
975,118,124
976,115,127
977,105,139
978,100,145
979,106,136
980,112,127
981,122,116
982,110,127
983,108,129
984,109,127
985,102,135
986,124,110
987,116,114
988,112,117
989,101,128
990,100,128
991,102,125
992,118,108
993,102,122
994,109,114
995,123,101
996,121,102
997,118,102
998,100,114
999,101,107
