ID,WIDTH,HEIGHT
280,65,50
281,56,58
282,61,53
283,38,85
284,62,52
285,44,73
286,40,80
287,64,50
288,78,41
289,57,56
290,54,59
291,46,69
292,72,44
293,40,79
294,35,90
295,49,64
296,56,56
297,53,59
298,60,52
299,82,38
300,42,74
301,36,86
302,43,72
303,63,49
304,67,46
305,56,55
306,41,75
307,64,48
308,52,59
309,36,85
310,50,61
311,40,76
312,80,38
313,82,37
314,56,54
315,84,36
316,67,45
317,64,47
318,35,85
319,90,33
320,54,55
321,40,74
322,51,58
323,50,59
324,35,84
325,86,34
326,73,40
327,51,57
328,83,35
329,44,66
330,67,43
331,60,48
332,82,35
333,54,53
334,65,44
335,68,42
336,51,56
337,36,79
338,69,41
339,52,54
340,56,50
341,65,43
342,68,41
343,32,87
344,37,75
345,47,59
346,64,43
347,33,83
348,72,38
349,78,35
350,88,31
351,85,32
352,63,43
353,36,75
354,90,30
355,35,77
356,49,55
357,39,69
358,48,56
359,64,42
360,43,62
361,83,32
362,59,45
363,80,33
364,55,48
365,62,42
366,65,40
367,54,48
368,55,47
369,42,61
370,32,80
371,40,64
372,29,88
373,41,62
374,54,47
375,55,46
376,29,87
377,40,63
378,45,56
379,68,37
380,81,31
381,52,48
382,29,86
383,53,47
384,71,35
385,36,69
386,54,46
387,31,80
388,65,38
389,28,88
390,43,57
391,49,50
392,36,68
393,47,52
394,42,58
395,84,29
396,45,54
397,62,39
398,71,34
399,80,30
400,40,60
401,85,28
402,39,61
403,66,36
404,64,37
405,43,55
406,76,31
407,49,48
408,51,46
409,60,39
410,65,36
411,57,41
412,73,32
413,58,40
414,47,49
415,62,37
416,43,53
417,69,33
418,29,78
419,47,48
420,55,41
421,75,30
422,90,25
423,66,34
424,32,70
425,43,52
426,86,26
427,62,36
428,28,79
429,33,67
430,35,63
431,58,38
432,29,76
433,31,71
434,61,36
435,56,39
436,34,64
437,41,53
438,47,46
439,72,30
440,27,80
441,24,90
442,35,61
443,59,36
444,40,53
445,29,73
446,45,47
447,75,28
448,42,50
449,60,35
450,41,51
451,24,87
452,36,58
453,33,63
454,83,25
455,69,30
456,45,46
457,44,47
458,35,59
459,24,86
460,71,29
461,79,26
462,38,54
463,50,41
464,25,82
465,23,89
466,34,60
467,40,51
468,75,27
469,63,32
470,42,48
471,53,38
472,49,41
473,34,59
474,77,26
475,54,37
476,30,66
477,25,79
478,47,42
479,82,24
480,37,53
481,89,22
482,85,23
483,31,63
484,65,30
485,33,59
486,72,27
487,36,54
488,23,84
489,46,42
490,35,55
491,74,26
492,31,62
493,80,24
494,71,27
495,56,34
496,50,38
497,45,42
498,70,27
499,30,63
500,41,46
501,23,82
502,75,25
503,48,39
504,24,78
505,36,52
506,55,34
507,38,49
508,74,25
509,33,56
510,66,28
511,77,24
512,41,45
513,40,46
514,51,36
515,54,34
516,47,39
517,25,73
518,35,52
519,86,21
520,34,53
521,45,40
522,36,50
523,31,58
524,26,69
525,46,39
526,22,81
527,66,27
528,20,89
529,61,29
530,88,20
531,55,32
532,44,40
533,45,39
534,23,76
535,79,22
536,56,31
537,75,23
538,82,21
539,39,44
540,49,35
541,38,45
542,19,90
543,55,31
544,24,71
545,85,20
546,34,50
547,53,32
548,22,77
549,84,20
550,42,40
551,39,43
552,76,22
553,88,19
554,24,69
555,20,82
556,78,21
557,25,65
558,30,54
559,36,45
560,26,62
561,67,24
562,57,28
563,23,69
564,61,26
565,72,22
566,27,58
567,54,29
568,68,23
569,26,60
570,39,40
571,20,78
572,52,30
573,41,38
574,47,33
575,50,31
576,20,77
577,44,35
578,53,29
579,45,34
580,30,51
581,19,80
582,76,20
583,49,31
584,66,23
585,84,18
586,56,27
587,54,28
588,52,29
589,22,68
590,37,40
591,18,82
592,25,59
593,61,24
594,19,77
595,54,27
596,44,33
597,50,29
598,17,85
599,39,37
600,72,20
601,30,48
602,36,40
603,24,60
604,22,65
605,16,89
606,49,29
607,24,59
608,47,30
609,44,32
610,64,22
611,87,16
612,73,19
613,22,63
614,18,77
615,30,46
616,23,60
617,69,20
618,86,16
619,72,19
620,21,65
621,16,85
622,20,68
623,23,59
624,54,25
625,15,90
626,17,79
627,15,89
628,31,43
629,18,74
630,19,70
631,83,16
632,51,26
633,15,88
634,44,30
635,32,41
636,19,69
637,87,15
638,26,50
639,25,52
640,27,48
641,16,80
642,71,18
643,25,51
644,17,75
645,26,49
646,23,55
647,30,42
648,45,28
649,15,84
650,38,33
651,20,62
652,65,19
653,28,44
654,30,41
655,49,25
656,18,68
657,47,26
658,53,23
659,87,14
660,27,45
661,55,22
662,60,20
663,57,21
664,41,29
665,16,74
666,42,28
667,24,49
668,39,30
669,32,36
670,72,16
671,46,25
672,44,26
673,57,20
674,42,27
675,18,63
676,51,22
677,17,66
678,19,59
679,80,14
680,35,32
681,43,26
682,31,36
683,21,53
684,14,79
685,28,39
686,32,34
687,68,16
688,35,31
689,23,47
690,72,15
691,30,36
692,51,21
693,71,15
694,31,34
695,17,62
696,81,13
697,58,18
698,16,65
699,26,40
700,45,23
701,31,33
702,78,13
703,42,24
704,19,53
705,50,20
706,45,22
707,17,57
708,23,42
709,64,15
710,53,18
711,28,34
712,23,41
713,20,47
714,12,78
715,84,11
716,77,12
717,33,28
718,13,71
719,27,34
720,16,57
721,35,26
722,22,41
723,53,17
724,20,45
725,69,13
726,47,19
727,11,81
728,10,89
729,42,21
730,18,49
731,19,46
732,58,15
733,62,14
734,21,41
735,26,33
736,66,13
737,15,57
738,19,45
739,10,85
740,17,50
741,13,65
742,30,28
743,24,35
744,27,31
745,76,11
746,19,44
747,38,22
748,12,69
749,25,33
750,10,82
751,63,13
752,16,51
753,17,48
754,28,29
755,27,30
756,11,73
757,50,16
758,57,14
759,13,61
760,44,18
761,12,66
762,9,88
763,22,36
764,79,10
765,28,28
766,34,23
767,41,19
768,55,14
769,35,22
770,70,11
771,64,12
772,76,10
773,18,42
774,29,26
775,75,10
776,11,68
777,44,17
778,9,83
779,12,62
780,53,14
781,37,20
782,41,18
783,46,16
784,43,17
785,38,19
786,18,40
787,16,45
788,10,72
789,9,79
790,8,88
791,32,22
792,25,28
793,58,12
794,29,24
795,63,11
796,77,9
797,12,57
798,62,11
799,31,22
800,34,20
801,40,17
802,45,15
803,48,14
804,24,28
805,18,37
806,10,66
807,44,15
808,20,33
809,14,47
810,65,10
811,50,13
812,81,8
813,36,18
814,19,34
815,10,64
816,40,16
817,49,13
818,42,15
819,90,7
820,30,21
821,9,70
822,25,25
823,26,24
824,39,16
825,89,7
826,8,77
827,44,14
828,9,68
829,13,47
830,8,75
831,23,26
832,46,13
833,33,18
834,14,42
835,53,11
836,34,17
837,36,16
838,8,72
839,14,41
840,7,82
841,44,13
842,22,26
843,19,30
844,81,7
845,11,51
846,10,56
847,80,7
848,35,16
849,18,31
850,9,62
851,69,8
852,23,24
853,14,39
854,68,8
855,16,34
856,15,36
857,7,77
858,89,6
859,9,59
860,66,8
861,35,15
862,26,20
863,40,13
864,74,7
865,12,43
866,7,73
867,51,10
868,11,46
869,14,36
870,8,63
871,20,25
872,7,71
873,62,8
874,15,33
875,45,11
876,13,38
877,29,17
878,49,10
879,14,35
880,8,61
881,27,18
882,54,9
883,21,23
884,7,69
885,20,24
886,6,80
887,52,9
888,31,15
889,66,7
890,77,6
891,11,41
892,18,25
893,10,45
894,7,64
895,9,49
896,63,7
897,73,6
898,29,15
899,36,12
900,10,43
901,33,13
902,39,11
903,71,6
904,21,20
905,22,19
906,38,11
907,8,52
908,6,69
909,18,23
910,8,51
911,24,17
912,9,45
913,16,25
914,7,57
915,9,44
916,14,28
917,23,17
918,15,26
919,43,9
920,32,12
921,6,63
922,9,42
923,25,15
924,34,11
925,16,23
926,8,46
927,33,11
928,19,19
929,20,18
930,60,6
931,22,16
932,9,39
933,19,18
934,31,11
935,28,12
936,7,48
937,6,55
938,32,10
939,45,7
940,52,6
941,12,26
942,22,14
943,11,28
944,18,17
945,33,9
946,11,27
947,42,7
948,19,15
949,7,39
950,15,18
951,7,38
952,22,12
953,6,44
954,10,26
955,37,7
956,6,43
957,15,17
958,12,21
959,7,36
960,14,18
961,9,27
962,14,17
963,26,9
964,11,21
965,37,6
966,20,11
967,36,6
968,15,14
969,34,6
970,20,10
971,8,25
972,10,19
973,6,31
974,23,8
975,14,13
976,30,6
977,18,10
978,8,22
979,25,7
980,24,7
981,28,6
982,6,27
983,20,8
984,13,12
985,19,8
986,21,7
987,12,12
988,6,22
989,6,21
990,10,12
991,19,6
992,13,8
993,11,7
994,9,8
995,7,10
996,8,8
997,7,9
998,6,9
999,7,7
