ID,WIDTH,HEIGHT
462,171,226
463,240,161
464,286,135
465,145,266
466,281,137
467,130,296
468,261,147
469,131,292
470,173,221
471,285,134
472,267,143
473,203,188
474,237,161
475,150,254
476,225,169
477,176,216
478,188,202
479,218,174
480,141,269
481,223,170
482,132,287
483,266,142
484,204,185
485,223,169
486,296,127
487,201,187
488,217,173
489,270,139
490,134,280
491,213,176
492,147,255
493,246,152
494,128,292
495,146,256
496,225,166
497,255,146
498,186,200
499,168,221
500,254,146
501,191,194
502,259,143
503,145,255
504,139,266
505,221,167
506,221,166
507,191,192
508,127,288
509,209,175
510,191,191
511,198,184
512,146,249
513,228,159
514,213,170
515,276,131
516,186,194
517,176,205
518,195,185
519,231,156
520,285,126
521,195,184
522,296,121
523,142,252
524,240,149
525,167,214
526,264,135
527,154,231
528,176,202
529,150,237
530,218,163
531,136,261
532,128,277
533,126,281
534,201,176
535,190,186
536,230,153
537,272,129
538,205,171
539,211,166
540,130,269
541,187,187
542,124,282
543,183,191
544,296,118
545,231,151
546,138,252
547,259,134
548,269,129
549,275,126
550,175,198
551,187,185
552,232,149
553,155,223
554,281,123
555,170,203
556,142,243
557,251,137
558,275,125
559,124,277
560,272,126
561,144,238
562,147,233
563,180,190
564,261,131
565,231,148
566,239,143
567,253,135
568,206,165
569,193,176
570,140,242
571,185,183
572,180,188
573,133,254
574,241,140
575,141,239
576,197,171
577,220,153
578,278,121
579,227,148
580,144,233
581,132,254
582,140,239
583,220,152
584,131,255
585,206,162
586,139,240
587,140,238
588,260,128
589,282,118
590,113,294
591,259,128
592,127,261
593,251,132
594,207,160
595,276,120
596,233,142
597,231,143
598,133,248
599,164,201
600,195,169
601,155,212
602,170,193
603,149,220
604,226,145
605,126,260
606,131,250
607,239,137
608,114,287
609,221,148
610,118,277
611,139,235
612,272,120
613,138,236
614,220,148
615,288,113
616,191,170
617,244,133
618,268,121
619,279,116
620,265,122
621,243,133
622,153,211
623,177,182
624,122,264
625,113,285
626,115,280
627,187,172
628,107,300
629,175,183
630,258,124
631,298,107
632,192,166
633,239,133
634,127,250
635,197,161
636,146,217
637,142,223
638,127,249
639,182,173
640,207,152
641,105,299
642,218,144
643,251,125
644,179,175
645,159,197
646,237,132
647,284,110
648,247,126
649,137,226
650,146,212
651,209,148
652,141,219
653,161,191
654,215,143
655,298,103
656,289,106
657,178,172
658,255,120
659,102,300
660,257,119
661,283,108
662,159,192
663,116,263
664,123,248
665,110,277
666,123,247
667,106,286
668,150,202
669,198,153
670,174,174
671,175,173
672,280,108
673,165,183
674,111,272
675,103,293
676,267,113
677,176,171
678,132,228
679,259,116
680,213,141
681,246,122
682,200,150
683,138,217
684,269,111
685,292,102
686,162,183
687,156,190
688,279,106
689,102,289
690,153,192
691,277,106
692,128,229
693,192,152
694,137,213
695,235,124
696,240,121
697,163,178
698,101,287
699,222,130
700,180,160
701,107,269
702,133,216
703,109,263
704,111,258
705,125,229
706,212,135
707,275,104
708,178,160
709,191,149
710,233,122
711,209,136
712,175,162
713,141,201
714,154,184
715,143,198
716,180,157
717,130,217
718,235,120
719,229,123
720,227,124
721,177,159
722,218,129
723,259,108
724,216,129
725,183,152
726,127,219
727,179,155
728,237,117
729,116,239
730,109,254
731,263,105
732,150,184
733,194,142
734,169,163
735,118,233
736,136,202
737,199,138
738,112,245
739,149,184
740,173,158
741,122,224
742,140,195
743,149,183
744,145,188
745,153,178
746,259,105
747,219,124
748,106,256
749,228,119
750,208,130
751,155,174
752,259,104
753,191,141
754,269,100
755,119,226
756,249,108
757,173,155
758,119,225
759,105,255
760,210,127
761,215,124
762,103,258
763,246,108
764,187,142
765,168,158
766,169,157
767,250,106
768,103,257
769,126,209
770,137,192
771,119,221
772,151,174
773,132,199
774,162,162
775,208,126
776,177,148
777,110,238
778,131,199
779,128,203
780,160,162
781,181,143
782,227,114
783,244,106
784,186,139
785,120,214
786,103,249
787,117,219
788,200,128
789,155,165
790,199,128
791,137,185
792,201,126
793,253,100
794,124,204
795,209,121
796,147,172
797,131,193
798,158,160
799,200,126
800,140,180
801,229,110
802,226,111
803,174,144
804,139,180
805,213,117
806,149,167
807,169,147
808,181,137
809,120,206
810,179,138
811,237,104
812,155,159
813,218,113
814,162,152
815,119,206
816,184,133
817,111,220
818,227,107
819,165,147
820,177,137
821,117,207
822,187,129
823,111,217
824,128,188
825,106,227
826,123,195
827,218,110
828,146,164
829,190,126
830,133,180
831,197,120
832,166,142
833,102,230
834,128,183
835,155,151
836,114,204
837,155,150
838,121,192
839,109,213
840,177,131
841,207,112
842,143,162
843,102,227
844,142,163
845,214,108
846,156,148
847,143,161
848,108,213
849,123,187
850,209,110
851,174,132
852,170,135
853,146,157
854,142,161
855,177,129
856,117,195
857,200,114
858,115,198
859,159,143
860,142,160
861,181,125
862,160,141
863,149,151
864,118,190
865,185,121
866,103,217
867,151,148
868,204,109
869,107,207
870,103,214
871,120,183
872,101,217
873,150,146
874,161,136
875,163,134
876,193,113
877,106,205
878,217,100
879,137,158
880,107,202
881,187,115
882,192,112
883,127,169
884,114,187
885,150,142
886,141,151
887,165,129
888,164,129
889,149,141
890,150,140
891,155,135
892,131,159
893,118,176
894,164,126
895,127,162
896,126,163
897,136,151
898,128,160
899,175,117
900,106,193
901,138,148
902,182,112
903,125,163
904,180,113
905,190,107
906,203,100
907,147,138
908,130,156
909,186,109
910,157,129
911,115,176
912,128,158
913,200,101
914,119,169
915,140,143
916,132,151
917,186,107
918,139,142
919,120,164
920,126,156
921,118,166
922,184,106
923,139,140
924,115,169
925,156,124
926,104,186
927,174,111
928,130,148
929,181,106
930,139,138
931,131,146
932,103,183
933,165,114
934,112,166
935,165,112
936,153,120
937,126,145
938,114,160
939,128,142
940,107,169
941,117,154
942,107,168
943,125,143
944,110,161
945,153,115
946,112,157
947,102,172
948,113,155
949,157,111
950,108,161
951,119,146
952,101,167
953,159,106
954,106,158
955,148,112
956,138,120
957,105,157
958,108,152
959,147,111
960,147,110
961,107,151
962,156,103
963,143,112
964,106,151
965,151,105
966,152,104
967,102,154
968,155,101
969,116,134
970,105,146
971,116,132
972,102,150
973,147,100
974,109,134
975,137,106
976,121,118
977,133,107
978,100,141
979,132,106
980,107,130
981,139,100
982,123,110
983,124,109
984,112,120
985,116,113
986,103,127
987,100,129
988,126,100
989,105,120
990,100,125
991,117,105
992,106,115
993,116,104
994,119,101
995,110,108
996,114,104
997,101,116
998,110,104
999,110,103
