ID,WIDTH,HEIGHT
363,182,242
364,166,265
365,293,150
366,169,260
367,223,197
368,191,230
369,249,176
370,186,235
371,295,148
372,145,300
373,200,217
374,229,189
375,193,224
376,187,231
377,166,260
378,193,223
379,199,216
380,158,272
381,178,240
382,242,176
383,255,167
384,264,161
385,162,262
386,224,189
387,282,150
388,162,261
389,157,268
390,292,144
391,192,219
392,173,243
393,282,149
394,247,170
395,177,237
396,154,272
397,182,230
398,164,255
399,202,207
400,231,181
401,174,240
402,146,286
403,257,162
404,203,205
405,285,146
406,142,293
407,157,265
408,147,283
409,222,187
410,166,250
411,273,152
412,162,256
413,140,296
414,276,150
415,184,225
416,246,168
417,258,160
418,237,174
419,206,200
420,264,156
421,183,225
422,209,197
423,163,252
424,150,273
425,173,236
426,261,156
427,245,166
428,173,235
429,148,274
430,220,184
431,156,259
432,203,199
433,153,264
434,170,237
435,161,250
436,244,164
437,162,247
438,206,194
439,227,176
440,217,184
441,246,162
442,237,168
443,297,134
444,282,141
445,167,238
446,184,216
447,256,155
448,149,266
449,173,229
450,285,139
451,169,234
452,242,163
453,170,232
454,248,159
455,133,295
456,258,152
457,172,228
458,201,195
459,226,173
460,211,185
461,130,300
462,171,228
463,248,157
464,168,231
465,203,190
466,133,290
467,150,257
468,215,179
469,161,239
470,168,228
471,220,174
472,139,275
473,164,233
474,200,191
475,269,142
476,296,129
477,261,146
478,216,176
479,198,192
480,174,218
481,240,158
482,127,298
483,161,235
484,278,136
485,135,280
486,300,126
487,158,239
488,205,184
489,195,193
490,158,238
491,186,202
492,128,293
493,163,230
494,196,191
495,126,297
496,167,224
497,187,200
498,159,235
499,232,161
500,142,263
501,229,163
502,126,296
503,206,181
504,133,280
505,146,255
506,199,187
507,155,240
508,211,176
509,135,274
510,160,231
511,131,282
512,251,147
513,288,128
514,132,279
515,233,158
516,292,126
517,237,155
518,127,289
519,163,225
520,189,194
521,167,219
522,265,138
523,158,231
524,285,128
525,152,240
526,228,160
527,186,196
528,270,135
529,123,296
530,284,128
531,215,169
532,221,164
533,126,286
534,158,228
535,147,245
536,226,159
537,186,193
538,285,125
539,159,224
540,231,154
541,145,245
542,165,215
543,277,128
544,172,206
545,253,140
546,187,189
547,225,157
548,144,245
549,248,142
550,126,279
551,183,192
552,178,197
553,198,177
554,236,148
555,244,143
556,222,157
557,215,162
558,254,137
559,207,168
560,118,294
561,120,289
562,164,211
563,130,266
564,137,252
565,142,243
566,250,138
567,148,233
568,215,160
569,171,201
570,284,121
571,197,174
572,115,298
573,141,243
574,222,154
575,265,129
576,201,170
577,219,156
578,146,234
579,127,269
580,165,207
581,130,261
582,118,287
583,151,224
584,260,130
585,258,131
586,233,145
587,133,254
588,152,222
589,162,208
590,126,267
591,230,146
592,194,173
593,162,207
594,145,231
595,179,187
596,217,154
597,129,259
598,143,233
599,127,262
600,198,168
601,284,117
602,136,244
603,194,171
604,201,165
605,207,160
606,138,240
607,130,254
608,161,205
609,275,120
610,226,146
611,227,145
612,222,148
613,119,276
614,147,223
615,159,206
616,188,174
617,173,189
618,122,268
619,165,198
620,129,253
621,222,147
622,241,135
623,188,173
624,142,229
625,128,254
626,149,218
627,298,109
628,111,292
629,135,240
630,213,152
631,261,124
632,147,220
633,231,140
634,210,154
635,156,207
636,163,198
637,208,155
638,193,167
639,166,194
640,235,137
641,225,143
642,284,113
643,299,107
644,205,156
645,173,184
646,107,297
647,126,252
648,131,242
649,110,288
650,107,296
651,109,290
652,287,110
653,166,190
654,219,144
655,108,292
656,233,135
657,218,144
658,177,177
659,191,164
660,222,141
661,113,277
662,295,106
663,217,144
664,168,186
665,122,256
666,259,120
667,117,265
668,221,140
669,135,229
670,224,138
671,104,297
672,132,233
673,123,250
674,277,111
675,103,298
676,165,186
677,213,144
678,131,234
679,115,266
680,261,117
681,122,250
682,102,299
683,115,265
684,234,130
685,142,214
686,225,135
687,271,112
688,105,289
689,111,273
690,147,206
691,156,194
692,144,210
693,153,197
694,186,162
695,235,128
696,100,300
697,258,116
698,262,114
699,183,163
700,273,109
701,275,108
702,207,143
703,175,169
704,224,132
705,250,118
706,108,273
707,212,139
708,151,195
709,207,142
710,247,119
711,237,124
712,129,227
713,122,240
714,238,123
715,117,250
716,153,191
717,254,115
718,267,109
719,259,112
720,287,101
721,182,159
722,286,101
723,103,280
724,203,142
725,274,105
726,163,176
727,284,101
728,158,181
729,136,210
730,201,142
731,250,114
732,274,104
733,156,182
734,129,220
735,139,204
736,116,244
737,128,221
738,274,103
739,212,133
740,220,128
741,114,247
742,230,122
743,162,173
744,218,128
745,136,205
746,104,268
747,246,113
748,194,143
749,191,145
750,107,258
751,103,268
752,106,260
753,104,265
754,217,127
755,174,158
756,234,117
757,134,204
758,250,109
759,120,227
760,130,209
761,114,238
762,210,129
763,123,220
764,235,115
765,227,119
766,205,131
767,104,258
768,234,114
769,200,133
770,190,140
771,123,216
772,107,248
773,129,205
774,119,222
775,136,194
776,156,169
777,118,223
778,104,253
779,152,173
780,114,230
781,127,206
782,188,139
783,151,173
784,202,129
785,161,161
786,231,112
787,221,117
788,203,127
789,125,206
790,234,110
791,196,131
792,133,193
793,254,101
794,149,172
795,244,105
796,123,208
797,174,147
798,154,166
799,175,146
800,106,241
801,152,168
802,101,252
803,227,112
804,163,155
805,130,194
806,190,132
807,220,114
808,209,120
809,166,151
810,124,202
811,198,126
812,140,178
813,246,100
814,193,127
815,155,158
816,163,150
817,103,237
818,129,189
819,173,140
820,157,154
821,225,107
822,178,135
823,129,186
824,146,164
825,234,102
826,105,227
827,195,122
828,125,190
829,119,199
830,120,197
831,211,112
832,107,220
833,140,168
834,226,104
835,123,191
836,162,145
837,115,204
838,107,219
839,221,106
840,128,183
841,149,157
842,227,103
843,208,112
844,117,199
845,155,150
846,202,115
847,219,106
848,103,225
849,141,164
850,199,116
851,146,157
852,108,212
853,103,222
854,112,204
855,140,163
856,114,200
857,182,125
858,101,225
859,172,132
860,192,118
861,181,125
862,209,108
863,221,102
864,203,111
865,201,112
866,123,183
867,138,163
868,173,130
869,101,222
870,122,183
871,214,104
872,208,107
873,216,103
874,182,122
875,221,100
876,122,181
877,171,129
878,106,208
879,155,142
880,121,181
881,136,161
882,167,131
883,156,140
884,106,206
885,209,104
886,169,128
887,159,136
888,101,214
889,184,117
890,207,104
891,175,123
892,211,102
893,142,151
894,100,214
895,131,163
896,203,105
897,166,128
898,148,142
899,114,184
900,197,106
901,168,124
902,109,190
903,107,192
904,114,179
905,134,152
906,146,138
907,196,102
908,134,149
909,102,195
910,168,118
911,157,126
912,147,134
913,129,152
914,138,142
915,101,194
916,145,135
917,132,147
918,102,190
919,100,193
920,107,180
921,167,115
922,100,192
923,144,133
924,108,177
925,161,118
926,174,109
927,116,163
928,124,152
929,153,123
930,157,119
931,118,158
932,160,116
933,135,136
934,130,141
935,181,101
936,132,138
937,164,110
938,155,116
939,121,148
940,107,167
941,143,123
942,101,173
943,129,135
944,132,131
945,116,149
946,164,105
947,160,107
948,118,145
949,110,155
950,100,170
951,120,141
952,142,119
953,106,159
954,109,154
955,111,150
956,113,147
957,143,116
958,105,156
959,117,139
960,127,127
961,121,133
962,130,123
963,126,125
964,105,150
965,148,106
966,135,116
967,123,127
968,143,109
969,137,113
970,105,146
971,139,110
972,123,124
973,131,115
974,107,140
975,114,131
976,117,125
977,101,144
978,100,145
979,133,106
980,132,105
981,117,115
982,101,133
983,115,116
984,117,114
985,112,119
986,121,110
987,128,103
988,115,111
989,106,120
990,115,110
991,120,104
992,116,107
993,103,119
994,100,120
995,104,114
996,117,101
997,100,118
998,112,105
999,109,102
