ID,WIDTH,HEIGHT
404,31,75
405,28,83
406,86,27
407,43,54
408,40,58
409,61,38
410,26,89
411,66,35
412,48,48
413,72,32
414,36,64
415,33,69
416,63,36
417,42,54
418,31,73
419,48,47
420,83,27
421,29,77
422,74,30
423,82,27
424,28,79
425,47,47
426,76,29
427,31,71
428,40,55
429,61,36
430,30,73
431,78,28
432,56,39
433,42,52
434,34,64
435,29,75
436,62,35
437,36,60
438,80,27
439,54,40
440,74,29
441,51,42
442,82,26
443,25,85
444,73,29
445,45,47
446,88,24
447,31,68
448,29,72
449,48,43
450,57,36
451,89,23
452,66,31
453,85,24
454,52,39
455,78,26
456,45,45
457,44,46
458,61,33
459,26,77
460,40,50
461,54,37
462,57,35
463,90,22
464,53,37
465,56,35
466,22,89
467,26,75
468,25,78
469,59,33
470,27,72
471,24,81
472,34,57
473,42,46
474,84,23
475,47,41
476,55,35
477,62,31
478,40,48
479,30,64
480,36,53
481,28,68
482,34,56
483,38,50
484,44,43
485,61,31
486,42,45
487,54,35
488,30,63
489,23,82
490,67,28
491,25,75
492,36,52
493,85,22
494,55,34
495,89,21
496,38,49
497,21,88
498,26,71
499,39,47
500,30,61
501,63,29
502,22,83
503,73,25
504,76,24
505,26,70
506,79,23
507,27,67
508,22,82
509,44,41
510,53,34
511,50,36
512,60,30
513,23,78
514,69,26
515,28,64
516,56,32
517,85,21
518,27,66
519,71,25
520,49,36
521,32,55
522,39,45
523,70,25
524,38,46
525,83,21
526,67,26
527,54,32
528,48,36
529,86,20
530,30,57
531,74,23
532,68,25
533,77,22
534,51,33
535,25,67
536,54,31
537,76,22
538,45,37
539,26,64
540,32,52
541,29,57
542,27,61
543,53,31
544,20,82
545,78,21
546,19,86
547,51,32
548,44,37
549,27,60
550,41,39
551,42,38
552,21,76
553,29,55
554,27,59
555,24,66
556,36,44
557,83,19
558,45,35
559,25,63
560,27,58
561,23,68
562,34,46
563,40,39
564,24,65
565,38,41
566,25,62
567,50,31
568,44,35
569,90,17
570,61,25
571,80,19
572,33,46
573,42,36
574,54,28
575,35,43
576,25,60
577,50,30
578,44,34
579,18,83
580,39,38
581,37,40
582,18,82
583,25,59
584,46,32
585,23,64
586,42,35
587,22,66
588,33,44
589,29,50
590,21,69
591,17,85
592,38,38
593,39,37
594,35,41
595,26,55
596,22,65
597,17,84
598,57,25
599,79,18
600,16,88
601,32,44
602,19,74
603,37,38
604,87,16
605,20,69
606,26,53
607,57,24
608,76,18
609,72,19
610,22,62
611,31,44
612,47,29
613,80,17
614,26,52
615,54,25
616,75,18
617,17,79
618,15,89
619,23,58
620,37,36
621,19,70
622,33,40
623,22,60
624,15,88
625,28,47
626,73,18
627,57,23
628,45,29
629,62,21
630,65,20
631,19,68
632,71,18
633,29,44
634,22,58
635,53,24
636,79,16
637,20,63
638,16,78
639,14,89
640,69,18
641,54,23
642,31,40
643,65,19
644,56,22
645,14,88
646,77,16
647,47,26
648,37,33
649,39,31
650,71,17
651,18,67
652,86,14
653,24,50
654,60,20
655,48,25
656,19,63
657,23,52
658,14,85
659,18,66
660,22,54
661,32,37
662,28,42
663,84,14
664,15,78
665,18,65
666,43,27
667,58,20
668,89,13
669,35,33
670,15,77
671,21,55
672,16,72
673,18,64
674,25,46
675,82,14
676,13,88
677,20,57
678,67,17
679,87,13
680,59,19
681,30,37
682,14,79
683,85,13
684,22,50
685,84,13
686,32,34
687,16,68
688,19,57
689,45,24
690,15,72
691,27,40
692,22,49
693,25,43
694,29,37
695,71,15
696,53,20
697,15,70
698,25,42
699,58,18
700,12,87
701,80,13
702,15,69
703,45,23
704,47,22
705,12,86
706,21,49
707,57,18
708,38,27
709,51,20
710,63,16
711,67,15
712,77,13
713,71,14
714,13,76
715,21,47
716,41,24
717,39,25
718,54,18
719,27,36
720,69,14
721,13,74
722,32,30
723,12,80
724,87,11
725,50,19
726,13,73
727,67,14
728,52,18
729,49,19
730,32,29
731,44,21
732,16,57
733,11,82
734,25,36
735,29,31
736,16,56
737,11,81
738,12,74
739,26,34
740,49,18
741,23,38
742,67,13
743,58,15
744,14,62
745,72,12
746,18,48
747,22,39
748,71,12
749,16,53
750,11,77
751,35,24
752,84,10
753,40,21
754,30,28
755,56,15
756,16,52
757,13,64
758,25,33
759,21,39
760,43,19
761,24,34
762,28,29
763,14,58
764,13,62
765,9,89
766,32,25
767,57,14
768,33,24
769,22,36
770,66,12
771,10,79
772,14,56
773,29,27
774,46,17
775,34,23
776,39,20
777,13,60
778,24,32
779,51,15
780,10,76
781,54,14
782,21,36
783,26,29
784,25,30
785,83,9
786,37,20
787,9,82
788,32,23
789,61,12
790,14,52
791,29,25
792,60,12
793,48,15
794,13,55
795,11,65
796,79,9
797,8,88
798,64,11
799,22,32
800,54,13
801,12,58
802,33,21
803,23,30
804,43,16
805,12,57
806,68,10
807,16,42
808,28,24
809,8,84
810,11,61
811,67,10
812,9,74
813,83,8
814,66,10
815,33,20
816,9,73
817,16,41
818,72,9
819,81,8
820,38,17
821,15,43
822,32,20
823,71,9
824,13,49
825,8,79
826,70,9
827,18,35
828,78,8
829,48,13
830,7,89
831,88,7
832,47,13
833,8,76
834,11,55
835,20,30
836,23,26
837,35,17
838,18,33
839,16,37
840,49,12
841,73,8
842,11,53
843,17,34
844,14,41
845,9,63
846,47,12
847,33,17
848,22,25
849,10,55
850,78,7
851,45,12
852,41,13
853,28,19
854,76,7
855,10,53
856,88,6
857,33,16
858,7,75
859,18,29
860,58,9
861,40,13
862,37,14
863,11,47
864,86,6
865,16,32
866,10,51
867,6,85
868,6,84
869,7,72
870,62,8
871,26,19
872,41,12
873,54,9
874,11,44
875,7,69
876,13,37
877,32,15
878,53,9
879,14,34
880,9,52
881,14,33
882,20,23
883,19,24
884,35,13
885,18,25
886,6,75
887,30,15
888,14,32
889,17,26
890,63,7
891,22,20
892,19,23
893,31,14
894,7,62
895,16,27
896,48,9
897,47,9
898,15,28
899,7,60
900,6,69
901,59,7
902,10,41
903,51,8
904,34,12
905,68,6
906,37,11
907,7,58
908,15,27
909,9,44
910,11,36
911,30,13
912,26,15
913,11,35
914,27,14
915,63,6
916,7,54
917,47,8
918,22,17
919,11,34
920,12,31
921,11,33
922,19,19
923,12,30
924,10,36
925,23,15
926,31,11
927,8,42
928,7,47
929,7,46
930,32,10
931,11,28
932,7,43
933,10,30
934,25,12
935,29,10
936,16,18
937,36,8
938,7,41
939,14,20
940,11,25
941,21,13
942,9,30
943,45,6
944,7,38
945,24,11
946,9,29
947,13,20
948,10,26
949,43,6
950,32,8
951,15,17
952,19,13
953,27,9
954,11,22
955,12,20
956,26,9
957,21,11
958,16,14
959,6,37
960,13,17
961,20,11
962,30,7
963,15,14
964,19,11
965,9,23
966,8,25
967,28,7
968,19,10
969,9,21
970,17,11
971,31,6
972,23,8
973,10,18
974,15,12
975,20,9
976,11,16
977,9,19
978,7,24
979,9,18
980,8,20
981,7,22
982,10,15
983,12,12
984,9,15
985,13,10
986,14,9
987,7,17
988,9,13
989,14,8
990,12,8
991,15,6
992,11,8
993,12,7
994,6,14
995,8,8
996,9,7
997,8,7
998,9,6
999,6,8
