ID,WIDTH,HEIGHT
301,52,58
302,43,70
303,47,64
304,60,50
305,40,75
306,73,41
307,65,46
308,42,71
309,48,62
310,54,55
311,66,45
312,53,56
313,69,43
314,57,52
315,63,47
316,40,74
317,58,51
318,59,50
319,67,44
320,46,64
321,42,70
322,60,49
323,61,48
324,39,75
325,68,43
326,54,54
327,55,53
328,71,41
329,57,51
330,58,50
331,46,63
332,49,59
333,67,43
334,72,40
335,70,41
336,61,47
337,54,53
338,52,55
339,44,65
340,51,56
341,46,62
342,75,38
343,50,57
344,73,39
345,49,58
346,71,40
347,43,66
348,59,48
349,42,67
350,53,53
351,52,54
352,61,46
353,51,55
354,40,70
355,50,56
356,65,43
357,62,45
358,68,41
359,48,58
360,75,37
361,38,73
362,47,59
363,66,42
364,71,39
365,69,40
366,46,60
367,41,67
368,61,45
369,56,49
370,74,37
371,48,57
372,42,65
373,39,70
374,44,62
375,47,58
376,59,46
377,63,43
378,41,66
379,52,52
380,54,50
381,36,75
382,71,38
383,55,49
384,39,69
385,42,64
386,61,44
387,47,57
388,58,46
389,62,43
390,65,41
391,36,74
392,37,72
393,45,59
394,53,50
395,63,42
396,66,40
397,44,60
398,55,48
399,56,47
400,71,37
401,35,75
402,41,64
403,43,61
404,69,38
405,57,46
406,62,42
407,52,50
408,65,40
409,53,49
410,59,44
411,48,54
412,35,74
413,37,70
414,68,38
415,45,57
416,42,61
417,40,64
418,71,36
419,73,35
420,69,37
421,58,44
422,51,50
423,75,34
424,38,67
425,53,48
426,62,41
427,47,54
428,59,43
429,39,65
430,70,36
431,56,45
432,40,63
433,35,72
434,42,60
435,68,37
436,66,38
437,44,57
438,41,61
439,52,48
440,39,64
441,43,58
442,47,53
443,71,35
444,46,54
445,73,34
446,37,67
447,42,59
448,33,75
449,55,45
450,38,65
451,56,44
452,57,43
453,35,70
454,50,49
455,68,36
456,34,72
457,51,48
458,33,74
459,37,66
460,61,40
461,38,64
462,45,54
463,59,41
464,39,62
465,34,71
466,36,67
467,73,33
468,43,56
469,48,50
470,32,75
471,46,52
472,70,34
473,35,68
474,61,39
475,33,72
476,54,44
477,74,32
478,43,55
479,40,59
480,38,62
481,56,42
482,48,49
483,69,34
484,46,51
485,67,35
486,33,71
487,60,39
488,65,36
489,57,41
490,32,73
491,44,53
492,37,63
493,75,31
494,43,54
495,42,55
496,35,66
497,48,48
498,36,64
499,32,72
500,49,47
501,59,39
502,50,46
503,45,51
504,37,62
505,74,31
506,44,52
507,57,40
508,38,60
509,53,43
510,67,34
511,33,69
512,35,65
513,54,42
514,63,36
515,73,31
516,39,58
517,37,61
518,41,55
519,46,49
520,30,75
521,45,50
522,51,44
523,68,33
524,59,38
525,56,40
526,64,35
527,70,32
528,52,43
529,36,62
530,42,53
531,37,60
532,54,41
533,67,33
534,34,65
535,69,32
536,45,49
537,63,35
538,58,38
539,31,71
540,44,50
541,40,55
542,61,36
543,43,51
544,73,30
545,42,52
546,56,39
547,59,37
548,32,68
549,34,64
550,29,75
551,41,53
552,35,62
553,31,70
554,57,38
555,47,46
556,60,36
557,72,30
558,48,45
559,49,44
560,43,50
561,29,74
562,58,37
563,33,65
564,42,51
565,69,31
566,52,41
567,71,30
568,56,38
569,36,59
570,29,73
571,46,46
572,33,64
573,44,48
574,32,66
575,37,57
576,68,31
577,35,60
578,28,75
579,42,50
580,30,70
581,51,41
582,55,38
583,72,29
584,58,36
585,40,52
586,67,31
587,34,61
588,74,28
589,30,69
590,45,46
591,47,44
592,39,53
593,59,35
594,43,48
595,42,49
596,36,57
597,38,54
598,50,41
599,32,64
600,62,33
601,66,31
602,73,28
603,34,60
604,30,68
605,40,51
606,37,55
607,70,29
608,58,35
609,39,52
610,75,27
611,43,47
612,72,28
613,36,56
614,63,32
615,31,65
616,38,53
617,61,33
618,67,30
619,41,49
620,34,59
621,29,69
622,40,50
623,27,74
624,37,54
625,51,39
626,71,28
627,32,62
628,33,60
629,36,55
630,44,45
631,43,46
632,52,38
633,47,42
634,58,34
635,68,29
636,48,41
637,70,28
638,40,49
639,31,63
640,61,32
641,39,50
642,33,59
643,27,72
644,29,67
645,34,57
646,38,51
647,45,43
648,46,42
649,69,28
650,41,47
651,35,55
652,74,26
653,52,37
654,31,62
655,71,27
656,58,33
657,39,49
658,53,36
659,56,34
660,38,50
661,26,73
662,31,61
663,35,54
664,30,63
665,70,27
666,42,45
667,59,32
668,41,46
669,57,33
670,47,40
671,25,75
672,72,26
673,52,36
674,34,55
675,69,27
676,38,49
677,60,31
678,29,64
679,32,58
680,53,35
681,74,25
682,50,37
683,33,56
684,28,66
685,42,44
686,26,71
687,41,45
688,46,40
689,27,68
690,36,51
691,54,34
692,47,39
693,61,30
694,31,59
695,73,25
696,38,48
697,65,28
698,35,52
699,26,70
700,37,49
701,67,27
702,43,42
703,41,44
704,53,34
705,30,60
706,25,72
707,31,58
708,29,62
709,28,64
710,56,32
711,47,38
712,35,51
713,66,27
714,37,48
715,25,71
716,30,59
717,61,29
718,26,68
719,52,34
720,63,28
721,42,42
722,36,49
723,43,41
724,40,44
725,65,27
726,70,25
727,53,33
728,38,46
729,26,67
730,60,29
731,56,31
732,28,62
733,51,34
734,54,32
735,69,25
736,43,40
737,66,26
738,33,52
739,59,29
740,30,57
741,38,45
742,28,61
743,55,31
744,46,37
745,27,63
746,68,25
747,50,34
748,36,47
749,26,65
750,33,51
751,29,58
752,40,42
753,56,30
754,60,28
755,48,35
756,39,43
757,67,25
758,62,27
759,37,45
760,26,64
761,29,57
762,59,28
763,30,55
764,25,66
765,33,50
766,61,27
767,35,47
768,31,53
769,41,40
770,38,43
771,34,48
772,51,32
773,44,37
774,25,65
775,58,28
776,54,30
777,60,27
778,36,45
779,49,33
780,52,31
781,62,26
782,35,46
783,32,50
784,64,25
785,41,39
786,42,38
787,55,29
788,37,43
789,30,53
790,48,33
791,44,36
792,51,31
793,25,63
794,35,45
795,56,28
796,58,27
797,54,29
798,46,34
799,30,52
800,60,26
801,41,38
802,42,37
803,47,33
804,25,62
805,43,36
806,55,28
807,44,35
808,27,57
809,29,53
810,48,32
811,59,26
812,34,45
813,51,30
814,25,61
815,39,39
816,40,38
817,41,37
818,36,42
819,29,52
820,43,35
821,32,47
822,60,25
823,34,44
824,48,31
825,45,33
826,27,55
827,53,28
828,39,38
829,26,57
830,49,30
831,35,42
832,34,43
833,54,27
834,31,47
835,26,56
836,33,44
837,38,38
838,36,40
839,48,30
840,45,32
841,35,41
842,27,53
843,26,55
844,34,42
845,25,57
846,29,49
847,30,47
848,44,32
849,37,38
850,27,52
851,26,54
852,36,39
853,56,25
854,28,50
855,48,29
856,42,33
857,53,26
858,51,27
859,43,32
860,55,25
861,28,49
862,35,39
863,31,44
864,29,47
865,26,52
866,45,30
867,50,27
868,32,42
869,46,29
870,37,36
871,39,34
872,26,51
873,53,25
874,49,27
875,44,30
876,33,40
877,47,28
878,32,41
879,29,45
880,25,52
881,26,50
882,27,48
883,35,37
884,43,30
885,33,39
886,32,40
887,29,44
888,25,51
889,49,26
890,31,41
891,47,27
892,45,28
893,36,35
894,30,42
895,34,37
896,38,33
897,48,26
898,39,32
899,29,43
900,46,27
901,40,31
902,28,44
903,35,35
904,34,36
905,26,47
906,37,33
907,29,42
908,38,32
909,39,31
910,28,43
911,30,40
912,46,26
913,34,35
914,29,41
915,27,44
916,37,32
917,31,38
918,28,42
919,26,45
920,43,27
921,40,29
922,35,33
923,36,32
924,28,41
925,31,37
926,26,44
927,38,30
928,42,27
929,29,39
930,25,45
931,33,34
932,32,35
933,40,28
934,43,26
935,27,41
936,38,29
937,25,44
938,31,35
939,30,36
940,43,25
941,37,29
942,41,26
943,33,32
944,34,31
945,27,39
946,35,30
947,29,36
948,37,28
949,27,38
950,41,25
951,32,32
952,33,31
953,30,34
954,35,29
955,39,26
956,36,28
957,25,40
958,32,31
959,33,30
960,38,26
961,34,29
962,28,35
963,25,39
964,26,37
965,31,31
966,30,32
967,34,28
968,25,38
969,35,27
970,30,31
971,29,32
972,37,25
973,33,28
974,34,27
975,35,26
976,30,30
977,31,29
978,28,32
979,30,29
980,28,31
981,32,27
982,33,26
983,25,34
984,28,30
985,31,27
986,33,25
987,29,28
988,30,27
989,32,25
990,29,27
991,26,30
992,25,31
993,28,27
994,30,25
995,27,27
996,26,28
997,25,29
998,26,26
999,25,27
