ID,WIDTH,HEIGHT
627,48,26
628,69,18
629,31,40
630,25,49
631,34,36
632,20,61
633,21,58
634,76,16
635,81,15
636,22,55
637,80,15
638,24,50
639,25,48
640,46,26
641,17,70
642,74,16
643,62,19
644,31,38
645,42,28
646,56,21
647,69,17
648,15,78
649,53,22
650,83,14
651,27,43
652,16,72
653,36,32
654,14,82
655,41,28
656,13,88
657,60,19
658,76,15
659,63,18
660,21,54
661,87,13
662,47,24
663,49,23
664,15,75
665,22,51
666,59,19
667,70,16
668,40,28
669,26,43
670,36,31
671,62,18
672,53,21
673,38,29
674,25,44
675,50,22
676,15,73
677,52,21
678,17,64
679,57,19
680,16,67
681,21,51
682,63,17
683,12,89
684,26,41
685,13,82
686,59,18
687,46,23
688,12,88
689,66,16
690,24,44
691,62,17
692,81,13
693,14,75
694,19,55
695,20,52
696,45,23
697,69,15
698,47,22
699,49,21
700,79,13
701,57,18
702,33,31
703,18,56
704,37,27
705,83,12
706,15,66
707,19,52
708,13,76
709,70,14
710,11,89
711,12,81
712,57,17
713,44,22
714,64,15
715,29,33
716,68,14
717,13,73
718,12,79
719,11,86
720,59,16
721,26,36
722,11,85
723,49,19
724,15,62
725,32,29
726,22,42
727,20,46
728,54,17
729,83,11
730,76,12
731,35,26
732,82,11
733,50,18
734,36,25
735,10,90
736,69,13
737,14,64
738,15,59
739,68,13
740,17,52
741,12,73
742,46,19
743,79,11
744,14,62
745,54,16
746,66,13
747,26,33
748,61,14
749,23,37
750,40,21
751,84,10
752,70,12
753,60,14
754,42,20
755,49,17
756,32,26
757,16,52
758,83,10
759,75,11
760,10,82
761,19,43
762,48,17
763,74,11
764,58,14
765,18,45
766,13,62
767,23,35
768,67,12
769,80,10
770,19,42
771,9,88
772,24,33
773,14,56
774,71,11
775,12,65
776,25,31
777,86,9
778,18,43
779,70,11
780,77,10
781,40,19
782,58,13
783,16,47
784,10,75
785,25,30
786,14,53
787,19,39
788,37,20
789,82,9
790,23,32
791,46,16
792,21,35
793,61,12
794,43,17
795,40,18
796,65,11
797,79,9
798,88,8
799,19,37
800,9,78
801,70,10
802,8,87
803,77,9
804,46,15
805,10,69
806,30,23
807,13,53
808,86,8
809,62,11
810,17,40
811,75,9
812,25,27
813,15,45
814,84,8
815,10,67
816,74,9
817,13,51
818,17,39
819,55,12
820,15,44
821,11,60
822,21,31
823,81,8
824,19,34
825,15,43
826,10,63
827,25,25
828,26,24
829,78,8
830,7,88
831,41,15
832,12,51
833,10,61
834,21,29
835,7,87
836,11,55
837,9,67
838,14,43
839,25,24
840,26,23
841,16,37
842,49,12
843,39,15
844,12,48
845,9,64
846,52,11
847,15,38
848,30,19
849,27,21
850,12,47
851,51,11
852,10,56
853,9,62
854,24,23
855,27,20
856,77,7
857,76,7
858,16,33
859,12,44
860,6,88
861,66,8
862,17,31
863,87,6
864,10,52
865,13,40
866,47,11
867,85,6
868,30,17
869,7,72
870,24,21
871,36,14
872,13,38
873,17,29
874,12,41
875,10,49
876,81,6
877,27,18
878,16,30
879,15,32
880,14,34
881,79,6
882,67,7
883,78,6
884,15,31
885,11,42
886,7,66
887,77,6
888,33,14
889,20,23
890,27,17
891,76,6
892,24,19
893,13,35
894,9,50
895,10,45
896,7,64
897,6,74
898,37,12
899,17,26
900,7,63
901,21,21
902,20,22
903,14,31
904,62,7
905,10,43
906,11,39
907,7,61
908,6,71
909,15,28
910,21,20
911,6,70
912,13,32
913,41,10
914,45,9
915,21,19
916,7,57
917,44,9
918,22,18
919,49,8
920,10,39
921,9,43
922,10,38
923,27,14
924,13,29
925,15,25
926,11,34
927,7,52
928,10,36
929,6,59
930,22,16
931,8,43
932,49,7
933,9,38
934,34,10
935,17,20
936,28,12
937,11,30
938,25,13
939,36,9
940,46,7
941,10,32
942,11,29
943,15,21
944,35,9
945,13,24
946,12,26
947,28,11
948,19,16
949,38,8
950,22,13
951,35,8
952,12,23
953,27,10
954,8,33
955,10,25
956,19,13
957,8,30
958,12,20
959,40,6
960,26,9
961,39,6
962,8,29
963,33,7
964,9,25
965,36,6
966,24,9
967,15,14
968,29,7
969,20,10
970,11,18
971,28,7
972,6,31
973,10,18
974,13,13
975,11,15
976,11,14
977,7,22
978,18,8
979,11,13
980,23,6
981,22,6
982,8,16
983,21,6
984,7,18
985,9,13
986,19,6
987,10,11
988,9,11
989,9,10
990,11,8
991,12,7
992,14,6
993,8,10
994,13,6
995,7,11
996,8,9
997,6,12
998,8,7
999,8,6
