ID,WIDTH,HEIGHT
175,252,229
176,240,240
177,197,292
178,192,299
179,288,199
180,231,248
181,209,273
182,195,292
183,261,218
184,193,294
185,206,275
186,237,239
187,206,273
188,193,291
189,284,197
190,231,242
191,282,198
192,206,271
193,209,267
194,221,252
195,204,273
196,225,247
197,202,275
198,295,188
199,273,203
200,277,200
201,272,203
202,209,264
203,190,290
204,270,204
205,276,199
206,226,243
207,282,194
208,194,281
209,250,218
210,223,244
211,215,253
212,261,208
213,287,189
214,222,244
215,245,221
216,253,214
217,300,180
218,224,241
219,279,193
220,294,183
221,251,214
222,245,219
223,209,256
224,195,274
225,254,210
226,296,180
227,188,283
228,274,194
229,196,271
230,260,204
231,219,242
232,211,251
233,202,262
234,180,294
235,278,189
236,196,268
237,242,217
238,269,195
239,196,267
240,254,206
241,284,184
242,243,215
243,227,230
244,268,194
245,199,261
246,269,193
247,254,204
248,256,202
249,192,269
250,253,204
251,226,228
252,184,280
253,232,222
254,220,234
255,289,178
256,200,257
257,270,190
258,232,221
259,269,190
260,297,172
261,266,192
262,263,194
263,184,277
264,206,247
265,185,275
266,272,186
267,178,284
268,243,208
269,183,276
270,174,290
271,295,171
272,224,225
273,200,252
274,215,234
275,242,207
276,234,214
277,213,235
278,196,255
279,210,238
280,208,240
281,183,272
282,199,250
283,209,238
284,251,198
285,227,218
286,173,286
287,263,188
288,170,290
289,238,207
290,247,199
291,279,176
292,181,271
293,218,225
294,291,168
295,181,270
296,227,215
297,189,258
298,255,190
299,192,252
300,213,227
301,245,197
302,164,294
303,174,277
304,228,211
305,249,193
306,258,186
307,271,177
308,247,194
309,236,203
310,177,270
311,223,214
312,160,298
313,202,236
314,210,227
315,245,194
316,220,216
317,160,297
318,276,172
319,277,171
320,213,222
321,240,197
322,171,276
323,251,188
324,182,259
325,289,163
326,189,249
327,245,192
328,249,188
329,172,272
330,287,163
331,198,236
332,296,157
333,230,202
334,212,219
335,232,200
336,207,224
337,170,272
338,230,201
339,177,261
340,285,162
341,276,167
342,227,203
343,182,253
344,218,211
345,191,240
346,192,238
347,185,247
348,175,261
349,245,186
350,158,288
351,182,250
352,177,257
353,291,156
354,218,208
355,201,225
356,251,180
357,175,258
358,295,153
359,294,153
360,205,219
361,165,272
362,153,293
363,182,246
364,209,214
365,215,207
366,243,183
367,174,255
368,184,241
369,197,225
370,166,267
371,167,265
372,280,158
373,202,219
374,221,200
375,232,190
376,216,204
377,179,246
378,258,170
379,163,269
380,234,187
381,244,179
382,205,213
383,157,278
384,216,202
385,157,277
386,237,183
387,185,234
388,222,195
389,173,250
390,235,184
391,298,145
392,160,270
393,177,244
394,218,198
395,258,167
396,269,160
397,193,223
398,152,283
399,165,260
400,241,178
401,210,204
402,262,163
403,233,183
404,223,191
405,280,152
406,278,153
407,146,291
408,204,208
409,179,237
410,293,144
411,234,180
412,174,242
413,148,284
414,240,175
415,280,150
416,247,170
417,172,244
418,224,187
419,152,274
420,181,230
421,205,203
422,297,140
423,196,212
424,209,198
425,164,252
426,273,151
427,138,298
428,255,161
429,293,140
430,217,189
431,265,154
432,150,272
433,287,142
434,277,147
435,212,192
436,190,214
437,201,202
438,206,197
439,274,148
440,185,219
441,244,166
442,263,154
443,270,150
444,156,259
445,199,202
446,242,166
447,145,277
448,179,224
449,213,188
450,145,276
451,238,168
452,293,136
453,252,158
454,194,205
455,140,284
456,206,193
457,288,138
458,207,192
459,290,137
460,235,169
461,262,151
462,241,164
463,280,141
464,143,276
465,298,132
466,211,186
467,185,212
468,197,199
469,203,193
470,182,215
471,163,240
472,191,204
473,161,242
474,145,268
475,147,264
476,281,138
477,182,213
478,217,178
479,145,266
480,150,257
481,146,264
482,179,215
483,267,144
484,167,230
485,241,159
486,273,140
487,153,249
488,215,177
489,157,242
490,150,253
491,271,140
492,298,127
493,137,276
494,174,217
495,226,167
496,222,170
497,212,178
498,144,262
499,130,290
500,207,182
501,277,136
502,267,141
503,128,294
504,198,190
505,287,131
506,211,178
507,298,126
508,134,279
509,140,267
510,169,221
511,226,165
512,206,181
513,162,230
514,139,268
515,258,144
516,160,232
517,130,285
518,155,239
519,234,158
520,242,152
521,250,147
522,183,200
523,215,170
524,130,281
525,143,255
526,225,162
527,123,296
528,210,173
529,239,152
530,206,176
531,181,200
532,134,270
533,253,143
534,246,147
535,168,215
536,197,183
537,152,237
538,217,166
539,139,259
540,240,150
541,143,251
542,152,236
543,158,227
544,296,121
545,286,125
546,238,150
547,258,138
548,119,299
549,291,122
550,136,261
551,246,144
552,200,177
553,131,270
554,119,297
555,190,186
556,151,234
557,237,149
558,179,197
559,125,282
560,279,126
561,141,249
562,295,119
563,260,135
564,290,121
565,285,123
566,200,175
567,193,181
568,286,122
569,228,153
570,198,176
571,264,132
572,161,216
573,224,155
574,259,134
575,166,209
576,141,246
577,228,152
578,117,296
579,148,234
580,184,188
581,298,116
582,160,216
583,162,213
584,246,140
585,269,128
586,242,142
587,260,132
588,258,133
589,160,214
590,157,218
591,257,133
592,143,239
593,135,253
594,155,220
595,286,119
596,210,162
597,191,178
598,204,166
599,209,162
600,186,182
601,177,191
602,131,258
603,216,156
604,293,115
605,298,113
606,138,244
607,259,130
608,237,142
609,139,242
610,118,285
611,295,114
612,164,205
613,206,163
614,295,113
615,292,114
616,190,175
617,195,170
618,138,240
619,125,264
620,300,110
621,146,226
622,117,282
623,138,239
624,160,206
625,221,149
626,224,147
627,197,167
628,243,135
629,175,187
630,116,282
631,148,221
632,215,152
633,142,230
634,151,216
635,213,153
636,134,243
637,205,158
638,279,116
639,265,122
640,139,232
641,147,219
642,127,253
643,170,189
644,251,128
645,118,272
646,133,241
647,204,157
648,258,124
649,242,132
650,157,203
651,263,121
652,171,186
653,195,163
654,113,280
655,285,111
656,154,205
657,112,281
658,226,139
659,114,275
660,206,152
661,107,292
662,123,254
663,211,148
664,208,150
665,171,182
666,104,299
667,285,109
668,119,261
669,187,166
670,263,118
671,282,110
672,191,162
673,115,269
674,259,119
675,108,285
676,114,270
677,232,132
678,153,200
679,297,103
680,275,111
681,213,143
682,105,290
683,223,136
684,212,143
685,300,101
686,261,116
687,135,224
688,118,256
689,117,258
690,274,110
691,112,269
692,126,239
693,253,119
694,152,198
695,263,114
696,111,270
697,132,227
698,144,208
699,288,104
700,149,201
701,230,130
702,209,143
703,166,180
704,226,132
705,213,140
706,288,103
707,109,272
708,204,145
709,224,132
710,167,177
711,150,197
712,276,107
713,205,144
714,220,134
715,161,183
716,107,275
717,120,245
718,255,115
719,287,102
720,112,261
721,231,126
722,100,290
723,131,221
724,144,201
725,289,100
726,102,283
727,223,129
728,157,183
729,160,179
730,215,133
731,156,183
732,159,179
733,124,229
734,161,176
735,185,153
736,131,216
737,179,158
738,169,167
739,108,261
740,193,146
741,109,258
742,180,156
743,116,242
744,173,162
745,226,124
746,233,120
747,120,232
748,127,219
749,168,165
750,191,145
751,236,117
752,106,260
753,169,163
754,267,103
755,138,198
756,103,265
757,176,155
758,241,113
759,245,111
760,140,194
761,181,150
762,201,135
763,130,208
764,240,112
765,107,251
766,213,126
767,225,119
768,128,209
769,114,234
770,148,180
771,135,197
772,119,223
773,102,260
774,125,212
775,170,155
776,113,233
777,117,225
778,260,101
779,190,138
780,107,245
781,252,104
782,262,100
783,191,137
784,104,251
785,106,246
786,258,101
787,171,152
788,133,195
789,158,164
790,127,204
791,196,132
792,186,139
793,172,150
794,112,230
795,236,109
796,247,104
797,214,120
798,131,196
799,124,207
800,247,103
801,160,159
802,239,106
803,177,143
804,100,253
805,196,129
806,200,126
807,111,227
808,102,247
809,136,185
810,211,119
811,248,101
812,117,214
813,142,176
814,157,159
815,164,152
816,134,186
817,141,176
818,156,159
819,153,162
820,115,215
821,103,240
822,112,220
823,162,152
824,214,115
825,133,184
826,116,210
827,158,154
828,100,243
829,106,229
830,105,231
831,129,187
832,100,241
833,116,207
834,198,121
835,146,164
836,215,111
837,137,174
838,189,126
839,115,207
840,119,199
841,201,117
842,115,204
843,126,186
844,107,219
845,142,165
846,221,106
847,177,132
848,101,231
849,177,131
850,155,149
851,224,103
852,126,183
853,176,131
854,128,180
855,164,140
856,120,191
857,161,142
858,116,197
859,184,124
860,135,169
861,114,200
862,153,149
863,147,155
864,198,115
865,221,103
866,159,143
867,142,160
868,216,105
869,184,123
870,215,105
871,212,106
872,210,107
873,109,206
874,123,182
875,149,150
876,115,194
877,160,139
878,151,147
879,187,118
880,208,106
881,212,104
882,143,154
883,218,101
884,106,207
885,189,116
886,128,171
887,152,144
888,129,169
889,143,152
890,115,189
891,205,106
892,201,108
893,162,134
894,149,145
895,155,139
896,104,206
897,174,123
898,142,150
899,120,177
900,102,208
901,144,147
902,143,148
903,141,150
904,117,179
905,106,197
906,108,193
907,157,131
908,119,172
909,176,116
910,162,126
911,135,151
912,177,115
913,121,168
914,131,154
915,156,129
916,128,157
917,186,108
918,166,121
919,191,105
920,180,111
921,116,172
922,152,131
923,119,166
924,143,138
925,155,127
926,182,108
927,185,106
928,104,188
929,129,151
930,193,100
931,101,191
932,118,163
933,122,157
934,175,109
935,127,150
936,105,181
937,175,108
938,146,129
939,147,128
940,137,137
941,143,131
942,153,122
943,112,166
944,129,143
945,131,140
946,164,111
947,159,114
948,114,158
949,146,123
950,129,139
951,165,108
952,156,114
953,140,127
954,107,165
955,133,132
956,145,121
957,118,148
958,134,128
959,138,124
960,143,119
961,105,162
962,138,122
963,119,141
964,145,114
965,128,129
966,131,125
967,129,126
968,157,102
969,152,105
970,137,116
971,143,111
972,113,140
973,103,153
974,122,129
975,151,104
976,109,143
977,155,100
978,122,127
979,118,129
980,144,105
981,143,105
982,103,144
983,146,100
984,116,124
985,121,118
986,129,110
987,120,118
988,137,103
989,116,120
990,122,113
991,116,118
992,126,105
993,108,122
994,102,129
995,115,114
996,109,120
997,105,114
998,116,103
999,116,102
