ID,WIDTH,HEIGHT
427,261,141
428,291,126
429,363,101
430,233,157
431,220,166
432,107,340
433,129,282
434,208,174
435,111,326
436,105,344
437,98,368
438,219,164
439,119,301
440,263,136
441,287,124
442,237,150
443,190,187
444,210,169
445,119,298
446,293,121
447,257,137
448,184,190
449,111,314
450,283,123
451,191,182
452,275,126
453,94,368
454,229,151
455,202,171
456,276,125
457,374,92
458,324,106
459,312,110
460,158,216
461,258,132
462,175,194
463,292,116
464,229,147
465,108,311
466,202,166
467,302,111
468,222,151
469,307,109
470,257,130
471,162,206
472,94,354
473,149,223
474,130,255
475,241,137
476,219,150
477,152,216
478,290,113
479,124,264
480,344,95
481,255,127
482,222,145
483,121,265
484,273,117
485,111,287
486,117,272
487,302,105
488,166,189
489,98,320
490,257,122
491,295,106
492,92,339
493,177,176
494,97,320
495,159,195
496,216,142
497,359,85
498,234,130
499,107,284
500,345,88
501,106,286
502,150,202
503,114,265
504,130,232
505,197,153
506,112,269
507,128,235
508,89,337
509,272,110
510,178,165
511,139,211
512,365,80
513,272,107
514,209,139
515,126,230
516,258,112
517,166,174
518,87,331
519,118,244
520,221,130
521,84,339
522,206,138
523,165,172
524,81,349
525,175,161
526,360,78
527,140,200
528,204,137
529,99,282
530,316,88
531,129,215
532,354,78
533,209,132
534,349,79
535,275,100
536,167,164
537,82,333
538,303,90
539,84,324
540,243,112
541,115,236
542,189,143
543,370,73
544,211,128
545,296,91
546,225,119
547,264,101
548,88,302
549,150,177
550,323,82
551,199,133
552,315,84
553,332,79
554,94,279
555,204,128
556,104,251
557,77,338
558,178,146
559,115,225
560,258,100
561,142,181
562,184,139
563,185,138
564,92,277
565,193,132
566,259,98
567,175,145
568,117,216
569,138,183
570,142,177
571,314,80
572,344,73
573,120,208
574,283,88
575,319,78
576,134,185
577,112,221
578,180,137
579,178,138
580,197,124
581,246,99
582,188,129
583,361,67
584,198,122
585,132,183
586,115,209
587,343,70
588,184,129
589,235,101
590,105,226
591,223,106
592,143,165
593,90,261
594,273,86
595,260,90
596,272,86
597,257,91
598,315,74
599,258,90
600,247,94
601,62,373
602,153,151
603,350,66
604,117,197
605,66,349
606,177,130
607,189,121
608,346,66
609,79,289
610,290,78
611,76,297
612,227,98
613,66,336
614,340,65
615,98,225
616,147,149
617,246,89
618,92,237
619,78,279
620,205,106
621,274,79
622,292,74
623,274,78
624,127,167
625,307,69
626,246,86
627,154,137
628,74,285
629,186,113
630,240,87
631,307,68
632,316,66
633,132,158
634,82,253
635,139,149
636,351,59
637,323,64
638,175,118
639,239,86
640,185,111
641,244,84
642,146,140
643,82,249
644,194,105
645,117,173
646,337,60
647,120,168
648,315,64
649,69,292
650,92,218
651,122,163
652,173,113
653,366,53
654,88,220
655,82,235
656,60,320
657,213,90
658,138,138
659,207,92
660,110,173
661,100,190
662,121,157
663,344,55
664,326,58
665,350,54
666,370,51
667,55,342
668,64,293
669,182,103
670,87,215
671,153,122
672,296,63
673,69,269
674,63,291
675,123,149
676,81,224
677,108,168
678,87,208
679,231,78
680,60,300
681,162,111
682,134,134
683,233,77
684,113,158
685,198,90
686,69,257
687,260,68
688,53,333
689,102,173
690,358,49
691,160,109
692,298,58
693,157,110
694,139,124
695,97,177
696,118,145
697,130,131
698,67,252
699,48,351
700,84,200
701,175,95
702,104,159
703,68,243
704,150,110
705,97,170
706,92,179
707,196,84
708,161,102
709,108,152
710,96,171
711,98,166
712,73,221
713,139,116
714,55,292
715,243,66
716,104,154
717,128,125
718,160,100
719,50,319
720,137,115
721,177,89
722,82,192
723,131,120
724,169,93
725,48,327
726,68,230
727,73,214
728,289,54
729,79,197
730,144,108
731,268,58
732,316,49
733,77,200
734,124,124
735,109,141
736,110,139
737,99,154
738,85,178
739,244,62
740,98,154
741,60,251
742,98,153
743,55,272
744,53,282
745,180,83
746,58,257
747,303,49
748,150,98
749,64,229
750,115,127
751,162,90
752,65,224
753,167,87
754,42,344
755,78,185
756,169,85
757,297,48
758,77,185
759,178,80
760,295,48
761,152,93
762,45,312
763,70,200
764,85,164
765,273,51
766,62,224
767,60,231
768,37,374
769,88,157
770,145,95
771,102,135
772,39,353
773,126,109
774,37,369
775,61,222
776,148,91
777,273,49
778,56,237
779,158,84
780,64,207
781,126,105
782,299,44
783,353,37
784,145,89
785,51,252
786,262,49
787,273,47
788,59,217
789,128,99
790,221,57
791,68,185
792,124,100
793,255,48
794,203,60
795,206,59
796,69,175
797,88,137
798,88,136
799,87,136
800,96,123
801,36,327
802,240,49
803,250,47
804,367,32
805,62,189
806,48,244
807,299,39
808,55,209
809,107,107
810,226,50
811,181,62
812,340,33
813,31,359
814,39,285
815,43,258
816,73,151
817,167,65
818,348,31
819,29,372
820,34,316
821,104,103
822,198,54
823,78,137
824,232,46
825,148,72
826,66,161
827,48,220
828,87,121
829,46,227
830,82,127
831,58,179
832,60,173
833,50,207
834,56,184
835,71,145
836,139,73
837,178,56
838,62,159
839,66,149
840,41,238
841,295,33
842,285,34
843,345,28
844,122,79
845,53,181
846,86,111
847,90,106
848,32,294
849,140,67
850,41,228
851,160,58
852,32,290
853,88,104
854,31,295
855,46,198
856,61,149
857,60,150
858,93,96
859,91,98
860,297,30
861,146,61
862,173,51
863,204,43
864,203,43
865,68,128
866,90,96
867,113,76
868,306,28
869,196,43
870,89,94
871,28,298
872,25,332
873,28,296
874,251,33
875,37,222
876,240,34
877,47,173
878,68,119
879,59,137
880,201,40
881,32,251
882,33,242
883,44,181
884,58,135
885,65,119
886,247,31
887,78,98
888,232,32
889,30,246
890,135,54
891,65,112
892,173,42
893,180,40
894,255,28
895,173,41
896,36,197
897,48,146
898,235,29
899,148,46
900,67,101
901,27,246
902,255,26
903,57,113
904,46,140
905,45,143
906,44,146
907,77,83
908,62,103
909,39,163
910,30,210
911,95,66
912,59,105
913,98,63
914,158,39
915,29,212
916,64,96
917,30,203
918,38,159
919,33,183
920,154,39
921,27,221
922,50,119
923,114,52
924,116,51
925,61,96
926,34,172
927,31,188
928,169,34
929,106,54
930,67,84
931,31,177
932,66,83
933,82,66
934,154,35
935,80,67
936,101,53
937,86,62
938,34,156
939,105,50
940,80,64
941,67,76
942,90,56
943,172,29
944,36,136
945,122,40
946,64,76
947,185,26
948,77,61
949,73,64
950,31,146
951,60,75
952,152,29
953,80,55
954,50,87
955,144,30
956,96,45
957,139,31
958,98,43
959,162,26
960,166,25
961,46,90
962,29,140
963,40,100
964,51,75
965,100,38
966,138,27
967,149,25
968,76,49
969,51,73
970,142,26
971,97,38
972,73,49
973,115,31
974,129,26
975,45,73
976,54,60
977,48,66
978,25,119
979,99,30
980,48,59
981,67,42
982,27,103
983,32,84
984,30,89
985,95,27
986,87,27
987,26,89
988,40,57
989,43,48
990,25,76
991,26,72
992,29,60
993,40,42
994,57,26
995,35,42
996,29,41
997,26,44
998,31,29
999,26,31
