ID,WIDTH,HEIGHT
342,32,85
343,33,82
344,54,50
345,75,36
346,35,77
347,69,39
348,79,34
349,57,47
350,46,58
351,62,43
352,37,72
353,38,70
354,52,51
355,39,68
356,60,44
357,33,79
358,84,31
359,65,40
360,53,49
361,34,76
362,38,68
363,43,60
364,30,86
365,33,78
366,64,40
367,32,80
368,71,36
369,29,88
370,65,39
371,32,79
372,63,40
373,84,30
374,72,35
375,44,57
376,50,50
377,52,48
378,78,32
379,28,89
380,71,35
381,31,80
382,59,42
383,32,77
384,51,48
385,33,74
386,42,58
387,28,87
388,38,64
389,78,31
390,71,34
391,27,89
392,80,30
393,32,75
394,46,52
395,44,54
396,62,38
397,31,76
398,28,84
399,42,56
400,48,49
401,27,87
402,60,39
403,53,44
404,83,28
405,54,43
406,40,58
407,29,80
408,26,89
409,42,55
410,48,48
411,59,39
412,52,44
413,30,76
414,60,38
415,67,34
416,71,32
417,61,37
418,46,49
419,68,33
420,44,51
421,83,27
422,40,56
423,43,52
424,36,62
425,53,42
426,25,89
427,57,39
428,27,82
429,33,67
430,65,34
431,46,48
432,45,49
433,29,76
434,50,44
435,43,51
436,27,81
437,33,66
438,87,25
439,41,53
440,31,70
441,47,46
442,28,77
443,74,29
444,35,61
445,82,26
446,56,38
447,47,45
448,68,31
449,81,26
450,25,84
451,60,35
452,41,51
453,55,38
454,24,87
455,29,72
456,28,74
457,53,39
458,66,31
459,73,28
460,24,85
461,40,51
462,37,55
463,42,48
464,36,56
465,65,31
466,67,30
467,34,59
468,62,32
469,36,55
470,22,90
471,52,38
472,34,58
473,73,27
474,89,22
475,33,59
476,67,29
477,84,23
478,52,37
479,22,86
480,61,31
481,63,30
482,27,70
483,21,90
484,82,23
485,33,57
486,85,22
487,27,69
488,64,29
489,74,25
490,77,24
491,28,66
492,71,26
493,80,23
494,46,40
495,34,54
496,36,51
497,68,27
498,87,21
499,86,21
500,34,53
501,72,25
502,60,30
503,50,36
504,56,32
505,28,64
506,48,37
507,26,68
508,84,21
509,40,44
510,88,20
511,27,65
512,39,45
513,46,38
514,26,67
515,20,87
516,37,47
517,72,24
518,64,27
519,23,75
520,42,41
521,26,66
522,49,35
523,59,29
524,20,85
525,25,68
526,22,77
527,80,21
528,42,40
529,76,22
530,45,37
531,87,19
532,57,29
533,50,33
534,20,82
535,42,39
536,43,38
537,32,51
538,24,68
539,37,44
540,74,22
541,25,65
542,30,54
543,85,19
544,62,26
545,70,23
546,22,73
547,76,21
548,30,53
549,23,69
550,18,88
551,79,20
552,27,58
553,18,87
554,68,23
555,30,52
556,70,22
557,19,81
558,29,53
559,64,24
560,45,34
561,49,31
562,69,22
563,56,27
564,54,28
565,47,32
566,19,79
567,50,30
568,34,44
569,21,71
570,62,24
571,27,55
572,19,78
573,51,29
574,82,18
575,35,42
576,49,30
577,77,19
578,34,43
579,56,26
580,22,66
581,38,38
582,90,16
583,72,20
584,48,30
585,53,27
586,84,17
587,51,28
588,31,46
589,75,19
590,89,16
591,18,79
592,33,43
593,59,24
594,47,30
595,74,19
596,20,70
597,29,48
598,19,73
599,77,18
600,46,30
601,27,51
602,32,43
603,18,76
604,21,65
605,39,35
606,20,68
607,34,40
608,41,33
609,25,54
610,50,27
611,42,32
612,79,17
613,67,20
614,29,46
615,19,70
616,27,49
617,15,88
618,30,44
619,66,20
620,47,28
621,23,57
622,87,15
623,29,45
624,65,20
625,59,22
626,37,35
627,46,28
628,40,32
629,58,22
630,16,79
631,15,84
632,63,20
633,34,37
634,66,19
635,50,25
636,16,78
637,39,32
638,14,89
639,46,27
640,73,17
641,20,62
642,88,14
643,28,44
644,22,56
645,72,17
646,33,37
647,53,23
648,21,58
649,29,42
650,45,27
651,14,86
652,30,40
653,19,63
654,46,26
655,22,54
656,14,84
657,25,47
658,18,65
659,73,16
660,53,22
661,29,40
662,61,19
663,17,68
664,15,77
665,18,64
666,14,82
667,19,60
668,30,38
669,15,75
670,66,17
671,56,20
672,32,35
673,70,16
674,43,26
675,21,53
676,30,37
677,41,27
678,13,85
679,39,28
680,42,26
681,19,57
682,47,23
683,13,83
684,16,67
685,46,23
686,48,22
687,44,24
688,70,15
689,25,42
690,21,50
691,19,55
692,36,29
693,13,80
694,40,26
695,20,52
696,17,61
697,74,14
698,69,15
699,79,13
700,14,73
701,34,30
702,35,29
703,26,39
704,12,84
705,28,36
706,14,72
707,77,13
708,83,12
709,16,62
710,18,55
711,15,66
712,52,19
713,47,21
714,58,17
715,29,34
716,16,61
717,13,75
718,81,12
719,44,22
720,14,69
721,74,13
722,48,20
723,80,12
724,24,40
725,25,38
726,13,73
727,12,79
728,11,86
729,41,23
730,12,78
731,26,36
732,31,30
733,11,84
734,12,77
735,71,13
736,16,57
737,13,70
738,20,45
739,13,69
740,23,39
741,56,16
742,10,89
743,15,59
744,34,26
745,42,21
746,63,14
747,20,44
748,80,11
749,73,12
750,38,23
751,14,62
752,21,41
753,13,66
754,33,26
755,12,71
756,23,37
757,16,53
758,14,60
759,24,35
760,12,70
761,31,27
762,22,38
763,44,19
764,17,49
765,69,12
766,11,75
767,33,25
768,22,37
769,62,13
770,35,23
771,67,12
772,9,89
773,20,40
774,17,47
775,72,11
776,24,33
777,14,56
778,34,23
779,52,15
780,65,12
781,41,19
782,86,9
783,14,55
784,85,9
785,11,69
786,18,42
787,84,9
788,27,28
789,26,29
790,47,16
791,68,11
792,82,9
793,18,41
794,32,23
795,16,46
796,73,10
797,56,13
798,29,25
799,60,12
800,48,15
801,9,79
802,88,8
803,9,78
804,25,28
805,17,41
806,8,87
807,12,58
808,9,77
809,43,16
810,19,36
811,45,15
812,48,14
813,19,35
814,60,11
815,22,30
816,8,82
817,31,21
818,25,26
819,10,65
820,18,36
821,43,15
822,46,14
823,58,11
824,22,29
825,49,13
826,8,79
827,10,63
828,21,30
829,90,7
830,42,15
831,25,25
832,16,39
833,20,31
834,11,56
835,15,41
836,47,13
837,8,76
838,86,7
839,75,8
840,85,7
841,66,9
842,18,33
843,9,65
844,23,25
845,41,14
846,44,13
847,11,52
848,30,19
849,20,28
850,37,15
851,7,79
852,29,19
853,22,25
854,32,17
855,15,36
856,17,31
857,15,35
858,18,29
859,13,40
860,10,52
861,8,65
862,19,27
863,32,16
864,56,9
865,42,12
866,24,21
867,55,9
868,6,82
869,6,81
870,6,80
871,9,53
872,7,68
873,11,43
874,59,8
875,52,9
876,31,15
877,66,7
878,6,77
879,17,27
880,38,12
881,57,8
882,6,76
883,35,13
884,26,17
885,23,19
886,29,15
887,14,31
888,12,36
889,72,6
890,33,13
891,17,25
892,42,10
893,11,38
894,26,16
895,52,8
896,46,9
897,6,68
898,37,11
899,29,14
900,9,45
901,25,16
902,57,7
903,18,22
904,35,11
905,48,8
906,24,16
907,6,63
908,42,9
909,7,54
910,17,22
911,37,10
912,41,9
913,52,7
914,14,26
915,60,6
916,20,18
917,59,6
918,7,50
919,12,29
920,23,15
921,7,49
922,38,9
923,17,20
924,13,26
925,48,7
926,14,24
927,28,12
928,13,25
929,6,54
930,10,32
931,29,11
932,44,7
933,11,28
934,43,7
935,23,13
936,33,9
937,37,8
938,8,36
939,22,13
940,15,19
941,47,6
942,28,10
943,8,35
944,12,23
945,46,6
946,39,7
947,21,13
948,6,45
949,27,10
950,38,7
951,24,11
952,9,29
953,18,14
954,41,6
955,22,11
956,15,16
957,40,6
958,33,7
959,6,38
960,22,10
961,31,7
962,36,6
963,15,14
964,11,19
965,23,9
966,6,34
967,6,33
968,28,7
969,7,27
970,9,21
971,17,11
972,14,13
973,15,12
974,30,6
975,25,7
976,17,10
977,14,12
978,6,27
979,7,23
980,12,13
981,26,6
982,8,19
983,15,10
984,6,25
985,9,15
986,6,21
987,18,7
988,8,15
989,6,20
990,10,12
991,10,11
992,8,13
993,17,6
994,9,10
995,6,15
996,6,14
997,6,11
998,7,7
999,7,6
