ID,WIDTH,HEIGHT
313,196,248
314,161,301
315,259,186
316,178,270
317,176,273
318,307,156
319,347,138
320,192,248
321,290,164
322,167,284
323,157,302
324,356,133
325,150,313
326,163,288
327,220,213
328,256,183
329,199,235
330,276,168
331,307,151
332,204,227
333,204,226
334,177,260
335,205,224
336,154,298
337,134,341
338,163,280
339,136,335
340,222,205
341,179,252
342,241,187
343,200,225
344,306,147
345,178,252
346,137,327
347,283,158
348,149,300
349,249,179
350,335,133
351,187,238
352,158,281
353,304,146
354,320,138
355,123,359
356,208,212
357,160,274
358,271,161
359,120,362
360,255,170
361,343,126
362,280,154
363,138,312
364,126,341
365,215,198
366,172,247
367,260,163
368,117,362
369,269,156
370,355,118
371,128,326
372,185,225
373,169,246
374,355,117
375,257,161
376,172,239
377,123,334
378,169,243
379,348,118
380,122,336
381,353,116
382,173,236
383,112,364
384,235,173
385,160,254
386,357,113
387,162,248
388,182,220
389,110,362
390,344,115
391,114,347
392,166,237
393,184,213
394,110,356
395,259,151
396,210,185
397,147,264
398,241,161
399,235,165
400,228,170
401,134,289
402,115,336
403,319,121
404,162,238
405,240,160
406,113,338
407,159,240
408,204,187
409,213,179
410,139,274
411,198,192
412,168,226
413,135,281
414,205,185
415,139,272
416,205,184
417,117,322
418,136,277
419,263,143
420,298,126
421,362,103
422,240,155
423,283,131
424,332,111
425,132,279
426,168,219
427,162,227
428,171,215
429,112,327
430,265,138
431,157,231
432,125,290
433,129,281
434,147,246
435,227,159
436,193,187
437,106,340
438,251,143
439,331,108
440,259,138
441,187,191
442,96,372
443,150,238
444,133,268
445,358,99
446,123,288
447,340,104
448,125,282
449,132,267
450,261,135
451,199,177
452,165,213
453,310,113
454,261,134
455,342,102
456,155,224
457,257,135
458,184,188
459,269,128
460,114,302
461,111,310
462,131,262
463,174,197
464,168,204
465,233,147
466,179,191
467,163,209
468,137,247
469,175,193
470,168,201
471,150,225
472,228,148
473,202,167
474,159,212
475,101,333
476,152,220
477,190,176
478,151,221
479,91,365
480,103,322
481,225,147
482,245,135
483,99,334
484,206,160
485,251,131
486,257,127
487,103,316
488,207,157
489,218,149
490,328,99
491,259,125
492,289,112
493,253,127
494,142,226
495,248,129
496,209,153
497,201,159
498,94,339
499,91,350
500,97,328
501,138,230
502,136,233
503,107,296
504,198,159
505,118,266
506,243,129
507,107,289
508,262,118
509,204,151
510,148,208
511,296,104
512,140,219
513,110,276
514,128,237
515,170,178
516,100,301
517,202,149
518,90,332
519,107,279
520,197,151
521,218,136
522,188,157
523,102,289
524,239,123
525,272,108
526,146,201
527,80,366
528,246,119
529,113,259
530,81,361
531,360,81
532,195,149
533,240,121
534,97,299
535,149,193
536,355,81
537,114,252
538,177,161
539,209,136
540,110,258
541,294,96
542,166,170
543,293,96
544,89,315
545,227,123
546,343,81
547,180,154
548,93,298
549,90,305
550,211,130
551,231,118
552,309,88
553,95,286
554,202,134
555,165,164
556,289,93
557,179,150
558,74,362
559,322,83
560,160,167
561,96,278
562,227,117
563,154,171
564,337,78
565,72,365
566,89,294
567,111,235
568,160,163
569,212,123
570,85,306
571,278,93
572,191,135
573,352,73
574,291,88
575,208,123
576,152,168
577,214,119
578,163,156
579,86,295
580,149,170
581,136,186
582,156,162
583,134,188
584,192,131
585,177,142
586,92,272
587,324,77
588,261,95
589,227,109
590,190,130
591,274,90
592,125,197
593,85,289
594,109,223
595,108,225
596,135,180
597,105,231
598,158,153
599,176,137
600,69,345
601,78,305
602,192,123
603,89,264
604,83,283
605,247,95
606,109,214
607,194,120
608,323,72
609,220,105
610,115,200
611,257,89
612,137,166
613,63,360
614,77,294
615,225,100
616,281,80
617,244,92
618,72,311
619,183,122
620,166,134
621,75,295
622,95,232
623,281,78
624,72,304
625,151,144
626,98,221
627,234,92
628,59,364
629,195,110
630,80,268
631,214,100
632,318,67
633,99,215
634,91,233
635,106,200
636,158,134
637,207,102
638,199,105
639,144,145
640,131,159
641,103,201
642,369,56
643,152,135
644,108,190
645,289,70
646,87,232
647,99,203
648,216,93
649,76,264
650,95,211
651,85,232
652,372,53
653,71,276
654,234,83
655,176,110
656,286,67
657,304,63
658,283,67
659,107,176
660,261,72
661,62,302
662,194,96
663,92,201
664,324,57
665,109,169
666,66,279
667,156,118
668,178,103
669,105,174
670,88,207
671,89,204
672,208,87
673,148,122
674,69,261
675,103,174
676,51,351
677,284,63
678,55,325
679,167,107
680,217,82
681,65,273
682,334,53
683,55,318
684,117,149
685,48,362
686,151,115
687,59,293
688,198,87
689,358,48
690,79,217
691,140,122
692,200,85
693,47,358
694,70,240
695,76,219
696,157,106
697,207,80
698,95,174
699,118,139
700,84,194
701,106,153
702,53,302
703,168,95
704,62,256
705,59,269
706,44,358
707,297,53
708,314,50
709,143,109
710,176,88
711,69,223
712,314,49
713,71,216
714,180,85
715,64,239
716,206,74
717,127,120
718,149,102
719,316,48
720,107,141
721,274,55
722,175,86
723,54,275
724,90,164
725,97,152
726,55,266
727,149,98
728,39,372
729,49,296
730,57,254
731,158,91
732,81,177
733,70,204
734,53,269
735,198,72
736,92,154
737,54,262
738,84,168
739,62,227
740,325,43
741,205,68
742,38,362
743,138,99
744,310,44
745,44,308
746,336,40
747,227,59
748,60,223
749,273,49
750,350,38
751,172,77
752,217,61
753,366,36
754,99,133
755,123,107
756,38,345
757,230,57
758,37,353
759,192,68
760,82,158
761,57,227
762,275,47
763,287,45
764,81,159
765,36,356
766,224,57
767,37,345
768,311,41
769,128,97
770,33,374
771,111,111
772,55,224
773,38,324
774,305,40
775,34,357
776,125,96
777,313,38
778,32,370
779,241,49
780,176,67
781,106,111
782,50,235
783,150,78
784,45,259
785,258,45
786,276,42
787,90,128
788,114,101
789,96,119
790,317,36
791,40,285
792,228,50
793,43,265
794,36,315
795,87,130
796,100,113
797,48,233
798,48,232
799,117,95
800,161,69
801,32,347
802,152,73
803,170,65
804,216,51
805,31,355
806,157,70
807,44,248
808,287,38
809,30,363
810,71,153
811,278,39
812,93,116
813,186,58
814,224,48
815,141,76
816,108,99
817,162,66
818,156,68
819,56,187
820,81,129
821,28,373
822,307,34
823,247,42
824,199,52
825,39,265
826,84,123
827,332,31
828,266,38
829,40,252
830,165,61
831,55,183
832,99,101
833,370,27
834,255,39
835,31,320
836,79,125
837,29,340
838,192,51
839,137,71
840,319,30
841,83,115
842,187,51
843,288,33
844,29,327
845,74,128
846,26,364
847,50,189
848,269,35
849,53,176
850,84,111
851,233,40
852,78,119
853,205,45
854,25,369
855,44,209
856,248,37
857,351,26
858,252,36
859,29,311
860,75,120
861,29,309
862,34,263
863,44,203
864,200,44
865,106,82
866,119,73
867,176,49
868,29,292
869,104,81
870,221,38
871,71,118
872,42,198
873,56,148
874,31,266
875,167,49
876,280,29
877,30,270
878,25,324
879,36,224
880,63,128
881,79,100
882,29,271
883,81,97
884,89,88
885,69,113
886,52,149
887,68,112
888,137,55
889,134,56
890,288,26
891,115,65
892,48,155
893,89,82
894,53,137
895,29,249
896,92,78
897,191,37
898,77,90
899,209,33
900,213,32
901,26,262
902,56,119
903,104,64
904,147,45
905,26,251
906,67,95
907,209,30
908,87,72
909,44,139
910,88,69
911,182,33
912,133,45
913,30,199
914,51,116
915,38,155
916,84,70
917,189,31
918,186,31
919,45,128
920,84,68
921,40,142
922,99,57
923,176,32
924,187,30
925,26,215
926,45,123
927,32,172
928,29,189
929,65,84
930,34,150
931,46,110
932,84,60
933,27,183
934,68,70
935,94,49
936,35,131
937,181,25
938,45,100
939,40,112
940,131,34
941,78,57
942,39,112
943,124,35
944,29,148
945,70,61
946,74,56
947,148,28
948,159,26
949,72,57
950,67,60
951,39,100
952,44,88
953,73,53
954,48,80
955,35,107
956,127,29
957,50,71
958,28,126
959,33,105
960,55,63
961,102,33
962,26,129
963,53,61
964,99,32
965,55,57
966,47,65
967,26,117
968,69,43
969,102,29
970,44,61
971,35,76
972,39,68
973,33,77
974,27,90
975,31,73
976,57,39
977,75,28
978,51,40
979,78,26
980,48,42
981,33,61
982,26,76
983,43,45
984,57,32
985,72,25
986,50,34
987,60,28
988,39,42
989,58,25
990,46,31
991,34,40
992,48,28
993,28,46
994,39,31
995,43,28
996,43,27
997,36,32
998,31,26
999,29,27
