ID,WIDTH,HEIGHT
445,102,357
446,248,146
447,96,375
448,356,101
449,154,233
450,276,130
451,369,97
452,273,131
453,202,176
454,355,100
455,116,306
456,152,233
457,112,316
458,105,337
459,362,97
460,168,209
461,144,242
462,159,219
463,171,203
464,110,314
465,93,370
466,94,366
467,178,193
468,318,108
469,365,94
470,294,116
471,286,119
472,175,194
473,336,101
474,265,128
475,103,329
476,146,232
477,165,205
478,97,348
479,290,116
480,105,319
481,123,272
482,102,327
483,343,97
484,91,365
485,133,249
486,372,89
487,223,148
488,157,210
489,323,102
490,131,250
491,143,229
492,158,207
493,160,204
494,219,149
495,124,263
496,130,250
497,117,277
498,314,103
499,295,109
500,251,128
501,310,103
502,91,350
503,246,129
504,265,119
505,185,170
506,119,264
507,288,109
508,128,245
509,330,95
510,339,92
511,346,90
512,125,248
513,348,89
514,102,303
515,98,315
516,338,91
517,163,188
518,211,145
519,119,257
520,105,290
521,239,127
522,309,98
523,166,182
524,119,252
525,96,312
526,81,369
527,189,158
528,284,105
529,89,335
530,149,200
531,310,96
532,217,137
533,100,297
534,330,90
535,136,215
536,269,108
537,274,106
538,150,193
539,272,106
540,186,155
541,346,83
542,82,350
543,321,89
544,166,171
545,311,91
546,93,304
547,327,86
548,93,302
549,355,79
550,111,252
551,114,244
552,88,316
553,74,375
554,227,122
555,147,188
556,78,354
557,112,246
558,266,103
559,135,202
560,211,129
561,86,316
562,277,98
563,145,187
564,208,129
565,206,130
566,265,101
567,284,94
568,85,313
569,166,160
570,176,150
571,158,167
572,135,195
573,226,116
574,77,338
575,136,191
576,354,73
577,109,237
578,124,208
579,206,125
580,218,118
581,289,89
582,345,74
583,162,157
584,254,100
585,125,202
586,371,68
587,188,134
588,182,138
589,105,239
590,369,68
591,249,100
592,122,204
593,137,181
594,131,189
595,294,84
596,158,156
597,70,352
598,209,117
599,169,144
600,108,225
601,361,67
602,158,153
603,73,330
604,253,95
605,293,82
606,337,71
607,244,98
608,154,155
609,98,243
610,140,170
611,224,106
612,82,289
613,306,77
614,126,187
615,68,345
616,89,263
617,344,68
618,70,334
619,71,328
620,93,250
621,131,177
622,118,196
623,139,166
624,77,299
625,338,68
626,178,129
627,118,194
628,286,80
629,85,269
630,357,64
631,197,115
632,102,222
633,348,65
634,118,191
635,99,227
636,350,64
637,275,81
638,295,75
639,232,95
640,159,138
641,152,144
642,172,127
643,58,375
644,89,244
645,210,103
646,165,131
647,155,139
648,58,371
649,126,170
650,62,345
651,329,65
652,226,94
653,75,282
654,95,222
655,90,234
656,295,71
657,85,246
658,93,223
659,66,313
660,307,67
661,228,89
662,355,57
663,76,265
664,157,128
665,245,82
666,299,67
667,210,95
668,213,93
669,83,237
670,285,69
671,288,68
672,105,186
673,227,86
674,263,74
675,266,73
676,83,233
677,351,55
678,103,187
679,90,213
680,93,205
681,145,131
682,204,93
683,361,52
684,256,73
685,105,175
686,69,266
687,167,109
688,313,58
689,171,106
690,283,64
691,111,163
692,69,262
693,130,139
694,230,78
695,89,201
696,298,60
697,71,251
698,164,108
699,137,129
700,325,54
701,91,192
702,178,98
703,111,157
704,84,207
705,252,69
706,164,106
707,112,155
708,266,65
709,136,127
710,238,71
711,367,46
712,74,225
713,139,119
714,130,127
715,351,47
716,107,154
717,166,99
718,123,133
719,67,244
720,63,258
721,235,69
722,105,154
723,212,76
724,309,52
725,188,85
726,88,181
727,82,194
728,57,278
729,58,272
730,57,270
731,85,181
732,265,58
733,109,140
734,175,87
735,202,75
736,91,166
737,190,79
738,202,74
739,86,173
740,167,89
741,154,96
742,230,64
743,52,281
744,64,228
745,100,145
746,226,64
747,41,352
748,222,65
749,253,57
750,153,94
751,67,214
752,166,86
753,108,132
754,42,339
755,49,289
756,70,202
757,81,174
758,61,231
759,71,198
760,57,246
761,69,203
762,48,291
763,145,96
764,130,107
765,101,137
766,98,141
767,122,113
768,37,371
769,40,342
770,126,108
771,70,194
772,114,119
773,211,64
774,135,100
775,52,259
776,117,115
777,286,47
778,65,206
779,334,40
780,126,106
781,120,111
782,185,71
783,67,196
784,170,77
785,36,363
786,67,195
787,142,92
788,104,125
789,228,57
790,146,89
791,119,109
792,182,71
793,45,285
794,305,42
795,112,114
796,127,100
797,270,45
798,347,35
799,91,133
800,300,40
801,181,66
802,52,228
803,282,42
804,348,34
805,245,48
806,178,66
807,61,192
808,92,127
809,99,118
810,94,124
811,253,46
812,321,36
813,66,175
814,102,113
815,143,80
816,112,102
817,300,38
818,61,184
819,260,43
820,56,199
821,337,33
822,45,247
823,271,41
824,32,347
825,194,57
826,71,155
827,64,171
828,127,86
829,185,59
830,44,246
831,130,83
832,45,239
833,90,119
834,56,191
835,44,243
836,187,57
837,154,69
838,171,61
839,186,56
840,207,50
841,123,84
842,117,88
843,147,70
844,122,84
845,40,256
846,232,44
847,216,47
848,350,29
849,130,78
850,34,298
851,48,210
852,57,176
853,50,199
854,43,231
855,27,362
856,93,105
857,84,116
858,95,102
859,42,230
860,369,26
861,48,196
862,102,92
863,117,80
864,156,60
865,299,31
866,293,31
867,63,144
868,133,67
869,45,198
870,356,25
871,234,38
872,123,72
873,34,259
874,314,28
875,151,58
876,148,59
877,322,27
878,82,105
879,191,45
880,112,75
881,56,150
882,311,27
883,189,44
884,217,38
885,242,34
886,238,34
887,112,72
888,230,35
889,322,25
890,257,31
891,147,54
892,272,29
893,37,213
894,71,110
895,244,32
896,128,61
897,108,72
898,45,172
899,56,138
900,225,34
901,28,272
902,65,117
903,279,27
904,106,71
905,209,36
906,112,67
907,51,147
908,90,83
909,176,42
910,29,253
911,141,51
912,34,211
913,35,202
914,173,40
915,33,209
916,162,42
917,174,39
918,106,64
919,71,95
920,223,30
921,222,30
922,97,68
923,30,218
924,223,29
925,140,46
926,160,40
927,50,127
928,133,47
929,195,32
930,215,29
931,54,115
932,174,35
933,49,124
934,148,41
935,53,113
936,83,72
937,198,30
938,61,94
939,28,204
940,91,62
941,70,80
942,115,48
943,41,134
944,183,30
945,165,33
946,33,163
947,41,129
948,155,34
949,65,81
950,141,37
951,40,129
952,32,161
953,25,206
954,35,147
955,69,72
956,98,50
957,61,79
958,75,63
959,96,49
960,136,34
961,104,44
962,40,114
963,159,28
964,138,32
965,108,40
966,27,157
967,67,62
968,157,26
969,37,107
970,97,40
971,42,92
972,110,35
973,103,37
974,130,29
975,28,133
976,39,94
977,58,63
978,104,33
979,34,96
980,27,119
981,41,77
982,56,54
983,59,49
984,62,45
985,26,106
986,53,51
987,35,77
988,59,45
989,74,30
990,50,44
991,63,32
992,28,71
993,26,74
994,32,55
995,44,39
996,57,30
997,42,36
998,56,25
999,34,28
