ID,WIDTH,HEIGHT
771,65,215
772,272,51
773,83,167
774,346,40
775,59,234
776,50,276
777,66,209
778,328,42
779,93,148
780,48,286
781,178,77
782,56,244
783,43,315
784,100,135
785,116,116
786,236,57
787,58,231
788,87,153
789,147,90
790,51,259
791,113,116
792,168,78
793,82,159
794,157,83
795,51,255
796,60,216
797,114,113
798,314,41
799,333,38
800,44,287
801,332,38
802,74,169
803,366,34
804,239,52
805,63,197
806,63,196
807,37,332
808,87,141
809,42,292
810,78,157
811,322,38
812,87,140
813,57,212
814,197,61
815,77,156
816,234,51
817,153,78
818,101,118
819,329,36
820,338,35
821,215,55
822,261,45
823,115,102
824,215,54
825,73,159
826,46,249
827,54,212
828,88,130
829,35,323
830,161,70
831,49,229
832,112,98
833,161,68
834,42,259
835,30,361
836,31,349
837,90,120
838,32,335
839,153,70
840,287,37
841,252,42
842,182,58
843,351,30
844,40,262
845,108,97
846,95,110
847,183,57
848,56,185
849,109,95
850,83,124
851,320,32
852,136,75
853,53,192
854,33,307
855,184,55
856,71,141
857,137,73
858,169,59
859,63,158
860,329,30
861,173,57
862,180,54
863,313,31
864,65,149
865,204,47
866,68,141
867,104,92
868,238,40
869,142,67
870,88,108
871,125,76
872,83,114
873,36,262
874,38,244
875,60,154
876,67,137
877,110,83
878,100,91
879,28,324
880,212,42
881,77,114
882,203,43
883,235,37
884,193,45
885,167,52
886,52,166
887,101,85
888,45,190
889,37,231
890,54,156
891,55,152
892,87,96
893,213,39
894,151,55
895,64,129
896,91,90
897,65,125
898,57,142
899,95,85
900,144,56
901,134,60
902,129,62
903,60,133
904,38,210
905,46,173
906,25,316
907,34,232
908,278,28
909,169,46
910,53,146
911,119,65
912,89,84
913,113,65
914,138,53
915,128,57
916,62,117
917,27,267
918,31,230
919,75,94
920,207,34
921,112,62
922,43,161
923,276,25
924,61,113
925,153,45
926,67,102
927,34,199
928,173,39
929,168,40
930,144,46
931,45,147
932,124,53
933,61,104
934,119,52
935,37,167
936,42,146
937,46,132
938,29,205
939,138,43
940,65,91
941,82,71
942,170,34
943,201,28
944,222,25
945,66,84
946,205,27
947,125,44
948,41,133
949,32,168
950,30,178
951,136,39
952,66,80
953,26,201
954,58,90
955,65,76
956,107,45
957,34,140
958,47,99
959,79,58
960,86,53
961,179,25
962,91,49
963,33,132
964,62,70
965,110,38
966,51,81
967,25,164
968,62,66
969,136,30
970,39,104
971,130,30
972,75,52
973,59,63
974,45,82
975,51,72
976,65,55
977,54,65
978,106,33
979,76,46
980,92,37
981,42,81
982,67,47
983,28,109
984,60,50
985,32,90
986,51,56
987,36,78
988,65,40
989,72,32
990,34,59
991,58,34
992,65,30
993,72,27
994,66,28
995,71,26
996,56,32
997,34,52
998,45,39
999,28,37
