ID,WIDTH,HEIGHT
451,62,40
452,42,59
453,45,55
454,33,75
455,38,65
456,44,56
457,41,60
458,39,63
459,43,57
460,70,35
461,49,50
462,51,48
463,72,34
464,68,36
465,52,47
466,74,33
467,61,40
468,58,42
469,38,64
470,54,45
471,59,41
472,39,62
473,35,69
474,71,34
475,73,33
476,43,56
477,37,65
478,49,49
479,40,60
480,48,50
481,38,63
482,42,57
483,46,52
484,70,34
485,35,68
486,41,58
487,66,36
488,54,44
489,72,33
490,64,37
491,74,32
492,43,55
493,59,40
494,48,49
495,50,47
496,69,34
497,51,46
498,35,67
499,33,71
500,36,65
501,41,57
502,44,53
503,31,75
504,58,40
505,38,61
506,34,68
507,55,42
508,70,33
509,36,64
510,32,72
511,47,49
512,39,59
513,50,46
514,41,56
515,31,74
516,44,52
517,57,40
518,38,60
519,53,43
520,33,69
521,35,65
522,42,54
523,73,31
524,39,58
525,48,47
526,41,55
527,51,44
528,34,66
529,64,35
530,56,40
531,31,72
532,36,62
533,53,42
534,39,57
535,60,37
536,74,30
537,54,41
538,67,33
539,65,34
540,69,32
541,63,35
542,49,45
543,58,38
544,31,71
545,55,40
546,43,51
547,73,30
548,42,52
549,66,33
550,32,68
551,34,64
552,29,75
553,41,53
554,62,35
555,31,70
556,38,57
557,47,46
558,72,30
559,60,36
560,54,40
561,48,45
562,44,49
563,43,50
564,29,74
565,33,65
566,39,55
567,67,32
568,51,42
569,71,30
570,38,56
571,36,59
572,40,53
573,46,46
574,45,47
575,32,66
576,33,64
577,62,34
578,43,49
579,39,54
580,42,50
581,30,70
582,41,51
583,55,38
584,29,72
585,58,36
586,40,52
587,32,65
588,67,31
589,56,37
590,74,28
591,69,30
592,47,44
593,35,59
594,48,43
595,42,49
596,54,38
597,36,57
598,50,41
599,31,66
600,73,28
601,51,40
602,60,34
603,68,30
604,70,29
605,52,39
606,45,45
607,46,44
608,47,43
609,32,63
610,56,36
611,72,28
612,31,65
613,38,53
614,61,33
615,67,30
616,49,41
617,59,34
618,69,29
619,50,40
620,37,54
621,74,27
622,35,57
623,39,51
624,71,28
625,62,32
626,55,36
627,33,60
628,30,66
629,45,44
630,52,38
631,42,47
632,34,58
633,27,73
634,41,48
635,37,53
636,49,40
637,63,31
638,61,32
639,30,65
640,26,75
641,39,50
642,59,33
643,72,27
644,36,54
645,67,29
646,51,38
647,57,34
648,44,44
649,45,43
650,28,69
651,42,46
652,41,47
653,35,55
654,74,26
655,62,31
656,64,30
657,48,40
658,27,71
659,29,66
660,33,58
661,39,49
662,28,68
663,56,34
664,73,26
665,44,43
666,27,70
667,54,35
668,63,30
669,45,42
670,59,32
671,41,46
672,29,65
673,57,33
674,47,40
675,28,67
676,75,25
677,39,48
678,55,34
679,49,38
680,30,62
681,29,64
682,58,32
683,35,53
684,37,50
685,74,25
686,33,56
687,42,44
688,26,71
689,41,45
690,54,34
691,51,36
692,27,68
693,61,30
694,59,31
695,25,73
696,48,38
697,70,26
698,55,33
699,49,37
700,27,67
701,43,42
702,44,41
703,53,34
704,25,72
705,29,62
706,58,31
707,26,69
708,56,32
709,28,64
710,47,38
711,51,35
712,66,27
713,54,33
714,71,25
715,59,30
716,61,29
717,26,68
718,42,42
719,49,36
720,28,63
721,41,43
722,55,32
723,39,45
724,65,27
725,50,35
726,33,53
727,26,67
728,58,30
729,37,47
730,28,62
731,27,64
732,54,32
733,48,36
734,40,43
735,44,39
736,26,66
737,29,59
738,28,61
739,27,63
740,47,36
741,33,51
742,29,58
743,41,41
744,35,48
745,30,56
746,39,43
747,67,25
748,62,27
749,31,54
750,38,44
751,49,34
752,64,26
753,36,46
754,29,57
755,59,28
756,50,33
757,61,27
758,47,35
759,53,31
760,40,41
761,39,42
762,26,63
763,38,43
764,48,34
765,37,44
766,25,65
767,58,28
768,54,30
769,36,45
770,27,60
771,26,62
772,31,52
773,35,46
774,25,64
775,40,40
776,41,39
777,42,38
778,28,57
779,55,29
780,59,27
781,37,43
782,30,53
783,26,61
784,48,33
785,44,36
786,51,31
787,35,45
788,63,25
789,56,28
790,32,49
791,54,29
792,58,27
793,26,60
794,52,30
795,25,62
796,43,36
797,44,35
798,57,27
799,29,53
800,48,32
801,26,59
802,30,51
803,34,45
804,61,25
805,39,39
806,49,31
807,46,33
808,37,41
809,27,56
810,54,28
811,52,29
812,32,47
813,30,50
814,31,48
815,27,55
816,26,57
817,38,39
818,37,40
819,51,29
820,59,25
821,32,46
822,49,30
823,31,47
824,52,28
825,56,26
826,44,33
827,29,50
828,25,58
829,38,38
830,39,37
831,45,32
832,48,30
833,35,41
834,27,53
835,55,26
836,42,34
837,51,28
838,31,46
839,49,29
840,32,44
841,38,37
842,54,26
843,39,36
844,56,25
845,40,35
846,50,28
847,31,45
848,41,34
849,48,29
850,33,42
851,46,30
852,26,53
853,51,27
854,32,43
855,55,25
856,28,49
857,37,37
858,36,38
859,39,35
860,31,44
861,29,47
862,40,34
863,41,33
864,52,26
865,27,50
866,48,28
867,38,35
868,26,51
869,34,39
870,53,25
871,27,49
872,30,44
873,32,41
874,29,45
875,31,42
876,52,25
877,26,50
878,36,36
879,48,27
880,37,35
881,34,38
882,43,30
883,40,32
884,29,44
885,25,51
886,49,26
887,27,47
888,45,28
889,30,42
890,35,36
891,37,34
892,25,50
893,48,26
894,43,29
895,46,27
896,31,40
897,28,44
898,41,30
899,35,35
900,49,25
901,34,36
902,47,26
903,37,33
904,32,38
905,45,27
906,28,43
907,25,48
908,40,30
909,46,26
910,35,34
911,33,36
912,37,32
913,38,31
914,25,47
915,39,30
916,45,26
917,27,43
918,40,29
919,34,34
920,32,36
921,46,25
922,28,41
923,31,37
924,44,26
925,42,27
926,29,39
927,33,34
928,40,28
929,32,35
930,26,43
931,36,31
932,30,37
933,41,27
934,25,44
935,28,39
936,42,26
937,32,34
938,30,36
939,40,27
940,25,43
941,41,26
942,38,28
943,33,32
944,34,31
945,27,39
946,30,35
947,42,25
948,36,29
949,37,28
950,27,38
951,41,25
952,32,32
953,31,33
954,30,34
955,35,29
956,25,40
957,27,37
958,32,31
959,33,30
960,26,38
961,29,34
962,25,39
963,26,37
964,32,30
965,33,29
966,34,28
967,38,25
968,35,27
969,36,26
970,30,31
971,29,32
972,28,33
973,35,26
974,25,36
975,30,30
976,29,31
977,32,28
978,27,33
979,35,25
980,30,29
981,28,31
982,27,32
983,33,26
984,30,28
985,31,27
986,32,26
987,25,33
988,28,29
989,30,27
990,25,32
991,29,27
992,26,30
993,26,29
994,28,26
995,25,29
996,27,26
997,25,28
998,25,27
999,25,25
