ID,WIDTH,HEIGHT
318,299,154
319,213,216
320,219,210
321,164,280
322,192,239
323,196,234
324,210,218
325,165,277
326,255,179
327,227,201
328,189,241
329,253,180
330,252,180
331,262,173
332,278,163
333,169,268
334,294,154
335,290,156
336,170,266
337,254,178
338,211,214
339,156,289
340,195,231
341,175,257
342,233,193
343,191,235
344,180,249
345,262,171
346,295,151
347,159,280
348,271,164
349,269,165
350,272,163
351,155,286
352,213,208
353,260,170
354,276,160
355,252,175
356,195,226
357,251,175
358,285,154
359,206,213
360,255,172
361,198,221
362,236,185
363,147,297
364,157,278
365,242,180
366,253,172
367,195,223
368,214,203
369,154,282
370,201,216
371,232,187
372,271,160
373,234,185
374,210,206
375,300,144
376,257,168
377,232,186
378,268,161
379,182,236
380,211,203
381,266,161
382,247,173
383,178,240
384,218,195
385,267,159
386,245,173
387,177,239
388,293,144
389,166,254
390,153,275
391,250,168
392,262,160
393,155,270
394,159,263
395,271,154
396,168,248
397,164,254
398,257,162
399,179,232
400,159,261
401,269,154
402,163,254
403,221,187
404,247,167
405,229,180
406,204,202
407,201,205
408,218,189
409,145,284
410,155,265
411,146,281
412,297,138
413,193,212
414,242,169
415,166,246
416,154,264
417,170,238
418,214,189
419,190,212
420,221,182
421,261,154
422,174,231
423,243,165
424,220,182
425,151,265
426,248,161
427,151,264
428,153,260
429,179,222
430,157,253
431,223,178
432,168,236
433,159,249
434,191,207
435,247,160
436,140,282
437,144,274
438,165,239
439,154,256
440,251,157
441,152,259
442,249,158
443,237,166
444,177,222
445,260,151
446,273,143
447,207,188
448,284,137
449,208,187
450,185,210
451,252,154
452,153,253
453,175,221
454,144,268
455,224,172
456,283,136
457,143,269
458,157,245
459,197,195
460,167,230
461,227,169
462,132,290
463,285,134
464,295,129
465,199,191
466,230,165
467,174,218
468,167,227
469,151,251
470,235,161
471,266,142
472,222,170
473,230,164
474,273,138
475,135,279
476,176,214
477,189,199
478,286,131
479,144,260
480,169,221
481,300,124
482,177,209
483,137,270
484,139,266
485,132,280
486,269,137
487,196,188
488,227,162
489,144,255
490,127,289
491,298,123
492,229,160
493,269,136
494,157,233
495,265,138
496,279,131
497,176,207
498,138,263
499,157,231
500,167,217
501,156,232
502,266,136
503,256,141
504,169,213
505,132,272
506,223,161
507,263,136
508,154,232
509,170,210
510,214,166
511,219,162
512,197,180
513,177,200
514,297,119
515,155,228
516,247,143
517,261,135
518,129,273
519,121,291
520,233,151
521,277,127
522,281,125
523,228,154
524,262,134
525,180,195
526,234,150
527,178,197
528,163,215
529,287,122
530,185,189
531,172,203
532,225,155
533,234,149
534,117,298
535,166,210
536,134,260
537,258,135
538,185,188
539,212,164
540,144,241
541,247,140
542,124,278
543,242,142
544,166,207
545,124,277
546,148,232
547,195,176
548,146,235
549,213,161
550,168,204
551,224,153
552,274,125
553,185,185
554,241,142
555,123,278
556,223,153
557,116,294
558,131,260
559,115,296
560,143,238
561,189,180
562,162,210
563,222,153
564,283,120
565,162,209
566,188,180
567,247,137
568,225,150
569,125,270
570,286,118
571,236,142
572,113,296
573,281,119
574,244,137
575,205,163
576,224,149
577,187,178
578,252,132
579,174,191
580,237,140
581,242,137
582,150,221
583,119,278
584,212,156
585,258,128
586,241,137
587,164,201
588,154,214
589,237,139
590,163,202
591,159,207
592,187,176
593,240,137
594,117,281
595,216,152
596,258,127
597,234,140
598,185,177
599,176,186
600,167,196
601,123,266
602,135,242
603,117,279
604,126,259
605,182,179
606,115,283
607,239,136
608,113,287
609,150,216
610,182,178
611,159,203
612,283,114
613,192,168
614,215,150
615,142,227
616,204,158
617,293,110
618,117,275
619,240,134
620,153,210
621,223,144
622,140,229
623,222,144
624,264,121
625,128,249
626,181,176
627,122,261
628,234,136
629,169,188
630,237,134
631,107,296
632,204,155
633,282,112
634,157,201
635,132,239
636,182,173
637,183,172
638,132,238
639,134,234
640,227,138
641,155,202
642,233,134
643,234,133
644,154,202
645,261,119
646,270,115
647,169,183
648,145,213
649,197,156
650,152,202
651,104,295
652,106,289
653,232,132
654,286,107
655,191,160
656,270,113
657,285,107
658,224,136
659,175,174
660,181,168
661,116,262
662,135,225
663,146,208
664,292,104
665,112,271
666,133,228
667,215,141
668,273,111
669,218,139
670,193,157
671,202,150
672,268,113
673,188,161
674,114,265
675,227,133
676,282,107
677,147,205
678,249,121
679,120,251
680,156,193
681,101,298
682,295,102
683,138,218
684,160,188
685,165,182
686,112,268
687,211,142
688,175,171
689,105,285
690,245,122
691,215,139
692,241,124
693,206,145
694,290,103
695,274,109
696,269,111
697,203,147
698,192,155
699,130,228
700,282,105
701,226,131
702,255,116
703,111,266
704,121,244
705,180,164
706,205,144
707,240,123
708,163,181
709,292,101
710,286,103
711,196,150
712,291,101
713,118,249
714,125,235
715,185,158
716,185,157
717,156,186
718,105,276
719,241,120
720,112,258
721,231,125
722,242,119
723,230,125
724,270,106
725,260,110
726,215,133
727,182,157
728,264,108
729,103,276
730,145,196
731,123,231
732,172,165
733,154,184
734,272,104
735,277,102
736,144,196
737,130,217
738,131,215
739,147,191
740,121,232
741,122,230
742,246,114
743,140,200
744,231,121
745,123,227
746,276,101
747,105,265
748,178,156
749,204,136
750,198,140
751,164,169
752,269,103
753,161,172
754,138,200
755,141,195
756,216,127
757,249,110
758,218,125
759,106,257
760,102,267
761,162,168
762,124,219
763,257,104
764,151,177
765,178,150
766,114,234
767,229,116
768,190,139
769,203,130
770,157,168
771,178,148
772,258,102
773,237,111
774,137,192
775,243,108
776,157,167
777,107,245
778,247,106
779,102,256
780,261,100
781,159,164
782,118,220
783,162,160
784,159,163
785,124,209
786,227,114
787,133,194
788,232,111
789,222,116
790,245,105
791,121,212
792,210,121
793,175,145
794,101,251
795,102,248
796,156,162
797,120,210
798,139,181
799,198,127
800,196,128
801,120,209
802,183,137
803,144,174
804,139,180
805,135,185
806,247,101
807,154,161
808,129,192
809,101,245
810,235,105
811,237,104
812,155,159
813,191,129
814,131,188
815,133,184
816,194,126
817,132,185
818,192,127
819,167,146
820,136,179
821,117,208
822,155,157
823,159,153
824,206,118
825,107,227
826,106,229
827,140,173
828,170,142
829,187,129
830,147,164
831,140,172
832,143,168
833,180,133
834,114,210
835,208,115
836,167,143
837,162,147
838,130,183
839,125,190
840,224,106
841,169,140
842,101,234
843,153,154
844,141,167
845,101,233
846,137,171
847,106,221
848,160,146
849,107,218
850,201,116
851,151,154
852,107,217
853,149,155
854,103,224
855,195,118
856,166,138
857,176,130
858,189,121
859,153,149
860,143,159
861,136,167
862,113,200
863,226,100
864,104,217
865,203,111
866,190,118
867,149,150
868,173,129
869,160,139
870,178,124
871,147,150
872,212,104
873,168,131
874,173,127
875,131,166
876,167,130
877,109,199
878,172,126
879,116,186
880,154,140
881,103,208
882,214,100
883,143,149
884,129,165
885,185,115
886,202,104
887,161,130
888,149,139
889,102,202
890,145,142
891,126,163
892,133,154
893,143,143
894,116,176
895,137,149
896,162,126
897,140,145
898,166,122
899,177,114
900,129,156
901,158,127
902,160,125
903,115,173
904,122,162
905,119,166
906,141,140
907,155,127
908,137,143
909,162,120
910,180,108
911,113,172
912,158,123
913,194,100
914,112,173
915,155,125
916,140,138
917,100,193
918,115,167
919,116,164
920,100,190
921,111,171
922,134,140
923,115,162
924,140,133
925,163,113
926,175,105
927,156,117
928,134,136
929,161,113
930,136,133
931,106,170
932,113,159
933,178,100
934,121,146
935,176,100
936,144,121
937,135,129
938,155,112
939,124,140
940,159,109
941,149,116
942,135,128
943,107,161
944,100,171
945,151,113
946,116,147
947,114,149
948,146,116
949,162,103
950,104,160
951,166,100
952,120,138
953,143,115
954,133,123
955,150,109
956,103,158
957,152,107
958,161,101
959,153,106
960,143,113
961,128,126
962,131,123
963,159,101
964,135,118
965,143,110
966,139,113
967,110,142
968,102,153
969,138,112
970,132,115
971,109,137
972,128,116
973,131,112
974,132,111
975,129,112
976,104,138
977,116,122
978,136,104
979,116,118
980,113,120
981,109,123
982,134,100
983,103,130
984,126,106
985,132,101
986,118,111
987,126,103
988,120,108
989,121,106
990,109,115
991,119,104
992,106,116
993,113,108
994,100,118
995,107,107
996,111,101
997,103,108
998,111,100
999,102,106
