ID,WIDTH,HEIGHT
404,56,41
405,31,74
406,29,79
407,88,26
408,57,40
409,84,27
410,26,87
411,39,58
412,47,48
413,55,41
414,75,30
415,27,83
416,40,56
417,28,80
418,86,26
419,42,53
420,60,37
421,30,74
422,28,79
423,85,26
424,69,32
425,29,76
426,38,58
427,25,88
428,56,39
429,64,34
430,46,47
431,72,30
432,24,90
433,45,48
434,58,37
435,33,65
436,41,52
437,82,26
438,45,47
439,44,48
440,50,42
441,87,24
442,65,32
443,30,69
444,53,39
445,29,71
446,79,26
447,66,31
448,33,62
449,51,40
450,85,24
451,39,52
452,45,45
453,75,27
454,46,44
455,63,32
456,84,24
457,59,34
458,23,87
459,50,40
460,27,74
461,90,22
462,60,33
463,79,25
464,47,42
465,82,24
466,40,49
467,70,28
468,25,78
469,33,59
470,29,67
471,77,25
472,52,37
473,40,48
474,24,80
475,49,39
476,36,53
477,76,25
478,59,32
479,57,33
480,26,72
481,22,85
482,21,89
483,69,27
484,49,38
485,22,84
486,66,28
487,26,71
488,45,41
489,68,27
490,34,54
491,21,87
492,29,63
493,70,26
494,28,65
495,42,43
496,44,41
497,45,40
498,24,75
499,20,90
500,50,36
501,47,38
502,81,22
503,66,27
504,89,20
505,52,34
506,21,84
507,88,20
508,32,55
509,65,27
510,70,25
511,87,20
512,58,30
513,29,60
514,37,47
515,34,51
516,72,24
517,32,54
518,82,21
519,22,78
520,55,31
521,71,24
522,63,27
523,51,33
524,56,30
525,48,35
526,60,28
527,80,21
528,31,54
529,38,44
530,49,34
531,45,37
532,32,52
533,83,20
534,87,19
535,59,28
536,78,21
537,19,86
538,43,38
539,34,48
540,45,36
541,47,34
542,76,21
543,27,59
544,18,88
545,72,22
546,66,24
547,79,20
548,19,83
549,21,75
550,25,63
551,32,49
552,54,29
553,30,52
554,26,60
555,41,38
556,28,55
557,35,44
558,59,26
559,85,18
560,17,90
561,33,46
562,22,69
563,17,89
564,27,56
565,36,42
566,63,24
567,34,44
568,17,88
569,18,83
570,78,19
571,17,87
572,64,23
573,35,42
574,27,54
575,37,39
576,30,48
577,35,41
578,53,27
579,55,26
580,65,22
581,19,75
582,18,79
583,43,33
584,24,59
585,83,17
586,88,16
587,19,74
588,37,38
589,18,78
590,70,20
591,31,45
592,29,48
593,24,58
594,21,66
595,22,63
596,17,81
597,86,16
598,22,62
599,31,44
600,47,29
601,85,16
602,27,50
603,19,71
604,64,21
605,84,16
606,17,79
607,61,22
608,67,20
609,43,31
610,37,36
611,19,70
612,26,51
613,88,15
614,29,45
615,65,20
616,36,36
617,35,37
618,76,17
619,15,86
620,46,28
621,32,40
622,75,17
623,25,51
624,24,53
625,84,15
626,18,70
627,66,19
628,16,78
629,17,73
630,19,65
631,28,44
632,22,56
633,30,41
634,18,68
635,17,72
636,53,23
637,87,14
638,42,29
639,38,32
640,64,19
641,81,15
642,45,27
643,43,28
644,50,24
645,70,17
646,54,22
647,36,33
648,15,79
649,37,32
650,20,59
651,21,56
652,42,28
653,49,24
654,39,30
655,90,13
656,15,78
657,73,16
658,29,40
659,68,17
660,33,35
661,77,15
662,24,48
663,25,46
664,41,28
665,22,52
666,34,33
667,31,36
668,62,18
669,74,15
670,37,30
671,13,85
672,17,65
673,23,48
674,46,24
675,18,61
676,73,15
677,42,26
678,39,28
679,33,33
680,34,32
681,49,22
682,67,16
683,13,82
684,59,18
685,24,44
686,31,34
687,81,13
688,75,14
689,87,12
690,80,13
691,24,43
692,29,35
693,13,78
694,63,16
695,14,72
696,15,67
697,17,59
698,50,20
699,12,83
700,16,62
701,45,22
702,90,11
703,19,52
704,14,70
705,61,16
706,25,39
707,75,13
708,15,65
709,81,12
710,11,88
711,69,14
712,80,12
713,20,48
714,60,16
715,34,28
716,86,11
717,27,35
718,39,24
719,78,12
720,17,55
721,85,11
722,84,11
723,28,33
724,22,42
725,14,66
726,46,20
727,18,51
728,19,48
729,65,14
730,26,35
731,15,60
732,13,69
733,23,39
734,56,16
735,47,19
736,33,27
737,37,24
738,34,26
739,10,88
740,11,80
741,19,46
742,67,13
743,79,11
744,28,31
745,72,12
746,24,36
747,10,86
748,71,12
749,21,40
750,28,30
751,56,15
752,27,31
753,11,76
754,16,52
755,83,10
756,36,23
757,39,21
758,13,63
759,12,68
760,37,22
761,58,14
762,18,45
763,20,40
764,21,38
765,22,36
766,49,16
767,28,28
768,87,9
769,17,46
770,12,65
771,41,19
772,77,10
773,47,16
774,30,25
775,75,10
776,10,74
777,32,23
778,33,22
779,48,15
780,20,36
781,42,17
782,11,64
783,19,37
784,27,26
785,20,35
786,16,43
787,31,22
788,34,20
789,48,14
790,32,21
791,10,67
792,35,19
793,39,17
794,66,10
795,20,33
796,10,65
797,26,25
798,36,18
799,34,19
800,15,43
801,28,23
802,14,46
803,32,20
804,9,71
805,49,13
806,42,15
807,30,21
808,11,57
809,12,52
810,10,62
811,88,7
812,14,44
813,15,41
814,18,34
815,9,68
816,51,12
817,17,36
818,11,55
819,8,75
820,20,30
821,23,26
822,33,18
823,11,53
824,83,7
825,20,29
826,34,17
827,32,18
828,23,25
829,7,82
830,8,71
831,7,81
832,17,33
833,14,40
834,37,15
835,46,12
836,10,55
837,61,9
838,39,14
839,68,8
840,8,67
841,13,41
842,19,28
843,10,53
844,23,23
845,24,22
846,33,16
847,17,31
848,6,87
849,74,7
850,6,85
851,23,22
852,14,36
853,50,10
854,41,12
855,7,70
856,32,15
857,30,16
858,12,40
859,11,43
860,39,12
861,13,36
862,78,6
863,58,8
864,6,77
865,10,46
866,20,23
867,38,12
868,76,6
869,30,15
870,9,50
871,18,25
872,8,56
873,17,26
874,9,49
875,44,10
876,6,73
877,23,19
878,31,14
879,16,27
880,7,61
881,21,20
882,7,60
883,10,42
884,11,38
885,26,16
886,58,7
887,67,6
888,16,25
889,21,19
890,66,6
891,44,9
892,49,8
893,28,14
894,23,17
895,10,39
896,35,11
897,64,6
898,8,48
899,16,24
900,38,10
901,6,63
902,42,9
903,12,31
904,53,7
905,10,37
906,46,8
907,11,33
908,15,24
909,6,60
910,9,40
911,17,21
912,7,51
913,16,22
914,35,10
915,7,50
916,29,12
917,23,15
918,43,8
919,49,7
920,13,26
921,56,6
922,42,8
923,37,9
924,25,13
925,54,6
926,9,36
927,18,18
928,7,46
929,10,32
930,53,6
931,13,24
932,12,26
933,10,31
934,7,44
935,14,22
936,18,17
937,43,7
938,30,10
939,11,27
940,37,8
941,14,21
942,36,8
943,32,9
944,6,48
945,47,6
946,14,20
947,9,31
948,21,13
949,9,30
950,38,7
951,29,9
952,16,16
953,8,32
954,28,9
955,7,36
956,25,10
957,24,10
958,8,30
959,6,39
960,32,7
961,12,18
962,6,36
963,30,7
964,35,6
965,15,14
966,13,16
967,26,8
968,9,23
969,11,18
970,7,28
971,13,15
972,16,12
973,19,10
974,21,9
975,17,11
976,8,23
977,13,14
978,26,7
979,10,17
980,11,15
981,6,27
982,16,10
983,12,13
984,6,26
985,15,10
986,21,7
987,11,13
988,14,10
989,15,9
990,8,16
991,6,19
992,8,14
993,7,16
994,10,11
995,10,10
996,12,8
997,8,10
998,11,7
999,9,8
